Date,Shares
2015-11-30,2893370000
2016-03-31,2893400000
2016-04-30,2895050000
2016-07-31,2895130000
2016-10-31,2895400000
2016-11-30,2895460000
2017-01-17,2895460000
2017-01-31,2895460000
2017-02-28,2895590000
2017-03-31,2895589888
2017-05-02,2895589888
2017-06-08,2896130048
2017-06-30,2896179968
2017-07-31,2896389888
2017-08-31,2896689920
2017-09-30,2896740096
2018-11-13,2897159936
2018-11-14,2897159936
2018-11-16,2897159936
2018-11-19,2897159936
2018-11-20,2897159936
2018-11-21,2897159936
2018-11-22,2897159936
2018-11-28,2897159936
2018-12-05,2897159936
2018-12-06,2897159936
2018-12-07,2897159936
2018-12-09,2897159936
2018-12-10,2897159936
2018-12-11,2897159936
2018-12-12,2897159936
2018-12-14,2897159936
2018-12-16,2897159936
2018-12-17,2897159936
2018-12-19,2897159936
2018-12-21,2897159936
2018-12-22,2897159936
2018-12-30,2897159936
2018-12-31,2897159936
2019-01-05,2897159936
2019-01-07,2897159936
2019-01-08,2897159936
2019-01-09,2897159936
2019-01-10,2897159936
2019-01-11,2897159936
2019-01-12,2897159936
2019-01-14,2897159936
2019-01-15,2897159936
2019-01-16,2897159936
2019-01-17,2897159936
2019-01-18,2897159936
2019-01-22,2897159936
2019-01-24,2897159936
2019-01-25,2897159936
2019-01-28,2897159936
2019-01-30,2897159936
2019-02-04,2897159936
2019-02-07,2897159936
2019-02-10,2897200128
2019-02-11,2897200128
2019-02-13,2897200128
2019-02-14,2897200128
2019-02-15,2897200128
2019-02-17,2897200128
2019-02-18,2897200128
2019-02-20,2897200128
2019-02-28,2897200128
2019-03-01,2897200128
2019-03-07,2897200128
2019-03-09,2897200128
2019-03-10,2897210112
2019-03-11,2897210112
2019-03-14,2897210112
2019-03-15,2897210112
2019-03-17,2897210112
2019-03-18,2897210112
2019-03-26,2897210112
2019-03-27,2897210112
2019-03-29,2897210112
2019-03-30,2897210112
2019-04-01,2897210112
2019-04-02,2897210112
2019-04-05,2897280000
2019-04-09,2897280000
2019-04-11,2897280000
2019-04-14,2897280000
2019-04-15,2897280000
2019-04-17,2897280000
2019-04-19,2897280000
2019-04-21,2897280000
2019-04-29,2897280000
2019-05-02,2897280000
2019-05-03,2897280000
2019-05-05,2897410048
2019-05-07,2897410048
2019-05-09,2897410048
2019-05-12,2897410048
2019-05-13,2897410048
2019-05-19,2897410048
2019-05-20,2897410048
2019-05-22,2897410048
2019-05-23,2897410048
2019-05-28,2897410048
2019-06-01,2897410048
2019-06-03,2897410048
2019-06-04,2897410048
2019-06-05,2897410048
2019-06-06,2897410048
2019-06-10,2897420032
2019-06-11,2897420032
2019-06-12,2897420032
2019-06-17,2897420032
2019-06-19,2897420032
2019-06-21,2897420032
2019-06-23,2897420032
2019-06-24,2897420032
2019-06-26,2896999936
2019-06-29,2883940096
2019-07-01,2896999936
2019-07-04,2851840000
2019-07-06,2929260032
2019-07-10,2826030080
2019-07-11,2896999936
2019-07-13,2901299968
2019-07-14,2896999936
2019-07-27,2879010048
2019-07-29,2896999936
2019-08-07,3056399872
2019-08-08,2828689920
2019-08-09,2959190016
2019-08-10,2896999936
2019-08-20,2836239872
2019-08-21,2896999936
2019-08-30,2899559936
2019-08-31,2951759872
2019-09-03,3036489984
2019-09-04,3039300096
2019-09-06,2849179904
2019-09-10,2871630080
2019-09-11,2742119936
2019-09-12,2874870016
2019-09-13,2896999936
2019-09-14,2904430080
2019-09-16,2896999936
2019-09-20,2881789952
2019-09-21,2896999936
2019-10-04,2889390080
2019-10-08,2897999872
2019-10-21,2903040000
2019-10-22,2897999872
2019-11-05,2871369984
2019-11-07,2917370112
2019-11-08,2941289984
2019-11-09,2897999872
2019-11-18,2946569984
2019-11-20,2897999872
2019-12-06,2944620032
2019-12-07,2897999872
2019-12-11,2877680128
2019-12-12,2897999872
2019-12-14,2897999872
2019-12-16,2866149888
2019-12-17,2868280064
2019-12-19,2925499904
2019-12-20,2920290048
2019-12-21,2897999872
2020-01-08,2925149952
2020-01-09,2873319936
2020-01-10,2883140096
2020-01-12,2897999872
2020-01-13,2897999872
2020-01-29,2807830016
2020-01-30,2848880128
2020-01-31,2897999872
2020-02-07,2976679936
2020-02-08,2897999872
2020-02-12,2931520000
2020-02-14,2900549888
2020-02-15,2897999872
2020-02-17,2903020032
2020-02-18,2862929920
2020-02-20,2897999872
2020-02-21,2928910080
2020-02-22,2897999872
2020-02-24,2861939968
2020-02-25,2897999872
2020-03-05,2778210048
2020-03-06,2897999872
2020-03-24,2897999872
2020-08-28,2897999872
2020-09-05,2964989952
2020-09-06,2897999872
2020-11-26,2897999872
2021-03-17,2897999872
2021-04-24,2883440128
2021-04-27,2897999872
2021-09-20,3232270080
2021-09-22,2897999872
2022-02-11,2897999872
2022-03-17,3018480128
2022-03-18,2897999872
2022-04-12,2910400000
2022-04-13,2897999872
2022-05-06,2938599936
2022-05-07,2897999872
2022-06-14,2947120128
2022-06-15,2897999872
2022-09-14,2897999872
