Date,Shares
2022-11-24,106524000
2022-11-25,106082000
2023-02-22,105743000
2023-02-24,105743000
2023-03-01,105743000
2023-03-03,105743000
2023-03-07,106662000
2023-03-08,107310000
2023-03-09,105743000
2023-03-10,105743000
2023-03-11,105743000
2023-03-22,105743000
2023-03-24,105743000
2023-03-25,105743000
2023-03-30,106481000
2023-04-01,105743000
2023-04-04,105743000
2023-04-05,106076000
2023-04-07,105743000
2023-04-21,106108000
2023-04-22,105743000
2023-05-05,106820000
2023-05-06,105921000
2023-05-08,105743000
2023-05-09,105574000
2023-05-17,106332000
2023-05-18,106703000
2023-05-20,105574000
2023-06-06,105574000
2023-07-12,106817000
2023-07-13,105574000
2023-08-22,105517000
2023-08-24,105847000
2023-10-23,105517000
2023-10-24,105517000
2023-10-25,105517000
2023-10-26,105517000
2023-10-27,105517000
2023-10-28,105517000
2023-10-31,105517000
2023-11-02,105517000
2023-11-04,105517000
2023-11-05,105556000
2023-11-07,105556000
2023-11-08,106283000
2023-11-09,105556000
2023-11-14,105556000
2023-11-16,105556000
2023-11-18,105556000
2023-11-21,105556000
2023-11-22,105556000
2023-11-23,105556000
2023-11-28,105556000
2023-11-29,105556000
2023-11-30,105556000
2023-12-02,105556000
2023-12-07,105556000
2023-12-08,105556000
2023-12-14,105556000
2023-12-15,109349000
2023-12-16,105556000
2023-12-19,105556000
2023-12-21,105556000
2023-12-22,105556000
2023-12-23,105905000
2023-12-26,105556000
2023-12-29,105556000
2024-01-04,105556000
2024-01-05,106365000
2024-01-06,105556000
2024-01-11,105556000
2024-01-13,105556000
2024-01-24,105556000
2024-01-30,107241000
2024-01-31,105556000
2024-02-01,105556000
2024-02-02,105556000
2024-02-03,105556000
2024-02-06,105556000
2024-02-07,105556000
2024-02-08,105556000
2024-02-09,105556000
2024-02-10,105936000
2024-02-13,105556000
2024-02-14,105556000
2024-02-16,105556000
2024-02-17,105582000
2024-02-21,105582000
2024-02-24,105582000
2024-02-27,105582000
2024-02-28,105582000
2024-02-29,105582000
2024-03-01,105582000
2024-03-05,105582000
2024-03-06,105582000
2024-03-07,105582000
2024-03-08,105582000
2024-03-12,107224000
2024-03-16,105582000
2024-03-20,105582000
2024-03-26,106465000
2024-03-27,105582000
2024-03-28,105582000
2024-04-12,105511000
2024-04-16,105511000
2024-04-17,105905000
2024-05-04,105154000
2024-05-10,105154000
2024-05-11,105154000
2024-05-15,106048000
2024-05-16,105154000
2024-05-21,105154000
2024-05-22,105154000
2024-05-23,105154000
2024-05-24,105154000
2024-05-25,105154000
2024-05-29,105154000
2024-05-31,105154000
2024-06-07,105154000
2024-06-08,105154000
2024-06-11,105154000
2024-06-13,105154000
2024-06-14,105154000
2024-06-18,105154000
2024-06-21,105154000
2024-06-22,105154000
2024-06-25,105154000
2024-06-26,105154000
2024-06-28,105154000
2024-07-02,105154000
2024-07-03,105479000
2024-07-10,105298000
2024-07-11,105154000
2024-07-13,105154000
2024-07-16,105154000
2024-07-17,105154000
2024-07-20,105154000
2024-07-23,105154000
2024-07-24,105154000
2024-07-25,105154000
2024-07-30,105154000
2024-07-31,105154000
2024-08-03,104634000
2024-08-07,104634000
2024-08-10,106385000
2024-08-15,104634000
2024-08-17,104634000
2024-08-20,104634000
2024-08-21,104634000
2024-08-22,104634000
2024-08-24,104634000
2024-08-27,104634000
2024-08-28,104634000
2024-08-29,105800000
2024-08-30,105495000
2024-08-31,104634000
2024-09-04,104634000
2024-09-05,105832000
2024-09-12,104669000
2024-09-13,104634000
2024-09-16,104634000
2024-09-18,104634000
2024-09-20,106515000
2024-09-24,104634000
2024-09-28,104634000
2024-10-03,104634000
2024-10-04,105481000
2024-10-08,104634000
2024-10-11,104634000
2024-10-12,104634000
2024-10-14,104924000
2024-10-15,104634000
2024-10-16,104634000
2024-10-18,104634000
2024-10-19,104634000
2024-10-22,104634000
2024-10-23,104634000
2024-10-24,104634000
2024-10-25,104993000
2024-10-29,104994000
2024-10-30,104634000
2024-10-31,105927000
2024-11-01,104634000
2024-11-02,104686000
2024-11-05,104686000
2024-11-06,104686000
2024-11-07,110301000
2024-11-09,104686000
2024-11-12,104686000
2024-11-13,104686000
2024-11-15,104686000
2024-11-16,104686000
2024-11-20,104686000
2024-11-23,104686000
2024-11-26,104686000
2024-11-30,105651000
2024-12-03,104686000
2024-12-04,104686000
2024-12-06,104686000
2024-12-07,104686000
2024-12-11,104686000
2024-12-12,104686000
2024-12-13,106121000
2024-12-14,104686000
2024-12-17,104686000
2024-12-19,104686000
2024-12-20,104686000
2024-12-21,104686000
2024-12-24,104686000
2024-12-28,104686000
2024-12-31,104686000
2025-01-03,104686000
2025-01-04,104686000
2025-01-07,104686000
2025-01-11,105810000
2025-01-15,104686000
2025-01-16,104686000
2025-01-17,104686000
2025-01-18,104686000
2025-01-24,104686000
2025-01-25,104686000
2025-01-28,104686000
2025-01-29,104686000
2025-01-31,104686000
2025-02-01,104686000
2025-02-04,104686000
2025-02-06,104686000
2025-02-07,104686000
2025-02-13,104686000
2025-02-15,104686000
2025-02-22,104702000
2025-02-26,104702000
2025-02-27,106104000
2025-03-11,104702000
2025-03-12,104702000
2025-03-13,104702000
2025-03-14,104702000
2025-03-18,104702000
2025-03-20,104702000
2025-03-21,104702000
2025-03-22,104702000
2025-03-26,104702000
2025-03-27,104702000
2025-03-28,104702000
2025-04-01,104702000
2025-04-04,104712000
2025-04-05,104712000
2025-04-09,104712000
2025-04-10,104712000
2025-04-16,104712000
2025-04-18,105147000
2025-04-22,106021000
2025-04-23,104712000
2025-04-24,104712000
2025-04-25,104712000
2025-04-29,104712000
2025-04-30,104712000
2025-05-03,104713000
2025-05-07,104713000
2025-05-09,104713000
2025-05-10,104713000
2025-05-14,104713000
2025-05-17,104713000
2025-05-23,104713000
2025-05-24,104713000
2025-05-27,104858000
2025-05-28,104713000
2025-05-29,107155000
2025-05-31,104713000
2025-06-04,106473000
2025-06-05,106370000
2025-06-06,105179000
2025-06-10,106168000
2025-06-11,104713000
2025-06-14,104941000
2025-06-16,105329000
2025-06-17,104713000
2025-06-18,104713000
2025-06-19,104713000
2025-06-21,104713000
2025-06-24,104713000
2025-06-25,104713000
2025-06-27,106681000
2025-06-28,104713000
2025-07-01,104713000
2025-07-02,104713000
2025-07-08,105920000
2025-07-09,104713000
2025-07-10,104930000
2025-07-11,105783000
2025-07-16,104713000
2025-07-19,104713000
2025-07-23,104713000
2025-07-24,104713000
2025-07-26,104713000
2025-07-29,104713000
2025-07-31,104713000
2025-08-01,104713000
2025-08-02,104590000
2025-08-03,104590000
2025-08-05,104590000
2025-08-06,104590000
2025-08-07,104881000
2025-08-13,104590000
2025-08-15,104590000
2025-08-16,104590000
2025-08-26,104590000
2025-08-27,104590000
2025-08-29,104590000
2025-08-30,104590000
2025-09-03,104590000
2025-09-05,105144000
2025-09-10,104590000
2025-09-11,104590000
2025-09-15,104644000
2025-09-17,104590130
2025-09-18,104590130
2025-09-20,105204944
2025-09-23,104590130
2025-09-26,104590130
2025-09-30,104590130
2025-10-02,104590130
2025-10-03,104590130
2025-10-06,105441557
2025-10-07,104590130
2025-10-09,104590130
2025-10-10,104590130
2025-10-14,105114176
2025-10-15,106908403
2025-10-18,104590130
2025-10-20,105706217
2025-10-22,107428038
2025-10-23,104590130
2025-10-24,104634214
2025-10-25,104590130
2025-10-27,104800829
2025-10-28,104590130
2025-10-29,104590130
2025-10-30,104590130
2025-11-01,104644514
2025-11-04,104644514
2025-11-13,104644514
2025-11-14,104644514
2025-11-15,105294618
2025-11-17,104644514
2026-03-03,104667696
2026-04-07,104742273
2026-05-05,104653784
2026-08-04,104431019
2026-08-05,104431019
