Date,Open,High,Low,Close,Volume
2013-01-02,29.74,30.21,29.74,30.13,597400
2013-01-03,30,30.57,29.92,30.53,807100
2013-01-04,30.6,31.33,30.55,31.25,727000
2013-01-07,31.27,31.44,31.2,31.34,335900
2013-01-08,31.41,31.42,31.15,31.23,445500
2013-01-09,31.41,31.68,31.19,31.6,465900
2013-01-10,31.18,31.76,31.13,31.74,628300
2013-01-11,31.7,31.92,31.52,31.87,335500
2013-01-14,31.87,31.99,31.84,31.96,321900
2013-01-15,31.75,32.27,31.75,32.25,451400
2013-01-16,32.17,32.54,32.06,32.49,548000
2013-01-17,32.48,32.69,32.38,32.63,317200
2013-01-18,32.69,33.33,32.6,33.12,597700
2013-01-22,33.14,33.32,32.99,33.24,348400
2013-01-23,33.25,33.26,32.94,33.15,347100
2013-01-24,33.13,33.5,33.12,33.4,321400
2013-01-25,33.35,33.42,33.07,33.39,409400
2013-01-28,33.47,33.7,33.37,33.48,358700
2013-01-29,33.5,33.61,33.37,33.56,299500
2013-01-30,33.53,33.7,33.47,33.59,235500
2013-01-31,33.53,33.92,33.51,33.88,353500
2013-02-01,34,34.18,33.66,34,473800
2013-02-04,33.85,34.09,33.66,33.93,463800
2013-02-05,33.95,34.17,33.87,34.05,401700
2013-02-06,33.91,34.35,33.84,34.23,431600
2013-02-07,34.27,34.37,33.97,34.3,373800
2013-02-08,34.39,34.68,33.64,34.46,464500
2013-02-11,34.5,34.87,34.17,34.78,658800
2013-02-12,34.9,35.1,34.8,34.96,556000
2013-02-13,34.92,35.08,34.85,34.99,373600
2013-02-14,35.05,35.87,34.59,35.69,782100
2013-02-15,35.72,36.11,35.69,35.96,501600
2013-02-19,36.05,36.05,35.54,35.8,545300
2013-02-20,35.89,35.95,35.27,35.37,395000
2013-02-21,35.39,35.67,35.24,35.38,387200
2013-02-22,35.53,35.63,35.24,35.54,251200
2013-02-25,35.6,35.88,34.72,34.74,398600
2013-02-26,35,35.8,34.9,35.66,578500
2013-02-27,35.54,36.16,35.52,35.89,370500
2013-02-28,35.84,36.19,35.72,35.92,428400
2013-03-01,35.84,35.92,35.22,35.42,991500
2013-03-04,35.5,35.88,35.26,35.85,486500
2013-03-05,36.03,36.13,35.86,36.02,282300
2013-03-06,36.15,36.2,35.79,35.86,272300
2013-03-07,35.95,36.15,35.68,35.78,280000
2013-03-08,36,36,35.57,35.66,454700
2013-03-11,35.74,36,35.74,35.89,236800
2013-03-12,35.94,35.94,35.62,35.76,373200
2013-03-13,36.05,36.05,35.61,35.86,646400
2013-03-14,36,36.83,35.92,36.36,704400
2013-03-15,36.37,36.48,35.99,36.17,662300
2013-03-18,35.88,36.28,35.8,36.13,338200
2013-03-19,36.15,36.24,35.78,35.96,378000
2013-03-20,36.02,36.59,35.93,36.41,268600
2013-03-21,36.18,36.63,36.18,36.23,343300
2013-03-22,36.21,36.39,36.05,36.39,449200
2013-03-25,36.38,36.75,36.33,36.59,477700
2013-03-26,36.64,36.79,36.32,36.58,366300
2013-03-27,36.39,36.6,36.2,36.56,254100
2013-03-28,36.56,36.99,36.42,36.94,303200
2013-04-01,36.89,36.95,36.34,36.71,317100
2013-04-02,36.96,36.97,36.75,36.86,358600
2013-04-03,37,37,35.93,36.13,668400
2013-04-04,36.24,36.44,36.06,36.39,391500
2013-04-05,36.09,36.41,35.76,36.41,422000
2013-04-08,36.42,36.56,36.08,36.54,203200
2013-04-09,36.66,36.67,36.12,36.15,444900
2013-04-10,36.38,37.18,36.27,36.93,601400
2013-04-11,36.95,37.48,36.92,37.24,436200
2013-04-12,37.15,37.23,36.93,36.96,234700
2013-04-15,36.91,37.17,36.18,36.19,502700
2013-04-16,36.49,36.95,36.23,36.72,478500
2013-04-17,36.48,36.48,35.94,36.21,424200
2013-04-18,36.34,36.5,35.94,36.15,357500
2013-04-19,36.22,36.71,36.22,36.61,344700
2013-04-22,36.58,36.61,36.18,36.36,582800
2013-04-23,36.4,36.81,36.13,36.45,549900
2013-04-24,36.56,36.69,36.3,36.45,362800
2013-04-25,36.48,36.75,36.31,36.61,414900
2013-04-26,36.57,36.66,36.34,36.53,280700
2013-04-29,36.65,37.09,36.48,37.04,426200
2013-04-30,36.93,37.55,36.71,37.53,453400
2013-05-01,37.48,37.95,37.27,37.3,401000
2013-05-02,37.35,37.68,37.11,37.51,422300
2013-05-03,38,39.46,37.55,38.75,754500
2013-05-06,39.29,39.52,38.77,38.92,686600
2013-05-07,39.1,39.26,38.88,39.13,558200
2013-05-08,39.22,39.44,38.88,39.21,537700
2013-05-09,39.26,39.5,38.98,39.06,284400
2013-05-10,39.11,39.46,39.05,39.31,281400
