Date,Shares
2024-11-07,128720000
2024-11-08,132395000
2024-11-12,128720000
2024-11-14,128720000
2024-11-15,128720000
2024-11-16,128720000
2024-11-19,130066000
2024-11-20,128720000
2024-11-23,128720000
2024-11-27,128720000
2024-12-03,128720000
2024-12-04,128720000
2024-12-05,128720000
2024-12-06,129050000
2024-12-11,130253000
2024-12-13,129441000
2024-12-14,128720000
2024-12-18,128720000
2024-12-19,128720000
2024-12-20,128720000
2024-12-21,128720000
2024-12-24,128720000
2024-12-25,128720000
2024-12-31,128720000
2025-01-01,128720000
2025-01-03,128720000
2025-01-08,128720000
2025-01-11,131062000
2025-01-14,128720000
2025-01-15,128720000
2025-01-16,128720000
2025-01-18,128720000
2025-01-22,128720000
2025-01-23,128720000
2025-01-24,128720000
2025-01-25,128720000
2025-01-29,128720000
2025-01-31,128720000
2025-02-01,128765000
2025-02-07,128765000
2025-02-08,128765000
2025-02-15,128765000
2025-02-25,128765000
2025-03-01,128765000
2025-03-04,128765000
2025-03-05,128765000
2025-03-06,128765000
2025-03-07,128765000
2025-03-08,128765000
2025-03-10,134740000
2025-03-11,128765000
2025-03-12,128765000
2025-03-14,128765000
2025-03-19,128765000
2025-03-21,128765000
2025-03-22,129307000
2025-03-25,128765000
2025-03-26,128765000
2025-03-27,131078000
2025-03-28,128765000
2025-04-01,128765000
2025-04-03,128765000
2025-04-05,128765000
2025-04-10,128765000
2025-04-11,128765000
2025-04-15,128765000
2025-04-16,128765000
2025-04-17,128765000
2025-04-22,131990000
2025-04-23,128765000
2025-04-24,128765000
2025-04-26,128765000
2025-04-29,128765000
2025-04-30,128765000
2025-05-02,128765000
2025-05-03,128765000
2025-05-07,128765000
2025-05-08,127778000
2025-05-14,127778000
2025-05-15,127778000
2025-05-16,127778000
2025-05-20,127778000
2025-05-24,127778000
2025-05-27,127778000
2025-05-28,127778000
2025-05-29,128662000
2025-05-30,127778000
2025-05-31,127778000
2025-06-03,127778000
2025-06-04,127778000
2025-06-05,127778000
2025-06-06,128390000
2025-06-07,127778000
2025-06-10,127778000
2025-06-11,127778000
2025-06-12,127778000
2025-06-14,130273000
2025-06-17,129665000
2025-06-18,127778000
2025-06-21,127778000
2025-06-25,127778000
2025-06-26,128108000
2025-06-27,127778000
2025-06-28,127778000
2025-07-01,127778000
2025-07-02,127778000
2025-07-03,127778000
2025-07-08,130049000
2025-07-09,127778000
2025-07-10,127778000
2025-07-11,127778000
2025-07-12,127778000
2025-07-15,127778000
2025-07-16,127778000
2025-07-18,127778000
2025-07-22,127778000
2025-07-23,127778000
2025-07-24,127778000
2025-07-25,127778000
2025-08-01,127778000
2025-08-02,127778000
2025-08-05,127778000
2025-08-06,127778000
2025-08-07,131031000
2025-08-09,127778000
2025-08-13,127778000
2025-08-16,127778000
2025-08-22,127778000
2025-08-23,126682000
2025-08-25,126682000
2025-08-26,126682000
2025-08-27,126682000
2025-08-28,126682000
2025-08-30,127932000
2025-09-03,126682000
2025-09-04,126682000
2025-09-05,126682000
2025-09-06,126682000
2025-09-09,126682000
2025-09-11,126682000
2025-09-16,126682000
2025-09-17,126682154
2025-09-18,126682154
2025-09-19,126682154
2025-09-20,126544072
2025-09-26,126544072
2025-10-08,126544072
2025-11-01,126792959
2025-11-07,126544072
2025-11-08,126544072
2025-11-11,126186699
2025-11-13,126186699
2025-11-14,126186699
2025-11-15,127701940
2025-11-17,126544073
2026-01-31,126216529
2026-05-05,126086389
2026-08-25,126047469
2026-09-19,126112415
