Date,Shares
2017-04-28,342972000
2018-11-19,342972000
2018-11-21,342972000
2018-11-22,342972000
2018-11-26,342972000
2018-11-28,342972000
2018-11-29,342972000
2018-12-02,342972000
2018-12-03,342972000
2018-12-04,342972000
2018-12-06,342972000
2018-12-07,342972000
2018-12-09,342972000
2018-12-11,342972000
2018-12-12,342972000
2018-12-14,342972000
2018-12-16,342972000
2018-12-17,342972000
2018-12-19,342972000
2018-12-21,342972000
2018-12-30,342972000
2019-01-05,342972000
2019-01-07,342972000
2019-01-09,342972000
2019-01-10,342972000
2019-01-14,342972000
2019-01-16,342972000
2019-01-17,342972000
2019-01-22,342972000
2019-01-25,342972000
2019-01-28,342972000
2019-02-04,342972000
2019-02-07,342972000
2019-02-10,342972000
2019-02-13,342972000
2019-02-15,342972000
2019-02-17,342972000
2019-02-20,342972000
2019-02-28,342972000
2019-03-07,342972000
2019-03-10,342972000
2019-03-14,342972000
2019-03-26,342972000
2019-04-01,342972000
2019-04-05,342972000
2019-04-09,342972000
2019-04-14,342972000
2019-04-17,342972000
2019-04-21,342972000
2019-04-29,342972000
2019-05-02,342971008
2019-05-05,342971008
2019-05-09,342971008
2019-05-12,342971008
2019-05-20,342971008
2019-05-22,342971008
2019-05-28,342971008
2019-06-03,342971008
2019-06-05,342971008
2019-06-10,342971008
2019-06-11,342971008
2019-06-17,342971008
2019-06-19,342971008
2019-06-21,342971008
2019-06-23,342971008
2019-08-03,342972000
2019-08-05,359116000
2019-08-06,342972000
2019-08-07,349907008
2019-08-08,335460000
2019-08-09,341495008
2019-08-10,340302016
2019-08-11,342972000
2019-08-31,334636000
2019-09-03,337566016
2019-09-04,335217984
2019-09-07,325043008
2019-09-10,322864992
2019-09-11,305468000
2019-09-12,350310016
2019-09-13,342972000
2019-09-20,343504000
2019-09-21,338990016
2019-09-22,342972000
2019-09-28,335776992
2019-09-30,342972000
2019-10-04,351968000
2019-10-08,342972000
2019-10-21,343239008
2019-10-22,342972000
2019-11-07,357337984
2019-11-08,347158016
2019-11-09,362176992
2019-11-10,342972000
2019-11-15,335910016
2019-11-16,346576992
2019-11-17,342972000
2019-12-18,342475008
2019-12-19,342972000
2020-01-08,348599008
2020-01-09,337076992
2020-01-11,334724000
2020-01-12,342972000
2020-02-07,353136992
2020-02-09,342972000
2020-02-10,340998016
2020-02-11,342972000
2020-05-09,342972000
2020-06-27,342968992
2020-06-29,342968992
2020-08-28,342968992
2020-11-26,342968992
2021-03-17,342968992
2021-04-24,346596992
2021-04-27,342968992
2021-06-29,342967008
2021-12-02,346038016
2021-12-03,342967008
2022-02-11,342967008
2022-02-18,349512000
2022-02-19,342967008
2022-05-27,346884000
2022-05-28,342967008
2022-07-02,342964992
2022-08-04,346881984
2022-08-06,342964992
2022-09-14,342964992
2022-10-04,336355008
2022-10-05,342964992
2022-12-16,345105984
2022-12-17,342964992
2023-01-05,348975008
2023-01-06,342964992
2023-03-25,347247008
2023-03-26,342964992
2023-03-30,353473984
2023-04-01,342964992
2023-04-06,351387008
2023-04-07,360596992
2023-04-08,342964992
2023-04-13,346017984
2023-04-15,342964992
2023-04-21,344969984
2023-04-22,342964992
2023-05-10,350407008
2023-05-11,347392000
2023-05-12,346241984
2023-05-13,342964992
2023-06-07,348608000
2023-06-08,351575008
2023-06-10,342964992
2023-06-14,353184992
2023-06-15,342964992
2023-06-23,343492000
2023-06-24,342974016
2023-06-28,351879008
2023-06-29,344158016
2023-07-06,342974016
2023-07-26,347321984
2023-08-22,342974016
2023-09-28,350164992
2023-10-01,342974016
2023-10-03,358657984
2023-10-04,342974016
2023-10-19,342974016
2023-10-20,342974016
2023-10-23,342974016
2023-10-30,360784000
2023-10-31,344652000
2023-11-01,342974016
2023-11-08,348175008
2023-11-09,342974016
2023-11-16,345489984
2023-11-17,342974016
2023-12-05,346568000
2023-12-06,342974016
2023-12-15,357152000
2023-12-16,342974016
2023-12-22,342974016
2024-01-05,346756992
2024-01-06,342974016
2024-01-26,344024000
2024-01-29,342974016
2024-02-04,342990016
2024-02-06,342990016
2024-02-07,342990016
2024-02-09,345728992
2024-02-10,342990016
2024-02-13,342990016
2024-02-15,342990016
2024-02-19,342990016
2024-02-21,342990016
2024-02-26,344228000
2024-02-27,342990016
2024-03-01,342990016
2024-03-04,342990016
2024-03-05,342990016
2024-03-06,342990016
2024-03-12,342990016
2024-03-15,342990016
2024-03-19,342990016
2024-03-21,342990016
2024-03-28,342990016
2024-03-29,342990016
2024-04-01,357808992
2024-04-02,342990016
2024-04-03,342990016
2024-04-05,342990016
2024-04-08,342990016
2024-04-10,347500992
2024-04-12,342990016
2024-04-13,342990016
2024-04-15,342990016
2024-04-16,342990016
2024-04-17,342990016
2024-04-19,348647008
2024-04-20,342990016
2024-04-22,342990016
2024-04-23,342990016
2024-04-24,342990016
2024-04-25,351768000
2024-04-26,342990016
2024-04-30,342988000
2024-05-01,342988000
2024-05-02,342988000
2024-05-07,342988000
2024-05-09,342988000
2024-05-10,347094016
2024-05-11,342988000
2024-05-13,345268000
2024-05-14,342988000
2024-05-15,342988000
2024-05-17,342988000
2024-05-20,342988000
2024-05-21,344439008
2024-05-22,342988000
2024-05-24,342988000
2024-05-29,342988000
2024-05-30,348119008
2024-05-31,342988000
2024-06-04,342988000
2024-06-05,342988000
2024-06-07,343144992
2024-06-08,342988000
2024-06-10,342988000
2024-06-12,348481984
2024-06-17,350303008
2024-06-18,342988000
2024-06-19,342988000
2024-06-25,342988000
2024-06-27,342988000
2024-06-28,342988000
2024-07-01,342988000
2024-07-02,344507008
2024-07-03,342988000
2024-07-05,352119008
2024-07-08,342988000
2024-07-12,342988000
2024-07-15,342988000
2024-07-16,342988000
2024-07-17,342988000
2024-07-18,342988000
2024-07-19,342988000
2024-07-22,342988000
2024-07-24,342988000
2024-07-25,342988000
2024-07-29,342988000
2024-07-30,342988000
2024-07-31,343000000
2024-08-01,343000000
2024-08-07,343000000
2024-08-09,343000000
2024-08-10,343000000
2024-08-13,343000000
2024-08-19,348587008
2024-08-20,343000000
2024-08-26,346679008
2024-08-27,343000000
2024-08-29,343000000
2024-09-04,357297984
2024-09-05,357297984
2024-09-06,345798016
