Date,Shares
2015-12-11,12707400000
2015-12-14,12705800000
2015-12-15,12702400000
2015-12-17,12700500000
2015-12-18,12688500000
2016-01-07,12645300000
2016-01-08,12635500000
2016-01-12,12627800000
2016-01-14,12622800000
2016-01-18,12622200000
2016-01-20,12592200000
2016-01-22,12559100000
2016-02-11,12544100000
2016-02-12,12535600000
2016-03-31,12737300000
2016-06-24,12530400000
2016-06-29,12732000000
2016-07-06,12522900000
2016-07-08,12511800000
2016-07-11,12511700000
2016-07-22,12489000000
2016-07-31,12466300000
2016-11-09,12396100000
2016-11-17,12385500000
2016-11-18,12373400000
2016-11-25,12369200000
2016-12-07,12355800000
2016-12-14,12328700000
2016-12-16,12328700000
2016-12-23,12306500000
2017-01-05,12315500000
2017-01-06,12315500000
2017-01-09,12313900000
2017-01-26,12312300000
2017-02-10,12312300000
2017-03-14,12514100000
2017-10-11,12261799936
2018-11-13,12449300480
2018-11-14,12449300480
2018-11-15,12449300480
2018-11-19,12449300480
2018-11-20,12449300480
2018-11-21,12449300480
2018-11-22,12449300480
2018-11-26,12449300480
2018-11-28,12449300480
2018-11-29,12449300480
2018-12-02,12449300480
2018-12-03,12449300480
2018-12-06,12449300480
2018-12-07,12449300480
2018-12-09,12449300480
2018-12-10,12449300480
2018-12-11,12449300480
2018-12-12,12449300480
2018-12-14,12449300480
2018-12-16,12449300480
2018-12-17,12449300480
2018-12-19,12449300480
2018-12-21,12449300480
2018-12-30,12449300480
2018-12-31,12449300480
2019-01-05,12449300480
2019-01-07,12449300480
2019-01-08,12449300480
2019-01-09,12449300480
2019-01-10,12449300480
2019-01-12,12449300480
2019-01-14,12449300480
2019-01-15,12449300480
2019-01-16,12449300480
2019-01-17,12449300480
2019-01-22,12449300480
2019-01-24,12449300480
2019-01-25,12449300480
2019-01-26,12449300480
2019-01-28,12449300480
2019-01-30,12449300480
2019-02-04,12449300480
2019-02-07,12449300480
2019-02-10,12449300480
2019-02-11,12449300480
2019-02-13,12449300480
2019-02-14,12449300480
2019-02-15,12449300480
2019-02-17,12449300480
2019-02-18,12449300480
2019-02-20,12449300480
2019-02-28,12449300480
2019-03-01,12449300480
2019-03-07,12449300480
2019-03-09,12449300480
2019-03-10,12449300480
2019-03-11,12449300480
2019-03-14,12449300480
2019-03-15,12449300480
2019-03-17,12449300480
2019-03-18,12449300480
2019-03-26,12449300480
2019-03-27,12449300480
2019-03-29,12449300480
2019-03-30,12449300480
2019-04-01,12449300480
2019-04-02,12449300480
2019-04-05,12449300480
2019-04-11,12449300480
2019-04-14,12449300480
2019-04-15,12449300480
2019-04-17,12449300480
2019-04-19,12449300480
2019-04-21,12449300480
2019-04-29,12449300480
2019-05-01,12449300480
2019-05-02,12449099776
2019-05-03,12449099776
2019-05-05,12448499712
2019-05-07,12448499712
2019-05-09,12445800448
2019-05-12,12437099520
2019-05-13,12437099520
2019-05-20,12422599680
2019-05-22,12422599680
2019-05-23,12422599680
2019-05-28,12422599680
2019-06-01,12422599680
2019-06-03,12422599680
2019-06-04,12422599680
2019-06-05,12422599680
2019-06-06,12422599680
2019-06-10,12422599680
2019-06-11,12422599680
2019-06-12,12422599680
2019-06-17,12422599680
2019-06-19,12422599680
2019-06-21,12422599680
2019-06-23,12422599680
2019-06-24,12422599680
2019-06-26,12422599680
2019-06-29,12024999936
2019-07-01,12422599680
2019-07-04,12558499840
2019-07-06,12344999936
2019-07-10,11976200192
2019-07-11,12422599680
2019-07-13,12126900224
2019-07-14,12422599680
2019-07-27,12226700288
2019-07-29,12422599680
2019-08-07,12631400448
2019-08-08,12380900352
2019-08-09,12506399744
2019-08-10,12422599680
2019-08-30,12058999808
2019-08-31,12138000384
2019-09-03,12078699520
2019-09-04,12197900288
2019-09-06,11753299968
2019-09-07,11904199680
2019-09-10,11462599680
2019-09-11,11752699904
2019-09-12,12326599680
2019-09-13,12422599680
2019-09-14,12499999744
2019-09-16,12422599680
2019-09-20,12323399680
2019-09-21,12422599680
2019-09-28,12322100224
2019-09-30,12422599680
2019-10-04,12543200256
2019-10-08,12422599680
2019-10-16,12420500480
2019-10-21,12454200320
2019-10-22,12415200256
