Date,Shares
2017-05-12,115730000
2018-11-14,115728000
2018-11-16,115728000
2018-11-19,115726000
2018-11-21,115726000
2018-11-22,115726000
2018-11-28,115726000
2018-11-29,115726000
2018-12-05,115726000
2018-12-06,115726000
2018-12-07,115726000
2018-12-09,115726000
2018-12-11,115726000
2018-12-12,115726000
2018-12-14,115726000
2018-12-16,115726000
2018-12-17,115726000
2018-12-19,115726000
2018-12-21,115726000
2018-12-30,115726000
2019-01-05,115726000
2019-01-07,115726000
2019-01-09,115726000
2019-01-10,115726000
2019-01-12,115726000
2019-01-14,115726000
2019-01-16,115726000
2019-01-17,115726000
2019-01-22,115726000
2019-01-25,115726000
2019-01-26,115726000
2019-01-28,115726000
2019-01-30,115726000
2019-02-04,115726000
2019-02-07,115726000
2019-02-10,115726000
2019-02-13,115726000
2019-02-15,115726000
2019-02-17,115725000
2019-02-20,115725000
2019-02-28,115725000
2019-03-07,115725000
2019-03-10,115725000
2019-03-14,115725000
2019-03-17,115725000
2019-03-26,115725000
2019-03-29,115725000
2019-04-01,115725000
2019-04-05,115725000
2019-04-09,115725000
2019-04-14,115725000
2019-04-17,115725000
2019-04-21,115725000
2019-04-29,115725000
2019-05-02,115725000
2019-05-05,115725000
2019-05-09,115725000
2019-05-12,115725000
2019-05-20,115725000
2019-05-22,115725000
2019-05-28,115723000
2019-06-03,115723000
2019-06-05,115723000
2019-06-10,115723000
2019-06-11,115723000
2019-06-17,115723000
2019-06-19,115723000
2019-06-21,115723000
2019-06-23,115723000
2019-08-03,115723000
2019-08-07,115845000
2019-08-08,115723000
2019-08-09,116581000
2019-08-10,109291000
2019-08-11,115723000
2019-08-17,115723000
2019-08-22,114924000
2019-08-23,115723000
2019-08-30,114017000
2019-09-02,114995000
2019-09-05,113375000
2019-09-06,112298000
2019-09-09,111799000
2019-09-12,117373000
2019-09-13,114034000
2019-09-14,118072000
2019-09-16,115723000
2019-09-20,116297000
2019-09-21,115723000
2019-09-28,112600000
2019-09-30,115723000
2019-10-03,115723000
2019-10-05,119123000
2019-10-08,113542000
2019-10-09,114580000
2019-10-10,115723000
2019-10-24,116226000
2019-10-25,115723000
2019-11-01,114240000
2019-11-02,115723000
2019-11-08,117100000
2019-11-09,115723000
2019-11-15,117640000
2019-11-16,115723000
2019-11-20,115600000
2019-11-22,115723000
2019-11-23,115723000
2019-12-02,117299000
2019-12-04,118103000
2019-12-05,115723000
2019-12-13,114628000
2019-12-14,115723000
2019-12-18,116338000
2019-12-20,115723000
2019-12-26,115723000
2020-01-08,117633000
2020-01-10,116169000
2020-01-11,113974000
2020-01-12,115723000
2020-01-13,117562000
2020-01-14,115723000
2020-01-24,115221000
2020-01-26,115723000
2020-02-07,117295000
2020-02-09,115723000
2020-02-13,117800000
2020-02-14,115723000
2020-03-02,114769000
2020-03-04,116536000
2020-03-05,116536000
2020-03-06,114698000
2020-03-07,115723000
2020-03-10,115723000
2020-05-09,115723000
2020-06-30,115508000
2020-08-28,115508000
2020-09-05,116379000
2020-09-06,115508000
2020-11-26,115508000
2021-03-17,115508000
2021-04-24,116051000
2021-04-27,115508000
2021-07-02,115505000
2021-11-26,115505000
2022-02-11,115505000
2022-02-17,116893000
2022-02-19,115505000
2022-04-08,116183000
2022-04-09,115505000
2022-04-13,116525000
2022-04-14,115505000
2022-04-27,117680000
2022-04-29,115505000
2022-05-25,116490000
2022-05-26,115505000
2022-06-29,116708000
2022-06-30,115505000
2022-07-02,115534000
2022-07-04,115534000
2022-07-22,115651000
2022-07-23,115534000
2022-08-08,124451000
2022-08-09,115534000
2022-09-13,115534000
2022-10-07,117543000
2022-10-08,115534000
2022-10-14,114015000
2022-10-16,115534000
2022-12-06,116012000
2022-12-07,117737000
2022-12-11,115534000
2022-12-14,116011000
2022-12-15,115534000
2023-03-04,116392000
2023-03-05,115534000
2023-03-30,118399000
2023-04-01,115534000
2023-04-07,115534000
2023-04-21,115534000
2023-05-11,117115000
2023-05-14,115534000
2023-06-01,119277000
2023-06-03,121669000
2023-06-05,115534000
2023-06-08,116400000
2023-06-09,115534000
2023-06-20,116840000
2023-06-23,115534000
2023-07-05,115539000
2023-08-22,115539000
2023-10-03,120410000
2023-10-04,115539000
2023-10-19,115539000
2023-10-21,115539000
2023-10-23,115539000
2023-11-08,117098000
2023-11-09,115539000
