Date,Shares
2021-03-24,2752539904
2021-03-25,350014016
2021-03-26,320838016
2021-03-27,2541839872
2021-03-29,344224992
2021-03-30,2624280064
2021-03-31,340451008
2021-04-01,343868992
2021-04-02,334628000
2021-04-08,2617080064
2021-04-09,340848000
2021-04-10,2630180096
2021-04-12,351083008
2021-04-13,349908992
2021-04-14,2751119872
2021-04-15,2661250048
2021-04-16,2604549888
2021-04-17,2689639936
2021-04-20,2599719936
2021-04-21,2641989888
2021-04-22,2773629952
2021-04-23,2688280064
2021-04-24,2657619968
2021-04-27,2720489984
2021-04-28,2763520000
2021-04-29,2748920064
2021-04-30,2716699904
2021-05-01,2757349888
2021-05-04,2777900032
2021-05-05,2679889920
2021-05-06,2718000128
2021-05-07,2737499904
2021-05-08,2799480064
2021-05-11,2825230080
2021-05-12,2782550016
2021-05-13,2767399936
2021-05-14,2706510080
2021-05-15,2854340096
2021-05-18,2790749952
2021-05-19,2730380032
2021-05-21,2804590080
2021-05-22,2709459968
2021-05-25,2770810112
2021-05-26,2775480064
2021-05-27,2775719936
2021-05-28,2771899904
2021-05-29,2818530048
2021-06-01,3523749888
2021-06-02,2784339968
2021-06-03,2719200000
2021-06-04,2688760064
2021-06-05,2818639872
2021-06-08,2749809920
2021-06-09,2760640000
2021-06-10,2741280000
2021-06-11,2810729984
2021-06-12,2764580096
2021-06-15,2788849920
2021-06-16,2737159936
2021-06-17,2757639936
2021-06-21,2777870080
2021-06-23,2770919936
2021-06-25,2840979968
2021-06-28,2869760000
2021-07-01,2758830080
2021-07-03,2812199936
2021-07-14,2755559936
2021-07-15,2726550016
2021-07-16,2803460096
2021-07-18,2703759872
2021-07-20,2810520064
2021-07-22,2833009920
2021-07-23,2806490112
2021-07-24,2714099968
2021-07-27,2739909888
2021-07-29,2877050112
2021-07-30,2740999936
2021-07-31,2799409920
2021-08-04,2751670016
2021-08-05,2738170112
2021-08-06,2815140096
2021-08-07,2757210112
2021-08-10,2826500096
2021-08-11,2730390016
2021-08-12,2746520064
2021-08-13,2713880064
2021-08-14,2800169984
2021-08-17,2702109952
2021-08-18,2781349888
2021-08-19,2781440000
2021-08-20,2737329920
2021-08-21,2795699968
2021-08-24,2876150016
2021-08-25,2876839936
2021-08-26,2805360128
2021-08-27,2810639872
2021-08-28,2760229888
2021-08-31,2736590080
2021-09-01,2785299968
2021-09-02,2892620032
2021-09-03,2693159936
2021-09-04,2779640064
2021-09-07,3661580032
2021-09-08,2740069888
2021-09-09,2690929920
2021-09-10,2839219968
2021-09-11,2740509952
2021-09-13,2820549888
2021-09-14,2833339904
2021-09-15,2786200064
2021-09-16,2818240000
2021-09-17,2716320000
2021-09-18,2761910016
2021-09-21,548577024
2021-09-22,2784470016
2021-09-23,2784470016
2021-12-03,2792029952
2021-12-04,2784470016
2022-02-11,2784470016
2022-02-16,2698319872
2022-02-17,2784470016
2022-03-04,2768709888
2022-03-05,2784470016
2022-03-15,2778129920
2022-03-17,3661580032
2022-03-18,2617280000
2022-03-19,2784470016
2022-03-30,2764400128
2022-04-07,2764400128
2022-04-08,2809349888
2022-04-09,2764400128
2022-05-24,2898739968
2022-05-25,2807490048
2022-05-26,2764400128
2022-05-27,2759630080
2022-05-28,2764400128
2022-06-14,2979040000
2022-06-15,2764400128
2022-08-05,2652440064
2022-08-06,2764400128
2022-09-02,2764400128
2022-09-13,2790810112
2022-09-15,2764400128
2022-09-20,2796359936
2022-09-21,2764400128
2022-10-14,2706149888
2022-10-16,2764400128
2022-12-06,2487729920
2022-12-07,2868720128
2022-12-11,2764400128
2022-12-14,2668519936
2022-12-15,2764400128
2023-01-04,2689760000
2023-01-06,2764400128
2023-03-04,2625629952
2023-03-05,2764400128
2023-03-21,2853019904
2023-03-22,2764400128
2023-03-23,2796780032
2023-03-25,2796780032
2023-03-30,2850070016
2023-04-01,2796780032
2023-04-04,2856320000
2023-04-05,2796780032
2023-04-07,2796780032
2023-04-20,2792349952
2023-04-21,2874210048
2023-04-24,2796780032
2023-05-04,2887310080
2023-05-06,2796780032
2023-05-11,2823650048
2023-05-14,2714589952
2023-05-16,2796780032
2023-06-01,2746180096
2023-06-02,2796780032
2023-06-09,2779650048
2023-06-13,2796780032
2023-06-15,2835259904
2023-06-16,2796780032
2023-06-20,2792859904
2023-06-23,2796780032
2023-07-05,2632260096
2023-07-06,2666269952
2023-07-07,2796780032
2023-08-22,2796780032
2023-08-23,2771770112
2023-08-24,2796780032
2023-09-21,2847790080
2023-09-23,2796780032
2023-10-03,2883229952
2023-10-04,2883229952
2023-10-19,2796780032
2023-10-20,2796780032
2023-10-22,2796780032
2023-11-03,2738350080
2023-11-04,2738350080
2023-11-08,2844090112
2023-11-09,2796780032
2023-11-16,2786500096
2023-11-17,2796780032
2023-11-23,2796780032
2023-11-24,2796780032
2023-12-05,2866119936
2023-12-06,2796780032
2023-12-15,2854170112
2023-12-16,2796780032
2023-12-19,2807010048
2023-12-20,2796780032
2023-12-22,2796780032
2024-01-05,2796780032
2024-01-06,2796780032
2024-01-22,2796780032
2024-01-31,2851940096
2024-02-01,2796780032
2024-02-19,2885860096
2024-02-20,2796780032
2024-02-21,2746599936
2024-02-22,2796780032
2024-02-28,2846629888
2024-02-29,2796780032
2024-03-01,2796780032
2024-03-02,2796780032
2024-03-04,2799539968
2024-03-05,2796780032
2024-03-11,2758070016
2024-03-12,2796780032
2024-03-15,2805220096
2024-03-16,2805220096
2024-03-17,2805220096
2024-03-18,2805220096
2024-03-19,2821789952
2024-03-20,2805220096
2024-03-22,2885210112
2024-03-23,2805220096
2024-03-25,2735579904
2024-03-26,2805220096
2024-03-27,2805220096
2024-04-02,2746390016
2024-04-03,2829499904
2024-04-04,2829499904
2024-04-05,2805220096
2024-04-08,2848590080
2024-04-09,2900499968
2024-04-10,2752969984
2024-04-16,2882690048
2024-04-17,2836859904
2024-04-18,2791729920
2024-04-19,2837060096
2024-04-22,2805220096
2024-04-24,2760809984
2024-04-25,2805220096
2024-04-30,2767709952
2024-05-01,2805220096
2024-05-02,2805220096
2024-05-06,2787480064
2024-05-07,2867389952
2024-05-10,2810449920
2024-05-11,2805220096
2024-05-13,2800000000
2024-05-14,2805220096
2024-05-16,2805220096
2024-05-17,2741979904
2024-05-18,2805220096
2024-05-20,2896640000
2024-05-22,2860879872
2024-05-23,2854779904
2024-05-24,2805220096
2024-05-30,2836290048
2024-05-31,2805220096
2024-06-04,2826040064
2024-06-05,2805220096
2024-06-06,2784470016
2024-06-07,2805220096
2024-06-12,2861169920
2024-06-13,2848209920
2024-06-14,2831249920
2024-06-15,2805220096
2024-06-17,2834619904
2024-06-18,2805220096
2024-06-19,2741639936
2024-06-20,2805220096
2024-06-25,2787470080
2024-06-28,2833189888
2024-07-02,2850360064
2024-07-03,2805220096
2024-07-12,2740379904
2024-07-16,2891389952
2024-07-19,2846589952
2024-07-22,2764450048
2024-07-23,2843360000
2024-07-24,2805220096
2024-07-25,2805220096
2024-08-13,2806919936
2024-08-14,2812029952
2024-08-15,2805220096
2024-08-16,2726550016
2024-08-17,2805220096
2024-08-19,2739830016
2024-08-20,2805220096
2024-08-26,2759889920
2024-08-27,2805220096
2024-08-28,2897700096
2024-08-29,2805220096
2024-08-30,2754490112
2024-09-02,2805220096
2024-09-03,2829390080
2024-09-04,2826089984
2024-09-05,2805220096
2024-09-06,2810510080
2024-09-07,2805220096
2024-09-09,2824740096
2024-09-10,2768450048
2024-09-11,2793019904
2024-09-12,2805220096
2024-09-17,2790020096
2024-09-18,2805220096
2024-09-19,2731229952
2024-09-20,2805220096
2024-09-26,2598670080
2024-09-27,2669979904
2024-09-28,2805220096
2024-10-02,2571450112
2024-10-03,2970230016
2024-10-04,2762060032
2024-10-05,2805220096
2024-10-08,2792580096
2024-10-09,2832100096
2024-10-10,2805220096
2024-10-17,2777690112
2024-10-19,2805220096
2024-10-24,2868280064
2024-10-25,2858390016
2024-10-28,2805220096
2024-11-01,2832209920
2024-11-02,2805220096
2024-11-14,2883140096
2024-11-15,2805220096
2024-11-18,2820649984
2024-11-19,2805220096
2024-11-21,2800209920
2024-11-22,2800209920
2024-11-25,2805220096
2024-11-27,2762639872
2024-11-28,2805220096
2024-11-30,2775889920
2024-12-02,2805220096
2024-12-05,2798530048
2024-12-06,2805220096
2024-12-10,2856039936
2024-12-11,2805220096
2024-12-13,2805220096
2024-12-14,2829440000
2024-12-16,2793959936
2024-12-17,2805220096
2024-12-19,2805220096
2024-12-23,2805220096
2024-12-31,2805220096
2025-01-02,2805220096
2025-01-07,2805220096
2025-01-10,2846739968
2025-01-11,2805220096
2025-01-13,2871749888
2025-01-14,2805220096
2025-01-15,2771269888
2025-01-16,2805220096
2025-01-17,2821270016
2025-01-18,2805220096
2025-01-28,2805220096
2025-02-03,2913179904
2025-02-04,2805220096
2025-02-05,2805220096
2025-02-06,2842449920
2025-02-07,2818230016
2025-02-08,2805220096
2025-02-10,2805220096
2025-02-11,2805220096
2025-02-14,2731130112
2025-02-15,2805220096
2025-03-10,2768630016
2025-03-11,2805220096
2025-03-18,2499709952
2025-03-19,2805220096
2025-03-21,2877309952
2025-03-22,2805220096
2025-03-25,2849380096
2025-03-26,2767660032
2025-03-27,2753600000
2025-03-28,2750170112
2025-03-30,2750170112
2025-03-31,2854119936
2025-04-01,2750170112
2025-04-03,2750170112
2025-04-07,2750170112
2025-04-08,2750170112
2025-04-10,2686210048
2025-04-11,2750170112
2025-04-14,2750170112
2025-04-15,2748499968
2025-04-16,2809949952
2025-04-17,2681870080
2025-04-18,2750170112
2025-04-22,2777080064
2025-04-23,2750170112
2025-04-24,2750170112
2025-04-25,2648130048
2025-04-28,2750170112
2025-04-29,2758099968
2025-04-30,2750170112
2025-05-01,2750170112
2025-05-06,2739200000
2025-05-07,2750170112
2025-05-09,2764800000
2025-05-10,2750170112
2025-05-19,2750170112
2025-05-20,2750170112
2025-05-21,2750170112
2025-05-22,2750170112
2025-05-23,2750170112
2025-05-26,2750170112
2025-05-27,2750170112
2025-05-30,2750170112
2025-06-02,2758609920
2025-06-03,2726720000
2025-06-04,2718710016
2025-06-05,2720679936
2025-06-06,2750170112
2025-06-09,2671859968
2025-06-10,2763010048
2025-06-11,2750170112
2025-06-13,2767909888
2025-06-14,2750170112
2025-06-17,2755010048
