Date,Shares
2015-09-10,1071130000
2016-04-01,1076940000
2016-08-15,1078740000
2016-09-01,1084280000
2017-04-07,1084280064
2017-08-14,1086770048
2017-09-01,1093139968
2018-11-14,1092989952
2018-11-15,1092989952
2018-11-19,1092989952
2018-11-20,1092989952
2018-11-21,1092989952
2018-11-22,1092989952
2018-11-26,1092989952
2018-11-28,1092989952
2018-11-29,1092989952
2018-12-02,1092989952
2018-12-03,1092989952
2018-12-06,1092989952
2018-12-07,1092989952
2018-12-09,1092989952
2018-12-10,1092989952
2018-12-11,1092989952
2018-12-12,1092989952
2018-12-14,1092989952
2018-12-16,1092989952
2018-12-17,1092989952
2018-12-19,1092989952
2018-12-21,1092989952
2018-12-30,1092989952
2018-12-31,1092989952
2019-01-05,1092989952
2019-01-07,1092989952
2019-01-08,1092989952
2019-01-09,1092989952
2019-01-10,1092989952
2019-01-12,1092989952
2019-01-14,1092989952
2019-01-16,1092989952
2019-01-17,1092989952
2019-01-18,1092989952
2019-01-22,1092989952
2019-01-24,1092989952
2019-01-25,1092989952
2019-01-26,1092989952
2019-01-28,1092989952
2019-01-30,1092989952
2019-02-04,1092989952
2019-02-07,1092989952
2019-02-10,1092989952
2019-02-11,1092989952
2019-02-13,1092989952
2019-02-14,1092989952
2019-02-15,1092989952
2019-02-17,1092989952
2019-02-18,1092989952
2019-02-20,1092989952
2019-02-28,1092989952
2019-03-01,1092989952
2019-03-07,1092989952
2019-03-09,1092989952
2019-03-10,1092989952
2019-03-11,1092989952
2019-03-14,1092989952
2019-03-15,1092989952
2019-03-17,1092989952
2019-03-18,1092989952
2019-03-26,1092989952
2019-03-27,1092989952
2019-03-29,1092989952
2019-03-30,1092989952
2019-04-01,1092989952
2019-04-02,1092989952
2019-04-05,1092989952
2019-04-11,1092989952
2019-04-14,1094339968
2019-04-15,1094339968
2019-04-17,1094339968
2019-04-19,1094339968
2019-04-21,1094339968
2019-04-29,1094339968
2019-05-01,1094339968
2019-05-02,1094339968
2019-05-03,1094339968
2019-05-05,1094339968
2019-05-07,1094339968
2019-05-09,1094339968
2019-05-12,1094339968
2019-05-13,1094339968
2019-05-20,1094339968
2019-05-22,1094339968
2019-05-23,1094339968
2019-05-28,1094339968
2019-06-01,1094339968
2019-06-03,1094339968
2019-06-04,1094339968
2019-06-05,1094339968
2019-06-06,1094339968
2019-06-10,1094339968
2019-06-11,1094339968
2019-06-12,1094339968
2019-06-17,1094339968
2019-06-21,1094339968
2019-06-23,1094339968
2019-06-24,1094339968
2019-06-26,1096850048
2019-06-29,1088749952
2019-07-01,1096850048
2019-07-04,1130829952
2019-07-06,1079539968
2019-07-10,1039800000
2019-07-11,1115779968
2019-07-12,1132080000
2019-07-13,1107800064
2019-07-14,1096850048
2019-07-27,1086429952
2019-07-29,1096850048
2019-08-07,1124870016
2019-08-08,1090850048
2019-08-09,1114290048
2019-08-10,1096850048
2019-08-30,1074809984
2019-08-31,1033280000
2019-09-03,1028550016
2019-09-04,1023859968
2019-09-06,991328000
2019-09-07,964926016
2019-09-10,955892992
2019-09-11,980081984
2019-09-12,1096850048
2019-09-14,1125120000
2019-09-16,1096850048
2019-09-20,1127810048
2019-09-21,1096850048
2019-09-28,1095890048
2019-09-30,1096850048
2019-10-04,1082989952
2019-10-08,1096850048
2019-10-21,1069150016
2019-10-22,1096850048
2019-11-07,1096850048
2019-11-08,1091110016
2019-11-09,1096850048
2019-11-21,1050969984
2019-11-22,1096850048
2019-12-05,1154950016
2019-12-06,1159549952
2019-12-07,1096850048
2019-12-09,1109500032
2019-12-10,1078089984
2019-12-11,1109580032
2019-12-12,1096850048
2019-12-14,1096850048
2019-12-16,1122979968
2019-12-17,1092349952
2019-12-19,1096850048
2020-01-04,1127680000
2020-01-09,1172790016
2020-01-12,1096850048
2020-01-13,1021150016
2020-01-31,1084019968
2020-02-01,1096850048
2020-02-06,1097689984
2020-02-08,1096850048
2020-02-14,1086969984
2020-02-15,1096850048
2020-03-05,1088310016
2020-03-06,1096850048
2020-05-09,1096850048
2020-08-28,1096850048
2020-09-05,1096850048
2020-09-06,1096850048
2020-11-26,1096850048
2021-03-17,1096850048
2021-04-24,1092400000
2021-04-27,1096850048
2021-07-08,1151449984
2021-08-26,1132169984
2021-08-27,1096850048
2021-09-01,1101529984
2021-09-03,1096850048
2021-12-03,1112160000
2021-12-04,1096850048
2022-01-04,1096850048
2022-02-11,1096850048
2022-02-15,1111260032
2022-02-16,1096850048
2022-03-04,1117709952
2022-03-05,1096850048
2022-03-15,1101740032
2022-03-17,1237849984
2022-03-18,1096850048
2022-04-05,1117110016
2022-04-06,1096850048
2022-04-11,1199840000
2022-04-12,1096850048
2022-05-04,1116979968
2022-05-05,1096850048
2022-06-14,1129309952
2022-06-15,1096850048
2022-07-12,1149219968
2022-07-13,1096850048
2022-09-02,1096850048
2022-09-20,1096850048
2022-09-21,1096850048
2022-09-26,1092120064
2022-10-01,1096850048
2023-03-29,1134669952
2023-04-01,1096850048
2023-04-04,1109709952
2023-04-05,1096850048
2023-05-04,1122200064
2023-05-06,1096850048
2023-05-15,1096850048
2023-06-03,1166649984
2023-06-04,1096850048
2023-06-14,1104179968
2023-06-15,1096850048
2023-07-06,1108909952
2023-07-07,1096850048
2023-07-08,1119760000
2023-07-12,1128210048
2023-07-13,1096850048
2023-08-23,1096850048
2023-10-04,1125660032
2023-10-19,1096850048
2023-10-21,1096850048
2023-10-23,1096850048
2023-10-28,1096770048
2023-11-08,1105929984
2023-11-09,1096770048
2023-12-05,1156489984
2023-12-06,1096770048
2023-12-19,1100610048
2023-12-20,1096770048
2023-12-22,1096770048
2024-01-05,1096770048
2024-01-22,1153799936
2024-01-23,1096770048
2024-01-31,1241479936
2024-02-01,1096770048
2024-02-19,1118909952
2024-02-20,1096770048
2024-02-28,1137479936
2024-02-29,1105410048
2024-03-01,1096770048
2024-03-15,1096770048
2024-03-19,1116120064
2024-03-20,1096770048
2024-03-22,1175830016
2024-03-23,1096770048
2024-03-25,1114630016
2024-03-26,1134589952
2024-04-12,1095459968
2024-04-16,1170759936
2024-04-17,1094800000
2024-04-19,1151619968
2024-04-30,1111910016
2024-05-01,1094800000
2024-05-06,1104140032
2024-05-07,1094800000
2024-05-13,1100019968
2024-05-14,1094800000
2024-05-23,1123750016
2024-05-24,1094800000
2024-06-07,1094800000
2024-06-12,1120729984
2024-06-13,1094800000
2024-06-20,1110829952
2024-06-21,1094800000
2024-06-25,1133949952
2024-07-12,1088280064
2024-07-15,1088280064
2024-07-19,1088280064
2024-07-23,1114569984
2024-07-24,1088280064
2024-07-25,1097670016
2024-08-09,1101020032
2024-08-10,1088280064
2024-08-22,1086460032
2024-08-26,1109750016
2024-08-27,1086460032
2024-08-28,1109900032
2024-08-29,1086460032
2024-09-10,1109069952
2024-09-11,1112029952
2024-09-12,1086460032
2024-09-14,1086460032
2024-10-03,1119549952
2024-10-04,1086460032
2024-10-24,1116569984
2024-10-26,1107129984
2024-10-28,1086460032
2024-10-30,1096150016
2024-10-31,1086460032
2024-11-01,1127640064
2024-11-02,1086460032
2024-11-14,1134179968
2024-11-15,1086460032
2024-12-05,1100870016
2024-12-06,1086460032
2024-12-10,1121500032
2024-12-11,1086460032
2024-12-16,1120489984
2024-12-17,1086460032
2025-01-06,1099500032
2025-01-07,1086460032
2025-01-13,1118569984
2025-01-14,1086460032
2025-03-10,1113680000
2025-03-11,1086460032
2025-03-21,1108930048
2025-03-22,1086460032
2025-03-24,1086460032
2025-03-25,1086460032
2025-03-26,1086460032
2025-03-27,1086460032
2025-03-31,1109299968
2025-04-01,1086460032
2025-04-15,1112729984
2025-04-16,1086460032
2025-04-30,1087289984
2025-05-01,1086460032
2025-05-03,1086460032
2025-05-06,1119449984
2025-05-07,1086460032
2025-05-09,1111760000
2025-05-10,1086460032
2025-05-12,1086460032
2025-05-13,1086460032
2025-05-16,1086460032
2025-05-20,1086460032
2025-05-22,1086460032
2025-05-23,1086460032
2025-05-26,1105110016
2025-05-27,1086460032
2025-05-28,1092729984
2025-05-29,1086460032
2025-06-02,1086460032
2025-06-03,1086460032
2025-06-05,1086460032
2025-06-12,1086460032
2025-06-13,1143820032
2025-06-14,1086460032
2025-06-18,1086460032
2025-06-19,1086460032
2025-06-20,1086460032
2025-06-25,1086460032
2025-06-26,1089639936
2025-06-27,1086460032
2025-06-28,1086460032
2025-06-30,1086460032
2025-07-02,1086460032
2025-07-07,1092800000
2025-07-08,1086460032
2025-07-09,1087980032
2025-07-10,1152930048
2025-07-11,1086460032
2025-07-12,1086460032
2025-07-14,1087910016
2025-07-15,1086460032
2025-07-16,1089330048
2025-07-17,1086460032
2025-07-18,1090019968
2025-07-19,1086460032
2025-07-21,1086460032
2025-07-23,1086460032
2025-07-24,1086460032
2025-07-31,1097600000
2025-08-01,1086460032
2025-08-02,1086460032
2025-08-05,1086460032
2025-08-06,1086460032
2025-08-07,1086460032
2025-08-08,1086460032
2025-08-13,1086460032
2025-08-15,1086460032
2025-08-19,1089010048
2025-08-22,1089010048
2025-08-27,1109849984
2025-08-28,1089010048
2025-09-15,1101190016
2025-09-17,1089009800
2025-09-19,1093683662
2025-09-20,1089009800
2025-10-03,1093823103
2025-10-04,1089009800
2025-10-14,1129997839
2025-10-15,1089009800
2025-10-17,1148319389
2025-10-18,1089009800
2025-10-23,1104260096
2025-10-24,1089009800
2025-10-31,1114352448
2025-11-01,1089009800
2025-11-03,1105922174
2025-11-04,1141417915
2025-11-05,1089009800
2025-11-08,1118421014
2025-11-14,1103203990
2025-11-17,1089009800
2026-01-09,1088169800
2026-01-13,1087329800
2026-01-15,1084309800
2026-01-17,1083109800
2026-01-20,1080759800
2026-01-21,1079359800
2026-01-23,1078389800
2026-01-29,1076289800
2026-01-30,1073169800
2026-05-01,1074174800
