Date,Open,High,Low,Close,Volume
2025-01-02,31.76,32.22,31.67,31.84,1513700
2025-01-03,31.99,32.47,31.66,32.37,1157500
2025-01-06,32.6,32.73,31.93,32.01,2279800
2025-01-07,32.22,32.4,31.5,31.78,1378100
2025-01-08,31.52,31.61,30.76,31.41,1349400
2025-01-10,30,30.34,29.88,30.06,1602000
2025-01-13,30,30.81,29.99,30.76,1280300
2025-01-14,30.86,31.67,30.86,31.49,1178700
2025-01-15,32.5,32.75,32.04,32.64,1590600
2025-01-16,32.38,32.73,32.26,32.69,1059900
2025-01-17,33.17,33.43,32.86,33.13,1263100
2025-01-21,33.5,33.62,33.01,33.27,953300
2025-01-22,33.13,33.35,32.86,33.06,1226300
2025-01-23,33.09,33.65,33.09,33.49,1053400
2025-01-24,33.31,33.66,33.16,33.25,1187600
2025-01-27,33.25,33.93,33.24,33.9,1098500
2025-01-28,34,35.92,33.84,34.09,1800200
2025-01-29,34.03,35.59,34.03,35.32,2002800
2025-01-30,35.43,35.62,35.09,35.36,1544300
2025-01-31,35.3,35.5,34.9,35.16,1525400
2025-02-03,33.79,34.33,33.47,33.91,1182300
2025-02-04,33.87,34.54,33.66,33.69,1107400
2025-02-05,33.6,33.82,33.22,33.77,2099400
2025-02-06,34.63,36.39,34.35,35.77,2906200
2025-02-07,35.44,37.24,35.17,37.04,2451800
2025-02-10,37.12,38.17,37.04,37.93,2418600
2025-02-11,38,38.61,37.99,38.38,2224700
2025-02-12,38.31,39.04,38.02,38.93,1720500
2025-02-13,38.93,39.34,38.34,39.23,1325100
2025-02-14,39.42,39.85,38.94,39.09,1802400
2025-02-18,39.43,39.74,38.93,38.95,2296600
2025-02-19,38.95,39.31,38.54,39.07,1818500
2025-02-20,38.96,39.05,37.9,38.77,1697700
2025-02-21,38.79,39.06,37.23,37.55,1660000
2025-02-24,38.04,38.31,37.14,37.39,1978500
2025-02-25,37.63,37.7,36.73,37.33,1664500
2025-02-26,37.51,38.14,37.38,37.38,973400
2025-02-27,37.8,38.54,37.66,37.97,1122700
2025-02-28,38.1,39.17,38.08,39,1609300
2025-03-03,39.2,39.57,37.49,37.92,1805700
2025-03-04,36.79,37.05,34.82,35.88,2453900
