Date,Shares
2015-12-11,2251810000
2015-12-14,2251550000
2015-12-15,2251070000
2015-12-18,2249350000
2016-12-07,2222660000
2016-12-09,2222660000
2016-12-23,2216420000
2017-01-05,2213000000
2017-01-06,2213000000
2017-07-07,2214409984
2017-07-27,2214409984
2017-08-18,2206439936
2017-08-25,2201220096
2017-08-29,2201200128
2017-09-08,2199879936
2017-09-22,2167160064
2018-03-19,2158190080
2018-11-13,2111990016
2018-11-14,2111990016
2018-11-15,2111990016
2018-11-19,2111990016
2018-11-21,2111990016
2018-11-22,2111990016
2018-11-26,2111990016
2018-11-28,2111990016
2018-11-29,2111990016
2018-12-02,2111990016
2018-12-03,2111990016
2018-12-06,2111990016
2018-12-07,2111990016
2018-12-09,2111990016
2018-12-10,2111990016
2018-12-11,2111990016
2018-12-12,2111990016
2018-12-14,2111990016
2018-12-16,2111990016
2018-12-17,2111990016
2018-12-19,2111990016
2018-12-21,2111990016
2018-12-30,2111129984
2018-12-31,2111129984
2019-01-05,2111129984
2019-01-07,2109319936
2019-01-08,2109319936
2019-01-09,2109319936
2019-01-10,2109319936
2019-01-12,2109319936
2019-01-14,2109319936
2019-01-15,2109319936
2019-01-16,2109319936
2019-01-17,2109319936
2019-01-18,2109319936
2019-01-22,2109319936
2019-01-24,2109319936
2019-01-25,2109319936
2019-01-26,2109319936
2019-01-28,2109319936
2019-01-29,2109319936
2019-01-30,2109319936
2019-02-04,2109319936
2019-02-07,2109319936
2019-02-10,2109319936
2019-02-11,2109319936
2019-02-13,2109319936
2019-02-14,2109319936
2019-02-15,2109319936
2019-02-16,2109319936
2019-02-19,2109319936
2019-02-20,2109319936
2019-02-26,2109319936
2019-03-02,2109319936
2019-03-08,2109319936
2019-03-10,2109319936
2019-03-12,2109319936
2019-03-14,2109319936
2019-03-15,2109319936
2019-03-17,2109319936
2019-03-18,2109319936
2019-03-26,2109319936
2019-03-27,2109319936
2019-03-29,2109319936
2019-03-30,2109319936
2019-04-01,2109319936
2019-04-03,2109319936
2019-04-05,2109319936
2019-04-06,2109319936
2019-04-09,2109319936
2019-04-14,2109319936
2019-04-15,2109319936
2019-04-17,2109319936
2019-04-19,2109319936
2019-04-21,2109319936
2019-04-29,2109319936
2019-05-02,2109319936
2019-05-03,2109319936
2019-05-05,2109319936
2019-05-06,2109319936
2019-05-09,2109319936
2019-05-12,2109319936
2019-05-13,2109319936
2019-05-20,2109319936
2019-05-22,2109319936
2019-05-24,2109319936
2019-05-28,2109319936
2019-06-01,2109319936
2019-06-03,2109319936
2019-06-05,2109319936
2019-06-07,2109319936
2019-06-10,2109319936
2019-06-11,2109319936
2019-06-13,2109319936
2019-06-17,2109319936
2019-06-18,2109319936
2019-06-20,2109319936
2019-06-21,2109319936
2019-06-22,2109319936
2019-06-23,2109319936
2019-06-24,2109319936
2019-06-27,2109319936
2019-07-01,2109319936
2019-07-05,2068380032
2019-07-06,2111480064
2019-07-10,2137330048
2019-07-11,2108720000
2019-07-12,2116300032
