Date,Shares
2014-05-30,3114150000
2018-11-13,2615879936
2018-11-14,2615879936
2018-11-15,2615879936
2018-11-19,2614409984
2018-11-20,2614409984
2018-11-21,2614409984
2018-11-22,2614409984
2018-11-26,2671229952
2018-11-28,2671229952
2018-11-29,2671229952
2018-12-02,2671229952
2018-12-03,2677129984
2018-12-04,2677129984
2018-12-06,2677129984
2018-12-07,2804189952
2018-12-09,2804189952
2018-12-10,2804189952
2018-12-11,2804189952
2018-12-12,2804189952
2018-12-14,2804189952
2018-12-16,2804189952
2018-12-17,2731310080
2018-12-19,2731310080
2018-12-21,2798779904
2018-12-22,2798779904
2018-12-30,2773700096
2018-12-31,2773700096
2019-01-05,2773700096
2019-01-07,2860669952
2019-01-08,2860669952
2019-01-09,2860669952
2019-01-10,2823049984
2019-01-11,2823049984
2019-01-12,2823049984
2019-01-14,2786160128
2019-01-15,2786160128
2019-01-16,2786160128
2019-01-17,2786160128
2019-01-18,2786160128
2019-01-22,2842160128
2019-01-24,2842160128
2019-01-25,2842160128
2019-01-26,2842160128
2019-01-28,2820349952
2019-01-30,2820349952
2019-02-04,2787089920
2019-02-07,2787089920
2019-02-10,2787089920
2019-02-13,2784699904
2019-02-15,2782729984
2019-02-17,2775680000
2019-02-18,2775680000
2019-02-20,2827579904
2019-02-28,2908009984
2019-03-01,2908009984
2019-03-07,2899069952
2019-03-08,2899069952
2019-03-11,2872499968
2019-03-14,2923170048
2019-03-18,2958340096
2019-03-26,2927640064
2019-03-29,2946409984
2019-04-01,2965420032
2019-04-05,2888719872
2019-04-10,2888719872
2019-04-14,2801019904
2019-04-16,2801019904
2019-04-17,2874230016
2019-04-18,2874230016
2019-04-21,2816029952
2019-04-22,2816029952
2019-04-29,2791180032
2019-04-30,2791180032
2019-05-02,2841570048
2019-05-05,2841570048
2019-05-06,2841570048
2019-05-09,2802779904
2019-05-10,2802779904
2019-05-12,2837009920
2019-05-19,2840069888
2019-05-22,2830919936
2019-05-28,2868630016
2019-05-29,2868630016
2019-06-03,2820969984
2019-06-04,2820969984
2019-06-05,2854479872
2019-06-06,2854479872
2019-06-10,2789659904
2019-06-11,2866139904
2019-06-12,2866139904
2019-06-17,2888069888
2019-06-21,2830609920
2019-06-23,2854779904
2019-06-24,2854779904
2019-06-26,3108819968
2019-06-27,3143759872
2019-06-28,3144499968
2019-07-01,3129149952
2019-07-03,3276420096
2019-07-04,3172140032
2019-07-05,3165639936
2019-07-06,3141090048
2019-07-11,3255650048
2019-07-12,3214340096
2019-07-13,3264770048
2019-07-16,3276620032
2019-07-17,3258289920
2019-07-18,3214320128
2019-07-19,3215209984
2019-07-20,3228940032
2019-07-22,3226629888
2019-07-23,3250850048
2019-07-24,3273499904
2019-07-25,3234650112
2019-07-26,3268829952
2019-07-27,3293120000
2019-07-29,3316900096
2019-07-30,3292879872
2019-07-31,3277530112
2019-08-01,3249959936
2019-08-02,3247569920
2019-08-03,3252179968
2019-08-05,3382960128
2019-08-06,3282249984
2019-08-07,3371440128
2019-08-08,3149440000
2019-08-09,3167010048
2019-08-10,3252940032
2019-08-11,3271610112
2019-08-12,3277619968
2019-08-13,3273100032
2019-08-14,3251049984
2019-08-15,3301540096
2019-08-16,3300950016
2019-08-17,3360000000
2019-08-19,3352290048
2019-08-20,3341809920
2019-08-21,3295059968
2019-08-22,3321299968
2019-08-24,3425210112
2019-08-26,3417139968
2019-08-27,3434210048
2019-08-28,3514579968
2019-08-29,3533570048
2019-08-30,3515000064
2019-08-31,3294230016
2019-09-03,3377420032
2019-09-06,3314639872
2019-09-07,3238400000
2019-09-10,3188219904
2019-09-11,3215040000
2019-09-12,3386200064
2019-09-13,3382840064
2019-09-14,3417969920
2019-09-16,3298599936
2019-09-17,3327269888
2019-09-18,3304869888
2019-09-19,3301120000
2019-09-20,3298400000
2019-09-21,3310949888
2019-09-22,3343020032
2019-09-24,3338210048
2019-09-25,3369690112
2019-09-26,3431219968
2019-09-27,3389090048
2019-09-28,3388320000
2019-09-30,3387269888
2019-10-01,3402099968
2019-10-02,3401590016
2019-10-03,3409110016
2019-10-04,3453489920
2019-10-08,3436760064
2019-10-09,3410080000
2019-10-10,3450919936
2019-10-11,3479759872
2019-10-12,3439990016
2019-10-14,3415259904
2019-10-15,3428009984
2019-10-16,3429710080
2019-10-17,3411849984
2019-10-21,3374279936
2019-10-22,3366810112
2019-10-23,3383739904
2019-10-24,3356080128
2019-10-25,3351820032
2019-10-26,3382439936
2019-10-28,3380800000
2019-10-29,3341459968
2019-10-30,3309740032
2019-10-31,3279259904
2019-11-01,3246970112
2019-11-02,3252400128
2019-11-06,3201250048
2019-11-08,3251719936
2019-11-09,3318390016
2019-11-10,3221659904
2019-11-12,3244979968
2019-11-13,3243960064
2019-11-14,3212910080
2019-11-15,3218319872
2019-11-16,3211480064
2019-11-18,3212460032
2019-11-19,3194139904
2019-11-20,3241499904
2019-11-21,3214320128
2019-11-22,3265309952
2019-11-23,3257910016
2019-11-25,3259450112
2019-11-26,3272809984
2019-11-27,3248280064
2019-11-28,3227569920
2019-11-29,3198459904
2019-11-30,3270240000
2019-12-02,3270810112
2019-12-03,3263079936
2019-12-06,3288580096
2019-12-07,3283820032
2019-12-09,3285509888
2019-12-10,3261289984
2019-12-11,3270640128
2019-12-12,3289959936
2019-12-13,3269609984
2019-12-14,3193959936
2019-12-16,3212189952
2019-12-17,3251379968
2019-12-18,3320760064
2019-12-19,3310949888
2019-12-20,3313720064
2019-12-21,3409200128
2019-12-23,3407689984
2019-12-24,3375520000
2019-12-25,3440219904
2019-12-28,3373609984
2019-12-30,3370579968
2019-12-31,3392580096
2020-01-01,3392399872
2020-01-02,3391539968
2020-01-03,3405809920
2020-01-05,3414490112
2020-01-08,3463010048
2020-01-09,3441769984
2020-01-10,3384679936
2020-01-12,3424499968
2020-01-13,3366729984
2020-01-14,3254050048
2020-01-15,3330309888
2020-01-16,3290340096
2020-01-17,3343290112
2020-01-18,3385690112
2020-01-20,3390240000
2020-01-21,3391869952
2020-01-22,3470289920
2020-01-23,3472539904
2020-01-24,3548100096
2020-01-27,3542320128
2020-01-30,3730119936
2020-01-31,3830769920
2020-02-01,3872509952
2020-02-03,3866480128
2020-02-04,3549050112
2020-02-06,3488880128
2020-02-07,3504890112
2020-02-08,3513090048
2020-02-09,3558569984
2020-02-10,3422510080
2020-02-11,3521880064
2020-02-12,3539460096
2020-02-13,3549839872
2020-02-14,3481530112
2020-02-15,3501070080
2020-02-17,3498429952
2020-02-18,3530550016
2020-02-19,3564499968
2020-02-20,3508039936
2020-02-21,3472399872
2020-02-22,3457019904
2020-02-24,3453819904
2020-02-25,3568930048
2020-02-26,3653900032
2020-02-27,3675879936
2020-02-28,3660410112
2020-02-29,3665459968
2020-03-03,3690070016
2020-03-04,3677080064
2020-03-06,3646030080
2020-03-07,3673240064
2020-03-10,3419719936
2020-03-11,3697390080
2020-03-12,3593169920
2020-03-13,3540649984
2020-03-14,3615330048
2020-03-17,3640580096
2020-03-18,3597609984
2020-03-19,3815800064
2020-03-20,3855320064
2020-03-21,3755869952
2020-03-24,3756179968
2020-03-25,3703950080
2020-03-26,3611739904
2020-03-27,3753979904
2020-03-28,3750230016
2020-03-31,3808770048
2020-04-01,3843040000
2020-04-02,3886330112
2020-04-03,3769789952
2020-04-04,3728079872
2020-04-07,3684339968
2020-04-08,3636379904
2020-04-09,3651770112
2020-04-10,3651379968
2020-04-13,3651379968
2020-04-15,4576560128
2020-04-16,4627530240
2020-04-17,4515339776
2020-04-18,4469890048
2020-04-21,4469890048
2020-04-22,4638739968
2020-04-23,1816720000
2020-04-24,1800029952
2020-04-25,1816440064
2020-04-27,3598949888
2020-04-28,3482680064
2020-04-29,3407689984
2020-04-30,3269100032
2020-05-05,3436630016
2020-05-06,3414749952
2020-05-07,3461829888
2020-05-08,3433999872
2020-05-09,3438670080
2020-05-12,3464760064
2020-05-13,3474520064
2020-05-14,3470299904
2020-05-15,3513120000
2020-05-16,3519140096
2020-05-19,3529939968
2020-05-20,3459510016
2020-05-21,3476379904
2020-05-22,3437129984
2020-05-23,3498299904
2020-05-25,3491830016
2020-05-26,3544090112
2020-05-27,3481609984
2020-05-28,3481809920
2020-05-29,3480689920
2020-05-30,3497979904
2020-06-02,3426929920
2020-06-03,3432689920
2020-06-04,3388979968
2020-06-05,3376719872
2020-06-06,3326510080
2020-06-09,3274729984
2020-06-10,3272169984
2020-06-11,3242390016
2020-06-12,3257730048
2020-06-13,3289730048
2020-06-15,3288440064
2020-06-16,3242500096
2020-06-17,3254799872
2020-06-18,3197280000
2020-06-19,3192480000
2020-06-20,3192480000
2020-06-22,3133380096
2020-06-23,3187709952
2020-06-24,3249129984
2020-06-25,3253260032
2020-06-27,3293629952
2020-06-29,3290880000
2020-06-30,3261289984
2020-07-01,3296760064
2020-07-03,3307859968
2020-07-04,3234319872
2020-07-06,3145659904
2020-07-07,3236790016
2020-07-09,3152179968
2020-07-10,3178380032
2020-07-11,3224219904
2020-07-13,3227630080
2020-07-14,3103109888
2020-07-15,3264410112
2020-07-16,3315869952
2020-07-17,3363760128
2020-07-18,3288979968
2020-07-20,3289339904
2020-07-21,3175529984
2020-07-22,3172669952
2020-07-23,3283010048
2020-07-24,3163599872
2020-07-25,3216509952
2020-07-28,3255610112
2020-07-29,3189659904
2020-07-30,3228770048
2020-07-31,3231330048
2020-08-01,3225979904
2020-08-04,3239439872
2020-08-05,3211790080
2020-08-06,3175239936
2020-08-07,3160719872
2020-08-08,3122970112
2020-08-10,3114249984
2020-08-11,3079089920
2020-08-12,3079150080
2020-08-13,3162619904
2020-08-14,3172300032
2020-08-15,3174279936
2020-08-17,3168649984
2020-08-18,3238249984
2020-08-19,3230909952
2020-08-20,3160630016
2020-08-21,3186409984
2020-08-22,3215699968
2020-08-25,3234670080
2020-08-26,3162380032
2020-08-27,3146899968
2020-08-28,3143810048
2020-08-29,3170459904
2020-08-31,3171709952
2020-09-01,3168689920
2020-09-02,3103500032
2020-09-03,3156669952
2020-09-05,3333860096
2020-09-06,3171539968
2020-09-07,3168740096
2020-09-08,3203800064
2020-09-09,3183269888
2020-09-10,3145169920
2020-09-11,3118799872
2020-09-12,3062690048
2020-09-15,3113679872
2020-09-16,3056489984
2020-09-17,3017779968
2020-09-18,3101720064
2020-09-19,3065720064
2020-09-22,3061410048
2020-09-23,3008280064
2020-09-24,3046299904
2020-09-25,3031510016
2020-09-26,3031510016
2020-09-28,3010909952
2020-09-29,3003480064
2020-09-30,2969179904
2020-10-01,2886490112
2020-10-06,2860150016
2020-10-07,2883930112
2020-10-08,2895840000
2020-10-09,2787350016
2020-10-10,2948209920
2020-10-13,2976199936
2020-10-14,3029860096
2020-10-15,2932849920
2020-10-16,2955889920
2020-10-17,2955889920
2020-10-20,2995480064
2020-10-21,3011150080
2020-10-22,2982850048
2020-10-23,2990799872
2020-10-24,3068090112
2020-10-28,2996740096
2020-10-29,3041289984
2020-10-30,3024019968
2020-10-31,3084859904
2020-11-03,2943219968
2020-11-04,2935680000
2020-11-05,2935680000
2020-11-06,2887950080
2020-11-07,2887950080
2020-11-09,2988069888
2020-11-10,2986299904
2020-11-11,3018949888
2020-11-12,3131239936
2020-11-13,3131239936
2020-11-14,2964969984
2020-11-17,2922380032
2020-11-18,3001400064
2020-11-19,2940480000
2020-11-20,2924539904
2020-11-21,2971790080
2020-11-24,2896420096
2020-11-25,2886479872
2020-11-26,2945600000
2020-11-27,2889829888
2020-11-28,2902899968
2020-12-01,2932450048
2020-12-02,2928580096
2020-12-03,3012770048
2020-12-04,3033890048
2020-12-05,3015360000
2020-12-08,3040320000
2020-12-09,3023389952
2020-12-10,2993840128
2020-12-11,2994510080
2020-12-12,2971620096
2020-12-15,2950330112
2020-12-16,3011760128
2020-12-17,2950429952
2020-12-18,2934540032
2020-12-19,2959099904
2020-12-22,2929710080
2020-12-23,2957329920
2020-12-24,2934599936
2020-12-25,2953989888
2020-12-29,2937080064
2020-12-30,2907529984
2020-12-31,2963480064
2021-01-01,2972640000
2021-01-05,2908239872
2021-01-06,2975549952
2021-01-07,3016369920
2021-01-08,2995160064
2021-01-09,2975330048
2021-01-12,2905880064
2021-01-13,2939429888
2021-01-14,2924430080
2021-01-15,2866889984
2021-01-16,2901199872
2021-01-19,2954759936
2021-01-20,2912590080
2021-01-21,2885870080
2021-01-22,2972780032
2021-01-23,2989890048
2021-01-26,2937039872
2021-01-27,3020669952
2021-01-28,3111360000
2021-01-29,3156229888
2021-01-30,3315350016
2021-02-01,3315350016
2021-02-02,3251630080
2021-02-03,3278909952
2021-02-04,3191780096
2021-02-05,3265100032
2021-02-06,3218070016
2021-02-09,3223190016
2021-02-10,3196369920
2021-02-11,3226929920
2021-02-12,3246479872
2021-02-17,3202970112
2021-02-18,3236989952
2021-02-19,3268630016
2021-02-20,3286990080
2021-02-23,3222670080
2021-02-24,3213639936
2021-02-25,3188979968
2021-02-26,3151960064
2021-02-27,3223160064
2021-03-02,3201349888
2021-03-03,3187340032
2021-03-04,3174390016
2021-03-05,3235549952
2021-03-06,3234269952
2021-03-09,3242500096
2021-03-10,3132229888
2021-03-11,3104529920
2021-03-12,3065949952
2021-03-13,3107219968
2021-03-17,3188979968
2021-03-18,3058810112
2021-03-19,3060290048
2021-03-20,3049809920
2021-03-23,3055069952
2021-03-24,3068809984
2021-03-25,3138119936
2021-03-26,3116400128
2021-03-27,3123579904
2021-03-30,3163389952
2021-03-31,3175249920
2021-04-01,3184910080
2021-04-02,3093959936
2021-04-08,3121210112
2021-04-09,3112709888
2021-04-10,3094309888
2021-04-13,3112120064
2021-04-14,3145289984
2021-04-15,3109690112
2021-04-16,3084290048
2021-04-17,3070490112
2021-04-20,3108480000
2021-04-21,3071610112
2021-04-22,3100839936
2021-04-23,3105769984
2021-04-24,3054149888
2021-04-27,3096780032
2021-04-28,3063990016
2021-04-29,3107930112
2021-04-30,3144859904
2021-05-01,3199190016
2021-05-04,3247739904
2021-05-05,3210210048
2021-05-06,3243729920
2021-05-07,3171549952
2021-05-08,3210089984
2021-05-11,3248999936
2021-05-12,3312519936
2021-05-13,3309629952
2021-05-14,3349169920
2021-05-15,3375040000
2021-05-18,3334030080
2021-05-19,3341469952
2021-05-21,3399389952
2021-05-22,3359049984
2021-05-25,3312209920
2021-05-26,3307549952
2021-05-27,3252809984
2021-05-28,3261730048
2021-05-29,3301540096
2021-06-01,3241710080
2021-06-02,3240209920
2021-06-03,3178070016
2021-06-04,3184910080
2021-06-05,3212709888
2021-06-08,3254459904
2021-06-09,3256989952
2021-06-10,3273609984
2021-06-11,3272460032
2021-06-12,3378220032
2021-06-16,3300630016
2021-06-18,3337629952
2021-06-22,3322980096
2021-06-24,3352669952
2021-06-25,3387650048
2021-06-26,3374469888
2021-06-28,3398919936
2021-07-01,3401649920
2021-07-03,3396590080
2021-07-14,3509220096
2021-07-15,3463869952
2021-07-17,3335620096
2021-07-20,3386240000
2021-07-23,3528349952
2021-07-24,3526949888
2021-07-27,3527950080
2021-07-29,3473499904
2021-07-30,3464310016
2021-07-31,3451620096
2021-08-03,3507249920
2021-08-04,3406200064
2021-08-05,3440669952
2021-08-06,3457809920
2021-08-07,3446909952
2021-08-10,3470729984
2021-08-11,3397449984
2021-08-12,3438439936
2021-08-13,3477530112
2021-08-14,3436410112
2021-08-15,3437319936
2021-08-16,3498429952
2021-08-17,3498429952
2021-08-18,3461430016
2021-08-19,3453750016
2021-08-20,3523640064
2021-08-21,3523689984
2021-08-24,3447300096
2021-08-25,3467869952
2021-08-26,3470459904
2021-08-28,3439909888
2021-08-31,3397570048
2021-09-01,3340649984
2021-09-02,3311729920
2021-09-03,3270459904
2021-09-04,3224570112
2021-09-07,3258350080
2021-09-08,3268679936
2021-09-09,3224539904
2021-09-10,3303820032
2021-09-11,3262609920
2021-09-13,3262609920
2021-09-15,3287960064
2021-09-20,3020750080
2021-09-22,2861139968
2021-09-23,2870589952
2021-09-24,2861139968
2021-11-10,2911140096
2021-12-03,2914959872
2021-12-04,2911140096
2022-01-04,2885029888
2022-01-05,2911140096
2022-02-11,3310170112
2022-02-12,3286949888
2022-02-14,3288079872
2022-02-15,3296829952
2022-02-17,3268140032
2022-02-18,3254520064
2022-02-19,3296570112
2022-02-22,3285929984
2022-02-23,3340659968
