Date,Shares
2015-07-10,2433130000
2016-08-18,3244180000
2017-04-21,3244000000
2018-11-19,3244000000
2018-11-21,3244000000
2018-11-22,3244000000
2018-11-26,3244000000
2018-11-28,3244000000
2018-11-29,3244000000
2018-12-05,3244000000
2018-12-06,3244000000
2018-12-07,3244000000
2018-12-09,3244000000
2018-12-11,3244000000
2018-12-12,3244000000
2018-12-14,3244000000
2018-12-16,3244000000
2018-12-17,3244000000
2018-12-19,3244000000
2018-12-21,3244000000
2018-12-30,3244000000
2019-01-05,3244000000
2019-01-07,3244000000
2019-01-09,3244000000
2019-01-10,3244000000
2019-01-12,3244000000
2019-01-14,3244000000
2019-01-16,3244000000
2019-01-17,3244000000
2019-01-22,3244000000
2019-01-25,3244000000
2019-01-28,3244000000
2019-01-30,3244000000
2019-02-04,3244000000
2019-02-07,3244000000
2019-02-10,3244000000
2019-02-13,3244000000
2019-02-15,3244000000
2019-02-17,3244000000
2019-02-20,3244000000
2019-02-28,3244000000
2019-03-07,3244000000
2019-03-10,3244000000
2019-03-14,3244000000
2019-03-17,3244000000
2019-03-26,3244000000
2019-03-29,3244000000
2019-04-01,3244000000
2019-04-05,3244000000
2019-04-09,3244000000
2019-04-14,3244000000
2019-04-17,3244000000
2019-04-21,3244000000
2019-04-29,3244000000
2019-05-02,3244000000
2019-05-05,3244000000
2019-05-09,3244000000
2019-05-12,3244000000
2019-05-19,3244000000
2019-05-22,3244000000
2019-05-28,3244000000
2019-06-03,3244000000
2019-06-05,3244000000
2019-06-10,3244000000
2019-06-11,3244000000
2019-06-17,3244000000
2019-06-19,3244000000
2019-06-21,3244000000
2019-06-23,3244000000
2019-06-26,3244000000
2019-06-27,3325100032
2019-06-28,3261580032
2019-07-01,3244000000
2019-07-02,3265860096
2019-07-03,3244000000
2019-07-05,3274690048
2019-07-06,3244000000
2019-07-07,3217700096
2019-07-11,3195780096
2019-07-24,3265149952
2019-07-25,3244000000
2019-07-27,3189580032
2019-07-29,3244000000
2019-08-07,3226370048
2019-08-08,3221959936
2019-08-10,3270629888
2019-08-14,3298909952
2019-08-15,3244000000
2019-08-16,3498340096
2019-08-17,3244000000
2019-08-22,3344649984
2019-08-23,3244000000
2019-08-27,3251440128
2019-08-28,3244000000
2019-08-29,3196930048
2019-08-31,3218490112
2019-09-03,3229370112
2019-09-05,3281159936
2019-09-06,3273659904
2019-09-07,3319180032
2019-09-10,3373910016
2019-09-11,3244000000
2019-09-13,3232440064
2019-09-16,3244000000
2019-09-17,3206060032
2019-09-18,3286230016
2019-09-19,3149260032
2019-09-21,3244000000
2019-09-23,3244000000
2019-09-25,3244000000
2019-09-27,3240059904
2019-09-30,3244000000
2019-10-02,3189349888
2019-10-03,3244000000
2019-10-05,3247980032
2019-10-08,3244000000
2019-10-09,3141199872
2019-10-16,3259790080
2019-10-17,3244000000
2019-10-22,3301929984
2019-10-23,3111269888
2019-10-24,3227719936
2019-10-25,3244000000
2019-11-05,3111670016
2019-11-07,3198629888
2019-11-08,3217159936
2019-11-09,3244000000
2019-11-12,3080869888
2019-11-13,3244000000
2019-11-20,3222469888
2019-11-22,3244000000
2019-11-27,3270400000
2019-11-28,3172910080
2019-11-29,3136890112
2019-11-30,3244000000
2019-12-11,3181619968
2019-12-12,3267849984
2019-12-13,3354500096
2019-12-14,3194390016
2019-12-15,3244000000
2019-12-18,3355729920
2019-12-19,3244000000
2019-12-27,3236529920
2019-12-28,3244000000
2019-12-30,3221550080
2019-12-31,3244000000
2020-01-05,3290449920
2020-01-09,3275269888
2020-01-10,3247909888
2020-01-11,3224600064
2020-01-12,3244000000
2020-01-13,3171490048
2020-01-14,3279300096
2020-01-15,3240079872
2020-01-16,3228400128
2020-01-17,3271520000
2020-01-18,3244000000
2020-01-23,3344329984
2020-01-24,3244000000
2020-02-07,3231429888
2020-02-08,3244000000
2020-02-12,3291010048
2020-02-14,3248209920
2020-02-15,3244000000
2020-02-24,3188440064
2020-02-26,3244000000
2020-03-02,3208450048
2020-03-03,3266370048
2020-03-05,3244000000
2020-03-06,2965829888
2020-03-17,3268389888
2020-03-18,3278409984
2020-03-19,3244000000
2020-05-09,3244000000
2020-08-28,3244000000
2020-09-05,3305570048
2020-09-06,3244000000
2020-09-10,3244000000
2020-11-26,3244000000
2021-03-17,3244000000
2021-04-24,3266020096
2021-04-27,3244000000
2022-02-06,3408709888
2022-02-07,3244000000
2022-02-11,3244000000
2022-03-17,3910109952
2022-03-18,3256539904
2022-03-19,3244000000
2022-04-07,3335020032
2022-04-08,3244000000
2022-05-24,3362500096
2022-05-25,3304349952
2022-05-26,3244000000
2022-06-14,3330070016
2022-06-15,3244000000
2022-07-29,3261410048
2022-07-30,3244000000
2022-08-08,3255920128
2022-08-09,3244000000
2022-08-24,3302710016
2022-09-02,3244000000
2022-09-20,3238000128
2022-09-21,3244000000
2022-10-21,3333629952
2022-10-23,3244000000
2022-10-28,3362579968
2022-10-29,3244000000
2022-11-04,3335269888
2022-12-07,3332090112
2022-12-11,3244000000
2023-03-04,3297309952
2023-03-05,3244000000
2023-03-21,3384090112
2023-03-22,3244000000
2023-04-20,3254380032
2023-04-21,3323510016
2023-04-24,3244000000
2023-05-02,3257489920
2023-05-04,3244000000
2023-05-11,3261779968
2023-05-14,3256000000
2023-05-16,3244000000
2023-06-01,3328219904
2023-06-02,3244000000
2023-06-09,3262899968
2023-06-10,3244000000
2023-06-15,3281430016
2023-06-16,3244000000
2023-06-20,3287010048
2023-06-23,3244000000
2023-07-06,3324539904
2023-07-07,3244000000
2023-07-08,3271200000
2023-08-22,3244000000
2023-08-23,3273060096
2023-08-24,3244000000
2023-09-21,3298390016
2023-09-23,3244000000
2023-10-03,3398289920
2023-10-04,3244000000
2023-10-19,3244000000
2023-10-20,3302629888
2023-10-23,3244000000
2023-11-08,3395520000
2023-11-09,3244000000
2023-12-05,3317169920
2023-12-06,3244000000
2023-12-07,3244000000
2023-12-08,3244000000
2023-12-11,3244000000
2023-12-12,3244000000
2023-12-19,3298070016
2023-12-20,3244000000
2023-12-22,3244000000
2024-01-03,3244000000
2024-01-05,3279539968
2024-01-22,3429850112
2024-01-31,3336189952
2024-02-01,3244000000
2024-02-19,3382949888
2024-02-20,3244000000
2024-02-23,3244000000
2024-02-26,3244000000
2024-03-01,3297420032
2024-03-04,3313440000
2024-03-05,3244000000
2024-03-06,3244000000
2024-03-08,3244000000
2024-03-11,3244000000
2024-03-12,3244000000
2024-03-15,3244000000
2024-03-18,3244000000
2024-03-19,3309400064
2024-03-20,3244000000
2024-03-22,3442520064
2024-03-23,3244000000
2024-03-25,3257590016
2024-03-26,3244000000
2024-04-15,3248869888
2024-04-16,3354820096
2024-04-17,3254109952
2024-04-18,3244000000
2024-04-25,3285240064
2024-05-02,3244000000
2024-05-04,3244000000
2024-05-06,3244000000
2024-05-07,3244000000
2024-05-08,3244000000
2024-05-09,3244000000
2024-05-10,3282259968
2024-05-11,3244000000
2024-05-13,3244000000
2024-05-14,3244000000
2024-05-17,3257129984
2024-05-20,3244000000
2024-05-21,3244000000
2024-05-22,3401570048
2024-05-23,3339409920
2024-05-24,3248780032
2024-05-25,3244000000
2024-05-29,3244000000
2024-05-30,3441070080
2024-05-31,3244000000
2024-06-12,3384570112
2024-06-13,3244000000
2024-06-17,3348290048
2024-06-18,3244000000
2024-06-20,3371219968
2024-06-21,3244000000
2024-06-28,3361400064
2024-07-04,3280859904
2024-07-05,3244000000
2024-07-19,3320539904
2024-07-23,3346129920
2024-07-24,3244000000
2024-07-25,3356780032
2024-08-12,3326129920
2024-08-13,3244000000
2024-08-23,3280290048
2024-08-24,3244000000
2024-08-28,3350479872
2024-08-29,3244000000
2024-09-04,3285240064
2024-09-05,3244000000
2024-09-09,3327360000
2024-09-10,3300539904
2024-09-11,3251079936
2024-09-12,3244000000
2024-09-28,3244000000
2024-10-01,3244000000
2024-10-03,3346690048
2024-10-04,3244000000
2024-10-14,3253600000
2024-10-15,3244000000
2024-10-16,3244000000
2024-10-25,3381690112
2024-10-29,3341319936
2024-10-30,3310200064
2024-10-31,3305840128
2024-11-01,3244000000
2024-11-18,3292329984
2024-11-19,3244000000
2024-12-05,3313420032
2024-12-06,3244000000
2024-12-10,3322970112
2024-12-11,3244000000
2024-12-14,3428669952
2025-01-06,3370119936
2025-01-07,3244000000
2025-02-17,3351709952
2025-02-18,3244000000
2025-03-04,3324100096
2025-03-10,3318289920
2025-03-11,3244000000
2025-03-21,3295399936
2025-03-22,3244000000
2025-03-25,3307490048
2025-03-26,3244000000
2025-03-31,3278629888
2025-04-01,3244000000
2025-04-10,3255859968
2025-04-11,3244000000
2025-04-15,3261690112
2025-04-16,3244000000
2025-04-23,3272910080
2025-04-24,3244000000
2025-04-25,3261690112
2025-04-28,3244000000
2025-04-29,3273929984
2025-04-30,3244000000
2025-05-06,3291099904
2025-05-07,3244000000
2025-05-09,3267940096
2025-05-10,3244000000
2025-05-29,3256570112
2025-05-30,3341129984
2025-05-31,3244000000
2025-06-09,3288270080
