Date,Open,High,Low,Close,Volume
2018-01-02,74.04,75.12,73.82,75.01,1738000
2018-01-03,75.08,75.1,73.69,74.66,1653000
2018-01-04,74.79,75.08,72.82,73.85,1343900
2018-01-05,74.26,74.26,73.46,73.74,1087600
2018-01-08,73.74,73.74,72.21,72.75,1339900
2018-01-09,72.1,72.53,71.2,71.29,2398000
2018-01-10,70.37,72.42,70,72.05,1797700
2018-01-11,72.73,75.46,72.6,74.81,2401800
2018-01-12,75,75.14,73.07,73.52,2946900
2018-01-16,73.7,74.04,71.16,71.28,2360500
2018-01-17,71.67,72.53,70.74,70.82,2275400
2018-01-18,70.99,71.11,69.76,69.79,1979900
2018-01-19,70.3,70.32,68.35,68.88,3372500
2018-01-22,68.75,69.17,67.06,68.55,3007400
2018-01-23,68.56,70,68.44,69.47,2557600
2018-01-24,66.2,66.57,64.51,64.69,6209000
2018-01-25,62.31,63.53,59.25,62.07,10476000
2018-01-26,62.25,64.59,61.51,64.54,3973900
2018-01-29,64.26,65.93,64.15,65.48,3702700
2018-01-30,64.24,65.03,63.77,64.2,2677600
2018-01-31,64.38,67.03,64.38,65.73,3643100
2018-02-01,65.54,65.85,64.04,64.08,2492800
2018-02-02,65.2,65.88,64.02,64.56,5700900
2018-02-05,63.86,65.09,62.71,62.74,5581600
2018-02-06,62.24,63.65,61.08,63.19,4789400
2018-02-07,63.14,64.96,63.04,64.23,2025500
2018-02-08,64.25,65.23,63.82,64.04,4271900
2018-02-09,64.67,65.23,63.64,64.72,5140000
2018-02-12,65.11,66.79,64.95,66.01,3346500
2018-02-13,65.45,67.18,65.25,66.89,2906800
2018-02-14,66.6,67.5,65.72,66.76,2385900
2018-02-15,66.68,67.27,64.77,66.17,3555100
2018-02-16,65.83,66.34,64.82,64.97,1860500
2018-02-20,64.94,65,63.99,64.39,1540800
2018-02-21,64.5,66.61,64.36,64.69,2239100
2018-02-22,65.14,65.7,64.03,64.17,1246400
2018-02-23,64.45,65.17,63.94,64.98,1366000
2018-02-26,65.46,66.31,64.44,66.15,1631300
2018-02-27,66.24,66.64,64.8,64.89,1512900
2018-02-28,65.03,65.46,64.25,64.5,1130300
2018-03-01,64.29,66.07,63.85,64.65,2447800
2018-03-02,64,64.36,62.42,63.38,2071200
2018-03-05,63.05,64.16,62.52,63.62,2347000
2018-03-06,63.75,64.45,63.22,64.3,1378900
2018-03-07,63.88,64.41,63.53,64,1290500
2018-03-08,64.23,65.47,64.03,64.8,1482800
2018-03-09,65.1,65.3,63.82,64.8,3008400
2018-03-12,64.99,66.04,64.39,65.78,3380100
2018-03-13,65.87,68.85,65.87,68.79,3274200
2018-03-14,68.54,69.16,65.5,65.67,2518000
2018-03-15,65.89,66.34,65.5,65.92,1124800
2018-03-16,66.16,67.22,66.12,66.51,1495600
2018-03-19,66.31,66.57,64.65,65.1,1272900
2018-03-20,65.39,65.43,64.59,65.19,1003400
2018-03-21,63.99,64.56,62.95,64.21,2270400
2018-03-22,63.72,64.4,62.73,62.82,1692500
2018-03-23,62.67,63.3,61.81,61.88,1422900
2018-03-26,62.22,62.5,61.39,62.16,1449300
2018-03-27,62.43,62.59,61.2,61.49,2192300
2018-03-28,61.49,62.04,61.25,61.57,1788500
2018-03-29,61.65,62.35,61.5,61.96,2232200
2018-04-02,61.67,61.67,57.6,57.75,3570500
2018-04-03,58.46,60.24,57.6,60.11,4137900
2018-04-04,59.54,61.31,59.01,61.22,2019000
2018-04-05,61.51,62.34,61.21,62.11,1448600
2018-04-06,61.73,62.02,60.31,60.77,2201100
2018-04-09,60.99,61.32,59.7,59.81,1561200
2018-04-10,60.38,60.55,58.67,59.85,1813900
2018-04-11,59.47,60.22,59.03,59.06,1551300
2018-04-12,59.57,60.74,59.31,60.27,1515800
2018-04-13,61.02,65.1,60.93,63.95,4581000
2018-04-16,64.6,65.68,64.3,65.21,2808900
2018-04-17,65.67,66.17,64.66,64.99,1580100
2018-04-18,65.64,66.89,65.16,65.97,2212500
2018-04-19,65.94,66.01,64.61,65.52,1434300
2018-04-20,65.69,66.14,65.01,65.39,1755100
2018-04-23,67.34,70.25,66.89,69.11,6424600
2018-04-24,68.41,68.6,64.46,65.26,3480400
2018-04-25,65.26,66.61,64.33,66.39,2328000
2018-04-26,65.79,66.45,64.76,65.9,2188000
2018-04-27,65.89,67.06,65.83,66.02,1628500
2018-04-30,66.17,66.47,64.5,64.93,1330000
2018-05-01,65.06,65.64,64.4,65.44,1119600
2018-05-02,65.01,65.71,63.33,63.39,3762100
2018-05-03,63.25,63.82,62.11,62.92,2706000
2018-05-04,62.48,62.91,61.95,62.8,2741500
2018-05-07,62.79,62.8,61.18,61.65,2064000
2018-05-08,61.58,62.31,61.02,61.63,2308900
2018-05-09,61.54,61.79,60.29,60.39,3331100
2018-05-10,60.65,60.79,59.86,60.56,2548900
2018-05-11,60.6,60.91,60.06,60.53,1456200
2018-05-14,60.41,60.71,59.45,60.05,2433300
2018-05-15,59.9,60.16,58.71,58.75,2713500
2018-05-16,58.7,59.8,57.83,59.1,2762000
2018-05-17,59.16,59.78,58.47,58.6,1457400
2018-05-18,58.46,58.7,58.01,58.21,1253900
2018-05-21,58.28,58.85,57.53,57.94,2016700
2018-05-22,58.12,58.55,58.01,58.18,1647000
2018-05-23,58.03,58.45,57.65,58.42,1547300
2018-05-24,58.5,60.1,58.28,59.87,2145200
2018-05-25,60.1,62.67,59.91,61.87,2630500
2018-05-29,61.26,61.65,60.17,60.57,1799700
2018-05-30,60.64,60.87,59.31,60.28,2424500
2018-05-31,60.35,61.4,60.17,60.81,1871600
