Date,Shares
2015-10-08,3306730000
2016-04-25,3637410000
2016-06-08,3637410000
2016-06-23,3637410000
2018-11-14,4401260032
2018-11-15,4401260032
2018-11-19,4401260032
2018-11-21,4401260032
2018-11-22,4401260032
2018-11-26,4401260032
2018-12-03,4401260032
2018-12-06,4401260032
2018-12-07,4401260032
2018-12-09,4401260032
2018-12-10,4401260032
2018-12-11,4401260032
2018-12-12,4401260032
2018-12-14,4401260032
2018-12-16,4401260032
2018-12-17,4401260032
2018-12-19,4401260032
2018-12-21,4401260032
2018-12-30,4401260032
2018-12-31,4401260032
2019-01-05,4401260032
2019-01-07,4401260032
2019-01-08,4401260032
2019-01-09,4401260032
2019-01-10,4401260032
2019-01-12,4401260032
2019-01-14,4401260032
2019-01-16,4401260032
2019-01-17,4401260032
2019-01-18,4401260032
2019-01-22,4401260032
2019-01-24,4401260032
2019-01-25,4401260032
2019-01-26,4401260032
2019-01-28,4401260032
2019-01-30,4401260032
2019-02-04,4401260032
2019-02-07,4401260032
2019-02-10,4401260032
2019-02-11,4401260032
2019-02-13,4401260032
2019-02-14,4401260032
2019-02-15,4401260032
2019-02-17,4401260032
2019-02-18,4401260032
2019-02-20,4401260032
2019-02-28,4401260032
2019-03-01,4401260032
2019-03-07,4401260032
2019-03-09,4401260032
2019-03-10,4401260032
2019-03-11,4401260032
2019-03-14,4401260032
2019-03-15,4401260032
2019-03-17,4401260032
2019-03-18,4401260032
2019-03-26,4401260032
2019-03-27,4401260032
2019-03-29,4401260032
2019-03-30,4401260032
2019-04-01,4401260032
2019-04-02,4401260032
2019-04-05,4401260032
2019-04-09,4401260032
2019-04-11,4401260032
2019-04-14,4401260032
2019-04-15,4401260032
2019-04-17,4401260032
2019-04-19,4401260032
2019-04-21,4401260032
2019-04-29,4401260032
2019-05-01,4401260032
2019-05-02,4401260032
2019-05-03,4401260032
2019-05-05,4401260032
2019-05-07,4401260032
2019-05-09,4401260032
2019-05-12,4401260032
2019-05-13,4401260032
2019-05-19,4401260032
2019-05-20,4401260032
2019-05-22,4401260032
2019-05-23,4401260032
2019-05-28,4401260032
2019-06-01,4401260032
2019-06-03,4841390080
2019-06-04,4841390080
2019-06-05,4841390080
2019-06-06,4841390080
2019-06-10,4841390080
2019-06-11,4841390080
2019-06-12,4841390080
2019-06-17,4841390080
2019-06-19,4841390080
2019-06-21,4841390080
2019-06-23,4841390080
2019-06-24,4841390080
2019-06-26,4841390080
2019-06-29,4824580096
2019-07-01,4841390080
2019-07-04,4758960128
2019-07-06,4824900096
2019-07-10,4676530176
2019-07-11,4835700224
2019-07-12,4921129984
2019-07-13,4875010048
2019-07-14,4841390080
2019-07-27,4807370240
2019-07-29,4841390080
2019-08-07,5005069824
2019-08-08,4759540224
2019-08-09,4918230016
2019-08-10,4841390080
2019-08-30,4867769856
2019-08-31,4894439936
2019-09-03,4948680192
2019-09-04,5018180096
2019-09-06,4763919872
2019-09-07,4726119936
2019-09-10,4757579776
2019-09-11,4802339840
2019-09-12,4400999936
2019-09-14,4447079936
2019-09-16,4400999936
2019-09-28,4394999808
2019-09-30,4400999936
2019-10-04,4430859776
2019-10-08,4400999936
2019-10-21,4389420032
2019-10-22,4400999936
2019-11-07,4400999936
2019-11-08,4444850176
2019-11-09,4400999936
2019-11-21,4337719808
2019-11-22,4400999936
2019-12-06,4442460160
2019-12-07,4400999936
2019-12-09,4377809920
2019-12-10,4377679872
2019-12-12,4418579968
2019-12-14,4400999936
2019-12-16,4355509760
2019-12-17,4389510144
2019-12-19,4400999936
2019-12-20,4435879936
2019-12-21,4400999936
2020-01-04,4424130048
2020-01-09,4371850240
2020-01-12,4400999936
2020-01-13,4400999936
2020-01-30,4327750144
2020-01-31,4369959936
2020-02-01,4400999936
2020-02-06,4538140160
2020-02-08,4400999936
2020-02-12,4425050112
2020-02-14,4412959744
2020-02-15,4400999936
2020-02-17,4430580224
2020-02-18,4400999936
2020-02-24,4370480128
2020-02-25,4400999936
2020-03-05,4400999936
2020-03-06,4400999936
2020-04-24,4840999936
2020-06-06,4661409792
2020-06-08,4840999936
2020-08-28,4840999936
2020-09-05,4840999936
2020-09-06,4840999936
2020-11-26,4840999936
2021-03-17,4840999936
2021-04-24,4806419968
2021-04-27,4840999936
2022-02-11,4840999936
2022-03-04,4879119872
2022-03-05,4840999936
2022-03-17,4966940160
2022-03-18,4840999936
2022-04-12,4885080064
2022-04-13,4840999936
2022-04-26,4870700032
2022-04-28,4840999936
2022-05-04,4863909888
2022-05-05,4840999936
2022-05-06,4863840256
2022-05-07,4840999936
2022-06-14,4939290112
2022-06-15,4840999936
2022-09-06,4840999936
2022-09-20,4909179904
2022-09-21,4840999936
2022-10-11,4908239872
2022-10-12,4840999936
2022-10-19,5021550080
2022-10-22,4840999936
2023-03-25,4858930176
2023-03-30,4858899968
2023-04-01,4840999936
2023-04-04,4858899968
2023-04-05,4840999936
2023-04-21,4850169856
2023-05-04,4858379776
2023-05-06,4840999936
2023-05-11,4875639808
2023-05-15,4921090048
2023-05-16,4840999936
2023-06-09,5073449984
2023-06-10,4840999936
2023-07-08,4883749888
2023-07-10,4840999936
2023-08-22,4840999936
2023-09-05,4932989952
2023-09-06,4840999936
2023-09-21,4926569984
2023-09-22,4840999936
2023-10-24,4840999936
2023-10-25,4876510208
2023-10-26,4840999936
2023-10-27,4840999936
2023-10-31,4912189952
2023-11-01,4840999936
2023-11-08,5023249920
2023-11-09,4840999936
2023-12-05,4921880064
2023-12-06,4840999936
2023-12-22,4840999936
2024-01-22,5007929856
2024-01-23,4840999936
2024-01-31,4995630080
2024-02-01,4840999936
2024-02-19,4932769792
2024-02-20,4840999936
2024-02-29,4937390080
2024-03-01,4840999936
2024-03-02,4840999936
2024-03-15,4840999936
2024-03-19,4851879936
2024-03-20,4840999936
2024-03-22,4841390080
2024-03-23,4841390080
2024-03-25,5011630080
2024-03-26,4841390080
2024-04-02,4841390080
2024-04-03,4905090048
2024-04-04,4841390080
2024-04-08,4852049920
2024-04-11,4841390080
2024-04-15,4841390080
2024-04-16,4893559808
2024-04-17,5025509888
2024-04-18,4852239872
2024-04-19,4874169856
2024-04-22,4841390080
2024-04-23,4841390080
2024-04-24,4841390080
2024-04-25,4841390080
2024-04-26,4841390080
2024-04-29,4841390080
2024-04-30,4851559936
2024-05-01,4841390080
2024-05-02,4841390080
2024-05-04,4841390080
2024-05-06,4851350016
2024-05-07,4841390080
2024-05-08,4841390080
2024-05-14,4889999872
2024-05-16,4841390080
2024-05-20,4841390080
2024-05-21,4841390080
2024-05-23,4961730048
2024-05-24,4841390080
2024-05-27,4841390080
2024-05-29,4841390080
2024-05-30,4880750080
2024-05-31,4841390080
2024-06-03,4841390080
2024-06-05,4841390080
2024-06-06,4841390080
2024-06-07,4883950080
2024-06-12,5006430208
2024-06-13,4874619904
2024-06-14,4942949888
2024-06-15,4841390080
2024-06-19,4841390080
2024-06-20,4908469760
2024-06-21,4841390080
2024-06-25,4886850048
2024-06-26,4841390080
2024-06-28,4887609856
2024-07-02,4841390080
2024-07-03,4841390080
2024-07-08,4841390080
2024-07-09,4841390080
2024-07-10,4841390080
2024-07-15,4841390080
2024-07-16,4938429952
2024-07-18,4841390080
2024-07-19,4927459840
2024-07-22,4841390080
2024-07-23,4873589760
2024-07-24,4841390080
2024-07-25,4873880064
2024-07-26,4841390080
2024-07-30,4841390080
2024-07-31,4841390080
2024-08-07,4841390080
2024-08-08,4841390080
2024-08-09,4841390080
2024-08-10,4841390080
2024-08-13,4841390080
2024-08-21,4841390080
2024-08-23,4841390080
2024-08-27,4841390080
2024-08-28,4841390080
2024-08-29,4841390080
2024-08-30,4871269888
2024-09-02,4841390080
2024-09-03,4955670016
2024-09-04,4841390080
2024-09-09,4841390080
2024-09-10,4904130048
2024-09-11,4841390080
2024-09-12,4841390080
2024-09-18,4841390080
2024-09-19,4841390080
2024-09-23,4841390080
2024-09-24,4841390080
2024-09-25,4841390080
2024-09-26,4841390080
2024-09-27,4850809856
2024-09-28,4841390080
2024-10-03,4978670080
2024-10-04,4841390080
2024-10-05,4841390080
2024-10-08,4859689984
2024-10-09,4841390080
2024-10-15,4841390080
2024-10-16,4841390080
2024-10-18,4860149760
2024-10-19,4841390080
2024-10-24,4926159872
2024-10-26,4955080192
2024-10-28,4841390080
2024-10-30,4850990080
2024-10-31,4870380032
2024-11-01,4841390080
2024-11-02,4841390080
2024-11-08,4841390080
2024-11-15,4841390080
2024-11-16,4841390080
2024-11-18,4900429824
2024-11-19,4841390080
2024-11-26,4841390080
2024-11-27,4841390080
2024-11-30,4900910080
2024-12-02,4841390080
2024-12-10,4850880000
2024-12-11,4841390080
2024-12-14,4920110080
2024-12-16,4911260160
2024-12-17,4841390080
2024-12-18,4841390080
2024-12-19,4841390080
2024-12-23,4841390080
2024-12-24,4841390080
2024-12-31,4841390080
2025-01-02,4841390080
2025-01-04,4841390080
2025-01-08,4841390080
2025-01-10,4852239872
2025-01-11,4841390080
2025-01-13,4929809920
2025-01-14,4841390080
2025-01-15,4841390080
2025-01-17,4841390080
2025-01-20,4841390080
2025-01-22,4841390080
2025-01-23,4841390080
2025-02-03,4841390080
2025-02-06,4841390080
2025-02-07,4920569856
2025-02-08,4841390080
2025-02-11,4841390080
2025-02-12,4841390080
2025-02-13,4841390080
2025-02-14,4841390080
2025-02-15,4841390080
2025-02-17,4841390080
2025-02-18,4841390080
2025-02-21,4841390080
2025-02-25,4841390080
2025-02-27,4841390080
2025-02-28,4841390080
2025-03-05,4841390080
2025-03-07,4841390080
2025-03-10,4852100096
2025-03-11,4841390080
2025-03-13,4841390080
2025-03-17,4841390080
2025-03-18,4841390080
2025-03-19,4841390080
2025-03-20,4841390080
2025-03-21,4927079936
2025-03-22,4841390080
2025-03-25,4841390080
2025-03-27,4841390080
2025-03-28,4841390080
2025-03-31,4852219904
2025-04-01,4841390080
2025-04-03,4841390080
2025-04-07,4841390080
2025-04-08,4841390080
2025-04-09,4841390080
2025-04-10,4841390080
2025-04-14,4841390080
2025-04-16,4841390080
2025-04-17,4841390080
2025-04-18,4841390080
2025-04-22,4841390080
2025-04-23,4841390080
2025-04-24,4841390080
2025-04-28,4841390080
2025-04-29,4852590080
2025-04-30,4841390080
2025-05-02,4841390080
2025-05-06,4841390080
2025-05-08,4841390080
2025-05-09,4841390080
2025-05-12,4841390080
2025-05-21,4841390080
2025-05-23,4841390080
2025-05-28,4871329792
2025-05-29,4841390080
2025-05-31,4841390080
2025-06-03,4841390080
2025-06-04,4900550144
2025-06-05,4891200000
2025-06-06,4841390080
2025-06-17,4859449856
2025-06-18,4841390080
2025-06-19,4841390080
2025-06-24,4841390080
2025-06-25,4841390080
2025-06-26,4944580096
2025-06-27,4937860096
2025-06-28,4841390080
2025-06-30,4841390080
2025-07-02,4841390080
2025-07-03,4841390080
2025-07-04,4841390080
2025-07-08,4943849984
2025-07-09,5299359744
2025-07-10,4841390080
2025-07-16,4878130176
2025-07-17,4841390080
2025-07-18,4859689984
2025-07-19,4841390080
2025-07-21,4841390080
2025-07-22,4841390080
2025-07-24,4841390080
2025-07-25,4841390080
2025-07-28,4841390080
2025-07-31,4920609792
2025-08-01,4841390080
2025-08-02,4841390080
2025-08-04,4841390080
2025-08-05,4841390080
2025-08-06,4883700224
2025-08-07,4841390080
2025-08-14,4841390080
2025-08-15,5076440064
2025-08-16,4841390080
2025-08-19,4841390080
2025-08-20,4841390080
2025-08-21,4841390080
2025-08-22,4841390080
2025-08-26,4841390080
2025-08-27,4870099968
2025-08-28,4852179968
2025-08-29,4841390080
2025-09-02,4841390080
2025-09-04,4841390080
2025-09-05,4841390080
2025-09-06,4841390080
2025-09-09,4841390080
2025-09-15,4862110208
2025-09-16,4841390080
2025-09-17,4841387003
2025-09-18,4841387003
2025-09-20,4841387003
2025-09-23,4841387003
2025-09-24,4841387003
2025-09-25,4913005154
2025-09-26,4841387003
2025-10-02,4841387003
2025-10-03,4841387003
2025-10-04,4841387003
2025-10-09,4841387003
2025-10-10,4841387003
2025-10-15,4841387003
2025-10-17,4862840712
2025-10-18,4841387003
2025-10-21,4841387003
2025-10-23,4841387003
2025-10-24,4841387003
2025-10-28,4841387003
2025-10-30,4841387003
2025-10-31,4876881043
2025-11-01,4841387003
2025-11-03,4841387003
2025-11-04,4841387003
2025-11-05,4841387003
2025-11-06,4841387003
2025-11-08,4841387003
2025-11-11,4841387003
2025-11-12,4841387003
2025-11-13,4841387003
2025-11-14,4841387003
2025-11-17,4841387004
2026-04-23,4841387003
