Date,Open,High,Low,Close,Volume
2021-01-04,15.22,15.23,14.805,15.06,4414569
2021-01-05,15,15.58,14.97,15.45,2106601
2021-01-06,15.44,15.87,15.38,15.51,3744988
2021-01-07,15.7,15.84,15.42,15.59,2340354
2021-01-08,15.65,15.75,15.25,15.25,3293503
2021-01-11,15.06,15.56,14.9199,15.52,3662490
2021-01-12,15.6,16.46,15.45,16.33,5047340
2021-01-13,16.26,16.38,15.8,15.91,2369614
2021-01-14,16.01,16.345,15.9144,15.95,2321234
2021-01-15,15.85,15.92,15.24,15.59,2967451
2021-01-19,15.65,15.78,15.46,15.56,2131371
2021-01-20,15.59,16.14,15.55,15.97,3571063
2021-01-21,16.56,16.79,16.08,16.11,3520788
2021-01-22,16,16.075,15.675,15.89,2726028
2021-01-25,15.82,16.31,15.57,15.94,3125170
2021-01-26,16.43,16.43,15.715,15.87,6600294
2021-01-27,15.42,15.68,14.62,14.77,7031819
2021-01-28,15,15.36,14.9,15.17,8471690
2021-01-29,15.04,15.27,14.77,14.97,3901862
2021-02-01,15.05,15.435,14.875,15.41,2739157
2021-02-02,15.66,16.101,15.58,16,3147686
2021-02-03,16.09,16.855,15.98,16.79,4483554
2021-02-04,16.83,17.37,16.795,17.36,3698626
2021-02-05,17.44,17.95,17.43,17.74,3903249
2021-02-08,17.81,17.9875,17.645,17.7,3903727
2021-02-09,17.66,17.97,17.43,17.54,6560751
2021-02-10,18.94,19.62,18.53,18.76,12205640
2021-02-11,18.97,19.62,18.91,19.21,6386796
2021-02-12,18.98,19.155,18.75,18.84,5766287
2021-02-16,18.85,18.99,18.36,18.62,3511665
2021-02-17,18.4,18.74,18.21,18.67,4474665
2021-02-18,18.61,18.7,18.32,18.51,3107216
2021-02-19,18.68,19.255,18.67,18.96,2863270
2021-02-22,18.61,19.04,18.49,18.54,5624731
2021-02-23,18.37,18.45,17.62,18.3,5063272
2021-02-24,18.36,18.59,18.13,18.3,2216368
2021-02-25,18.28,18.87,18.02,18.1,2355480
2021-02-26,18.11,18.57,17.87,18.2,2785238
2021-03-01,18.54,19.2,18.51,18.95,2769186
2021-03-02,18.93,19.18,18.83,19.02,2114256
2021-03-03,19.01,19.72,19.01,19.27,3301296
2021-03-04,19.26,19.54,18.54,18.97,3883331
2021-03-05,19.08,19.3,17.86,18.74,3828687
2021-03-08,18.9,19.535,18.75,19.11,4635596
2021-03-09,19.24,19.25,18.6922,18.71,2126589
2021-03-10,18.79,19.15,18.65,18.86,4915262
2021-03-11,18.91,19.12,18.72,19.04,2794432
2021-03-12,19.05,19.6,19.04,19.45,2661594
2021-03-15,19.59,20.31,19.59,20.19,5372972
2021-03-16,20.15,20.21,19.39,19.5,2559557
2021-03-17,19.5,19.6,19.05,19.25,3422500
2021-03-18,19.18,20.07,19.14,19.42,4353361
2021-03-19,19.29,19.45,19.02,19.25,3447193
2021-03-22,19.31,19.545,18.88,19.43,5082928
2021-03-23,19.23,19.63,18.44,18.58,2914887
2021-03-24,18.67,19.01,18.14,18.14,4120759
2021-03-25,17.6497,18.47,17.36,18.32,4258745
2021-03-26,18.59,18.715,17.77,18.31,4552748
2021-03-29,18.17,18.31,17.47,17.65,5157240
2021-03-30,17.67,18,17.48,17.9,2966261
2021-03-31,17.92,18.62,17.79,18.46,10650065
2021-04-01,18.48,18.53,18.13,18.27,2762071
2021-04-05,18.44,19,18.2001,18.88,11914754
2021-04-06,18.88,19.26,18.88,19.1,2618685
2021-04-07,19.11,19.21,18.7,18.82,1778228
2021-04-08,18.74,19.14,18.46,18.98,5282707
2021-04-09,19.08,19.24,18.815,19.18,2699085
2021-04-12,19.1,19.36,19,19.19,2105912
2021-04-13,19.08,19.08,18.3196,18.56,3693267
2021-04-14,18.55,18.8,18.371,18.43,1645139
2021-04-15,18.57,18.57,18.21,18.31,1650884
2021-04-16,18.46,18.52,18.25,18.42,1948029
2021-04-19,18.29,18.3,17.91,18.07,2597311
2021-04-20,18.03,18.03,17.39,17.79,3309089
2021-04-21,17.68,18.74,17.68,18.73,2956269
2021-04-22,18.75,19.39,18.69,19.02,2657146
2021-04-23,19.17,19.47,19.17,19.26,2470428
2021-04-26,19.39,19.89,19.27,19.52,2865576
2021-04-27,19.58,20.015,19.58,19.91,4417746
2021-04-28,19.8,20.04,19.72,19.77,1702704
2021-04-29,19.98,20.22,19.865,20.09,1957769
2021-04-30,20,20.315,19.83,19.91,2210557
2021-05-03,20,20.16,19.725,19.88,2782396
2021-05-04,19.4,20.04,19.12,19.72,3426773
2021-05-05,20.87,21.825,21,21.13,5213105
2021-05-06,21.19,21.2,20.22,20.44,3000396
2021-05-07,20.22,20.97,20.04,20.24,2778718
2021-05-10,20.3,20.3399,19.22,19.27,4289842
2021-05-11,19.17,19.32,18.81,19.19,2607529
