Date,Shares
2017-11-30,3036229888
2017-12-01,3036229888
2017-12-02,3036229888
2017-12-06,3036229888
2017-12-07,3036229888
2017-12-11,3036229888
2017-12-14,3036229888
2017-12-16,3036229888
2017-12-18,3036229888
2017-12-20,3036229888
2017-12-25,3036229888
2017-12-26,3036229888
2017-12-30,3036229888
2018-01-02,3036229888
2018-01-03,3036229888
2018-01-05,3036229888
2018-01-06,3036229888
2018-01-18,3036229888
2018-01-29,3036229888
2018-01-31,3036229888
2018-02-02,3036229888
2018-02-04,3036229888
2018-02-06,3036229888
2018-02-07,3036229888
2018-02-08,3036229888
2018-02-12,3036229888
2018-02-15,3036229888
2018-02-20,3036229888
2018-02-21,3036229888
2018-02-22,3036229888
2018-02-23,3036229888
2018-02-27,3036229888
2018-03-05,3036229888
2018-03-07,3036229888
2018-03-08,3036229888
2018-03-12,3036229888
2018-03-18,3036229888
2018-03-19,3036229888
2018-03-23,3036229888
2018-03-24,3036229888
2018-03-25,3036229888
2018-03-26,3036229888
2018-04-02,3036229888
2018-04-03,3036229888
2018-04-04,3036229888
2018-04-05,3036229888
2018-04-06,3036229888
2018-04-07,3036229888
2018-04-08,3036229888
2018-04-14,3036229888
2018-04-16,3036229888
2018-04-23,3036229888
2018-04-24,3036229888
2018-04-30,3036229888
2018-05-01,3036229888
2018-05-03,3036229888
2018-05-04,3036229888
2018-05-05,3036229888
2018-05-07,3036229888
2018-05-10,3036229888
2018-05-11,3036229888
2018-05-14,3036229888
2018-05-21,3036229888
2018-05-24,3036229888
2018-05-25,3036229888
2018-05-30,3036229888
2018-06-04,3036229888
2018-06-07,3036229888
2018-06-08,3036229888
2018-06-11,3036229888
2018-06-13,3036229888
2018-06-14,3036229888
2018-06-17,3036229888
2018-06-18,3036229888
2018-06-25,3036229888
2018-07-02,3036229888
2018-07-05,3036229888
2018-07-06,3036229888
2018-07-07,3036229888
2018-07-08,3036229888
2018-07-16,3036229888
2018-07-19,3036229888
2018-07-23,3036229888
2018-07-27,3036229888
2018-07-28,3036229888
2018-07-29,3036229888
2018-07-30,3036229888
2018-07-31,3036229888
2018-08-01,3036229888
2018-08-07,3036229888
2018-08-08,3036229888
2018-08-13,3036000000
2018-08-17,3036000000
2018-08-20,3036000000
2018-08-24,3036000000
2018-08-27,3036000000
2018-08-30,3036000000
2018-09-05,3036000000
2018-09-06,3036000000
2018-09-07,3036000000
2018-09-08,3036000000
2018-09-12,3036000000
2018-09-14,3036000000
2018-09-16,3036229888
2018-09-17,3036229888
2018-09-18,3036229888
2018-09-19,3036229888
2018-09-24,3036229888
2018-09-25,3036229888
2018-09-26,3036229888
2018-09-27,3036229888
2018-10-02,3036229888
2018-10-04,3036229888
2018-10-05,3036229888
2018-10-08,3036229888
2018-10-12,3036229888
2018-10-14,3036229888
2018-10-15,3036229888
2018-10-16,3036229888
2018-10-18,3036229888
2018-10-20,3036229888
2018-10-22,3036229888
2018-10-23,3036229888
2018-10-29,3036229888
2018-10-30,3036229888
2018-11-01,3036229888
2018-11-02,3036229888
2018-11-04,3036229888
2018-11-05,3036229888
2018-11-06,3036229888
2018-11-07,3036229888
2018-11-09,3036229888
2018-11-12,3036229888
2018-11-14,3036229888
2018-11-16,3036229888
2018-11-19,3036229888
2018-11-21,3036229888
2018-11-22,3036229888
2018-11-26,3036229888
2018-11-28,3036229888
2018-11-29,3036229888
2018-12-05,3036229888
2018-12-06,3036229888
2018-12-07,3036229888
2018-12-09,3036229888
2018-12-10,3036229888
2018-12-11,3036229888
2018-12-12,3036229888
2018-12-14,3036229888
2018-12-16,3036229888
2018-12-17,3036229888
2018-12-19,3036229888
2018-12-21,3036229888
2018-12-30,3036229888
2019-01-05,3036229888
2019-01-07,3036229888
2019-01-08,3036229888
2019-01-09,3036229888
2019-01-10,3036229888
2019-01-12,3036229888
2019-01-14,3036229888
2019-01-16,3036229888
2019-01-17,3036229888
2019-01-18,3036229888
2019-01-22,3036229888
2019-01-24,3036229888
2019-01-25,3036229888
2019-01-28,3036229888
2019-01-30,3036229888
2019-02-04,3036229888
2019-02-07,3036229888
2019-02-10,3036229888
2019-02-11,3036229888
2019-02-13,3036229888
2019-02-14,3036229888
2019-02-15,3036229888
2019-02-17,3036229888
2019-02-18,3036229888
2019-02-20,3036229888
2019-02-28,3036229888
2019-03-01,3036229888
2019-03-07,3036229888
2019-03-09,3036229888
2019-03-10,3036229888
2019-03-11,3036229888
2019-03-14,3036229888
2019-03-15,3036229888
2019-03-17,3036229888
2019-03-18,3036229888
2019-03-26,3036229888
2019-03-27,3036229888
2019-03-29,3036229888
2019-03-30,3036229888
2019-04-01,3036229888
2019-04-02,3036229888
2019-04-05,3036229888
2019-04-09,3036229888
2019-04-14,3036229888
2019-04-15,3036229888
2019-04-17,3036229888
2019-04-19,3036229888
2019-04-21,3036229888
2019-04-29,3036229888
2019-05-02,3036229888
2019-05-05,3036229888
2019-05-07,3036229888
2019-05-09,3036229888
2019-05-12,3036229888
2019-05-13,3036229888
2019-05-20,3036229888
2019-05-22,3036229888
2019-05-23,3036229888
2019-06-01,3036229888
2019-06-03,3036229888
2019-06-04,3036229888
2019-06-05,3036229888
2019-06-06,3036229888
2019-06-10,3036229888
2019-06-11,3036229888
2019-06-12,3036229888
2019-06-17,3036229888
2019-06-19,3036229888
2019-06-21,3036229888
2019-06-23,3036229888
2019-06-24,3036229888
2019-06-26,3036000000
2019-06-29,2987160064
2019-07-01,3036000000
2019-07-04,2973430016
2019-07-06,3000630016
2019-07-10,2910860032
2019-07-11,3036000000
2019-07-13,3041740032
2019-07-14,3036000000
2019-07-27,3044989952
2019-07-29,3036000000
2019-08-07,3175510016
2019-08-08,3002779904
2019-08-09,3062870016
2019-08-10,3036000000
2019-08-20,2991259904
2019-08-21,3036000000
2019-08-30,3068069888
2019-08-31,3078909952
2019-09-03,3153189888
2019-09-04,3164640000
2019-09-06,2914149888
2019-09-07,2910909952
2019-09-10,2960359936
2019-09-11,2856189952
2019-09-12,2983089920
2019-09-13,3036000000
2019-09-20,2990949888
2019-09-21,3036000000
2019-09-24,3057560064
2019-09-25,3025299968
2019-09-26,3036000000
2019-09-28,3071759872
2019-09-30,3036000000
2019-10-04,3064009984
2019-10-08,3075950080
2019-10-09,3036000000
2019-10-21,3046230016
2019-10-22,3036000000
2019-11-05,3032740096
2019-11-07,3016430080
2019-11-08,3058980096
2019-11-09,3036000000
2019-11-18,3119130112
2019-11-20,3036000000
2019-12-07,3053629952
2019-12-11,3014520064
2019-12-12,3036000000
2019-12-14,3036000000
2019-12-18,3071059968
2019-12-19,3084300032
2019-12-20,3036000000
2020-01-04,3052270080
2020-01-08,3153669888
2020-01-09,3012470016
2020-01-11,3042789888
2020-01-12,3036000000
2020-01-13,2934469888
2020-02-07,3100189952
2020-02-08,3036000000
2020-02-12,3050880000
2020-02-14,3069319936
2020-02-15,3036000000
2020-02-18,2960900096
2020-02-20,3036000000
2020-02-21,3107749888
2020-02-22,3036000000
2020-03-05,3015229952
2020-03-06,3036000000
2020-05-09,3036000000
2020-05-26,3036229888
2020-08-28,3036229888
2020-09-02,3036000000
2020-09-05,3036000000
2020-09-06,3036000000
2020-11-26,3036000000
2021-03-17,3036000000
2021-04-24,3015670016
2021-04-27,3036000000
2021-08-04,3100110080
2021-08-05,3036000000
2022-02-11,3036000000
2022-05-26,3060290048
2022-05-27,3036000000
2022-06-14,3192140032
2022-06-15,3036000000
2022-09-01,3036000000
2023-02-06,3036229888
2023-02-08,3036229888
2023-03-17,3054109952
2023-03-18,3036229888
2023-04-01,3036229888
2023-04-14,3036229888
2023-04-15,3036229888
2023-04-19,3090889984
2023-04-20,3036229888
2023-04-21,3073740032
2023-04-22,3036229888
2023-05-06,3036000000
2023-05-15,3068529920
2023-05-18,3036000000
2023-05-25,3138720000
2023-05-26,3036000000
2023-08-22,3036000000
2023-08-23,3055620096
2023-08-24,3036000000
2023-09-05,3115889920
2023-09-06,3036000000
2023-10-04,3036000000
2023-10-23,3036000000
2023-10-25,3057959936
2023-10-26,3036000000
2023-10-27,3036000000
2023-10-31,3108150016
2023-11-01,3036000000
2023-11-08,3036000000
2023-11-09,3036000000
2023-11-30,3072950016
2023-12-01,3036000000
2023-12-05,3124549888
2023-12-06,3036000000
2023-12-22,3036000000
2024-01-05,3036000000
2024-01-06,3036000000
2024-01-30,3170040064
2024-02-05,3074429952
2024-02-06,3036000000
2024-02-09,3111269888
2024-02-10,3036000000
2024-02-26,3095759872
2024-02-27,3036000000
2024-03-01,3036000000
2024-03-04,3054139904
2024-03-05,3036000000
2024-03-07,3036229888
2024-03-08,3036229888
2024-03-11,3036229888
2024-03-12,3036229888
2024-03-19,3122480128
2024-03-20,3036229888
2024-03-22,3147589888
2024-03-23,3036229888
2024-03-25,3036000000
2024-03-26,3036229888
2024-04-12,3036229888
2024-04-15,3036229888
2024-04-16,3183360000
2024-04-17,3036229888
2024-04-18,3082939904
2024-04-19,3036229888
2024-04-20,3036229888
2024-04-22,3036229888
2024-04-26,3036229888
2024-04-30,3036229888
2024-05-04,3036229888
2024-05-08,3036229888
2024-05-09,3036229888
2024-05-10,3036229888
2024-05-13,3036229888
2024-05-14,3059950080
2024-05-15,3036229888
2024-05-16,3036229888
2024-05-17,3036229888
2024-05-20,3036229888
2024-05-21,3105359872
2024-05-22,3036229888
2024-05-23,3036229888
2024-05-27,3036229888
2024-05-29,3036229888
2024-05-30,3172470016
2024-05-31,3036229888
2024-06-03,3036229888
2024-06-04,3036229888
2024-06-05,3036229888
2024-06-06,3036229888
2024-06-07,3091180032
2024-06-08,3036229888
2024-06-12,3180120064
2024-06-13,3036229888
2024-06-14,3036229888
2024-06-17,3036229888
2024-06-19,3036229888
2024-06-21,3087810048
2024-06-24,3036229888
2024-06-25,3036229888
2024-06-26,3036229888
2024-07-03,3036229888
2024-07-08,3036229888
2024-07-09,3036229888
2024-07-10,3036229888
2024-07-11,3036229888
2024-07-12,3036229888
2024-07-15,3094340096
2024-07-16,3036229888
2024-07-19,3036229888
2024-07-23,3087940096
2024-07-24,3036229888
2024-07-25,3036229888
2024-07-26,3036229888
2024-07-29,3036229888
2024-07-31,3036229888
2024-08-01,3036229888
2024-08-05,3036229888
2024-08-08,3036229888
2024-08-13,3036229888
2024-08-14,3036229888
2024-08-20,3036229888
2024-08-23,3173250048
2024-08-24,3036229888
2024-08-27,3036229888
2024-08-30,3036229888
2024-09-04,3036229888
2024-09-05,3036229888
2024-09-06,3036229888
2024-09-09,3099630080
2024-09-10,3036229888
2024-09-11,3036229888
2024-09-12,3036229888
2024-09-13,3036229888
2024-09-17,3036229888
2024-09-18,3036229888
2024-09-19,3036229888
2024-09-21,3036229888
2024-09-24,3036229888
2024-09-25,3036229888
2024-09-26,3036229888
2024-09-28,3036229888
2024-10-02,3036229888
2024-10-03,3133819904
2024-10-04,3036229888
2024-10-08,3036229888
2024-10-09,3147589888
2024-10-10,3036229888
2024-10-14,3077339904
2024-10-15,3036229888
2024-10-16,3036229888
2024-10-23,3036229888
2024-10-25,3093280000
2024-10-26,3074020096
2024-10-29,3036229888
2024-10-30,3036229888
2024-10-31,3036229888
2024-11-01,3036229888
2024-11-05,3036229888
2024-11-06,3036229888
2024-11-08,3036229888
2024-11-09,3036229888
2024-11-12,3036229888
2024-11-14,3036229888
2024-11-15,3036229888
2024-11-16,3036229888
2024-11-18,3043340032
2024-11-19,3036229888
2024-11-21,3036229888
2024-11-28,3036229888
2024-11-29,3079909888
2024-12-02,3036229888
2024-12-04,3036229888
2024-12-05,3036229888
2024-12-06,3036229888
2024-12-10,3050350080
2024-12-11,3036229888
2024-12-13,3036229888
2024-12-14,3036229888
2024-12-16,3036229888
2024-12-19,3036229888
2024-12-24,3036229888
2024-12-27,3036229888
2024-12-30,3036229888
2025-01-07,3036229888
2025-01-08,3036229888
2025-01-09,3036229888
2025-01-11,3036229888
2025-01-14,3036229888
2025-01-15,3039490048
2025-01-16,3036229888
2025-01-17,3036229888
2025-01-20,3036229888
2025-01-23,3036229888
2025-01-28,3036229888
2025-02-03,3036229888
2025-02-07,3042530048
2025-02-08,3036229888
2025-02-11,3036229888
2025-02-13,3036229888
2025-02-15,3036229888
2025-02-17,3036229888
2025-02-18,3036229888
2025-02-25,3036229888
2025-02-27,3036229888
2025-02-28,3036229888
2025-03-05,3036229888
2025-03-10,3139650048
