Date,Open,High,Low,Close,Volume
2014-01-02,183.98,184.07,182.48,182.92,119636900
2014-01-03,183.23,183.6,182.63,182.89,81390600
2014-01-06,183.49,183.56,182.08,182.36,108028200
2014-01-07,183.09,183.79,182.95,183.48,86144200
2014-01-08,183.45,183.83,182.89,183.52,96582300
2014-01-09,184.11,184.13,182.8,183.64,90683400
2014-01-10,183.95,184.22,183.01,184.14,102026400
2014-01-13,183.67,184.18,181.34,181.69,149892000
2014-01-14,182.29,183.77,181.95,183.67,105016100
2014-01-15,184.1,184.94,183.71,184.66,98525800
2014-01-16,184.28,184.66,183.83,184.42,72290600
2014-01-17,184.1,184.45,183.32,183.64,107848700
2014-01-21,184.7,184.77,183.05,184.18,88621200
2014-01-22,184.49,184.57,183.91,184.3,61270900
2014-01-23,183.37,183.4,181.82,182.79,132496900
2014-01-24,181.6,181.66,178.83,178.89,208677100
2014-01-27,179.06,179.52,177.12,178.01,180843100
2014-01-28,178.14,179.3,178.12,179.07,110463200
2014-01-29,177.58,178.55,176.88,177.35,216597300
2014-01-30,178.83,179.81,178.26,179.23,118938100
2014-01-31,177.01,179.29,176.92,178.18,194677900
2014-02-03,177.97,178.37,173.83,174.17,254837100
2014-02-04,174.95,175.84,174.11,175.39,165012400
2014-02-05,174.78,175.56,173.71,175.17,164230500
2014-02-06,175.58,177.48,175.22,177.48,132877600
2014-02-07,178.31,179.87,177.73,179.68,170787200
2014-02-10,179.7,180.07,179.21,180.01,92218800
2014-02-11,180.16,182.44,180.04,181.98,117814100
2014-02-12,182.25,182.83,181.71,182.07,94717700
2014-02-13,180.84,183.2,180.83,183.01,100542200
2014-02-14,182.84,184.36,182.67,184.02,96498400
2014-02-18,184.18,184.49,183.65,184.24,80460900
2014-02-19,183.76,184.95,182.87,183.02,126524300
2014-02-20,183.27,184.52,182.6,184.1,104998100
2014-02-21,184.45,184.89,183.8,183.89,118116400
2014-02-24,184.28,186.15,184.2,184.91,114063900
2014-02-25,185.06,185.59,184.23,184.84,117085000
2014-02-26,185.11,185.6,184.33,184.85,98677200
2014-02-27,184.58,185.87,184.37,185.82,93880800
2014-02-28,185.79,187.15,185.05,186.29,150842000
2014-03-03,184.65,185.45,183.75,184.98,167748500
2014-03-04,186.79,187.98,186.75,187.58,167545900
2014-03-05,187.74,188.07,187.45,187.75,88376900
2014-03-06,188.21,188.61,187.78,188.18,82516500
2014-03-07,188.96,188.96,187.43,188.26,114513500
2014-03-10,187.97,188.23,187.08,188.16,74939200
2014-03-11,188.44,188.71,186.8,187.23,99009100
2014-03-12,186.32,187.35,185.9,187.28,104824400
2014-03-13,187.84,187.99,184.66,185.18,155014300
2014-03-14,184.85,185.8,184.44,184.66,153919600
2014-03-17,185.59,186.77,185.51,186.33,98359500
2014-03-18,186.71,187.91,186.51,187.66,101804600
2014-03-19,187.68,187.94,185.47,186.66,176267300
2014-03-20,186.25,187.89,185.92,187.75,117241000
2014-03-21,187.71,189.02,186.03,186.2,163128000
2014-03-24,186.84,187.07,184.62,185.43,121411000
2014-03-25,186.37,186.94,185.27,186.31,103852000
2014-03-26,187.04,187.34,184.92,184.97,119843000
2014-03-27,184.75,185.34,183.9,184.58,142383000
2014-03-28,185.11,186.42,185,185.49,101642000
2014-03-31,186.67,187.3,185.52,187.01,99745000
2014-04-01,187.62,188.36,187,188.25,89193000
2014-04-02,188.49,189.13,188.14,188.88,78774000
2014-04-03,189.17,189.22,188.05,188.63,77435000
2014-04-04,189.66,189.7,186.1,186.4,169381000
2014-04-07,185.95,186.26,183.96,184.34,140803000
2014-04-08,184.26,185.4,183.59,185.1,112660000
2014-04-09,185.6,187.15,185.06,187.09,100254000
