Date,Shares
2025-09-16,57406000
2025-09-20,58853186
2025-09-23,58262782
2025-09-24,57405976
2025-09-25,57405976
2025-09-26,57910644
2025-09-27,57405976
2025-09-30,58463291
2025-10-01,57405976
2025-10-08,63026869
2025-10-09,61928481
2025-10-11,61928481
2025-10-15,61928481
2025-10-16,61928481
2025-10-18,62557995
2025-10-28,61928481
2025-10-29,61928481
2025-10-30,68845575
2025-10-31,68845575
2025-11-01,68845575
2025-11-07,68845575
2025-11-08,68845575
2025-11-11,68845575
2025-11-13,68845575
2025-11-14,68845575
2025-11-15,72727415
2025-11-17,68845575
2025-11-27,68848745
2026-01-10,68863142
2026-02-03,68886751
2026-02-28,69009239
2026-03-28,69342333
2026-04-06,73818888
2026-04-07,73818888
2026-04-23,73818887
2026-05-01,73938495
2026-06-20,74493795
2026-07-02,81693795
2026-07-03,81693795
2026-07-11,95264276
2026-08-06,95330379
