Date,Dividend,Split,DividendRaw
2021-06-03,0.1824,,
2022-06-06,0.17941,,
2023-05-19,0.09777,,
2024-05-23,0.3095,,
2025-05-29,0.8881,,
2026-05-15,2.7248,,
