Date,Shares
2020-12-12,1381580032
2020-12-14,1381580032
2020-12-18,1401939968
2021-03-17,1401939968
2021-04-24,1352850048
2021-04-27,1401939968
2021-06-07,1327170048
2021-06-08,1401939968
2021-06-30,1401939968
2022-02-11,1401939968
2022-02-15,1401580032
2022-02-23,1401539968
2022-02-24,1401939968
2022-03-16,1646249984
2022-03-17,1526880000
2022-03-18,1401939968
2022-03-31,1400009984
2022-04-13,1400530048
2022-04-19,1400530048
2022-05-27,1437580032
2022-05-28,1400530048
2022-05-31,1400000000
2022-06-02,1461639936
2022-06-04,1461639936
2022-06-10,1397570048
2022-06-13,1467660032
2022-06-14,1397570048
2022-06-15,1409619968
2022-06-17,1397570048
2022-07-06,1460920064
2022-07-08,1397570048
2022-07-14,1397069952
2022-07-18,1397570048
2022-07-20,1397570048
2022-07-25,1396649984
2022-07-28,1397570048
2022-09-14,1397570048
2022-09-19,1401990016
2022-09-20,1380540032
2022-09-22,1379309952
2022-09-23,1380540032
2022-10-04,1313240064
2022-10-05,1380540032
2022-10-20,1403170048
2022-10-21,1380540032
2022-12-17,1379990016
2022-12-21,1380540032
2023-03-08,1367590016
2023-03-09,1371719936
2023-03-10,1367590016
2023-03-18,1373330048
2023-03-31,1380540032
2023-04-01,1367590016
2023-04-03,1448829952
2023-04-05,1367590016
2023-04-13,1368989952
2023-04-14,1367590016
2023-04-21,1421590016
2023-04-22,1367590016
2023-05-11,1380290048
2023-05-12,1367590016
2023-05-13,1396409984
2023-05-17,1367590016
2023-06-08,1379010048
2023-06-10,1367590016
2023-06-14,1402989952
2023-06-17,1367040000
2023-06-23,1356320000
2023-07-26,1351369984
2023-08-24,1351369984
2023-10-24,1351369984
2023-10-26,1351369984
2023-10-27,1351369984
2023-10-30,1351369984
2023-11-02,1351369984
2023-11-03,1351139968
2023-11-04,1351139968
2023-11-08,1351139968
2023-11-15,1351139968
2023-11-16,1362770048
2023-11-17,1351139968
2023-11-18,1351139968
2023-11-21,1351139968
2023-11-28,1351139968
2023-11-29,1351139968
2023-12-05,1424780032
2023-12-06,1351369984
2023-12-07,1351369984
2023-12-11,1351369984
2023-12-14,1351369984
2023-12-15,1354710016
2023-12-19,1376400000
2023-12-20,1351369984
2023-12-22,1351369984
2023-12-29,1348240000
2024-01-02,1369200000
2024-01-03,1348240000
2024-01-05,1352370048
2024-01-18,1360989952
2024-01-19,1348240000
2024-02-01,1348240000
2024-02-03,1348240000
2024-02-05,1373360000
2024-02-07,1381379968
2024-02-08,1347960064
2024-02-09,1384809984
2024-02-10,1348240000
2024-02-26,1381229952
2024-02-27,1348240000
2024-02-28,1342940032
2024-03-21,1342940032
2024-03-25,1342940032
2024-03-28,1342940032
2024-04-16,1342940032
2024-04-18,1342940032
2024-04-19,1355730048
2024-04-20,1342940032
2024-04-22,1342940032
2024-04-25,1342940032
2024-04-26,1342940032
2024-05-04,1342940032
2024-05-06,1342940032
2024-05-08,1342940032
2024-05-13,1342940032
2024-05-14,1342940032
2024-05-16,1342940032
2024-05-21,1390160000
2024-05-22,1342940032
2024-05-27,1342940032
2024-05-28,1367260032
2024-05-29,1342940032
2024-06-05,1342940032
2024-06-06,1342940032
2024-06-07,1364039936
2024-06-08,1342940032
2024-06-12,1342940032
2024-06-13,1342940032
2024-06-14,1342940032
2024-06-17,1354930048
2024-06-18,1342940032
2024-06-21,1342940032
2024-06-25,1342940032
2024-06-26,1342940032
2024-06-28,1342940032
2024-07-03,1342940032
2024-07-04,1342940032
2024-07-08,1350499968
2024-07-10,1342940032
2024-07-11,1342940032
2024-07-12,1342940032
2024-07-16,1362540032
2024-07-17,1342940032
2024-07-18,1342940032
2024-07-19,1342940032
2024-07-22,1342940032
2024-07-23,1324560000
2024-08-01,1362360064
2024-08-02,1365209984
2024-08-03,1324560000
2024-08-15,1366109952
2024-08-16,1366109952
2024-08-29,1349379968
2024-08-30,1324560000
2024-09-24,1326329984
2024-09-25,1326329984
2024-10-03,1326329984
2024-10-08,1326329984
2024-10-14,1326329984
2024-10-15,1326329984
2024-10-17,1326329984
2024-10-18,1326329984
2024-10-19,1326329984
2024-10-22,1326329984
2024-10-25,1409750016
2024-10-28,1440290048
2024-10-29,1326329984
2024-10-30,1326329984
2024-11-04,1326329984
2024-11-05,1326329984
2024-11-06,1326329984
2024-11-07,1326329984
2024-11-08,1326329984
2024-11-14,1326329984
2024-11-19,1326329984
2024-11-20,1326329984
2024-11-21,1326329984
2024-11-22,1326329984
2024-11-26,1326329984
2024-11-27,1326329984
2024-11-29,1326329984
2024-11-30,1326329984
2024-12-02,1326329984
2024-12-04,1326329984
