Date,Shares
2021-10-30,74079696
2021-11-01,74079696
2021-11-05,74959000
2021-11-06,74079696
2021-11-20,74230000
2021-12-02,75313200
2021-12-03,74079696
2021-12-04,74636000
2022-02-11,74079696
2022-02-24,74281600
2022-04-20,74353296
2022-05-04,75477600
2022-05-06,74075600
2022-06-03,76334496
2022-06-04,74075600
2022-07-27,74075600
2022-07-29,78559200
2022-07-30,74075600
2022-08-01,74048000
2022-09-02,74048000
2022-10-21,77998496
2022-10-23,74048000
2022-11-01,75539800
2022-11-02,74033000
2022-11-04,74033000
2023-02-04,76474704
2023-02-05,74033000
2023-02-23,74135600
2023-03-08,74529600
2023-03-09,74135600
2023-03-16,74269904
2023-03-18,75776896
2023-03-20,75776896
2023-03-22,74269904
2023-04-01,75490096
2023-04-04,74269904
2023-04-06,74556896
2023-04-07,74269904
2023-04-28,74269904
2023-05-03,74242600
2023-05-04,74482400
2023-05-06,74385600
2023-05-07,74242600
2023-05-09,74521696
2023-05-12,74782800
2023-05-13,74799400
2023-05-16,74242600
2023-07-21,75589200
2023-07-22,74524000
2023-08-22,73861200
2023-10-11,73861200
2023-10-12,73861200
2023-10-13,75252200
2023-10-14,73861200
2023-10-17,73861200
2023-10-18,73861200
2023-10-19,73861200
2023-10-25,74027000
2023-10-26,73861200
2023-10-28,73989696
2023-11-02,73989696
2023-11-03,73989696
2023-11-08,74578600
2023-11-09,73989696
2023-11-10,73989696
2023-11-14,73989696
2023-11-15,73989696
2023-11-17,73989696
2023-11-18,73989696
2023-11-21,73989696
2023-11-23,73989696
2023-11-25,73989696
2023-12-05,73989696
2023-12-06,75585904
2023-12-07,73989696
2023-12-09,73989696
2023-12-12,73989696
2023-12-13,73989696
2023-12-15,74334800
2023-12-16,73989696
2023-12-19,73989696
2023-12-21,73989696
2023-12-22,73989696
2023-12-27,73989696
2023-12-29,73989696
2024-01-04,73989696
2024-01-05,73989696
2024-01-06,73989696
2024-01-11,73989696
2024-01-12,73989696
2024-01-13,73989696
2024-01-17,73989696
2024-01-18,73989696
2024-01-24,73989696
2024-01-25,73989696
2024-01-26,73989696
2024-02-07,73989696
2024-02-08,73989696
2024-02-10,74217296
2024-02-13,73989696
2024-02-17,73989696
2024-02-22,73299296
2024-02-27,73299296
2024-03-02,73299296
2024-03-05,73299296
2024-03-06,73299296
2024-03-07,73299296
2024-03-08,73299296
2024-03-12,73299296
2024-03-13,73299296
2024-03-15,73205400
2024-03-16,75428200
2024-03-26,73237400
2024-03-27,73205400
2024-04-04,73205400
2024-04-09,73475800
2024-04-12,74665600
2024-04-13,73205400
2024-04-16,73435296
2024-04-25,74053696
2024-04-26,73205400
2024-04-27,73205400
2024-04-30,74448800
2024-05-04,73205400
2024-05-07,72901800
2024-05-11,73486800
2024-05-15,73967400
2024-05-16,73205400
2024-05-21,74454400
2024-05-22,73205400
2024-05-23,73801000
2024-05-24,74475200
2024-05-31,72843200
2024-06-05,73205400
2024-06-12,72843200
2024-06-13,72843200
2024-06-15,73873200
2024-06-21,72843200
2024-06-28,72843200
2024-07-03,73647904
2024-07-10,73515504
2024-07-11,72843200
2024-07-18,73668704
2024-07-24,73631400
2024-07-25,85516304
2024-07-26,72843200
2024-07-27,72843200
2024-07-30,72541600
2024-08-01,72541600
2024-08-03,72541600
2024-08-06,72541600
2024-08-10,72541600
2024-08-15,72541600
2024-08-17,72541600
2024-08-22,72541600
2024-08-23,72541600
2024-08-24,72541600
2024-08-27,72541600
2024-08-29,73765200
2024-08-31,72809904
2024-09-04,74802600
2024-09-06,73609296
2024-09-07,73288400
2024-09-10,72541600
2024-09-11,72541600
2024-09-12,73309400
2024-09-14,72541600
2024-09-16,73492400
2024-09-17,72541600
2024-09-21,73259600
2024-09-25,72541600
2024-09-26,72541600
2024-09-27,72541600
2024-09-30,75161400
2024-10-01,72541600
2024-10-02,72541600
2024-10-04,73151600
2024-10-05,72739800
2024-10-08,72541600
2024-10-09,72541600
2024-10-10,72541600
2024-10-11,72541600
2024-10-12,72541600
2024-10-15,72541600
2024-10-17,72541600
2024-10-19,72541600
2024-10-22,72541600
2024-10-24,72541600
2024-10-26,72422400
2024-10-31,73669400
2024-11-05,72820400
2024-11-06,72422400
2024-11-07,72422400
2024-11-08,73757000
2024-11-13,72422400
2024-11-15,72422400
2024-11-16,77864000
2024-11-19,74138600
2024-11-20,72422400
2024-11-21,72422400
2024-11-23,72422400
2024-11-27,72422400
2024-11-28,72422400
2024-11-30,72422400
2024-12-03,72422400
2024-12-04,72593296
2024-12-06,73077800
2024-12-07,72422400
2024-12-10,72422400
2024-12-11,73077904
2024-12-12,72422400
2024-12-13,72422400
2024-12-17,72422400
2024-12-20,72422400
2024-12-21,72422400
2024-12-27,72422400
2024-12-28,72422400
2024-12-31,72422400
2025-01-07,73040496
2025-01-08,72422400
2025-01-11,73553200
2025-01-14,72422400
2025-01-17,72422400
2025-01-18,72607504
2025-01-25,72422400
2025-01-30,72422400
2025-02-04,72422400
2025-02-05,72422400
2025-02-07,72422400
2025-02-08,74431400
2025-02-11,72422400
2025-02-12,72422400
2025-02-13,72449296
2025-02-14,72422400
2025-02-15,72422400
2025-02-19,72422400
2025-02-20,72303800
2025-02-21,72303800
2025-02-22,72303800
2025-02-25,72303800
2025-02-27,72303800
2025-02-28,72303800
2025-03-01,72303800
2025-03-04,72303800
2025-03-05,72303800
2025-03-06,72303800
2025-03-10,74040704
2025-03-11,72303800
2025-03-13,72303800
2025-03-20,72303800
2025-03-22,72303800
2025-03-25,72292704
2025-03-26,72292704
2025-03-27,72578800
2025-04-18,74881504
2025-04-26,71845400
2025-04-29,71845400
2025-04-30,72740704
2025-05-01,71845400
2025-05-07,73811504
2025-05-08,71845400
2025-05-09,71845400
2025-05-10,71845400
2025-05-13,71845400
2025-05-14,71845400
2025-05-15,71845400
2025-05-16,71845400
2025-05-20,71845400
2025-05-21,71845400
2025-05-23,71845400
2025-05-24,71845400
2025-05-27,71845400
2025-05-29,72162800
2025-05-30,71845400
2025-06-03,71845400
2025-06-04,71845400
2025-06-05,71845400
2025-06-06,71845400
2025-06-10,72140704
2025-06-11,71845400
2025-06-13,71845400
2025-06-14,72816600
2025-06-17,73901296
2025-06-18,71845400
2025-06-19,71845400
2025-06-21,71845400
2025-06-24,71845400
2025-06-26,72385000
2025-06-27,72508000
2025-06-28,71845400
2025-07-01,71845400
2025-07-02,71845400
2025-07-03,71845400
2025-07-04,71845400
2025-07-08,72098400
2025-07-09,71845400
2025-07-10,71845400
2025-07-11,72814200
2025-07-15,71845400
2025-07-18,71845400
2025-07-19,75490600
2025-07-22,71845400
2025-07-23,71845400
2025-07-25,71907296
2025-07-26,71907296
2025-07-29,71907296
2025-07-30,71907296
2025-07-31,71907296
2025-08-01,71907296
2025-08-07,71907296
2025-08-08,71907296
2025-08-12,71907296
2025-08-13,71907296
2025-08-15,71907296
2025-08-20,71907296
2025-08-23,71907296
2025-08-27,71907296
2025-08-28,71907296
2025-08-29,71907296
2025-08-30,71907296
2025-09-05,72316896
2025-09-09,71907296
2025-09-10,71907296
2025-09-11,71907296
2025-09-17,71907325
2025-09-18,71907325
2025-09-19,71907325
2025-09-20,71907325
2025-09-23,71907325
2025-09-24,71907325
2025-09-25,71907325
2025-09-26,71907325
2025-09-30,72238797
2025-10-01,71907325
2025-10-02,71907325
2025-10-03,71907325
2025-10-06,72065618
2025-10-07,71907325
2025-10-08,71907325
2025-10-10,71907325
2025-10-11,71907325
2025-10-14,71907325
2025-10-15,71907325
2025-10-16,71907325
2025-10-18,71907325
2025-10-25,71943412
2025-10-27,74510852
2025-10-28,71943412
2025-10-30,71943412
2025-11-01,71943412
2025-11-04,71943412
2025-11-11,71943412
2025-11-13,71943412
2025-11-14,71943412
2025-11-15,73402320
2025-11-17,71943412
2026-02-14,72043412
2026-02-24,72021491
2026-03-17,72081610
2026-04-24,70647595
2026-04-25,70647595
2026-07-24,70400000
2026-07-25,70375762
