Date,Open,High,Low,Close,Volume
2022-01-03,466.35,468.05,442.76,445.92,397600
2022-01-04,442.4,445.32,421.14,429,525800
2022-01-05,425.95,427.03,403.5,403.97,530100
2022-01-06,404.34,413.21,396.55,407.74,519700
2022-01-07,404.22,404.9,389.77,390.47,513900
2022-01-10,388.08,392.87,379.61,392.57,557200
2022-01-11,391.92,400.44,387.05,399.49,386700
2022-01-12,401,407.66,399.04,401.27,350500
2022-01-13,401.71,401.71,379.55,380.78,397300
2022-01-14,378.35,381.12,372.09,379.78,424300
2022-01-18,367.04,375,365.61,372.16,401300
2022-01-19,374.71,381.45,373.23,375.45,431700
2022-01-20,378.04,389.02,372.92,373.59,743300
2022-01-21,379.69,384.84,366.38,367.8,654800
2022-01-24,364.2,385.1,360.4,383.52,880700
2022-01-25,376.51,385.78,373.21,378.36,683700
2022-01-26,378.62,388.29,374.55,378.57,757200
2022-01-27,382.98,388.86,379,383.86,759600
2022-01-28,385.73,393.05,376.55,393.03,561500
2022-01-31,394.94,401.12,387.88,393.22,670300
2022-02-01,396.32,397.72,387.22,397.24,382500
2022-02-02,399.1,408.98,397.42,408.73,340600
2022-02-03,400.48,406.96,400.07,402.15,242900
2022-02-04,400.15,405.67,397.42,400.75,184200
2022-02-07,401.01,404.22,396.18,400.72,248000
2022-02-08,394.96,402.68,393.16,400.69,287500
2022-02-09,406.84,408.96,404.83,408.78,373500
2022-02-10,400.09,408.13,396.38,399.55,327400
2022-02-11,399.5,404.25,390.99,391.2,372600
2022-02-14,390.82,394.91,381.7,383.68,495300
2022-02-15,387.85,392.58,380.68,385.37,502000
2022-02-16,380.84,382.87,371.45,379.32,615000
2022-02-17,382.53,395,373.8,387.3,598100
2022-02-18,388.95,389.62,367.59,369.49,502500
2022-02-22,369.25,373.97,361.45,369.13,564500
2022-02-23,370,370.88,357.19,357.49,426300
2022-02-24,349.15,379.85,349.15,378.38,538100
2022-02-25,377.56,386.57,373.83,386.47,427200
2022-02-28,385.27,389.08,379.42,387.08,537900
2022-03-01,388.53,388.53,378.53,381.58,410000
2022-03-02,384.13,387.52,379.57,384.68,256300
2022-03-03,388.52,391.6,382.37,391.24,287900
2022-03-04,391.11,392.26,381.19,387.19,460300
2022-03-07,385.24,385.24,368.8,372.88,298100
2022-03-08,368.02,373.19,358.57,358.65,324500
2022-03-09,368.22,376.34,363.5,372.4,288500
2022-03-10,367.65,375.04,362.81,371.47,254400
2022-03-11,376.13,376.13,362.98,363.21,296800
2022-03-14,365.35,375.87,363.94,370.02,410300
2022-03-15,375.41,386.47,371.15,385.43,524300
2022-03-16,386.72,397.38,385.33,396.76,368100
2022-03-17,395.04,405.27,394.61,405.24,296900
2022-03-18,406.98,418.75,406.73,414.69,678000
2022-03-21,412.62,418.01,410.33,412.65,286600
2022-03-22,411.08,418,409.68,413.47,318300
2022-03-23,408.07,410.13,400.96,403.14,242600
2022-03-24,404.73,408.89,398.55,408.45,191700
2022-03-25,410,410,400.28,405.24,360800
2022-03-28,407.26,409.25,402.04,406.65,230300
2022-03-29,414.53,419.83,412.2,414.12,278500
2022-03-30,413.9,418.11,409.2,418.01,398800
2022-03-31,419.18,421.88,410.71,410.71,798400
