Date,Open,High,Low,Close,Volume
2020-01-02,26.3862,26.67,26.1277,26.5028,4278253
2020-01-03,26.0517,26.3457,25.555,25.631,4447142
2020-01-06,25.3877,25.9959,25.3877,25.8895,4983403
2020-01-07,25.8692,26.0061,25.1242,25.2407,6135833
2020-01-08,25.0887,25.3624,24.9113,25.3421,6934306
2020-01-09,25.4435,25.4739,24.8454,25.1495,7158833
2020-01-10,25.1495,25.3117,25.0431,25.0938,4865615
2020-01-13,25.185,25.337,24.6731,25.256,6736414
2020-01-14,25.256,26.1176,25.2458,25.778,6555490
2020-01-15,25.702,25.9199,25.5449,25.6462,3906145
2020-01-16,25.854,26.219,25.6918,26.0213,4445958
2020-01-17,26.1024,26.1024,25.3675,25.5144,6502416
2020-01-21,25.4181,25.4283,24.7846,24.9823,5397142
2020-01-22,25.0887,25.4029,25.0887,25.3117,2705180
2020-01-23,25.3523,25.5803,25.0228,25.5296,2187860
2020-01-24,25.6209,25.8692,25.1039,25.332,3948170
2020-01-27,24.663,24.7795,24.3132,24.4045,6143133
2020-01-28,24.5869,24.9366,24.5058,24.6731,4225377
2020-01-29,24.8099,24.9366,24.6021,24.8099,2788836
2020-01-30,24.5312,25.0735,24.4095,25.0279,4742697
2020-01-31,24.9012,24.962,24.4045,24.7187,4627869
2020-02-03,24.7288,25.038,24.6376,24.9265,3265118
2020-02-04,25.3421,26.0922,25.0583,25.8642,5845604
2020-02-05,26.0922,26.5535,25.6462,25.7425,7337587
2020-02-06,25.9301,26.8272,25.8794,26.7866,6581533
2020-02-07,26.6092,26.6092,25.849,26.1632,9318084
2020-02-10,25.849,26.442,25.6259,26.4116,5327100
2020-02-11,26.4065,26.9133,26.3558,26.4876,8685935
2020-02-12,26.7258,27.1262,26.6498,27.0147,6874129
2020-02-13,26.3305,26.7765,26.0669,26.6346,6760485
2020-02-14,26.8373,27.1414,26.6751,26.8018,4158295
2020-02-18,26.5079,26.8373,26.295,26.7461,5139862
2020-02-19,26.812,27.1617,26.7359,27.035,5512759
2020-02-20,27.035,27.0654,26.5028,26.8373,5310724
2020-02-21,26.7106,26.7663,25.9554,26.2139,4403144
2020-02-24,25.2255,25.2762,24.0345,24.4856,7265770
2020-02-25,24.8606,24.9366,23.4009,23.4263,6799550
2020-02-26,23.6797,23.9939,22.96,23.2793,6851242
2020-02-27,22.5697,23.0816,21.7435,22.0781,11049984
2020-02-28,20.8819,21.85,19.8682,20.5068,16947084
2020-03-02,20.6386,21.5357,19.9696,21.485,7908770
2020-03-03,21.627,22.1541,20.9883,21.1759,9216475
2020-03-04,21.5357,21.9868,20.8768,21.9868,6008377
2020-03-05,21.3026,21.5712,20.522,20.7045,7139103
2020-03-06,19.7669,20.7197,19.5743,20.0811,8400837
2020-03-09,18.4896,18.6518,17.9726,18.373,10960804
2020-03-10,19.108,19.9595,17.9929,19.8378,9943920
2020-03-11,19.0775,19.5388,18.5352,18.7228,9386942
2020-03-12,17.2225,17.6989,16.3761,16.594,13329588
2020-03-13,17.8307,18.221,16.7968,18.221,9643038
2020-03-16,14.7897,17.3898,14.7897,16.3254,10100379
2020-03-17,16.6295,16.9589,15.3269,15.8743,9976277
2020-03-18,14.6984,15.2813,12.9295,14.6325,9067711
2020-03-19,14.6984,16.5788,14.2828,16.1987,8396299
2020-03-20,16.6447,18.6974,16.2291,16.4673,13518799
2020-03-23,16.7258,18.1095,15.9807,17.2022,7340349
2020-03-24,18.4795,19.6959,17.5013,19.6908,7084254
2020-03-25,19.9544,21.4901,19.3462,19.9392,7389280
2020-03-26,20.2433,21.7435,20.0203,21.5611,6317941
2020-03-27,20.3903,20.7755,19.3969,19.6401,6310246
2020-03-30,20.1267,20.8667,19.6553,20.1723,6928979
2020-03-31,20,20.7805,19.7111,20.0456,3495761
2020-04-01,19.1333,19.6959,18.5048,18.7025,4866207
2020-04-02,18.5403,19.2854,18.3325,18.8241,3894307
2020-04-03,18.738,19.0978,18.0081,18.4693,4084899
2020-04-06,19.4982,19.8378,19.2144,19.7212,6457629
2020-04-07,20.2331,20.669,19.336,19.4475,7205396
2020-04-08,19.6655,20.6234,19.5641,20.4663,6720038
2020-04-09,21.1201,21.6675,20.8515,21.0644,8348158
2020-04-13,20.6082,20.9427,20.2331,20.5068,3434006
2020-04-14,20.8768,21.4648,20.6792,20.9529,5004120
2020-04-15,20.2889,20.7096,20.071,20.5018,4119427
2020-04-16,20.6488,20.8768,20.2078,20.8312,3042169
2020-04-17,21.3634,21.4242,20.7805,21.039,6397453
2020-04-20,20.446,21.1657,20.3497,20.7603,4069510
2020-04-21,20.2382,20.3497,18.8545,18.9559,7012437
2020-04-22,19.4121,19.8682,19.2043,19.6401,7617950
2020-04-23,19.8733,20.1622,19.6148,19.7212,2845855
2020-04-24,19.9341,20.2636,19.5134,20.1166,3493788
2020-04-27,20.3548,20.5829,20.2788,20.37,3014349
2020-04-28,20.7755,20.963,20.3751,20.6994,5056996
2020-04-29,21.0542,22.1338,20.9833,21.9919,6579363
2020-04-30,21.7942,22.0122,21.4597,21.6371,3432231
2020-05-01,21.0796,21.2823,20.1622,20.2737,3702926
2020-05-04,20.1064,20.5626,19.6604,20.5525,2514589
2020-05-05,20.7805,21.1151,20.3497,20.37,2149781
2020-05-06,20.5778,20.8464,20.3801,20.522,2265201
2020-05-07,20.8109,21.2012,20.7096,21.1607,2209365
2020-05-08,21.4901,22.1997,21.4192,22.1237,4143695
2020-05-11,21.926,22.1845,21.556,21.9818,3142200
2020-05-12,22.0679,22.1946,21.4141,21.4141,4281805
2020-05-13,21.4648,21.6422,20.4511,20.7957,4291472
2020-05-14,20.3548,21.2367,19.9189,21.2164,3262750
2020-05-15,20.8616,21.4192,20.5626,21.333,3069593
2020-05-18,21.7283,22.4937,21.5661,22.1896,3665439
2020-05-19,22.0933,22.7775,22.0933,22.3213,4253591
2020-05-20,22.5139,22.7876,22.1794,22.6356,4144484
2020-05-21,22.6508,22.8282,22.0679,22.4987,3477018
2020-05-22,21.997,22.1997,21.2316,21.8297,5418450
2020-05-26,22.6964,22.8586,22.4987,22.5342,3831961
2020-05-27,22.8079,23.0968,22.1389,23.0968,5659748
2020-05-28,22.9448,23.411,22.9295,23.1019,8541906
2020-05-29,24.8353,25.3421,24.3284,25.1597,23420102
2020-06-01,24.9569,25.2407,24.4704,25.0228,7528179
2020-06-02,25.038,25.1597,24.6427,24.9113,5828439
2020-06-03,25.0887,25.1191,24.6883,24.739,5198658
2020-06-04,24.5514,24.9569,24.4045,24.9366,5245812
2020-06-05,25.0583,26.0264,25.0583,25.6057,8202353
2020-06-08,25.849,26.3761,25.7476,26.1835,7115624
2020-06-09,26.001,26.001,25.2864,25.3573,4731057
