Date,Open,High,Low,Close,Volume
1996-01-02,5.8125,5.9375,5.6875,5.75,371200
1996-01-03,5.625,5.6875,5.4375,5.4375,375200
1996-01-04,5.40625,5.5625,5.40625,5.5,395200
1996-01-05,5.5,5.6875,5.5,5.6875,180400
1996-01-08,5.6875,5.6875,5.5625,5.5625,84000
1996-01-09,5.59375,5.6875,5.5625,5.5625,346800
1996-01-10,5.5625,5.84375,5.5625,5.6875,1004000
1996-01-11,5.5625,5.6875,5.40625,5.5,817600
1996-01-12,5.40625,5.5,5.34375,5.34375,180000
1996-01-15,5.34375,5.375,5.25,5.25,323200
1996-01-16,5.25,5.375,5.25,5.3125,1072000
1996-01-17,5.375,5.5,5.3125,5.5,1820000
1996-01-18,5.4375,5.5,5.375,5.5,229600
1996-01-19,5.375,5.4375,5.375,5.375,291200
1996-01-22,5.375,5.4375,5.375,5.4375,182400
1996-01-23,5.375,5.4375,5.375,5.375,968800
1996-01-24,5.375,5.4375,5.375,5.4375,1402400
1996-01-25,5.40625,5.4375,5.375,5.375,1740000
1996-01-26,5.390625,5.40625,5.375,5.40625,492800
1996-01-29,5.40625,5.5,5.375,5.375,565600
1996-01-30,5.4375,5.625,5.4375,5.53125,314400
1996-01-31,5.5,5.625,5.5,5.5,510400
1996-02-01,5.5,5.625,5.5,5.59375,183600
1996-02-02,5.5,5.625,5.5,5.5625,314400
1996-02-05,5.625,5.75,5.5625,5.75,457200
1996-02-06,5.625,5.6875,5.5625,5.625,514400
1996-02-07,5.6875,5.75,5.625,5.65625,169600
1996-02-08,5.75,5.75,5.65625,5.75,350000
1996-02-09,5.65625,5.75,5.65625,5.6875,192800
1996-02-12,5.75,5.75,5.65625,5.65625,191600
1996-02-13,5.6875,5.6875,5.59375,5.59375,968000
1996-02-14,5.59375,5.6875,5.59375,5.65625,736400
1996-02-15,5.6875,5.6875,5.5625,5.65625,354800
1996-02-16,5.65625,5.65625,5.5625,5.65625,74000
1996-02-20,5.65625,5.65625,5.46875,5.5625,935200
1996-02-21,5.53125,5.625,5.5,5.625,244400
1996-02-22,5.59375,5.8125,5.5625,5.8125,1753200
1996-02-23,5.6875,5.9375,5.6875,5.84375,552000
1996-02-26,5.875,5.90625,5.8125,5.90625,530800
1996-02-27,5.8125,5.9375,5.8125,5.875,127600
1996-02-28,5.9375,6.125,5.875,6.125,692000
1996-02-29,6,6.25,6,6.125,575600
1996-03-01,6.1875,6.3125,6.0625,6.0625,489200
1996-03-04,6.0625,6.1875,6.0625,6.0625,288800
1996-03-05,6.125,6.1875,6.0625,6.1875,589600
1996-03-06,6.0625,6.15625,6.0625,6.09375,703600
1996-03-07,6.09375,6.125,5.875,5.875,653600
1996-03-08,5.9375,5.9375,5.8125,5.8125,641600
1996-03-11,5.8125,5.9375,5.75,5.9375,411600
1996-03-12,5.9375,5.9375,5.84375,5.84375,508000
1996-03-13,5.84375,6.0625,5.84375,6.03125,609200
1996-03-14,6.0625,6.0625,6,6,912400
1996-03-15,6.0625,6.15625,6.03125,6.09375,1778800
1996-03-18,6.09375,6.09375,6.03125,6.09375,1667200
1996-03-19,6.0625,6.0625,5.9375,5.9375,528800
1996-03-20,5.9375,6,5.875,5.875,2136800
1996-03-21,6,6.125,5.90625,6,428800
1996-03-22,6,6.0625,5.9375,6.0625,384000
1996-03-25,6,6.0625,6,6,431600
1996-03-26,6.0625,6.1875,5.8125,5.8125,1402000
1996-03-27,5.8125,5.9375,5.8125,5.875,928400
1996-03-28,5.875,6,5.8125,5.9375,1348000
1996-03-29,5.9375,6.25,5.9375,6.21875,856400
1996-04-01,6.1875,6.25,5.75,6,1208000
1996-04-02,6,6,5.9375,6,167200
1996-04-03,5.9375,6.0625,5.875,6.03125,190400
1996-04-04,5.9375,6.0625,5.9375,5.9375,265600
1996-04-08,5.8125,5.875,5.6875,5.6875,840800
1996-04-09,5.6875,5.8125,5.5625,5.5625,1063200
1996-04-10,5.6875,5.6875,5.5625,5.625,311200
1996-04-11,5.65625,5.875,5.625,5.78125,470000
1996-04-12,5.78125,5.875,5.78125,5.875,1045600
1996-04-15,5.828125,5.875,5.78125,5.8125,505600
1996-04-16,5.875,5.9375,5.8125,5.9375,209200
1996-04-17,5.9375,6,5.8125,5.875,127600
1996-04-18,5.875,6.1875,5.875,6.125,372800
