Date,Open,High,Low,Close,Volume
2017-01-03,93.64,94.12,92.72,94.12,429200
2017-01-04,94.05,95.33,92.49,95.09,459100
2017-01-05,95.35,95.95,94.51,95.13,412400
2017-01-06,95.28,96.33,95.06,95.98,359400
2017-01-09,95.06,95.5,94.06,94.11,500200
2017-01-10,94.24,95.21,93.93,94.2,370800
2017-01-11,94.15,94.81,93.95,94.8,338100
2017-01-12,94.74,95.3,93.94,94.83,382800
2017-01-13,94.96,96.03,94.6,94.83,254900
2017-01-17,94.31,95.31,93.74,94.71,399500
2017-01-18,95.04,95.54,94.24,95.12,397800
2017-01-19,95.37,95.95,95.07,95.65,347000
2017-01-20,95.81,96.66,95.49,96.15,349600
2017-01-23,96.1,96.34,95.68,95.97,263100
2017-01-24,95.93,97.05,95.93,96.74,221700
2017-01-25,97.37,98.2,97.37,98.03,376700
2017-01-26,97.96,98.92,97.94,98.88,288900
2017-01-27,98.89,98.98,97.84,97.88,305100
2017-01-30,97.7,97.7,96.43,96.96,378300
2017-01-31,97.06,97.3,96.63,97.13,384000
2017-02-01,97.12,97.93,97.05,97.36,337300
2017-02-02,97.37,97.75,96.99,97.34,282500
2017-02-03,97.86,98.36,97.45,98.01,301900
2017-02-06,97.52,97.93,97.08,97.39,242700
2017-02-07,97.59,97.94,96.91,97,457200
2017-02-08,94.98,94.98,89.55,90.45,990700
2017-02-09,90.45,91.88,90.07,91.36,797700
2017-02-10,91.36,93.01,91.19,92.93,469200
2017-02-13,93.05,94.92,93.04,94.32,401100
2017-02-14,93.51,95.45,92.94,95.25,319200
2017-02-15,94.86,96.25,94.86,96.25,369700
2017-02-16,96.31,97.09,96.07,96.52,454200
2017-02-17,96.39,96.75,95.52,96.75,356700
2017-02-21,96.37,98.27,96.36,98.04,435800
2017-02-22,97.55,98.49,97.55,98.39,386900
2017-02-23,98,99.05,98,98.84,448800
2017-02-24,98.15,98.79,97.76,98.76,267000
2017-02-27,98.68,98.97,97.75,98.12,285300
2017-02-28,98.12,99.08,97.9,99,412800
2017-03-01,100,101.32,100,100.85,418800
2017-03-02,100.86,100.86,99.68,99.75,411300
2017-03-03,99.9,100.47,99.41,99.87,332100
2017-03-06,99.02,99.83,98.77,99.58,294900
2017-03-07,99.62,99.81,99.01,99.6,269100
2017-03-08,100.24,100.63,99.41,99.48,269300
2017-03-09,99.78,100.17,99.48,99.97,251100
2017-03-10,100.37,100.38,99.49,99.64,293000
2017-03-13,99.48,100.11,99.13,99.41,335900
2017-03-14,99.27,99.79,98.05,99.49,324400
2017-03-15,99.25,99.66,98.6,99.02,343700
2017-03-16,99.03,99.5,98.09,98.59,382200
2017-03-17,98.59,99.23,98.15,98.97,806500
2017-03-20,98.61,98.61,97.41,97.65,366000
2017-03-21,98.23,98.23,95.37,95.45,567500
2017-03-22,95.47,95.97,94.78,95.58,355600
2017-03-23,95.31,96.49,95.11,95.34,482200
2017-03-24,95.51,96.13,94.68,95.06,298200
2017-03-27,93.86,94.95,93.36,94.56,539000
2017-03-28,94.34,95.73,93.9,95.5,461000
2017-03-29,95.39,95.46,94.25,94.31,445600
