Date,Shares
2015-11-30,42072900000
2015-12-31,42073700000
2016-01-31,42075300000
2016-02-29,42077600000
2016-03-17,42154600000
2016-04-08,42171100000
2016-04-30,42172200000
2016-05-19,42185900000
2016-06-06,42187600000
2016-06-08,42189000000
2016-06-16,42190100000
2016-06-22,42190100000
2016-07-06,42194800000
2016-07-19,42196300000
2016-08-10,42196900000
2016-10-31,42357900000
2016-11-17,42373500000
2016-11-18,42430400000
2016-11-24,42486000000
2016-12-05,4250840000
2017-01-03,4279450000
2017-01-06,4297970000
2017-01-17,4297970000
2017-01-20,4325060000
2017-01-26,4502750000
2017-02-03,4505450000
2017-02-10,4548950000
2017-02-17,4568560000
2017-03-03,4638550000
2017-03-31,4649170000
2017-04-07,4649169920
2017-04-27,4649529856
2017-04-30,4649920000
2017-05-31,4650690048
2017-06-30,4651299840
2017-07-31,4651299840
2017-08-17,4651400192
2017-08-31,5045779968
2018-11-14,5039020032
2018-11-15,5039020032
2018-11-19,5039020032
2018-11-21,5039020032
2018-11-22,5039020032
2018-11-26,5039020032
2018-12-03,5039419904
2018-12-04,5039419904
2018-12-06,5039419904
2018-12-07,5039419904
2018-12-09,5039439872
2018-12-10,5039439872
2018-12-11,5039439872
2018-12-12,5039439872
2018-12-16,5039439872
2018-12-17,5039439872
2018-12-19,5039439872
2018-12-21,5039699968
2018-12-30,5039819776
2018-12-31,5039819776
2019-01-05,5039819776
2019-01-07,5039819776
2019-01-08,5039819776
2019-01-09,5039819776
2019-01-10,5039819776
2019-01-12,5039819776
2019-01-14,5039819776
2019-01-16,5039819776
2019-01-18,5039819776
2019-01-22,5039819776
2019-01-24,5039819776
2019-01-25,5039819776
2019-01-26,5039819776
2019-01-28,5040019968
2019-01-29,5040019968
2019-01-30,5040019968
2019-02-04,5040019968
2019-02-07,5040019968
2019-02-10,5040019968
2019-02-11,5040019968
2019-02-13,5040200192
2019-02-14,5040200192
2019-02-16,5040200192
2019-02-19,5040200192
2019-02-20,5040200192
2019-02-26,5040200192
2019-02-28,5041059840
2019-03-02,5041059840
2019-03-08,5041059840
2019-03-10,5041099776
2019-03-17,5041099776
2019-03-29,5046669824
2019-03-30,5046669824
2019-04-03,5046669824
2019-04-05,5046669824
2019-04-06,5046669824
2019-04-09,5049299968
2019-04-14,5049299968
2019-04-15,5049299968
2019-04-17,5049299968
2019-04-19,5049299968
2019-04-21,5049299968
2019-04-29,5049589760
2019-05-02,5049589760
2019-05-03,5049589760
2019-05-05,5049589760
2019-05-06,5049589760
2019-05-09,5049589760
2019-05-12,5049650176
2019-05-13,5049650176
2019-05-19,5049650176
2019-05-20,5049650176
2019-05-22,5049650176
2019-05-24,5049650176
2019-05-28,5050140160
2019-06-01,5050140160
2019-06-03,5050140160
2019-06-05,5050140160
2019-06-07,5050140160
2019-06-10,5050140160
2019-06-11,5050140160
2019-06-13,5050140160
2019-06-17,5051279872
2019-06-18,5051279872
2019-06-19,5051279872
2019-06-20,5051279872
2019-06-21,5051279872
2019-06-22,5051279872
2019-06-23,5051279872
2019-06-24,5051279872
2019-06-27,5044089856
2019-07-01,5051539968
2019-07-03,5144439808
2019-07-04,5051539968
2019-07-05,5120900096
2019-07-06,4959070208
2019-07-10,4855029760
2019-07-11,5136949760
2019-07-12,5051539968
2019-07-13,4955550208
2019-07-14,5051539968
2019-07-27,5001639936
2019-07-29,5051539968
2019-07-30,5051679744
2019-08-05,5275820032
2019-08-07,5133450240
2019-08-08,4940720128
2019-08-09,5171109888
2019-08-10,5051679744
2019-08-30,5110419968
2019-08-31,5098570240
2019-09-03,4999960064
2019-09-04,5045879808
2019-09-07,4761610240
2019-09-10,4443850240
2019-09-11,4521569792
2019-09-12,5051890176
2019-09-14,5216509952
2019-09-16,5051890176
2019-09-20,5023349760
2019-09-21,5051890176
2019-09-28,5031540224
2019-09-30,5051890176
2019-10-03,5053499904
2019-10-04,5063690240
2019-10-08,5053499904
2019-10-21,5037899776
2019-10-22,5053499904
2019-10-29,5053929984
2019-11-06,4927090176
2019-11-08,5005340160
2019-11-09,4781799936
2019-11-10,5053929984
2019-11-15,5327649792
2019-11-16,5053929984
2019-11-28,5054949888
2019-12-18,5063869952
2019-12-19,5054949888
2019-12-24,5056430080
2020-01-05,5080430080
2020-01-08,4924590080
2020-01-09,4932349952
2020-01-11,5104589824
2020-01-12,5056430080
2020-01-14,5058780160
