Date,Open,High,Low,Close,Volume
1995-01-03,7.4375,7.625,7.4375,7.5,255400
1995-01-04,7.5625,7.5625,7.3125,7.4375,151600
1995-01-05,7.375,7.5625,7.375,7.4375,1406400
1995-01-06,7.5,7.5625,7.4375,7.5,194200
1995-01-09,7.5625,7.625,7.4375,7.4375,151400
1995-01-10,7.5625,7.5625,7.4375,7.5,390800
1995-01-11,7.5625,7.5625,7.375,7.5625,305200
1995-01-12,7.375,7.5625,7.375,7.375,245000
1995-01-13,7.5,7.5,7.375,7.5,227400
1995-01-16,7.5,7.5625,7.375,7.375,157400
1995-01-17,7.4375,7.4375,7.3125,7.4375,205400
1995-01-18,7.4375,7.5,7.3125,7.375,316400
1995-01-19,7.5,7.5625,7.4375,7.4375,925600
1995-01-20,7.4375,7.4688,7.3125,7.4375,36400
1995-01-23,7.375,7.375,7.1875,7.3125,101800
1995-01-24,7.25,7.4375,7.25,7.4375,136800
1995-01-25,7.4375,7.4375,7.3125,7.3125,12600
1995-01-26,7.3125,7.4375,7.3125,7.4375,55600
1995-01-27,7.3125,7.4375,7.25,7.375,276200
1995-01-30,7.375,7.375,7.25,7.25,38800
1995-01-31,7.25,7.375,7.25,7.375,211800
1995-02-01,7.25,7.375,7.25,7.25,38800
1995-02-02,7.375,7.5,7.3125,7.5,129000
1995-02-03,7.375,7.5625,7.375,7.4375,163800
1995-02-06,7.5625,7.5625,7.375,7.5,95400
1995-02-07,7.375,7.5,7.375,7.4375,33000
1995-02-08,7.5,7.5,7.375,7.4375,45000
1995-02-09,7.4375,7.4375,7.3125,7.4375,30400
1995-02-10,7.3125,7.4375,7.3125,7.4375,56400
1995-02-13,7.4375,7.4375,7.3125,7.375,66000
1995-02-14,7.3125,7.4375,7.25,7.4375,41800
1995-02-15,7.375,7.4375,7.25,7.4375,349600
1995-02-16,7.375,7.6875,7.375,7.5,237000
1995-02-17,7.625,7.625,7.4375,7.5,315000
1995-02-21,7.625,7.625,7.5,7.5,230800
1995-02-22,7.625,7.625,7.5,7.5312,114200
1995-02-23,7.625,7.9375,7.5,7.8047,251800
1995-02-24,7.75,8.1875,7.75,7.9375,254400
1995-02-27,8.125,8.1875,7.75,7.9375,421000
1995-02-28,7.9375,7.9375,7.6875,7.875,148400
1995-03-01,7.9375,7.9375,7.5625,7.75,183400
1995-03-02,7.5625,7.75,7.5,7.5,187200
1995-03-03,7.5,7.625,7.4375,7.4375,217600
1995-03-06,7.3125,7.5,7.3125,7.5,41400
1995-03-07,7.375,7.5,7.3125,7.4375,130200
1995-03-08,7.3125,7.5,7.3125,7.5,146200
1995-03-09,7.5,7.5,7.3125,7.375,83800
1995-03-10,7.5,7.5625,7.25,7.2812,432600
1995-03-13,7.25,7.375,7.25,7.3438,71000
1995-03-14,7.25,7.375,7.25,7.375,145800
1995-03-15,7.375,7.5,7.3125,7.5,79200
1995-03-16,7.5,7.5625,7.375,7.5625,95200
1995-03-17,7.5625,7.625,7.5,7.5,121400
1995-03-20,7.5,7.5625,7.5,7.5,43400
1995-03-21,7.5625,7.625,7.5,7.5938,202400
1995-03-22,7.5,7.75,7.4375,7.75,196000
1995-03-23,7.5625,8,7.5625,7.8125,130000
1995-03-24,7.8125,8.0625,7.8125,8,67800
1995-03-27,7.875,8.0625,7.875,7.875,87600
1995-03-28,8,8,7.8125,7.9375,73800
1995-03-29,7.9375,7.9375,7.8125,7.8125,154400
1995-03-30,7.8125,7.9688,7.8125,7.8125,143200
1995-03-31,7.875,7.9375,7.75,7.9375,101600
1995-04-03,7.8125,8.0625,7.8125,7.875,151200
1995-04-04,8.0625,8.1875,7.875,7.9375,194200
1995-04-05,8.125,8.125,7.9375,8,29800
1995-04-06,8.0625,8.0625,7.875,8,72000
1995-04-07,8,8,7.75,7.875,89600
1995-04-10,7.875,7.9375,7.625,7.9375,246400
1995-04-11,7.8125,8.125,7.8125,8.125,288400
1995-04-12,8.125,8.1875,8,8.1875,142800
1995-04-13,8,8.375,8,8.25,332600
1995-04-17,8.375,8.4375,8.25,8.4375,226800
1995-04-18,8.4375,8.4375,8.25,8.25,75800
1995-04-19,8.3125,8.3125,8.25,8.3125,75200
1995-04-20,8.25,8.4375,8.25,8.3125,205600
1995-04-21,8.4375,8.5625,8.3125,8.4375,119400
1995-04-24,8.5,8.625,8.5,8.625,152400
1995-04-25,8.5,8.75,8.5,8.75,513200
1995-04-26,8.625,8.75,8.625,8.75,123200
1995-04-27,8.625,8.75,8.625,8.625,57400
1995-04-28,8.75,8.75,8.5,8.625,173000
1995-05-01,8.625,8.6875,8.5,8.6875,98200
1995-05-02,8.5625,8.6875,8.5625,8.5625,23200
1995-05-03,8.5625,8.6875,8.5,8.5625,129600
1995-05-04,8.5,8.5625,8.125,8.25,367600
1995-05-05,8.25,8.25,7.625,7.7812,255200
1995-05-08,7.6875,7.875,7.6875,7.875,519000
1995-05-09,7.875,7.875,7.8125,7.875,200800
1995-05-10,7.875,7.875,7.75,7.8125,221600
1995-05-11,7.875,7.875,7.75,7.75,64400
1995-05-12,7.875,8.1562,7.75,8.1562,212800
1995-05-15,8.1875,8.5,8.125,8.375,221400
1995-05-16,8.5,8.5,8.375,8.375,97600
1995-05-17,8.375,8.5625,8.375,8.5,162400
1995-05-18,8.375,8.5625,8.375,8.4375,22000
1995-05-19,8.375,8.4375,8.1875,8.25,95800
1995-05-22,8.3125,8.3125,8.1875,8.25,51000
1995-05-23,8.1875,8.25,8.1875,8.25,33600
1995-05-24,8.25,8.375,8.1875,8.375,72400
1995-05-25,8.375,8.375,8.1875,8.375,39000
1995-05-26,8.375,8.375,8.1875,8.2812,88800
1995-05-30,8.3125,8.3125,8.1875,8.25,45800
