Date,Open,High,Low,Close,Volume
2025-01-02,381.5,385.28,371.48,372.31,1350400
2025-01-03,375.52,382.03,373.77,378.18,1032500
2025-01-06,381.42,396.59,381.42,395.31,1729700
2025-01-07,403.87,414.82,393.15,393.46,1845200
2025-01-08,390,393.22,386.18,392.92,973400
2025-01-10,391.76,397.35,388.67,395.47,1321800
2025-01-13,401.92,404.75,389.48,398.86,2086800
2025-01-14,400,401.95,384.06,388.74,2531400
2025-01-15,391.54,393.35,374.4,376.66,2195800
2025-01-16,377.67,377.86,367.15,370.99,1805300
2025-01-17,378.27,378.53,373.04,373.7,1344100
2025-01-21,375.94,377.73,367.2,372.81,2115500
2025-01-22,371.99,383.38,370,382.82,1838500
2025-01-23,383.45,389.5,379.31,387.85,1445200
2025-01-24,390.12,400.79,385.73,400.03,1969600
2025-01-27,395.48,408.12,394.5,402.9,2337900
2025-01-28,404.39,416,403.24,409.42,1660600
2025-01-29,410.38,413.55,407.6,411.16,976600
2025-01-30,415,423.32,413.51,421.16,1519500
2025-01-31,419.11,422.87,412,414.2,1297400
2025-02-03,404.5,413.14,399.48,410.29,1752600
2025-02-04,409.24,417.91,408.43,415.9,1088100
2025-02-05,415.98,417,411.07,412.8,1186400
2025-02-06,416.25,417.12,407.74,411.83,1236300
2025-02-07,414.14,414.14,396.74,398.1,1487700
2025-02-10,398.1,401.07,387.28,399.71,1341600
2025-02-11,398.17,403.21,397.13,397.63,866000
2025-02-12,392.95,399.78,390.3,395.16,1169300
2025-02-13,400.01,400.01,390.03,390.85,1529200
2025-02-14,393.52,393.54,365.62,366.68,3310300
2025-02-18,365.68,372.94,354.05,372.44,2251000
2025-02-19,370.11,374.41,362.87,367.22,1423400
2025-02-20,367.21,369.53,359.1,365.82,1463200
2025-02-21,366,366.99,354.29,358.97,1400600
2025-02-24,364,372.41,360,368.22,2001700
2025-02-25,366.41,370.25,359.19,366.72,1365200
2025-02-26,366.33,372.66,363.08,366.03,1241800
2025-02-27,364.64,371.75,359.31,362.16,1438300
2025-02-28,358.68,366.54,358,365.61,1194100
2025-03-03,365.8,367.01,345.52,347.81,1696800
2025-03-04,342.62,349.56,330.3,345.29,2120600
2025-03-05,344.13,350.8,340.84,349.53,1355100
