Date,Shares
2001-03-08,2134260000
2016-08-16,2134260000
2017-08-08,2134259968
2018-11-14,2134259968
2018-11-16,2134259968
2018-11-19,2134259968
2018-11-20,2134259968
2018-11-21,2134259968
2018-11-22,2134259968
2018-11-26,2134259968
2018-11-28,2134259968
2018-12-05,2134259968
2018-12-06,2134259968
2018-12-07,2134259968
2018-12-09,2134259968
2018-12-10,2134259968
2018-12-11,2134259968
2018-12-12,2134259968
2018-12-14,2134259968
2018-12-16,2134259968
2018-12-17,2134259968
2018-12-19,2134259968
2018-12-21,2134259968
2018-12-30,2134259968
2018-12-31,2134259968
2019-01-05,2134259968
2019-01-07,2134259968
2019-01-08,2134259968
2019-01-09,2134259968
2019-01-10,2134259968
2019-01-12,2134259968
2019-01-14,2134259968
2019-01-16,2134259968
2019-01-17,2134259968
2019-01-18,2134259968
2019-01-22,2134259968
2019-01-24,2134259968
2019-01-25,2134259968
2019-01-28,2134259968
2019-01-30,2134259968
2019-02-04,2134259968
2019-02-07,2134259968
2019-02-10,2134259968
2019-02-11,2134259968
2019-02-13,2134259968
2019-02-14,2134259968
2019-02-15,2134259968
2019-02-17,2134259968
2019-02-19,2134259968
2019-02-20,2134259968
2019-02-26,2134259968
2019-02-28,2134259968
2019-03-01,2134259968
2019-03-07,2134259968
2019-03-10,2134259968
2019-03-12,2134259968
2019-03-14,2134259968
2019-03-15,2134259968
2019-03-17,2134259968
2019-03-18,2134259968
2019-03-26,2134259968
2019-03-27,2134259968
2019-03-29,2134259968
2019-03-30,2134259968
2019-04-01,2134259968
2019-04-02,2134259968
2019-04-05,2134259968
2019-04-06,2134259968
2019-04-09,2134259968
2019-04-14,2134259968
2019-04-15,2134259968
2019-04-17,2134259968
2019-04-19,2134259968
2019-04-21,2134259968
2019-04-29,2134259968
2019-05-02,2134259968
2019-05-03,2134259968
2019-05-05,2134259968
2019-05-09,2134259968
2019-05-12,2134259968
2019-05-13,2134259968
2019-05-19,2134259968
2019-05-20,2134259968
2019-05-22,2134259968
2019-05-24,2134259968
2019-05-28,2134259968
2019-06-01,2134259968
2019-06-03,2134259968
2019-06-05,2134259968
2019-06-07,2134259968
2019-06-10,2134259968
2019-06-11,2134259968
2019-06-13,2134259968
2019-06-17,2134259968
2019-06-18,2134259968
2019-06-19,2134259968
2019-06-21,2134259968
2019-06-22,2134259968
2019-06-23,2134259968
2019-06-24,2134259968
2019-06-27,2134259968
2019-06-29,2119180032
2019-07-01,2134259968
2019-07-03,2179830016
2019-07-04,2134259968
2019-07-05,2139849984
2019-07-06,2143580032
2019-07-11,2158660096
2019-07-12,2152819968
2019-07-13,2123219968
2019-07-14,2134259968
2019-07-27,2117619968
2019-07-30,2134259968
2019-08-05,2143990016
2019-08-06,2134259968
2019-08-07,2146000000
2019-08-08,2149910016
2019-08-09,2167610112
2019-08-10,2126540032
2019-08-11,2134259968
2019-08-23,2122480000
2019-08-24,2134259968
2019-08-29,2142240000
2019-08-30,2144240000
2019-08-31,2195589888
2019-09-03,2223280128
2019-09-04,2238469888
2019-09-07,2191389952
2019-09-10,2176829952
2019-09-11,2174759936
2019-09-12,2144390016
2019-09-13,2134259968
2019-09-14,2144300032
2019-09-16,2134259968
2019-09-20,2130230016
2019-09-21,2140320000
2019-09-22,2134259968
2019-09-28,2113970048
2019-09-30,2134259968
2019-10-05,2114390016
2019-10-08,2134259968
2019-10-21,2120630016
2019-10-22,2134259968
2019-11-06,2121059968
2019-11-07,2130489984
2019-11-08,2124829952
2019-11-09,2121040000
2019-11-10,2134259968
2019-11-15,2147990016
2019-11-16,2116720000
2019-11-17,2134259968
2019-12-18,2126800000
2019-12-19,2126770048
2019-12-20,2134259968
2020-01-05,2130530048
2020-01-09,2152900096
2020-01-10,2147309952
2020-01-11,2128720000
2020-01-12,2134259968
2020-02-05,2159389952
2020-02-06,2134259968
2020-02-07,2192000000
2020-02-09,2134259968
2020-02-10,2123020032
2020-02-11,2134259968
2020-02-13,2145539968
2020-02-14,2134259968
2020-05-09,2134259968
2020-08-28,2134259968
2020-11-26,2134259968
2021-03-17,2134259968
2022-02-11,2134259968
2022-03-16,2193779968
2022-03-19,2134259968
2022-08-04,2153220096
2022-08-06,2134259968
2022-09-01,2134259968
2022-09-20,2112329984
2022-09-21,2134259968
2022-10-01,2134089984
2022-10-04,2142249984
2022-10-07,2132509952
2022-10-08,2132509952
2022-10-11,2132199936
2022-10-12,2131760000
2022-10-13,2131410048
2022-10-15,2131360000
2022-10-17,2131260032
2022-10-18,2131260032
2022-10-23,2131110016
2023-02-15,2153299968
2023-02-16,2131110016
2023-03-17,2141100032
2023-03-18,2131110016
2023-03-30,2138729984
2023-04-01,2131110016
2023-05-14,2140339968
2023-05-17,2131110016
2023-06-08,2146290048
2023-06-09,2141209984
2023-06-10,2131110016
2023-07-05,2136310016
2023-07-06,2144160000
2023-07-07,2131110016
2023-08-22,2131110016
2023-09-05,2178279936
2023-09-06,2131110016
2023-09-21,2161430016
2023-09-22,2131110016
2023-09-28,2167419904
2023-09-29,2131110016
2023-10-03,2185900032
2023-10-04,2175259904
2023-10-07,2131110016
2023-10-19,2131110016
2023-10-22,2131110016
2023-10-23,2131110016
2023-10-25,2131110016
2023-11-02,2131110016
2023-11-04,2131110016
2023-11-08,2169359872
2023-11-09,2131110016
2023-11-14,2131110016
2023-11-20,2131110016
2023-11-21,2131110016
2023-11-23,2131110016
2023-12-01,2131110016
2023-12-04,2131110016
2023-12-06,2131110016
2023-12-12,2131110016
2023-12-13,2131110016
2023-12-15,2131110016
2023-12-18,2131110016
2023-12-21,2131110016
2023-12-22,2131110016
2023-12-30,2131110016
2024-01-02,2131110016
2024-01-03,2131110016
2024-01-05,2131110016
2024-01-10,2131110016
2024-01-12,2131110016
2024-01-16,2131110016
2024-01-23,2131110016
2024-01-24,2131110016
2024-01-26,2131110016
2024-01-29,2131110016
2024-01-30,2131110016
2024-01-31,2131110016
2024-02-05,2131110016
2024-02-07,2131110016
2024-02-08,2131110016
2024-02-14,2131110016
2024-02-20,2131110016
2024-02-23,2131110016
2024-02-28,2131110016
2024-02-29,2171830016
2024-03-01,2131110016
2024-03-05,2131110016
2024-03-06,2131110016
2024-03-07,2131110016
2024-03-08,2131110016
2024-03-11,2144960000
2024-03-12,2131110016
2024-03-14,2131110016
2024-03-15,2131110016
2024-03-19,2138060032
2024-03-20,2131110016
2024-03-21,2131110016
2024-03-22,2147079936
2024-03-23,2131110016
2024-03-25,2131110016
2024-03-26,2131110016
2024-04-12,2131110016
2024-04-16,2170520064
2024-04-17,2131110016
2024-04-18,2131110016
2024-04-22,2131110016
2024-04-23,2131110016
2024-04-25,2131110016
2024-04-29,2131110016
2024-04-30,2131110016
2024-05-01,2131110016
2024-05-02,2131110016
2024-05-06,2133479936
2024-05-07,2131110016
2024-05-08,2131110016
2024-05-09,2131110016
2024-05-11,2131110016
2024-05-13,2131110016
2024-05-14,2144809984
2024-05-17,2144770048
2024-05-18,2131110016
2024-05-21,2131110016
2024-05-22,2131110016
2024-05-23,2135609984
2024-05-24,2131110016
2024-05-29,2131110016
2024-05-30,2155709952
2024-05-31,2131110016
2024-06-03,2131110016
2024-06-04,2131110016
2024-06-05,2131110016
2024-06-06,2131110016
2024-06-07,2131110016
2024-06-12,2185690112
2024-06-13,2163849984
2024-06-14,2148610048
2024-06-15,2131110016
2024-06-17,2166710016
2024-06-18,2131110016
2024-06-19,2131110016
2024-06-20,2131110016
2024-06-25,2131110016
2024-06-27,2131110016
2024-06-28,2131110016
2024-07-02,2131110016
2024-07-03,2131110016
2024-07-04,2131110016
2024-07-08,2131110016
2024-07-12,2131110016
2024-07-15,2131110016
2024-07-16,2131110016
2024-07-18,2131110016
2024-07-19,2131110016
2024-07-22,2131110016
2024-07-23,2142259968
2024-07-24,2131110016
2024-07-25,2131110016
2024-07-30,2131110016
2024-07-31,2131110016
2024-08-05,2131110016
2024-08-08,2131110016
2024-08-10,2131110016
2024-08-13,2131110016
2024-08-14,2131110016
2024-08-16,2148859904
2024-08-17,2131110016
2024-08-19,2151020032
2024-08-20,2131110016
2024-08-23,2139190016
2024-08-24,2131110016
2024-08-26,2131110016
2024-08-27,2131110016
2024-08-29,2131110016
2024-08-31,2131110016
2024-09-02,2131110016
2024-09-04,2143030016
2024-09-05,2143030016
2024-09-06,2131110016
2024-09-07,2131110016
2024-09-11,2185129984
2024-09-12,2131110016
2024-09-13,2131110016
2024-09-18,2131110016
2024-09-19,2162619904
2024-09-20,2131110016
2024-09-21,2131110016
2024-09-23,2131110016
2024-09-24,2131110016
2024-09-25,2131110016
2024-10-02,2131110016
2024-10-03,2139769984
2024-10-04,2131110016
2024-10-08,2168219904
2024-10-09,2131110016
2024-10-10,2131110016
2024-10-15,2131110016
2024-10-16,2131110016
2024-10-18,2169050112
2024-10-19,2131110016
2024-10-21,2131110016
2024-10-23,2131110016
2024-10-24,2131110016
2024-10-28,2131110016
2024-10-29,2135219968
2024-10-30,2133159936
2024-10-31,2131110016
2024-11-01,2131110016
2024-11-05,2131110016
2024-11-07,2131110016
2024-11-08,2131110016
2024-11-11,2131110016
2024-11-13,2131110016
2024-11-15,2131110016
2024-11-16,2131110016
2024-11-18,2143869952
2024-11-19,2131110016
2024-11-21,2131110016
2024-11-22,2131110016
2024-11-26,2131110016
2024-11-27,2131110016
2024-11-28,2131110016
2024-11-30,2131110016
2024-12-05,2131110016
2024-12-11,2131110016
2024-12-13,2131110016
2024-12-14,2131110016
2024-12-17,2131110016
2024-12-18,2131110016
2024-12-20,2131110016
2024-12-24,2131110016
2024-12-27,2131110016
2025-01-02,2131110016
2025-01-07,2131110016
2025-01-09,2131110016
2025-01-11,2131110016
2025-01-13,2183030016
2025-01-14,2131110016
2025-01-15,2131110016
2025-01-17,2131110016
2025-01-22,2131110016
2025-01-23,2131110016
2025-01-24,2131110016
2025-01-28,2131110016
2025-02-03,2135330048
2025-02-04,2131110016
2025-02-06,2137510016
2025-02-07,2131110016
2025-02-14,2157090048
2025-02-15,2131110016
2025-02-17,2131110016
2025-02-18,2131110016
2025-02-19,2131110016
2025-02-21,2131110016
2025-02-24,2131110016
2025-02-28,2131110016
2025-03-04,2131110016
2025-03-07,2131110016
2025-03-10,2159150080
2025-03-11,2131110016
2025-03-13,2131110016
2025-03-14,2131110016
2025-03-17,2131110016
2025-03-18,2131110016
2025-03-19,2131110016
2025-03-21,2131110016
2025-03-22,2131110016
2025-03-24,2131110016
2025-03-25,2167259904
2025-03-26,2131110016
2025-03-27,2131110016
2025-03-28,2131110016
2025-03-31,2131110016
2025-04-01,2131110016
2025-04-02,2131110016
2025-04-03,2131110016
2025-04-08,2131110016
2025-04-15,2135549952
2025-04-16,2131110016
2025-04-17,2131110016
2025-04-23,2131110016
2025-04-24,2131110016
2025-04-25,2131110016
2025-04-28,2131110016
2025-04-29,2131110016
2025-05-01,2131110016
2025-05-06,2131110016
2025-05-07,2131110016
2025-05-09,2143340032
2025-05-10,2131110016
2025-05-13,2131110016
2025-05-14,2131110016
2025-05-17,2131110016
2025-05-20,2131110016
2025-05-23,2131110016
2025-05-26,2218569984
2025-05-27,2131110016
2025-05-28,2135449984
2025-05-29,2131110016
2025-05-30,2131110016
2025-06-02,2131110016
2025-06-03,2131110016
2025-06-04,2131110016
2025-06-05,2131110016
2025-06-06,2131110016
2025-06-10,2139449984
2025-06-11,2131110016
2025-06-13,2131110016
