Date,Shares
2017-06-22,188726000
2018-11-14,188726000
2018-11-15,188726000
2018-11-19,191791008
2018-11-21,191791008
2018-11-22,191791008
2018-11-26,191791008
2018-11-28,191791008
2018-11-29,191791008
2018-12-02,191791008
2018-12-03,191791008
2018-12-04,191791008
2018-12-06,191791008
2018-12-07,191791008
2018-12-09,191791008
2018-12-14,191791008
2018-12-17,191791008
2018-12-19,191791008
2018-12-30,191791008
2019-01-05,191791008
2019-01-07,191791008
2019-01-10,191791008
2019-01-12,191791008
2019-01-14,191791008
2019-01-17,191791008
2019-01-22,191791008
2019-01-25,191791008
2019-01-26,191791008
2019-01-28,191791008
2019-01-30,191791008
2019-02-04,191791008
2019-02-07,191791008
2019-02-10,191791008
2019-02-13,191791008
2019-02-15,191791008
2019-02-17,191791008
2019-02-20,191791008
2019-02-28,191791008
2019-03-07,191791008
2019-03-10,191791008
2019-03-14,191791008
2019-03-17,191791008
2019-03-26,191791008
2019-03-29,191791008
2019-04-01,191791008
2019-04-05,191791008
2019-04-09,191791008
2019-04-14,191791008
2019-04-17,191791008
2019-04-21,191791008
2019-04-29,191791008
2019-05-02,191791008
2019-05-05,191791008
2019-05-09,191791008
2019-05-12,191812000
2019-05-19,191812000
2019-05-22,191812000
2019-05-28,191812000
2019-06-03,191812000
2019-06-05,191812000
2019-06-10,191812000
2019-06-11,191812000
2019-06-17,191812000
2019-06-19,191812000
2019-06-21,191812000
2019-06-23,191812000
2019-08-02,191812000
2019-08-07,193036000
2019-08-08,191812000
2019-08-09,188240992
2019-08-10,194203008
2019-08-11,191812000
2019-08-22,189748992
2019-08-23,191812000
2019-08-26,188334000
2019-08-27,191812000
2019-08-30,189603008
2019-09-02,190100000
2019-09-05,188615008
2019-09-06,186671008
2019-09-07,185239008
2019-09-09,184202000
2019-09-12,194984992
2019-09-13,192656992
2019-09-16,191812000
2019-09-19,192840992
2019-09-20,194336992
2019-09-21,191812000
2019-09-28,189720992
2019-09-30,191812000
2019-10-02,190272992
2019-10-03,191812000
2019-10-05,196870000
2019-10-08,194087008
2019-10-09,189379008
2019-10-23,194654000
2019-10-24,191812000
2019-10-25,190408992
2019-10-26,191812000
2019-11-07,189928000
2019-11-08,192446000
2019-11-09,191812000
2019-11-13,190922000
2019-11-14,191812000
2019-11-15,193358000
2019-11-16,191812000
2019-11-19,191812000
2019-11-20,190790000
2019-11-22,191812000
2019-11-23,191812000
2019-11-25,192931008
2019-11-27,191812000
2019-12-02,195259008
2019-12-03,193567008
2019-12-05,191812000
2019-12-13,188984992
2019-12-14,191812000
2019-12-18,191447008
2019-12-20,191812000
2019-12-23,189520992
2019-12-24,191812000
2019-12-26,193500000
2019-12-27,191812000
2020-01-08,194764992
2020-01-10,190574000
2020-01-11,187684992
2020-01-12,191812000
2020-01-13,193632992
2020-01-14,191812000
2020-01-21,192832000
2020-01-23,191812000
2020-01-24,191336992
2020-01-26,191812000
2020-02-04,192494000
2020-02-05,191812000
2020-02-07,200332992
2020-02-09,200332992
2020-02-13,188712000
2020-03-02,192028000
2020-03-04,183234000
2020-03-05,183234000
2020-03-06,193270000
2020-03-07,191812000
2020-03-10,191812000
2020-05-09,191812000
2020-06-23,191940000
2020-08-28,191940000
2020-09-05,191824992
2020-09-06,191940000
2020-11-26,191940000
2021-03-17,191940000
2021-06-24,191978000
2021-06-26,191978000
2021-12-03,192708000
2021-12-04,191978000
2022-02-11,191978000
2022-02-18,195232000
2022-02-19,191978000
2022-03-08,196368992
2022-03-12,191978000
2022-04-12,193750000
2022-04-14,191978000
2022-05-26,194458000
2022-05-27,193428992
2022-05-29,191978000
2022-06-24,192119008
2022-09-14,192119008
2022-10-11,189803008
2022-10-12,192119008
2022-11-08,211816000
2022-11-10,192119008
2022-12-16,195184992
2022-12-17,192119008
2023-02-28,197550000
2023-03-01,192119008
2023-03-25,192119008
2023-03-30,194784000
2023-04-01,192119008
2023-04-06,195824992
2023-04-07,192119008
2023-04-21,192119008
2023-05-11,192372992
2023-05-14,192119008
2023-06-14,194528000
2023-06-15,192119008
2023-06-22,192315008
2023-06-23,192663008
2023-06-25,192315008
2023-08-22,192315008
2023-09-26,194420992
2023-09-27,192315008
2023-10-03,199407008
2023-10-04,196990000
2023-10-07,192315008
2023-10-19,192315008
2023-10-22,192315008
2023-10-23,192315008
2023-11-08,200680000
2023-11-09,192315008
2023-12-05,192604992
2023-12-06,192315008
2023-12-14,193203008
2023-12-15,192315008
2023-12-19,192539008
2023-12-20,192315008
2023-12-22,192315008
2024-02-14,192522000
2024-02-15,192522000
2024-02-16,192522000
2024-02-19,192522000
2024-02-20,192522000
2024-02-22,192522000
2024-02-26,192522000
2024-02-28,192522000
2024-03-02,192522000
2024-03-06,192522000
2024-03-07,192522000
2024-03-11,192522000
2024-03-12,192522000
2024-03-14,192522000
2024-03-15,192522000
2024-03-20,192522000
2024-03-22,192522000
2024-03-23,192522000
2024-03-25,196680992
2024-03-26,192522000
2024-04-12,192522000
2024-04-16,192522000
2024-04-17,192522000
2024-04-18,192846000
2024-04-19,192522000
2024-04-23,192522000
2024-04-25,192522000
2024-04-26,192522000
2024-05-01,192522000
2024-05-02,192522000
2024-05-13,203278000
2024-05-14,192552992
2024-05-17,196032992
2024-05-18,192552992
2024-05-30,193060992
2024-05-31,192552992
2024-06-04,197732992
2024-06-05,192552992
2024-06-06,195796992
2024-06-07,192552992
2024-06-13,192552992
2024-06-17,196892992
2024-06-18,192552992
2024-06-19,200236000
2024-06-20,192552992
2024-06-25,192972000
2024-06-28,194210000
2024-07-02,194220992
2024-07-03,192552992
2024-07-05,194518000
2024-07-08,192552992
2024-07-16,193336000
2024-07-19,192654000
2024-07-22,192654000
2024-07-23,192654000
2024-07-25,192654000
2024-07-29,192654000
2024-07-30,192654000
2024-08-02,192654000
2024-08-06,192654000
2024-08-08,192654000
2024-08-09,194951008
2024-08-10,192654000
2024-08-13,192654000
2024-08-14,192654000
2024-08-16,192654000
