Date,Open,High,Low,Close,Volume
1999-01-04,33.125,33.75,33,33.1875,146500
1999-01-05,33.4375,33.5,33.25,33.5,119800
1999-01-06,33.75,33.875,33.25,33.3125,153600
1999-01-07,33.5,33.5,33.25,33.375,105600
1999-01-08,33.375,33.5,33.375,33.5,171500
1999-01-11,33.5,33.5,33.3125,33.4375,275200
1999-01-12,33.5,33.5,33.1875,33.3125,195000
1999-01-13,32.9375,33.3125,32.9375,33.3125,149100
1999-01-14,33.1875,33.3125,32.5,32.5625,95900
1999-01-15,32.5625,32.875,32.5,32.875,148900
1999-01-19,33,33,32.0625,32.1875,89400
1999-01-20,32.125,32.875,32.125,32.25,144400
1999-01-21,32.1875,32.5625,32.125,32.375,156900
1999-01-22,32.25,32.5,32.25,32.375,64900
1999-01-25,32.5,32.625,32.125,32.25,167700
1999-01-26,32.4375,32.5625,32.125,32.3125,172500
1999-01-27,32.375,32.375,32.125,32.125,192600
1999-01-28,32.125,32.5,32,32,227300
1999-01-29,32,32,31.4375,31.4375,122300
1999-02-01,31.25,31.375,30,30,155600
1999-02-02,29.5,30.8125,29.25,30.6875,420100
1999-02-03,30.6875,30.6875,30.125,30.4375,199300
1999-02-04,30.5,30.5,29.75,29.75,151800
1999-02-05,29.5625,30.1875,29.5625,30.0625,97800
1999-02-08,30.0625,30.0625,29.6875,29.8125,191700
1999-02-09,29.8125,30,28.875,28.9375,253400
1999-02-10,29.125,29.75,28.9375,29.125,250500
1999-02-11,29.25,29.5,28.8125,29.25,276200
1999-02-12,29,29.375,28.5,28.75,416800
1999-02-16,28.5625,28.75,28,28.375,145500
1999-02-17,28.5,28.5,28.25,28.375,247400
1999-02-18,28.5,29.3125,28.4375,28.9375,265900
1999-02-19,29,29.625,28.875,29.375,132000
1999-02-22,29.1875,29.8125,29.1875,29.3125,156900
1999-02-23,29.375,29.5,28.9375,28.9375,129000
1999-02-24,29.25,29.75,28.875,29.125,238900
1999-02-25,28.9375,29.1875,28.5,28.875,125000
1999-02-26,28.875,28.9375,28.1875,28.1875,86600
1999-03-01,28.375,28.375,27.5,28,231300
1999-03-02,28.125,28.25,27.875,28.25,162400
1999-03-03,28.3125,28.75,28,28,172800
1999-03-04,28.125,28.75,28,28.4375,1879300
1999-03-05,27.75,28.1875,27.75,28,498600
1999-03-08,28,28,27.625,28,147400
1999-03-09,28,28,27.5625,27.75,126800
1999-03-10,27.9375,28.0625,27.75,27.9375,197000
1999-03-11,28,28.0625,27.8125,27.9375,111000
1999-03-12,28,28.5,27.9375,28.5,92900
1999-03-15,28.5,28.625,28,28.25,147900
1999-03-16,28.25,28.375,28,28.1875,89800
1999-03-17,28.25,28.375,28,28.1875,810100
1999-03-18,28.125,28.375,27.9688,28.1875,485000
1999-03-19,28.25,28.5625,28.1875,28.5,351000
1999-03-22,28.625,28.9375,28.5,28.625,113600
1999-03-23,28.5625,28.6875,28.5625,28.625,113400
1999-03-24,28.6875,29.3125,28.6875,29,115100
1999-03-25,29.125,29.5,28.6875,28.75,117600
