Date,Shares
2020-08-28,585396992
2020-09-05,596126976
2020-09-06,585396992
2020-09-21,576753984
2020-09-22,585600000
2020-11-04,585598016
2020-11-05,585598016
2020-11-26,585400000
2020-12-22,585299968
2021-01-29,585200000
2021-02-19,585699968
2021-03-03,585747968
2021-03-17,585747968
2021-03-19,585148032
2021-03-30,585153024
2021-04-23,591347008
2021-04-24,587766976
2021-04-27,585153024
2021-05-21,585100032
2021-06-22,585299968
2021-07-20,585200000
2021-08-05,585164032
2021-08-18,593910976
2021-08-19,585164032
2021-08-25,585299968
2021-10-19,585000000
2021-11-04,585064000
2021-11-22,584454016
2021-12-21,584400000
2022-02-12,584400000
2022-02-18,584800000
2022-02-22,584800000
2022-03-02,584849024
2022-03-19,584899968
2022-03-30,584878976
2022-04-19,598054976
2022-05-05,584878016
2022-05-06,584878976
2022-05-20,584899968
2022-05-23,584899968
2022-06-03,589393024
2022-06-18,588369984
2022-06-19,584899968
2022-07-27,585160000
2022-07-29,590433024
2022-07-30,584899968
2022-08-05,584915008
2022-08-22,584800000
2022-09-02,584800000
2022-09-16,585100032
2022-09-17,585100032
2022-09-20,574067968
2022-09-21,585100032
2022-10-21,596619008
2022-10-23,585100032
2022-10-26,590609984
2022-10-27,585100032
2022-11-05,585070016
2022-11-20,585000000
2023-01-27,584899968
2023-02-17,585299968
2023-03-01,585340032
2023-03-16,585400000
2023-03-18,613528000
2023-03-22,585400000
2023-03-24,585340032
2023-03-25,585400000
2023-03-30,592046016
2023-03-31,585366016
2023-04-04,585340032
2023-04-07,585366016
2023-04-15,585366016
2023-05-04,600627008
2023-05-05,585366016
2023-05-11,591116032
2023-05-12,587289024
2023-05-15,589534016
2023-05-17,585366016
2023-05-23,585299968
2023-05-27,587304000
2023-06-15,585400000
2023-06-17,585400000
2023-07-06,589587008
2023-07-07,585400000
2023-07-08,585400000
2023-07-12,590268032
2023-07-13,585400000
2023-07-15,585299968
2023-08-22,585100032
2023-08-23,592496000
2023-08-28,585100032
2023-10-19,585100032
2023-10-20,585100032
2023-10-23,585100032
2023-11-02,585041024
2023-11-04,594628992
2023-11-07,585041024
2023-11-08,585041024
2023-11-11,585041024
2023-11-14,585041024
2023-11-15,585041024
2023-11-18,585041024
2023-11-21,585000000
2023-12-15,611668992
2023-12-16,585299968
2023-12-22,585299968
2024-01-05,585299968
2024-01-30,590766016
2024-02-10,586068992
2024-02-13,585299968
2024-02-15,585699968
2024-02-28,585676992
2024-03-02,585676992
2024-03-06,585676992
2024-03-09,585676992
2024-03-12,585676992
2024-03-15,585676992
2024-03-16,585676992
2024-03-22,586126976
2024-03-26,589620992
2024-03-27,585699968
2024-03-28,585697984
2024-04-03,585697984
2024-04-04,585697984
2024-04-05,585697984
2024-04-09,585697984
2024-04-11,585697984
2024-04-12,585697984
2024-04-13,585699968
2024-04-17,585689024
2024-04-25,585689024
2024-04-30,589542976
2024-05-04,585689024
2024-05-07,585697984
2024-05-10,591673024
2024-05-11,585697984
2024-05-14,585697984
2024-05-15,585697984
2024-05-16,585688000
2024-05-17,585688000
2024-05-23,585688000
2024-05-24,585688000
2024-06-12,585688000
2024-06-13,603192000
2024-06-15,585665984
2024-07-10,586281024
2024-07-17,585699968
2024-07-24,586785024
2024-07-25,593049984
2024-07-26,585699968
2024-08-07,585667008
2024-08-15,585800000
2024-08-17,585800000
2024-09-06,585800000
2024-09-07,585800000
2024-09-11,585800000
2024-09-18,585798016
2024-09-20,591212992
2024-09-27,585798016
2024-09-28,588784000
2024-10-01,585798016
2024-10-03,585798016
2024-10-04,590814016
2024-10-05,585798016
2024-10-08,585798016
2024-10-12,585798016
2024-10-15,590937984
2024-10-16,585798016
2024-10-25,594136000
2024-10-29,592172992
2024-10-30,585798016
2024-11-01,586208000
2024-11-05,588806016
2024-11-06,585798016
2024-11-08,593798016
2024-11-13,585811968
2024-11-14,587985984
2024-11-15,585811968
2024-11-16,589750976
2024-11-20,585811968
2024-11-21,585811968
2024-11-26,585811968
2024-11-27,585811968
2024-11-28,585811968
2024-11-30,585811968
2024-12-04,589001024
2024-12-05,585811968
2024-12-06,585811968
2024-12-11,587209024
2024-12-12,585811968
2024-12-13,588152000
2024-12-14,585811008
2024-12-17,585811008
2025-01-07,592241984
2025-01-11,585811008
2025-01-18,585811008
2025-01-30,585811008
2025-02-04,585811008
2025-02-05,585811008
2025-02-08,585811008
2025-02-12,585811008
2025-02-13,585811008
2025-02-14,585811008
2025-02-20,586200000
2025-02-27,597112000
2025-03-04,586208000
2025-03-05,586208000
2025-03-06,586208000
2025-03-07,586208000
2025-03-08,586208000
2025-03-10,588585024
2025-03-11,586208000
2025-03-12,586208000
2025-03-14,586208000
2025-03-18,586208000
2025-03-21,586200000
2025-03-22,586200000
2025-03-25,586236032
2025-03-26,586200000
2025-03-27,590302016
2025-04-05,586236032
2025-04-09,586236032
2025-04-10,586236032
2025-04-11,586236032
2025-04-18,607614016
2025-04-22,604547008
2025-04-23,587054016
2025-04-24,586236032
2025-04-25,586236032
2025-04-26,586633984
2025-04-29,586236032
2025-05-07,586224000
2025-05-09,586224000
2025-05-10,586224000
2025-05-14,586224000
2025-05-24,586224000
2025-05-27,586224000
2025-05-29,589862976
2025-05-30,586224000
2025-05-31,586224000
2025-06-04,589264000
2025-06-05,596777984
2025-06-06,590345024
2025-06-10,603531008
2025-06-11,599075008
2025-06-14,587470976
2025-06-16,589347968
2025-06-17,586224000
2025-06-18,598473984
2025-06-19,586224000
2025-06-26,600537024
2025-06-27,586224000
2025-06-28,586224000
2025-07-03,586224000
2025-07-08,590649984
2025-07-09,586224000
2025-07-10,589102976
2025-07-11,596753024
2025-07-12,586224000
2025-07-15,586224000
2025-07-17,586200000
2025-08-02,586200000
2025-08-05,586209024
2025-08-06,586209024
2025-08-07,591489984
2025-08-08,586209024
2025-08-09,586209024
2025-08-12,586209024
2025-08-13,586209024
2025-08-14,586209024
2025-08-16,586209024
2025-08-19,586209024
2025-08-21,586400000
2025-08-23,586400000
2025-09-16,586400000
2025-09-23,589293701
2025-10-20,603052712
2025-10-22,597011300
2025-10-23,586400000
2025-10-24,590414788
2025-10-25,586400000
2025-10-27,593168549
2025-10-28,586400000
2025-11-01,589161204
2025-11-06,586397236
2025-11-11,586397236
2025-11-12,586397236
2025-11-13,586397236
2025-11-17,586400000
2025-11-21,586400000
2025-12-18,586200000
2026-01-30,586200000
2026-03-03,585900000
2026-03-10,585906353
2026-03-24,585200000
2026-03-27,585906353
2026-04-16,584962821
2026-04-23,584400000
2026-05-05,584336464
2026-05-20,583500000
2026-06-20,582200000
2026-07-17,581400000
2026-08-04,581371770
2026-08-05,581371770
2026-08-25,581100000
2026-09-19,580400000
