Date,Open,High,Low,Close,Volume
2000-01-03,4.125,4.4167,3.8333,4.1458,8025000
2000-01-04,4.2083,4.2083,3.9792,4.0729,4963200
2000-01-05,4.0312,4.0625,3.8125,3.8177,1930200
2000-01-06,3.8021,4.0729,3.7083,3.8542,2230800
2000-01-07,3.8854,3.8854,3.7708,3.8542,2166600
2000-01-10,4,4.1562,4,4.1042,2723400
2000-01-11,4.1667,4.1667,4.0833,4.125,1593600
2000-01-12,4.1458,4.1458,3.8958,3.9271,1493400
2000-01-13,4.0104,4.1042,3.9167,4.0938,2191800
2000-01-14,4.0938,4.125,3.8333,3.8438,1405200
2000-01-18,3.8333,4.0833,3.625,3.9062,1163400
2000-01-19,3.9583,3.9792,3.8333,3.9583,829200
2000-01-20,4.0156,4.0417,3.9375,4.0208,1285200
2000-01-21,3.9167,4.0625,3.8542,4.0104,2052000
2000-01-24,4.0729,4.1667,4.0417,4.1042,4066800
2000-01-25,4.1458,4.1667,3.8958,4,1234200
2000-01-26,4.0208,4.0208,3.9583,4.0104,959400
2000-01-27,4,4.375,3.625,3.8333,4290000
2000-01-28,3.9375,3.9479,3.3542,3.4427,1673400
2000-01-31,3.3854,3.3958,3.0208,3.1667,2869800
2000-02-01,3.2396,3.4792,3.1771,3.4271,2072400
2000-02-02,3.4375,3.8229,3.3958,3.4167,3120000
2000-02-03,3.6458,3.8333,3.4167,3.4688,1185600
2000-02-04,3.5,3.7396,3.5,3.7083,1479000
2000-02-07,3.6771,3.75,3.6458,3.7396,706800
2000-02-08,3.75,3.8333,3.6875,3.8125,1015200
2000-02-09,3.8281,3.8333,3.5208,3.7396,1437000
2000-02-10,3.6875,3.6979,3.3333,3.4375,1410600
2000-02-11,3.4792,3.5,3.0833,3.2708,2067600
2000-02-14,3.25,3.2917,3.1042,3.2917,922200
2000-02-15,3.2292,3.3542,3.2083,3.3125,564000
2000-02-16,3.9167,3.9167,3.25,3.3646,853200
2000-02-17,3.375,3.5312,3.375,3.5,667800
2000-02-18,3.4479,3.5417,3.3333,3.3333,650400
2000-02-22,3.3958,3.5,3.3333,3.4792,970200
2000-02-23,3.3958,3.6042,3.3646,3.5729,985200
2000-02-24,3.6042,3.8333,3.5729,3.7917,1999800
2000-02-25,3.7812,4.0417,3.7292,3.8854,2463600
2000-02-28,3.875,3.8854,3.625,3.75,1102800
2000-02-29,3.8333,4.0104,3.8021,4,2467200
2000-03-01,4.0104,4.0417,3.7917,3.8854,2799000
2000-03-02,3.8333,4.1042,3.8021,3.8125,1650600
2000-03-03,3.8542,4.0833,3.8542,4.0833,4945200
2000-03-06,4.0833,4.6042,4.0625,4.5833,7314000
2000-03-07,4.8333,5.2396,4.75,5.0417,12768600
2000-03-08,5.1458,5.1562,4.4792,4.8229,4057200
2000-03-09,4.875,4.9896,4.625,4.7292,1683000
2000-03-10,4.7292,4.9896,4.6667,4.9167,1447200
2000-03-13,4.625,5,4.5417,4.8958,1945800
2000-03-14,4.9167,5.1667,4.4583,4.5833,2992200
2000-03-15,4.5104,4.6667,4.3542,4.4271,1084200
2000-03-16,4.4427,4.5,4.1042,4.5,1381800
2000-03-17,4.3125,4.5833,4.25,4.4479,1033200
2000-03-20,4.3958,4.3958,3.9583,4.0104,1753200
2000-03-21,3.8958,4.2917,3.8438,4.25,1695600
2000-03-22,4.3229,4.5208,4.1042,4.1667,1062000
2000-03-23,4.1979,4.3333,4.0833,4.1667,919200
2000-03-24,4.1667,4.25,4.1042,4.125,1201200
2000-03-27,4.125,4.2083,4.0625,4.0938,1217400
2000-03-28,4.3333,4.6458,4.2396,4.4792,3881400
2000-03-29,4.5104,4.5417,4.1667,4.2292,1645800
2000-03-30,4.0625,4.375,4,4.125,1741200
2000-03-31,4.1667,4.3229,4.0833,4.2917,1182000
2000-04-03,4.3333,4.375,3.6458,3.8438,1506000
2000-04-04,3.8646,3.8958,3.0833,3.2917,3204000
2000-04-05,3.2708,4.0729,3.2708,3.7604,1454400
2000-04-06,3.9583,4.0417,3.875,4.0208,1224600
2000-04-07,3.9531,4.1458,3.9375,4.0521,960600
2000-04-10,4.224,4.3542,3.7917,3.7917,893400
2000-04-11,3.7396,3.8333,3.375,3.4688,1567800
2000-04-12,3.4167,3.4792,3.3333,3.3438,1768800
2000-04-13,3.4375,3.4479,3.3333,3.3333,919200
2000-04-14,3.25,3.2708,3,3.0729,1504800
2000-04-17,3.0938,3.4167,3,3.3958,1374000
2000-04-18,3.4792,3.7292,3.1458,3.3125,1318800
2000-04-19,3.5625,3.5833,3.1667,3.25,1170600
2000-04-20,3.875,4.5417,3.875,4.1979,8187000
2000-04-24,4.1458,4.5208,4.1146,4.2083,2112000
2000-04-25,4.2812,4.5938,4.2083,4.5208,1441200
2000-04-26,4.625,4.6667,4.3333,4.3542,2167200
2000-04-27,4.4167,4.4167,4.0625,4.3333,928200
2000-04-28,4.3542,4.6562,4.3542,4.6042,1789200
2000-05-01,4.625,5.1458,4.5833,5.125,5259600
2000-05-02,5.2083,5.7292,5.1771,5.3646,10222200
2000-05-03,5.3438,5.3646,4.8438,5.1354,5592000
2000-05-04,5.1458,5.8958,5.1042,5.8333,6921600
2000-05-05,5.8333,6.0833,5.8333,6,4794600
2000-05-08,6.0833,6.0833,5.5833,5.75,2058600
2000-05-09,5.8333,5.8333,5.1458,5.5208,2329200
2000-05-10,5.5208,5.5417,5.1875,5.3333,2435400
2000-05-11,5.3438,5.7708,5.3333,5.6875,1256400
2000-05-12,5.8854,6.3125,5.8333,6,5164800
2000-05-15,6.0417,6.0729,5.6875,6.0312,2782200
2000-05-16,6.125,6.375,6.0833,6.3229,3115800
2000-05-17,6.2917,6.6875,6.25,6.6875,4198200
2000-05-18,6.6667,6.75,6.5625,6.6458,3160200
2000-05-19,6.4167,6.5521,6.2083,6.3021,3913200
2000-05-22,6.1875,6.2292,5.6667,5.9167,3052800
2000-05-23,6.0417,6.5417,6.0208,6.1458,2431800
2000-05-24,6.1458,6.5,5.75,6.4896,3657600
2000-05-25,6.4896,6.8542,6.4792,6.6458,4501800
