Date,Open,High,Low,Close,Volume
1995-01-03,2.1214,2.1581,2.1004,2.1529,2171044
1995-01-04,2.1529,2.1896,2.1529,2.1739,1230735
1995-01-05,2.1844,2.2159,2.1739,2.2054,1397372
1995-01-06,2.2054,2.2474,2.2001,2.2474,1285487
1995-01-09,2.2474,2.2579,2.2421,2.2421,490389
1995-01-10,2.2474,2.2579,2.2316,2.2316,628460
1995-01-11,2.2421,2.2421,2.1896,2.2054,895080
1995-01-12,2.1949,2.2369,2.1949,2.2264,595133
1995-01-13,2.2369,2.2842,2.2369,2.2789,690354
1995-01-16,2.2894,2.2894,2.2474,2.2684,699876
1995-01-17,2.2631,2.2684,2.2264,2.2421,1225974
1995-01-18,2.2684,2.2737,2.2474,2.2684,1006965
1995-01-19,2.2684,2.2789,2.2526,2.2631,1018867
1995-01-20,2.2631,2.2999,2.2474,2.2894,1018867
1995-01-23,2.2999,2.3524,2.2894,2.3104,615367
1995-01-24,2.3104,2.3104,2.2579,2.2684,467774
1995-01-25,2.2474,2.3104,2.2264,2.2789,1155748
1995-01-26,2.2894,2.3419,2.2369,2.2369,296376
1995-01-27,2.2579,2.2684,2.2369,2.2579,404690
1995-01-30,2.2474,2.2579,2.1739,2.1739,333274
1995-01-31,2.1529,2.1529,2.0479,2.0899,1883000
1995-02-01,2.1109,2.1214,2.0374,2.0479,2179376
1995-02-02,2.0689,2.1109,2.0584,2.1109,2054398
1995-02-03,2.1319,2.2054,2.1319,2.1424,1230735
1995-02-06,2.1634,2.1844,2.1424,2.1844,224960
1995-02-07,2.1319,2.2474,2.1319,2.2159,1117659
1995-02-08,2.1949,2.2159,2.1844,2.1949,1024819
1995-02-09,2.2159,2.2369,2.1949,2.2264,446350
1995-02-10,2.2054,2.2264,2.1949,2.2264,678451
1995-02-13,2.2159,2.2894,2.2054,2.2789,1099805
1995-02-14,2.2684,2.3104,2.2474,2.3104,927217
1995-02-15,2.2894,2.3629,2.2789,2.3419,1008155
1995-02-16,2.3209,2.3734,2.3104,2.3734,999823
1995-02-17,2.3524,2.3944,2.3419,2.3524,1012916
1995-02-21,2.3524,2.3734,2.3314,2.3629,849850
1995-02-22,2.3734,2.4364,2.3524,2.4364,451111
1995-02-23,2.4364,2.4994,2.4364,2.4679,1279536
1995-02-24,2.4469,2.4994,2.4364,2.4889,529668
1995-02-27,2.4784,2.4784,2.4259,2.4469,1177173
1995-02-28,2.4469,2.4784,2.4469,2.4784,1021248
1995-03-01,2.4784,2.5099,2.4574,2.4679,432066
1995-03-02,2.4574,2.4679,2.4259,2.4679,851040
1995-03-03,2.4679,2.4784,2.4259,2.4784,427305
1995-03-06,2.4784,2.4784,2.4469,2.4469,222580
