Date,Open,High,Low,Close,Volume
2003-01-02,53.6667,54.8333,53.5833,54.8333,71940
2003-01-03,54.8333,56.6333,54.5,56.4167,95940
2003-01-06,56.4333,58.8667,56.4333,58.5,115860
2003-01-07,58.3333,60,58.3333,59.2,106920
2003-01-08,59,60,58.8833,59,162300
2003-01-09,59,63.3,59,62.9333,404520
2003-01-10,61.6667,61.6667,58.4667,59.3667,292560
2003-01-13,60.5,60.5833,59.3333,60.05,110340
2003-01-14,60.0833,61.05,60,60.5667,120360
2003-01-15,60.9167,60.9167,59.1667,60.05,99600
2003-01-16,60.0333,61.0833,59.1667,59.3333,83160
2003-01-17,59.3333,59.3333,55,55.9,221160
2003-01-21,55,55.0833,52.6667,53.1667,221700
2003-01-22,50,54.1333,50,53.7,352620
2003-01-23,54,54.9,53.1667,53.7167,192600
2003-01-24,53.7167,53.7167,52.0833,52.0833,157860
2003-01-27,51.3333,53.2,51.2667,52.5,144660
2003-01-28,53.3,53.6667,52.55,53.25,103080
2003-01-29,53.5167,53.5167,51.8,53,112440
2003-01-30,52.8333,54.0833,52.8333,53.3333,145560
2003-01-31,51.75,53.8333,51.75,53.1,98400
2003-02-03,53.3,54.4167,52.5,52.55,47400
2003-02-04,51.9667,53.5833,51.45,53.5833,50580
2003-02-05,53.3333,54.6667,53,53.5333,104100
2003-02-06,53.3333,54.4167,52.2833,53.5,106620
2003-02-07,53.9167,54.2167,53.0167,53.3333,54300
2003-02-10,53.3333,53.9,52.8667,53.1,123120
2003-02-11,53.1167,54.1667,53.1167,54.1667,273300
2003-02-12,54.1667,56.1,54.1667,56.1,197280
2003-02-13,56.6667,57.15,56.0833,56.6667,224940
2003-02-14,56.6667,57.5,56.3667,56.95,89820
2003-02-18,57.05,57.75,55.9167,56.1833,118680
2003-02-19,55.8333,56.25,55.4667,56.2,86340
2003-02-20,56.5833,56.6667,56.0833,56.5833,34740
2003-02-21,57,59.5833,56.7,58.95,188520
2003-02-24,59.1667,60.4167,58.5833,58.7833,125220
2003-02-25,58.5,59.85,58.5,59.6833,265260
2003-02-26,60.6667,60.6667,59.3333,59.8333,153000
2003-02-27,60,61.1667,60,60.9833,75900
2003-02-28,61.4,63.3,61.3333,62.2667,199800
2003-03-03,63.1667,64.65,63,64.0667,261780
2003-03-04,64.0833,64.0833,61.1667,62.5,217320
2003-03-05,62.5,63.3333,61.9167,63.1,245220
2003-03-06,63.3333,63.5833,62.0833,62.9167,91920
2003-03-07,62.6667,62.9167,62.3333,62.4333,150240
2003-03-10,62.2667,62.2667,59.3333,60.4167,262200
2003-03-11,60.4167,60.4167,58.5833,59,183180
2003-03-12,59,59,57.1167,58.45,165720
2003-03-13,60,61.5,59.1667,61.3333,133320
2003-03-14,61.6333,62.05,60.3333,60.9333,85260
2003-03-17,60.95,63.1667,60.25,62.5833,103440
2003-03-18,63.5833,63.5833,61.8167,61.8167,130680
2003-03-19,61.9,62.7333,61.7833,62.4667,80880
2003-03-20,62.4667,62.9,61.7167,62.8167,93780
2003-03-21,63.1667,66.4167,63.1667,65.6333,207120
2003-03-24,63.75,63.75,61,61.25,187620
2003-03-25,61.25,62.4167,61.25,62.0833,114600
2003-03-26,62.9167,63.0833,62.0833,63,203760
2003-03-27,59.1667,59.9833,56.4667,57,815880
2003-03-28,56.6667,58.0667,56.5167,57.85,277920
2003-03-31,57.6667,58.2167,56.4167,57.5,128520
2003-04-01,57.9167,59.2667,57.9167,59.05,152760
2003-04-02,60.8,60.8,58.75,58.75,129720
2003-04-03,59,59.1833,58.0333,58.0333,102720
2003-04-04,58.1167,59.4,57.9667,59.1167,64320
2003-04-07,60,61.5833,60,60.5333,258480
2003-04-08,60.5333,61.65,59.8,61.4,121440
2003-04-09,61.65,62.95,61.65,62.8833,298620
2003-04-10,62.9,62.9,60.5,60.8333,112200
2003-04-11,61.6667,61.7167,60.6667,61.6,59220
2003-04-14,62.8333,64.1667,62.3833,63.1667,270540
2003-04-15,63.6667,63.6667,60.9667,61.8333,272340
2003-04-16,61.9167,62.9167,61.9167,62.5,108720
2003-04-17,62.0833,62.9167,61.75,62.7833,108180
2003-04-21,63,64.8,63,64,98640
2003-04-22,64.25,64.8167,62.9167,64.6,38880
2003-04-23,64.8333,67.5833,63,63.7,674820
2003-04-24,63.7167,65.75,63.7167,64.85,403860
2003-04-25,65.8333,65.8333,64.7,65.6833,62760
