Date,Open,High,Low,Close,Volume
2013-01-02,83.0263,83.4404,82.1026,83.2705,723450
2013-01-03,83.1537,84.0243,82.7715,82.9838,473384
2013-01-04,83.0476,83.6527,82.8246,83.3236,329466
2013-01-07,82.9732,83.9606,82.8458,83.8545,413387
2013-01-08,83.9713,84.1199,83.175,83.4722,603833
2013-01-09,83.6634,84.1942,83.6634,83.8226,701882
2013-01-10,84.0031,84.3641,83.4192,83.9394,744925
2013-01-11,83.9182,84.1624,83.674,84.0031,383906
2013-01-14,83.9075,84.035,83.4085,83.6846,722226
2013-01-15,82.4742,84.3853,82.4742,84.2367,421204
2013-01-16,83.6527,84.2898,83.5147,84.2261,305354
2013-01-17,84.3747,84.6189,84.1305,84.2154,404533
2013-01-18,84.3428,85.2347,84.0668,85.1816,583394
2013-01-22,85.0011,86.392,83.6421,85.6169,838358
2013-01-23,85.394,85.7125,85.1922,85.2984,340863
2013-01-24,85.1604,85.8293,84.8737,85.7337,688695
2013-01-25,85.8186,86.4875,85.2665,86.4663,388992
2013-01-28,86.8379,86.8379,85.5214,86.5512,504466
2013-01-29,86.392,86.9016,86.1265,86.8697,462081
2013-01-30,87.0927,87.0927,84.9268,85.2772,774217
2013-01-31,84.9374,86.1902,83.7589,85.3409,783071
2013-02-01,85.893,86.3389,85.1816,85.7231,740592
2013-02-04,85.394,85.9248,85.1922,85.7443,589893
2013-02-05,85.9673,86.5725,85.1073,86.1372,727406
2013-02-06,85.67,86.4026,85.5532,86.0628,831577
2013-02-07,86.2009,86.3813,85.4576,86.0204,486947
2013-02-08,86.2327,86.9865,85.9354,86.9441,279641
2013-02-11,86.9228,87.3581,86.3813,86.8379,606847
2013-02-12,86.8379,88.0589,86.7742,87.8996,665243
2013-02-13,87.9102,88.0801,87.5386,87.8678,490903
2013-02-14,87.6129,87.7934,86.9971,87.2201,348304
2013-02-15,87.1564,87.804,86.7423,87.804,447765
2013-02-19,88.3455,88.6534,88.1119,88.6428,587915
2013-02-20,88.4092,88.9295,87.167,87.2307,598747
2013-02-21,87.3157,87.9208,85.9779,86.0947,488360
2013-02-22,86.6574,87.0821,86.3389,86.6786,359983
2013-02-25,86.8591,87.1033,85.0648,85.0754,503241
2013-02-26,85.5214,86.1159,84.8312,85.6488,562767
2013-02-27,85.6488,86.5831,85.2772,86.3283,647441
2013-02-28,86.4981,87.1352,86.0734,86.6574,1078535
2013-03-01,86.3601,87.7722,86.0841,87.7722,884133
2013-03-04,87.5917,88.1226,87.305,87.8784,650361
2013-03-05,88.165,88.4517,87.6023,88.0482,654788
2013-03-06,88.1226,89.1737,87.5705,89.0463,557022
2013-03-07,88.9082,89.4816,88.5685,89.1843,639247
2013-03-08,89.3223,90.0443,88.7384,89.6621,552030
2013-03-11,89.6408,90.7769,89.5134,90.5114,586879
2013-03-12,90.6282,90.8618,89.8956,90.7025,420922
2013-03-13,90.6495,91.3714,90.2035,91.0529,408395
2013-03-14,90.9574,92.9003,90.9574,91.4988,606753
2013-03-15,91.5413,91.6581,90.8299,91.0317,1412240
2013-03-18,90.5751,91.1909,90.2354,90.883,834779
2013-03-19,90.9892,91.2015,90.108,90.1929,797481
2013-03-20,90.5857,91.3502,89.9381,91.2971,445975
2013-03-21,90.883,91.5944,90.469,90.7344,627003
