Date,Open,High,Low,Close,Volume
2021-01-04,30627.4707,30674.2793,29881.8203,30223.8906,475080000
2021-01-05,30204.25,30504.8906,30141.7793,30391.5996,350910000
2021-01-06,30362.7793,31022.6504,30313.0703,30829.4004,500430000
2021-01-07,30901.1797,31193.4004,30897.8594,31041.1309,427810000
2021-01-08,31069.5801,31140.6699,30793.2695,31097.9707,381150000
2021-01-11,31015.3691,31096.9805,30832.0605,31008.6895,356540000
2021-01-12,31015.0098,31114.5605,30888.7598,31068.6895,362620000
2021-01-13,31084.8809,31153.3691,30992.0508,31060.4707,413250000
2021-01-14,31085.6699,31223.7793,30982.2402,30991.5195,427810000
2021-01-15,30926.7695,30941.9805,30612.6699,30814.2598,433000000
2021-01-19,30887.4199,31086.6191,30865.0293,30930.5195,386400000
2021-01-20,31017.5391,31235.9805,30997.7891,31188.3809,384980000
2021-01-21,31198.0098,31272.2207,31120.9199,31176.0098,418780000
2021-01-22,31141.5605,31141.5605,30908.4707,30996.9805,436040000
2021-01-25,30989.8496,30989.8496,30564.0605,30960,472890000
2021-01-26,30968.5508,31121.4199,30921.7109,30937.0391,373150000
2021-01-27,30893.7793,30893.7793,30206.9102,30303.1699,566470000
2021-01-28,30377.1895,30951.4102,30377.1895,30603.3594,465140000
2021-01-29,30553.9102,30553.9102,29856.3008,29982.6191,536320000
2021-02-01,30054.7305,30335.9102,30014.9707,30211.9102,347060000
2021-02-02,30276.8809,30840.5391,30276.8809,30687.4805,333160000
2021-02-03,30689.6504,30793.4102,30521.3105,30723.5996,305590000
2021-02-04,30737.7793,31065.9609,30737.7793,31055.8594,338330000
2021-02-05,31093.8105,31252.1797,31083.2207,31148.2402,293550000
2021-02-08,31191.1992,31386.0996,31191.1992,31385.7598,322250000
2021-02-09,31359.8809,31439.4707,31245.8594,31375.8301,308210000
2021-02-10,31428.0195,31511.4395,31221.3203,31437.8008,326450000
2021-02-11,31466.4902,31543.8203,31244.3594,31430.6992,280320000
2021-02-12,31420.8008,31475.3105,31347.8008,31458.4004,263090000
2021-02-16,31472.0801,31608.6309,31443.4805,31522.75,329210000
2021-02-17,31485.6094,31643.6992,31338.7598,31613.0195,343510000
2021-02-18,31558.5996,31558.5996,31285.3203,31493.3398,325990000
2021-02-19,31504.1309,31647.5293,31469.3398,31494.3203,353070000
2021-02-22,31381.1191,31653.4805,31286.5703,31521.6895,387210000
2021-02-23,31501.8906,31653.3809,31158.7598,31537.3496,460410000
2021-02-24,31499.75,32009.6406,31421.2891,31961.8594,410150000
2021-02-25,31955.9395,31984.7695,31293.3203,31402.0098,454110000
2021-02-26,31401.2891,31450.8906,30911.3691,30932.3691,532250000
2021-03-01,31065.9004,31668.3398,31065.9004,31535.5098,385670000
2021-03-02,31535.3691,31623.2695,31377.1602,31391.5195,337270000
2021-03-03,31352.9609,31563.3105,31260.1406,31270.0898,409660000
2021-03-04,31289.0098,31461.9707,30547.5293,30924.1406,537850000
