Date,Shares
2025-02-04,549012992
2025-02-05,549012992
2025-02-08,549012992
2025-02-13,549012992
2025-02-15,550556032
2025-02-21,549012992
2025-02-22,549012992
2025-02-27,562198016
2025-03-01,549913024
2025-03-04,549913024
2025-03-05,549913024
2025-03-07,549913024
2025-03-08,549913024
2025-03-10,549913024
2025-03-12,549913024
2025-03-13,549913024
2025-03-15,549913024
2025-03-22,549913024
2025-03-25,549913024
2025-03-26,549913024
2025-03-27,549913024
2025-04-01,549913024
2025-04-04,549913024
2025-04-05,549913024
2025-04-08,549913024
2025-04-10,553638976
2025-04-11,549913024
2025-04-12,549913024
2025-04-15,549913024
2025-04-16,549913024
2025-04-18,549913024
2025-04-22,553169024
2025-04-23,549913024
2025-04-24,549913024
2025-04-25,549913024
2025-04-26,558985024
2025-04-29,549913024
2025-04-30,549913024
2025-05-02,549913024
2025-05-07,549913024
2025-05-10,549913024
2025-05-13,549913024
2025-05-14,549913024
2025-05-17,549913024
2025-05-20,549913024
2025-05-29,552841024
2025-05-31,549894976
2025-06-02,549894976
2025-06-05,549894976
2025-06-07,549894976
2025-06-10,549894976
2025-06-11,549894976
2025-06-12,549894976
2025-06-13,549894976
2025-06-14,549894976
2025-06-16,555342976
2025-06-17,549894976
2025-06-18,549894976
2025-06-24,549894976
2025-06-26,549894976
2025-06-27,549894976
2025-06-28,549894976
2025-07-01,549894976
2025-07-04,549894976
2025-07-08,549894976
2025-07-09,549894976
2025-07-10,549894976
2025-07-11,549894976
2025-07-12,549894976
2025-07-15,549894976
2025-07-19,549894976
2025-07-25,549894976
2025-07-26,549894976
2025-07-29,549894976
2025-07-30,549894976
2025-07-31,549894976
2025-08-01,549894976
2025-08-02,549894976
2025-08-07,549894976
2025-08-08,549894976
2025-08-14,549894976
2025-08-15,549894976
2025-08-20,549894976
2025-08-21,549894976
2025-08-23,549894976
2025-08-27,549894976
2025-08-29,549894976
2025-08-30,549998016
2025-09-04,549998016
2025-09-05,549998016
2025-09-10,549998016
2025-09-12,549998016
2025-09-16,549998016
2025-09-17,549998433
2025-09-18,549998433
2025-09-19,549998433
2025-09-20,549998433
2025-09-23,549998433
2025-09-24,549998433
2025-09-25,549998433
2025-09-26,549998433
2025-09-30,551784142
2025-10-01,549998433
2025-10-03,549998433
2025-10-06,550444860
2025-10-07,549998433
2025-10-08,557102579
2025-10-17,549998433
2025-10-18,549998433
2025-10-20,551605273
2025-10-22,549998433
2025-10-23,549998433
2025-10-24,549998433
2025-10-27,552083516
2025-10-28,549998433
2025-10-31,549998433
2025-11-01,549998433
2025-11-04,549998433
2025-11-05,549998433
2025-11-07,549998433
2025-11-15,550484297
2025-11-17,549998433
2025-12-10,550107295
2026-03-06,550284207
2026-05-30,550314959
2026-08-28,550314959
2026-08-29,550350800
