Date,Open,High,Low,Close,Volume
2020-01-02,45.14,45.35,44.04,44.31,2405700
2020-01-03,44.23,44.57,44.01,44.25,1858700
2020-01-06,44.3,44.65,44.22,44.27,2276200
2020-01-07,44.2,44.67,44.13,44.54,2076400
2020-01-08,44.51,44.77,44.51,44.59,2016700
2020-01-09,44.72,44.76,44.3,44.49,2242900
2020-01-10,44.4,45.25,44.33,44.9,2356600
2020-01-13,45.02,45.91,45,45.9,2379100
2020-01-14,45.83,45.84,45.04,45.45,2676200
2020-01-15,45.57,45.85,45.3,45.3,1558900
2020-01-16,45.37,46.15,45.3,46.02,2061100
2020-01-17,46.1,46.7,46,46.3,3373300
2020-01-21,46.34,47.06,46.33,46.95,4061300
2020-01-22,46.99,47.37,46.43,46.57,2262100
2020-01-23,46.56,47.23,46.37,46.99,2872300
2020-01-24,47.16,47.23,46.75,47.23,1667200
2020-01-27,47.15,47.49,46.71,46.82,2318900
2020-01-28,46.75,47.19,46.69,47.05,1441700
2020-01-29,47.08,47.52,46.92,47.32,2281300
2020-01-30,47.31,47.98,47.09,47.88,2476400
2020-01-31,47.8,48.01,47.14,47.26,3577500
2020-02-03,47.41,47.78,47.3,47.43,1898200
2020-02-04,47.63,47.98,47.54,47.55,1688700
2020-02-05,47.73,47.85,47.36,47.39,2133800
2020-02-06,47.06,47.5,46.51,46.89,3810000
2020-02-07,46.89,47.24,46.61,47.09,1654500
2020-02-10,47.08,47.35,47,47.33,1616000
2020-02-11,47.4,47.73,47.17,47.48,1512300
2020-02-12,47.48,47.85,47.37,47.76,1397100
2020-02-13,47.74,48.48,47.5,48.45,1818100
2020-02-14,48.47,48.86,48.4,48.58,1466600
2020-02-18,48.4,48.52,48.12,48.26,2114700
2020-02-19,48.34,48.73,48.24,48.44,2092200
2020-02-20,46.94,47.09,44.92,45.53,4520300
2020-02-21,45.17,45.49,44.73,44.77,3623500
2020-02-24,44.16,44.81,44.07,44.57,3433800
2020-02-25,44.7,45.17,44.61,44.72,2521200
2020-02-26,44.94,45.35,43.91,43.94,3147900
2020-02-27,43.58,43.93,42.52,42.53,2669700
2020-02-28,41.65,41.89,40.14,41.6,4121100
2020-03-02,41.86,43.21,41.76,43.19,3812000
2020-03-03,43.25,44.33,42.62,42.99,4089300
2020-03-04,43.84,45.05,43.42,45.05,2005400
2020-03-05,44.26,44.5,43.4,43.8,2355600
2020-03-06,42.79,44.14,42.68,43.95,2611400
2020-03-09,42.18,44.12,42,43.41,2570200
2020-03-10,43.88,44.34,42.01,43.76,3485800
2020-03-11,42.91,43.07,41.91,42.27,3227100
2020-03-12,39.64,41.42,39.01,40.08,4250500
2020-03-13,41.32,42.45,39.8,42.4,5237200
2020-03-16,39.8,43.25,39.31,42.63,6520100
2020-03-17,43.31,48.63,42.92,48.53,8303900
2020-03-18,45.82,51.53,45.55,48.27,8444500
2020-03-19,48.43,49.3,45.56,47.22,5974200
2020-03-20,47.33,47.72,44.6,45.12,5160100
2020-03-23,45.3,45.3,41.86,42.31,4950000
2020-03-24,42.49,45.14,42.46,44.85,3415500
2020-03-25,44.01,44.37,41.7,41.94,6298400
2020-03-26,42,44.98,41.85,44.85,3487300
2020-03-27,44.25,46.23,44.11,44.96,2457500
2020-03-30,45.73,47.25,45.73,46.78,2387000
2020-03-31,46.83,47.32,45.98,46.64,3274100
2020-04-01,45.83,46.85,45.3,46.35,2304000
2020-04-02,45.68,47.84,45.68,47.58,2842400
2020-04-03,47.12,49.17,47.05,48.38,3875600
2020-04-06,48.68,49,47.53,48.55,2864400
2020-04-07,48.16,48.68,47.46,47.91,2748400
2020-04-08,47.84,47.99,46.98,47.37,2164200
2020-04-09,46.76,48.52,46.57,47.54,2933400
2020-04-13,47.62,47.99,46.6,47.1,1955000
2020-04-14,48.04,49.06,47.67,48.51,3154500
2020-04-15,48.9,49.32,48.28,48.66,2714800
2020-04-16,48.85,50.47,48.7,50.21,2705300
2020-04-17,50.32,50.75,49.77,50.51,2471500
2020-04-20,50.51,50.83,49.88,49.92,1835400
2020-04-21,49.89,50.12,48.69,48.93,1734100
2020-04-22,48.81,49.23,48.34,48.4,2254300
2020-04-23,48,48.27,47.17,47.2,3319400
2020-04-24,47.41,47.68,46.2,46.61,5055700
2020-04-27,47.08,47.1,45.85,46.65,4305000
2020-04-28,46.44,47.92,46.4,47.76,3653100
2020-04-29,45.96,47.79,45.9,47.6,3791300
2020-04-30,47.74,47.87,46.19,46.85,5039400
2020-05-01,46.65,47.27,46.27,46.6,1675900
2020-05-04,46.55,46.95,46.08,46.46,1433200
2020-05-05,46.28,46.91,46.04,46.29,1558900
2020-05-06,46.74,46.81,46.4,46.49,1735600
2020-05-07,46.88,47.17,46.34,46.59,1857600
2020-05-08,47.08,47.39,46.88,47.24,1141300
2020-05-11,47.4,48.39,47.2,47.85,1581000
2020-05-12,48.07,48.88,48.01,48.25,2000000
2020-05-13,48.37,49.39,48.06,48.59,2412400
2020-05-14,48.64,48.93,46.9,47.58,1984100
2020-05-15,47.44,48.11,47.37,47.92,4108300
2020-05-18,48.26,48.41,47.57,48.15,2385600
2020-05-19,48.2,48.65,47.35,47.39,1712400
2020-05-20,47.5,48.21,47.21,47.99,2137700
2020-05-21,47.89,47.89,45.25,46.01,4478800
2020-05-22,45.48,47.21,45.41,46.93,2458500
2020-05-26,47,47.33,45.57,45.73,2994300
2020-05-27,45.67,46.95,44.9,46.93,2963600
2020-05-28,47.4,48.04,47.16,47.88,4078500
2020-05-29,48,48.98,47.44,48.83,3201300
2020-06-01,48.98,49.29,48.37,48.85,1943800
2020-06-02,49,49,48.46,48.76,2401500
2020-06-03,48.72,48.73,47.36,47.67,1935800
2020-06-04,47.53,48.19,47.5,47.97,1539100
2020-06-05,47.96,48.31,47.43,48,2342300
2020-06-08,47.52,48.21,47.34,48.11,2191100
2020-06-09,47.98,48.34,47.6,47.98,2570800
2020-06-10,48.25,48.64,47.84,48.03,1808200
2020-06-11,47.59,48.04,46.76,46.84,2098400
2020-06-12,47.17,47.38,46.31,46.67,1762700
2020-06-15,46.4,47.11,45.93,47.09,1863600
2020-06-16,47.62,48.02,47.18,47.8,1561400
2020-06-17,48.03,48.34,47.59,48.01,1811600
2020-06-18,47.95,48.27,47.77,48.15,1798500
2020-06-19,48.78,48.92,48.36,48.55,3672400
2020-06-22,48.48,48.77,48.23,48.39,1507600
2020-06-23,48.67,48.67,47.57,47.6,1474300
