Date,Open,High,Low,Close,Volume
2015-01-02,101.42,101.86,100.17,100.85,287600
2015-01-05,100.45,101.06,98.87,99.37,381500
2015-01-06,99.79,100.43,97.59,98.15,420200
2015-01-07,98.75,99.23,97.94,99.12,516700
2015-01-08,99.89,101.68,99.8,101.64,333900
2015-01-09,102.06,102.54,101.34,102.15,455300
2015-01-12,102.13,102.5,100.63,101.1,288800
2015-01-13,102,103.05,101.62,102.82,604800
2015-01-14,101.86,104.25,101.68,103.96,658900
2015-01-15,104.43,105.98,104.26,105.27,757700
2015-01-16,105.13,107.42,104.86,107.36,728100
2015-01-20,108.46,108.46,106.04,107.58,507600
2015-01-21,107.24,107.78,106.16,106.83,677800
2015-01-22,107.55,110.97,107.32,110.94,784800
2015-01-23,110.82,110.89,108.06,109.05,890600
2015-01-26,108.77,108.88,107.59,108.37,470300
2015-01-27,107.32,107.52,106.3,106.92,521300
2015-01-28,107.52,107.89,105.18,105.26,710900
2015-01-29,105.13,106.94,105.01,106.8,334800
2015-01-30,105.91,107.39,105.72,106.11,410300
2015-02-02,106.53,107.09,105.35,106.78,314300
2015-02-03,107.58,108.14,106.74,108,476700
2015-02-04,107.69,108.41,107.3,107.71,288500
2015-02-05,108.36,108.8,107.89,108.64,278600
2015-02-06,108.78,109.1,108.08,109.07,346200
2015-02-09,108.81,108.88,107.11,107.38,361100
2015-02-10,107.67,108.26,107.23,107.94,371100
2015-02-11,108.09,108.4,106.71,107,1050900
2015-02-12,109.33,116.48,109.33,114.77,1341700
2015-02-13,115.34,118.58,114.83,116.96,761800
2015-02-17,116.88,117.6,115.8,117.2,495500
2015-02-18,116.99,118.37,116.82,118.27,332800
2015-02-19,118.27,120.42,117.57,120.1,526700
2015-02-20,120.01,121.54,119.31,121.4,418200
2015-02-23,120.65,122,120.49,121.24,432600
2015-02-24,120.99,122.85,120.59,122.63,453000
2015-02-25,122.96,123.08,121.43,121.87,472900
2015-02-26,122,122.4,121.28,121.84,470800
2015-02-27,121.95,122.51,121.12,121.93,371100
2015-03-02,121.93,122.84,117.32,122.77,401400
2015-03-03,122.31,122.64,120.77,121.69,280700
2015-03-04,121.52,121.96,120.3,121.22,346300
2015-03-05,121.25,121.54,120.23,120.88,358600
2015-03-06,120.59,120.71,118.52,119.01,396100
2015-03-09,119.55,121.36,119.43,120.69,468600
2015-03-10,119.71,119.91,117.6,117.6,744100
2015-03-11,117.6,118.54,116.7,117.18,760600
2015-03-12,118.03,120.01,117.74,119.5,457700
2015-03-13,119.43,119.66,117.03,118.04,465500
2015-03-16,118.49,119.15,118.2,118.99,298800
2015-03-17,118.34,118.77,116.74,117.9,461700
2015-03-18,117.38,118.96,115.26,118.15,601400
2015-03-19,118.07,120.08,117.1,118.49,510700
2015-03-20,118.82,120.4,118.66,119.92,638300
2015-03-23,119.67,120.62,119.35,119.69,490100
2015-03-24,119.41,120.56,119.07,119.51,427500
2015-03-25,119.43,120.96,117.08,117.08,482300
2015-03-26,116.84,117.35,116.01,116.7,528500
2015-03-27,117.06,117.79,116.55,117.18,354400
2015-03-30,117.84,119.27,117.24,118.5,300800
2015-03-31,118.29,118.5,117,117.4,473900
2015-04-01,117.1,118.11,116.08,116.97,461900
2015-04-02,116.96,118.81,116.74,117.39,333500
2015-04-06,116.76,118.96,116.76,118.62,316700
2015-04-07,118.38,119.55,118.16,118.19,519000
2015-04-08,118.56,118.96,117.41,118.21,375600
2015-04-09,118.14,118.5,117.34,118.26,297300
2015-04-10,118.54,119.03,118.21,118.97,296300
2015-04-13,119.13,120.42,118.75,118.77,297700
2015-04-14,118.89,119.45,118.06,118.91,277200
2015-04-15,119.73,120.14,118.52,118.67,222900
2015-04-16,118.34,119.33,118.01,118.66,255300
2015-04-17,117.91,118.62,115.89,116.28,437600
2015-04-20,117.09,117.87,117.09,117.67,204900
2015-04-21,117.75,118.31,116.64,116.82,237500
2015-04-22,117,117.26,115.16,115.99,474700
2015-04-23,116.03,117.06,115.44,116.57,222200
2015-04-24,116.62,117.2,115.04,115.85,378500
2015-04-27,116.35,117.22,115.24,116.18,260900
2015-04-28,115.96,116.98,115.64,116.95,345000
2015-04-29,116,116.94,115.6,116.24,297100
2015-04-30,115.66,116.61,114.11,114.75,438800
2015-05-01,115.48,117.55,115.48,117.42,310100
2015-05-04,117.51,118.6,117.24,118.23,345300
2015-05-05,118.02,118.87,116.19,116.6,267400
2015-05-06,117.36,118.12,115.8,118.1,410100
2015-05-07,117.66,118.41,116.81,118.22,256100
2015-05-08,119.54,120.61,119.01,119.44,298200
