Date,Open,High,Low,Close,Volume
2021-01-04,142.5,143.62,137.17,139.19,2026400
2021-01-05,138,146.12,137.835,144.43,1031800
2021-01-06,141.27,142,138.21,140.01,1931400
2021-01-07,140,154.64,139.435,152.77,3215200
2021-01-08,152,158.31,147.3,156.09,2548700
2021-01-11,153.19,169,153.19,167,2541300
2021-01-12,165.5,201.93,162.615,191.99,7081800
2021-01-13,192.41,215.5,188.07,198,6058800
2021-01-14,196.62,221.4,195.33,207.24,4512000
2021-01-15,207,212.09,186.95,187.15,3351100
2021-01-19,191.19,202.3,185.54,198.75,3486200
2021-01-20,200,203.82,189.04,189.46,2066400
2021-01-21,191.61,195.474,183.193,190.89,2339400
2021-01-22,190.2,197.07,187.11,192,1679500
2021-01-25,194.33,215.39,191.31,191.81,3430400
2021-01-26,198,204.38,196.41,198.22,2363000
2021-01-27,200,256.09,190.4,193.07,5918300
2021-01-28,198.99,201.5,183.48,183.8,1693000
2021-01-29,189.4,194.99,183.48,193.27,1851500
2021-02-01,194.59,203.67,187.563,191.17,1170100
2021-02-02,191.95,197.6,181.63,182.53,1338900
2021-02-03,184.66,186.66,178.326,180.58,1326100
2021-02-04,181.38,191.877,180.65,189.33,1142100
2021-02-05,189.57,190.916,180.245,181.23,1521400
2021-02-08,183.45,185.49,174.21,177.43,1998000
2021-02-09,177.71,192.28,177.6,187.75,2137000
2021-02-10,190.66,215.68,190,215.16,3996900
2021-02-11,208.5,222,208.5,213.26,1949000
2021-02-12,213.03,213.54,202.51,202.97,1376300
2021-02-16,205.6,226.47,205,212.17,2663400
2021-02-17,213.82,213.82,194.09,197.87,2013900
2021-02-18,194.3,201.41,188.91,200.06,1728200
2021-02-19,200.07,209.16,199.23,205.97,1879200
2021-02-22,198,201.99,176.36,178.07,3149200
2021-02-23,175.96,185.46,165.55,173.5,3005400
2021-02-24,174.36,180.55,173.52,176.32,1984000
2021-02-25,174.41,182.555,163.73,166.87,4005800
2021-02-26,155.5,172.97,155.02,169.49,7579900
2021-03-01,171.44,173.79,164.2,168.89,4143200
2021-03-02,168,170.8,155.22,160.59,5311700
2021-03-03,156.69,161.34,144.56,148.25,4070500
2021-03-04,147.32,152.47,138.82,150,4366800
2021-03-05,150.5,160,138.45,151.48,6175800
2021-03-08,146.41,150.4,130.03,133.41,6886100
2021-03-09,132.91,147.213,130,141.48,20400000
2021-03-10,143.14,147.735,134.04,135.77,5398500
2021-03-11,140,147.73,139.56,144.97,3612400
2021-03-12,139.48,145.46,136.55,142.03,3255200
2021-03-15,143.78,144.04,138.03,140.69,2107900
2021-03-16,140.79,141.99,133.09,133.66,2477500
2021-03-17,133,136.245,127.7,133.8,3286900
2021-03-18,131.456,134.67,129.314,130.62,2983100
2021-03-19,132.08,136.62,127.13,135.03,2259400
2021-03-22,136,139.48,133.44,135.91,1957900
2021-03-23,136.2,139.9,131.35,131.76,1886600
2021-03-24,131.77,132.54,124.9,125.53,2164600
2021-03-25,124.88,132.77,121,131.75,3016600
2021-03-26,131.63,136.99,129.57,134.01,2038400
2021-03-29,133.53,138.52,129.66,129.98,2302600
2021-03-30,128.21,132,126.16,130.6,1447100
2021-03-31,130.96,132.83,127.64,131.13,2939200
2021-04-01,136.88,140.9,130.94,133.14,2191000
2021-04-05,133.89,134.73,130.54,133.55,1459500
2021-04-06,131.75,135.5,130.51,131.09,1755200
2021-04-07,131.19,134.71,127.25,127.5,1866700
2021-04-08,129.02,130.45,126.14,128.14,1879800
2021-04-09,126.3,141,122.06,140.5,6671800
2021-04-12,138,149.01,136.28,147.83,5730100
2021-04-13,146.84,150.36,143.55,149.46,2823500
2021-04-14,150.01,153.275,143.11,143.65,2235100
2021-04-15,145,154.88,144.87,151.5,3338700
2021-04-16,151.29,151.29,148.25,149.49,921300
2021-04-19,142.46,150.34,142.31,146.67,2246100
2021-04-20,146.72,148.81,142.25,144.35,1647700
2021-04-21,143.74,143.74,139.06,143.32,1168900
2021-04-22,144.9,149.5,142.21,143.96,991400
2021-04-23,145.06,153.17,144.01,152.75,2088400
2021-04-26,153.2,157.34,150.44,153.8,1563900
