Date,Open,High,Low,Close,Volume
2026-01-02,69.09,69.92,68.69,69.82,1635400
2026-01-05,69.27,70.52,69.12,70.11,1764600
2026-01-06,69.78,70.07,69.13,69.39,1500300
2026-01-07,69.38,71.29,69.38,71.25,1542000
2026-01-08,71.35,71.9,70.79,71.65,2122700
2026-01-09,71.35,71.79,70.97,71.07,1149600
2026-01-12,71.17,71.36,70.19,70.53,1384100
2026-01-13,70.32,71.5,70.31,71.31,1149200
2026-01-14,71.18,72.15,71.07,71.75,1199500
2026-01-15,71.79,72.32,71.36,71.57,1189700
2026-01-16,71.3,71.63,71.17,71.49,859500
2026-01-20,71.63,72.07,69.91,70.29,1579000
2026-01-21,70.44,71.14,69.97,70.89,1584000
2026-01-22,70.96,71.7,70.93,71.26,1045000
2026-01-23,71.25,72.3,71,72.26,1240900
2026-01-26,72.5,72.86,72.12,72.85,1224800
2026-01-27,73.22,73.66,71.96,72.82,1018500
2026-01-28,72.72,73.44,72.45,72.57,1550500
2026-01-29,72.61,73.29,72.3,73.29,1747200
2026-01-30,73.08,73.8,72.57,73.31,1915200
2026-02-02,73.35,74.04,72.51,73.7,2013600
2026-02-03,73.25,73.54,72.08,72.21,4961500
2026-02-04,62.35,67.71,58.87,67.63,9429200
2026-02-05,67.56,69.56,67.21,69.11,4871600
2026-02-06,69.39,69.91,68.03,68.11,4252800
2026-02-09,67.9,69.5,67.9,68.66,3623000
2026-02-10,69.87,70.81,69.4,70.72,2966400
2026-02-11,70.79,71.46,70.18,71.38,3064300
2026-02-12,71.73,72.49,70.74,72.3,3950400
2026-02-13,72.97,74,72.1,72.94,2795800
2026-02-17,73.46,74.59,72.79,74.03,2577600
2026-02-18,75.26,75.58,73.15,75.5,2822400
2026-02-19,75.38,76.35,75.38,75.49,1741200
2026-02-20,76.01,78.25,75.88,77.99,2515900
2026-02-23,77.95,78.37,74.16,75.29,2389900
2026-02-24,75.44,75.98,73.72,75.84,1906100
2026-02-25,75.97,78.26,75.97,77.38,2861200
2026-02-26,77.85,79.41,77.08,78.84,2102900
2026-02-27,79,79.91,78.86,79.79,2717500
2026-03-02,79.38,81.06,79,80.42,2225200
2026-03-03,79.56,81.49,79.17,81.41,2570600
