Date,Open,High,Low,Close,Volume
2013-01-02,6.734787,7.034514,6.693915,6.821072,109584071
2013-01-03,6.871026,7.138965,6.775658,6.875568,94420439
2013-01-04,6.930064,6.984559,6.843778,6.875568,48466460
2013-01-07,6.898274,7.025431,6.880109,6.889192,42256600
2013-01-08,6.920981,7.02089,6.739328,6.989101,72416513
2013-01-09,7.098093,7.229791,7.061762,7.198002,75684281
2013-01-10,7.270663,7.420527,7.129882,7.393279,79908598
2013-01-11,7.484105,7.597639,7.198002,7.338783,86181656
2013-01-14,7.470481,7.865577,7.434151,7.697548,136710069
2013-01-15,7.63851,7.656676,7.438692,7.506812,86273699
2013-01-16,7.493188,7.865577,7.488647,7.815622,103469998
2013-01-17,7.833787,7.924614,7.73842,7.770209,63232192
2013-01-18,7.656676,7.797457,7.656676,7.770209,51849173
2013-01-22,7.811081,7.892825,7.724796,7.833787,61367098
2013-01-23,7.870118,7.920073,7.679382,7.724796,44244786
2013-01-24,7.702089,7.856494,7.643052,7.724796,37565459
2013-01-25,7.761126,7.824705,7.693006,7.715713,33975319
2013-01-28,7.729337,7.797457,7.674841,7.729337,33975319
2013-01-29,7.661217,7.683924,7.402361,7.484105,69064189
2013-01-30,7.497729,7.524977,7.393279,7.447775,45146725
2013-01-31,7.438692,7.570391,7.338783,7.497729,45152671
2013-02-01,7.570391,7.606721,7.456857,7.475023,36881738
2013-02-04,7.406903,7.584015,7.334242,7.347866,36469084
2013-02-05,7.297911,7.60218,7.279746,7.543143,51306380
2013-02-06,7.724796,7.747502,7.538601,7.579473,50786708
2013-02-07,7.556767,7.570391,7.388738,7.46594,35865295
2013-02-08,7.470481,7.6703,7.456857,7.661217,32979134
2013-02-11,7.656676,7.693006,7.574932,7.643052,24516407
2013-02-12,7.647593,7.820163,7.60218,7.765668,32823893
2013-02-13,7.756585,7.792916,7.661217,7.724796,25309127
2013-02-14,7.733878,7.77475,7.620345,7.733878,31410209
2013-02-15,7.770209,7.779292,7.593097,7.624886,33737943
2013-02-19,7.652134,7.788374,7.606721,7.6703,38418734
2013-02-20,7.724796,7.797457,7.556767,7.584015,39652075
2013-02-21,7.543143,7.80654,7.524977,7.765668,82804669
2013-02-22,8.269755,9.00545,8.224342,8.719346,293423326
2013-02-25,8.723887,8.832879,8.642144,8.660309,91358558
2013-02-26,8.687557,9.046322,8.651226,8.987284,85774946
2013-02-27,9.00545,9.014532,8.90554,8.978202,64970010
2013-02-28,8.93733,9.200727,8.928247,9.146231,59840891
2013-03-01,9.105359,9.24614,9.019074,9.150772,44782735
2013-03-04,9.114441,9.146231,8.987284,9.069028,42259243
2013-03-05,9.118983,9.35059,9.1099,9.250681,40754176
2013-03-06,9.336966,9.686649,9.309718,9.504995,74226998
2013-03-07,9.504995,9.591281,9.427793,9.468665,39428792
2013-03-08,9.591281,9.609446,9.482289,9.536785,42565321
2013-03-11,9.4505,9.559491,9.432334,9.550409,32408596
2013-03-12,9.536785,9.741144,9.509537,9.718438,38915946
2013-03-13,9.709355,9.713896,9.564033,9.682107,30503425
2013-03-14,9.682107,9.963669,9.663942,9.959128,53435714
2013-03-15,9.972752,10.0727,9.872843,10.0727,70007085
2013-03-18,10.1045,10.4042,10.0817,10.3678,86551151
2013-03-19,10.3588,10.5086,10.277,10.495,74591209
2013-03-20,10.5041,10.7084,10.3906,10.4087,78230234
2013-03-21,10.327,10.4678,10.1135,10.1362,80226127
2013-03-22,10.1362,10.5086,10.1362,10.4632,61490189
2013-03-25,10.4814,10.6449,10.4042,10.4905,65137362
2013-03-26,10.5268,10.7675,10.4905,10.7357,60178458
2013-03-27,10.6358,10.7947,10.5904,10.7084,52790528
2013-03-28,10.6721,10.8674,10.6267,10.8265,53674411
2013-04-01,10.7766,10.9219,10.5631,10.5858,55561525
2013-04-02,10.1499,10.2089,9.909173,10.0363,106819460
2013-04-03,9.950045,10.1907,9.918256,9.950045,66342957
2013-04-04,9.93188,10.1408,9.89555,10.1272,45355255
2013-04-05,9.986376,10.0318,9.89555,9.977293,41562970
2013-04-08,10.0136,10.0999,9.836512,9.959128,33571472
2013-04-09,9.981835,10.1362,9.940963,10.0908,36305475
2013-04-10,10.0681,10.1953,10.0681,10.1362,35091072
2013-04-11,9.532243,9.659401,9.359673,9.482289,105075697
2013-04-12,9.436876,9.509537,9.38238,9.491371,43067597
2013-04-15,9.432334,9.604905,9.391462,9.391462,35055400
2013-04-16,9.436876,9.600363,9.386921,9.550409,30659327
2013-04-17,9.477748,9.491371,9.277929,9.305177,34556867
2013-04-18,9.323342,9.346049,9.1099,9.17802,41135782
2013-04-19,8.896458,9.050863,8.660309,8.882834,62578418
2013-04-22,8.941871,8.991826,8.769301,8.97366,50321866
2013-04-23,8.969119,9.082652,8.878292,8.923706,44066864
2013-04-24,8.864668,9.241599,8.851045,9.009991,56769542
2013-04-25,9.046322,9.082652,8.891916,8.896458,49556450
2013-04-26,8.928247,9.241599,8.882834,9.069028,59877885
2013-04-29,9.100817,9.359673,9.046322,9.309718,35052977
2013-04-30,9.332425,9.400545,9.191644,9.355132,33164762
2013-05-01,9.300636,9.346049,9.150772,9.241599,33309654
2013-05-02,9.277929,9.364214,9.218892,9.287012,20686469
2013-05-03,9.368756,9.514078,9.346049,9.368756,24053327
2013-05-06,9.38238,9.445958,9.332425,9.373297,16730135
2013-05-07,9.414169,9.473206,9.291553,9.309718,29575723
2013-05-08,9.296094,9.568574,9.28247,9.568574,28283149
2013-05-09,9.55495,9.845595,9.536785,9.618529,34106778
2013-05-10,9.663942,9.82743,9.62307,9.782016,28039387
2013-05-13,9.741144,9.777475,9.627611,9.695731,18465972
2013-05-14,9.686649,9.859219,9.568574,9.772934,40726871
2013-05-15,9.732062,9.736603,9.432334,9.523161,46323254
2013-05-16,9.495913,9.782016,9.495913,9.700272,38291018
2013-05-17,9.713896,9.75931,9.564033,9.659401,32171660
2013-05-20,9.645777,9.700272,9.550409,9.618529,24807952
2013-05-21,9.641235,9.704814,9.55495,9.586739,24068521
2013-05-22,9.613987,9.786558,9.586739,9.641235,77420558
2013-05-23,10.5404,11.3306,10.3996,11.2897,193096463
2013-05-24,11.1626,11.2534,10.9718,10.9945,64543483
2013-05-28,11.0808,11.2171,10.9945,11.1944,43258070
2013-05-29,11.099,11.5077,11.0854,11.4623,49562616
2013-05-30,11.4351,11.5668,11.376,11.4714,52200392
2013-05-31,11.4214,11.5077,11.0808,11.0899,49226811
2013-06-03,11.1081,11.3806,11.0672,11.3079,45541103
2013-06-04,11.2807,11.4441,11.0899,11.1807,37373005
2013-06-05,11.149,11.1989,10.9537,10.9855,34941116
2013-06-06,10.99,11.158,10.7675,11.0127,33355235
