Date,Shares
2015-12-07,5857110000
2016-01-31,5859050000
2016-03-08,5859460000
2016-03-30,5862000000
2016-04-01,5862340000
2016-04-05,5862850000
2016-04-12,5863970000
2016-04-28,5867120000
2016-05-03,5867850000
2016-05-13,5873300000
2016-05-18,5877600000
2016-06-08,5880300000
2016-07-13,5898180000
2016-08-10,5899030000
2016-10-31,5904030000
2016-11-18,5904030000
2016-11-30,5904830000
2016-12-31,5905290000
2017-01-17,5905510000
2017-01-31,5905510000
2017-02-28,5906710000
2017-03-31,5906710016
2017-05-03,5910400000
2017-05-11,5910400000
2017-05-31,5910400000
2017-06-30,5914030080
2017-07-12,6002039808
2017-07-31,6002129920
2017-08-31,6002379776
2017-10-13,6005980160
2018-11-14,6138590208
2018-11-15,6138590208
2018-11-19,6138590208
2018-11-20,6138590208
2018-11-21,6138590208
2018-11-22,6138590208
2018-11-26,6138590208
2018-11-28,6138590208
2018-11-29,6138590208
2018-12-02,6138590208
2018-12-03,6138590208
2018-12-04,6138590208
2018-12-06,6138590208
2018-12-07,6138590208
2018-12-09,6138760192
2018-12-11,6138760192
2018-12-12,6138760192
2018-12-14,6138760192
2018-12-16,6138760192
2018-12-17,6138760192
2018-12-19,6138760192
2018-12-21,6138760192
2018-12-22,6138760192
2018-12-30,6138760192
2018-12-31,6138760192
2019-01-05,6138760192
2019-01-07,6138760192
2019-01-08,6138760192
2019-01-09,6138760192
2019-01-10,6139489792
2019-01-12,6139489792
2019-01-14,6139489792
2019-01-16,6139489792
2019-01-17,6139489792
2019-01-18,6139489792
2019-01-22,6139489792
2019-01-24,6139489792
2019-01-25,6139489792
2019-01-26,6139489792
2019-01-28,6139489792
2019-01-30,6139489792
2019-02-04,6139489792
2019-02-07,6139489792
2019-02-10,6139489792
2019-02-11,6139489792
2019-02-13,6139619840
2019-02-14,6139619840
2019-02-15,6139619840
2019-02-17,6139619840
2019-02-19,6139619840
2019-02-20,6139619840
2019-02-26,6139619840
2019-02-28,6139619840
2019-03-02,6139619840
2019-03-07,6139619840
2019-03-08,6139619840
2019-03-10,6139749888
2019-03-12,6139749888
2019-03-14,6139749888
2019-03-15,6139749888
2019-03-18,6139749888
2019-03-26,6139749888
2019-03-27,6139749888
2019-03-29,6139749888
2019-03-30,6139749888
2019-04-01,6139749888
2019-04-02,6139749888
2019-04-05,6139749888
2019-04-06,6139749888
2019-04-09,6141270016
2019-04-14,6141270016
2019-04-15,6141270016
2019-04-17,6141270016
2019-04-19,6141270016
2019-04-21,6141270016
2019-04-29,6141270016
2019-05-02,6141270016
2019-05-03,6141270016
2019-05-05,6141270016
2019-05-06,6141270016
2019-05-09,6141270016
2019-05-12,6141270016
2019-05-13,6141270016
2019-05-20,6141270016
2019-05-22,6141270016
2019-05-24,6141270016
2019-05-28,6141270016
2019-06-01,6141270016
2019-06-03,6141270016
2019-06-05,6141270016
2019-06-07,6141270016
2019-06-10,6141669888
2019-06-11,6141669888
2019-06-13,6141669888
2019-06-17,6141669888
2019-06-18,6141669888
2019-06-19,6141669888
2019-06-21,6141669888
2019-06-22,6141669888
2019-06-23,6141669888
2019-06-24,6141669888
2019-06-27,6139489792
2019-07-01,6139489792
2019-07-03,6180340224
2019-07-04,6139489792
2019-07-05,6087750144
2019-07-06,6168229888
2019-07-10,6185469952
2019-07-11,6202840064
2019-07-12,6179389952
2019-07-13,6162140160
2019-07-14,6139489792
2019-07-18,6155979776
2019-07-27,6178950144
2019-07-30,6155979776
2019-08-05,6260429824
2019-08-06,6155979776
2019-08-07,6372210176
2019-08-08,6175059968
2019-08-09,6181340160
2019-08-10,6206490112
2019-08-11,6155979776
2019-08-30,6255600128
2019-08-31,6386489856
2019-09-03,6589700096
2019-09-04,6515659776
2019-09-07,6228720128
2019-09-10,6255600128
2019-09-11,6296350208
2019-09-12,6363189760
2019-09-13,6155979776
2019-09-14,6201829888
2019-09-16,6155979776
2019-09-20,6063309824
2019-09-21,6176139776
2019-09-22,6155979776
2019-09-28,6169900032
2019-09-30,6155979776
2019-10-04,6017650176
2019-10-08,6155979776
2019-10-15,6157629952
2019-10-21,6020639744
2019-10-22,6157629952
2019-11-06,6104030208
2019-11-07,6191130112
2019-11-08,6117649920
2019-11-09,6004360192
2019-11-10,6157629952
2019-11-15,6072110080
2019-11-16,6186540032
2019-11-17,6157629952
2019-12-18,6171030016
2019-12-19,6157629952
2020-01-05,6184580096
2020-01-08,6211760128
2020-01-09,6123800064
2020-01-11,6164440064
2020-01-12,6157629952
