Date,Shares
2018-03-08,1630579968
2018-03-09,1630579968
2018-03-12,1630579968
2018-03-19,1630579968
2018-03-23,1630579968
2018-04-02,1630579968
2018-04-06,1630579968
2018-04-07,1630579968
2018-04-08,1630579968
2018-04-13,1630579968
2018-04-16,1630579968
2018-04-23,1630579968
2018-04-24,1630579968
2018-04-30,1618599936
2018-05-01,1618599936
2018-05-03,1618599936
2018-05-04,1618599936
2018-05-05,1618599936
2018-05-07,1618599936
2018-05-10,1618599936
2018-05-11,1618599936
2018-05-14,1618599936
2018-05-21,1618599936
2018-05-24,1618599936
2018-05-25,1618599936
2018-05-29,1618599936
2018-05-30,1618599936
2018-06-04,1618599936
2018-06-05,1618599936
2018-06-07,1618599936
2018-06-08,1618599936
2018-06-11,1618599936
2018-06-13,1618599936
2018-06-14,1618599936
2018-06-17,1618599936
2018-06-18,1618599936
2018-06-25,1618599936
2018-07-02,1618599936
2018-07-05,1618599936
2018-07-06,1618599936
2018-07-07,1618599936
2018-07-08,1618599936
2018-07-16,1618599936
2018-07-19,1618599936
2018-07-23,1618599936
2018-07-26,1618599936
2018-07-28,1618599936
2018-07-29,1618599936
2018-07-30,1618599936
2018-07-31,1618599936
2018-08-01,1618599936
2018-08-02,1618599936
2018-08-07,1618729984
2018-08-08,1618729984
2018-08-09,1618729984
2018-08-13,1618729984
2018-08-17,1618729984
2018-08-20,1618729984
2018-08-27,1618729984
2018-08-30,1618729984
2018-09-05,1613929984
2018-09-07,1613929984
2018-09-12,1613929984
2018-09-14,1613929984
2018-09-15,1613929984
2018-09-16,1613929984
2018-09-18,1613929984
2018-09-19,1613929984
2018-09-24,1613929984
2018-09-26,1613929984
2018-09-27,1613929984
2018-10-02,1613929984
2018-10-04,1613929984
2018-10-05,1606130048
2018-10-08,1606130048
2018-10-12,1606130048
2018-10-15,1606130048
2018-10-16,1606130048
2018-10-18,1606130048
2018-10-20,1606130048
2018-10-22,1606130048
2018-10-29,1606130048
2018-11-01,1595980032
2018-11-04,1595980032
2018-11-06,1595980032
2018-11-07,1595980032
2018-11-09,1595980032
2018-11-12,1595980032
2018-11-14,1595980032
2018-11-15,1595980032
2018-11-19,1595980032
2018-11-21,1595980032
2018-11-22,1595980032
2018-11-26,1595980032
2018-11-28,1595980032
2018-11-29,1595980032
2018-12-02,1595980032
2018-12-03,1595980032
2018-12-04,1595980032
2018-12-06,1595980032
2018-12-07,1595980032
2018-12-09,1588179968
2018-12-11,1588179968
2018-12-12,1588179968
2018-12-14,1588179968
2018-12-16,1588179968
2018-12-17,1588179968
2018-12-19,1588179968
2018-12-21,1588179968
2018-12-30,1588179968
2019-01-05,1588179968
2019-01-07,1579779968
2019-01-09,1579779968
2019-01-10,1579779968
2019-01-12,1579779968
2019-01-14,1579779968
2019-01-16,1579779968
2019-01-17,1579779968
2019-01-22,1579779968
2019-01-25,1579779968
2019-01-26,1579779968
2019-01-28,1579779968
2019-01-30,1579779968
2019-02-04,1580029952
2019-02-07,1580029952
2019-02-10,1580029952
2019-02-13,1580029952
2019-02-15,1580029952
2019-02-17,1580029952
2019-02-20,1580029952
2019-02-28,1580029952
2019-03-07,1580029952
2019-03-10,1580029952
2019-03-14,1580029952
2019-03-17,1580029952
2019-03-26,1580029952
2019-03-29,1580029952
2019-04-01,1580029952
2019-04-05,1580029952
2019-04-14,1580029952
2019-04-17,1580029952
2019-04-21,1580029952
2019-04-29,1566290048
2019-05-02,1566290048
2019-05-05,1566290048
2019-05-09,1566290048
2019-05-12,1566290048
2019-05-20,1566290048
2019-05-22,1566290048
2019-05-28,1566290048
2019-06-03,1566290048
2019-06-05,1566290048
2019-06-10,1566290048
2019-06-11,1566290048
2019-06-17,1566290048
2019-06-19,1566290048
2019-06-21,1566290048
2019-06-23,1566290048
2019-08-03,1566290048
2019-08-05,1594659968
2019-08-07,1616329984
2019-08-08,1557440000
2019-08-09,1553959936
2019-08-10,1566290048
2019-08-30,1552000000
2019-08-31,1523859968
2019-09-04,1502850048
2019-09-07,1470540032
2019-09-10,1452179968
2019-09-11,1406499968
2019-09-12,1565590016
2019-09-14,1559149952
2019-09-16,1565590016
2019-09-20,1578630016
2019-09-21,1565590016
2019-09-28,1498279936
2019-09-30,1565590016
2019-10-04,1620409984
2019-10-08,1551609984
2019-10-21,1515859968
2019-10-22,1551609984
2019-11-08,1558019968
2019-11-09,1557900032
2019-11-10,1531670016
2019-11-15,1513859968
2019-11-16,1531670016
2019-12-06,1520729984
2019-12-18,1521010048
2019-12-19,1520729984
2020-01-08,1535449984
2020-01-09,1546000000
2020-01-11,1514749952
2020-01-12,1520729984
2020-01-13,1518790016
2020-02-07,1546409984
2020-02-09,1518790016
2020-02-10,1508950016
2020-02-11,1519049984
2020-03-07,1519239936
2020-03-09,1519239936
2020-04-09,1519469952
2020-04-11,1519469952
2020-06-30,1519459968
2020-08-11,1519459968
2020-08-12,1521619968
2020-08-21,1519459968
2020-08-28,1519459968
2020-11-26,1519459968
2021-03-17,1519459968
2021-04-24,1532050048
2021-04-27,1519459968
2021-05-18,1524130048
2021-06-10,1524470016
2021-07-15,1525129984
2021-09-13,1520099968
2021-10-15,1511410048
2021-11-12,1500099968
2021-11-26,1523859968
2021-11-27,1500099968
2021-12-03,1524409984
2021-12-04,1500099968
2021-12-14,1492969984
2022-01-13,1482770048
2022-02-08,1482520064
2022-02-11,1482520064
2022-02-18,1499000064
2022-02-19,1482520064
2022-03-08,1482889984
2022-04-09,1483309952
2022-04-12,1483309952
2022-04-13,1573330048
2022-04-19,1483309952
2022-04-27,1534070016
2022-04-28,1483309952
2022-05-11,1483590016
2022-05-26,1486480000
2022-05-27,1483590016
2022-06-10,1483689984
2022-07-14,1484140032
2022-07-22,1489420032
2022-07-24,1484140032
2022-08-01,1515549952
2022-08-04,1484140032
2022-08-05,1484889984
2022-08-07,1484140032
2022-08-12,1485750016
2022-09-02,1485750016
2022-09-14,1479160064
2022-10-12,1453730048
2022-10-13,1470200064
2022-10-14,1470200064
2022-10-17,1486040064
2022-10-18,1470710016
2022-10-19,1470200064
2022-10-20,1474029952
2022-10-23,1470200064
2022-11-08,1482829952
2022-11-10,1458210048
2022-12-13,1452809984
2023-03-18,1452880000
2023-03-21,1452880000
2023-03-25,1452880000
2023-03-30,1481049984
2023-04-01,1479079936
2023-05-11,1471280000
2023-05-13,1464509952
2023-05-17,1453010048
2023-06-13,1456790016
2023-06-14,1488569984
2023-06-15,1453010048
2023-06-20,1463200000
2023-06-23,1453010048
2023-07-05,1452979968
2023-07-13,1453059968
2023-08-22,1454749952
2023-09-13,1446579968
2023-10-03,1464530048
2023-10-04,1446579968
2023-10-13,1437430016
2023-10-19,1437430016
2023-10-22,1437430016
2023-10-23,1437430016
2023-11-06,1437430016
2023-11-08,1463309952
2023-11-09,1509849984
2023-11-10,1437430016
2023-11-14,1427330048
2023-11-16,1442630016
2023-11-17,1427330048
2023-12-05,1451229952
2023-12-06,1427330048
2023-12-12,1423360000
2023-12-15,1436969984
2023-12-16,1423360000
2023-12-22,1423360000
2023-12-25,1439830016
2023-12-26,1423360000
2024-01-06,1479139968
2024-01-13,1414370048
2024-01-18,1424659968
2024-02-09,1405139968
2024-03-04,1415399936
2024-03-05,1405139968
2024-03-11,1452669952
2024-03-12,1405139968
2024-04-01,1403149952
2024-04-03,1405619968
2024-04-04,1403149952
2024-04-10,1421520000
2024-04-11,1401309952
2024-04-16,1452290048
2024-04-17,1433250048
2024-04-25,1429340032
2024-04-26,1401309952
2024-04-30,1401299968
2024-05-01,1440359936
2024-05-07,1401299968
2024-05-09,1402540032
2024-05-10,1401299968
2024-05-11,1401309952
2024-05-13,1401299968
2024-05-14,1503849984
2024-05-17,1401299968
2024-05-18,1401309952
2024-05-22,1401299968
2024-05-23,1401299968
2024-05-24,1415699968
2024-05-25,1401309952
2024-05-27,1401299968
2024-05-28,1401309952
2024-05-31,1401299968
2024-06-04,1418729984
2024-06-05,1401299968
2024-06-12,1401299968
2024-06-13,1401299968
2024-06-14,1407660032
2024-06-15,1401299968
2024-06-19,1407949952
2024-06-20,1401299968
2024-07-05,1404600064
2024-07-08,1401299968
2024-07-12,1416669952
2024-07-19,1401299968
2024-07-25,1475640064
2024-08-01,1404940032
2024-08-02,1404940032
2024-08-05,1653080064
2024-08-06,1404940032
2024-08-08,1404940032
2024-08-09,1404940032
2024-08-14,1404940032
2024-08-15,1404940032
2024-08-17,1404940032
2024-08-19,1424809984
2024-08-20,1404940032
2024-08-21,1425500032
2024-08-22,1404940032
2024-08-23,1404940032
2024-08-26,1404940032
2024-08-27,1404940032
2024-08-29,1404940032
2024-08-30,1404940032
2024-09-02,1404940032
2024-09-04,1486470016
2024-09-05,1404940032
2024-09-06,1404940032
2024-09-09,1416649984
2024-09-10,1404940032
2024-09-11,1404940032
2024-09-18,1404940032
2024-09-21,1404940032
2024-09-24,1410349952
2024-09-25,1404940032
2024-09-26,1404940032
2024-10-02,1431160064
2024-10-03,1404940032
2024-10-10,1404940032
2024-10-12,1404940032
2024-10-16,1404940032
2024-10-17,1412979968
2024-10-18,1404940032
2024-10-21,1404940032
2024-10-24,1414000000
2024-10-25,1439449984
2024-10-28,1404940032
2024-10-29,1410300032
2024-10-30,1410300032
2024-11-01,1410300032
2024-11-02,1410300032
2024-11-05,1410300032
2024-11-08,1422819968
2024-11-09,1410300032
2024-11-11,1410300032
2024-11-12,1410300032
2024-11-13,1410300032
2024-11-18,1411680000
2024-11-19,1410300032
2024-11-23,1410300032
2024-11-27,1413799936
2024-11-28,1410300032
2024-11-29,1422220032
2024-12-02,1410300032
2024-12-04,1410300032
2024-12-05,1410300032
2024-12-10,1412329984
2024-12-11,1410300032
2024-12-12,1410300032
2024-12-13,1410300032
2024-12-14,1410300032
2024-12-17,1410300032
2024-12-19,1410300032
2024-12-21,1410300032
2024-12-26,1410300032
2024-12-27,1410300032
2025-01-07,1410300032
2025-01-09,1410300032
2025-01-20,1410300032
2025-01-21,1410300032
2025-01-22,1410300032
2025-01-27,1410300032
2025-01-30,1410300032
2025-01-31,1411459968
2025-02-01,1411459968
2025-02-04,1411459968
2025-02-07,1418099968
2025-02-08,1411459968
2025-02-10,1416790016
2025-02-11,1411459968
2025-03-25,1417389952
2025-03-26,1411459968
2025-04-02,1412179968
2025-04-03,1490089984
2025-04-04,1411459968
2025-04-07,1516109952
2025-04-08,1411459968
2025-04-09,1411459968
2025-04-10,1411459968
2025-04-11,1458620032
2025-04-12,1411459968
2025-04-15,1412579968
2025-04-16,1411459968
2025-04-17,1411459968
2025-04-18,1411459968
2025-04-21,1415299968
2025-04-22,1411459968
2025-04-23,1411459968
2025-04-24,1411459968
2025-05-02,1418509952
2025-05-03,1411459968
2025-05-13,1415250048
2025-05-15,1415250048
2025-05-16,1415250048
2025-05-19,1426119936
2025-05-20,1415250048
2025-05-22,1429410048
2025-05-23,1415250048
2025-05-27,1415250048
2025-05-30,1415250048
2025-06-02,1426620032
2025-06-03,1421250048
2025-06-04,1415250048
2025-06-05,1415250048
2025-06-10,1415250048
2025-06-11,1417270016
2025-06-12,1415250048
2025-06-13,1407879936
2025-06-23,1420480000
2025-06-24,1407879936
2025-06-25,1412700032
2025-06-26,1407879936
2025-07-10,1398220032
2025-07-17,1400339968
2025-07-25,1402320000
2025-07-26,1400339968
2025-08-04,1425030016
2025-08-05,1400339968
2025-08-12,1395830016
2025-08-14,1405209984
2025-08-15,1395830016
2025-08-27,1402540032
2025-08-28,1395830016
2025-09-09,1389789952
2025-09-11,1398439936
2025-09-12,1389789952
2025-09-17,1389793860
2025-09-19,1396754430
2025-09-20,1389793860
2025-10-02,1389793860
2025-10-07,1404875096
2025-10-08,1389793860
2025-10-09,1395662922
2025-10-10,1389793860
2025-10-11,1387908266
2025-10-17,1415433992
2025-10-18,1387908266
2025-10-23,1390277721
2025-10-24,1387908266
2025-11-14,1379523457
2025-11-17,1379523457
2025-12-11,1380486559
2026-01-15,1381128729
2026-02-14,1382540641
2026-03-20,1384011219
2026-04-11,1385637648
2026-06-20,1386600475
2026-07-16,1387755375
2026-07-24,1388568756
