Date,Open,High,Low,Close,Volume
2021-01-04,25.74,26.03,25.12,25.29,45600
2021-01-05,25.32,26.59,25.32,26.1,52600
2021-01-06,26.39,26.63,25.93,26.32,47300
2021-01-07,26.3,26.65,25.89,26.38,26500
2021-01-08,26.45,26.72,25.97,26.25,56300
2021-01-11,26.34,26.84,25.95,26.26,32800
2021-01-12,26.46,26.76,25.89,26.18,34900
2021-01-13,25.96,25.96,25.38,25.59,55600
2021-01-14,25.73,26.21,25.33,25.48,93600
2021-01-15,25.18,25.97,24.866,25.75,65300
2021-01-19,26.09,26.35,25.68,25.97,36600
2021-01-20,26.01,26.43,25.5,25.87,23500
2021-01-21,26.126,26.126,25.5,25.73,50800
2021-01-22,25.55,26.14,25.135,26.1,73800
2021-01-25,26.6,26.6,25.73,26.37,123100
2021-01-26,26.58,27.24,26.14,27.17,49600
2021-01-27,26.77,27.5,26,27.07,100300
2021-01-28,27.35,28.2,27.35,28.05,59500
2021-01-29,28.06,28.06,27.04,27.36,58600
2021-02-01,27.49,28,26.76,27.91,89200
2021-02-02,28.2,28.74,28.03,28.51,62500
2021-02-03,28.8,28.837,28.36,28.69,62800
2021-02-04,28.71,29.21,28.35,29.21,57400
2021-02-05,29.39,29.76,28.785,29.43,39900
2021-02-08,29.71,30.07,29.09,30.07,47700
2021-02-09,30.27,30.27,29.4,29.84,48600
2021-02-10,30.34,30.34,29.255,29.75,64000
2021-02-11,29.94,29.94,28.85,28.95,39300
2021-02-12,28.98,29.33,28.47,29.33,48900
2021-02-16,29.34,29.344,28.42,28.67,32400
2021-02-17,28.46,28.85,28.31,28.64,26900
2021-02-18,28.36,28.59,28.19,28.4,17300
2021-02-19,28.53,29.31,28.33,29.18,39000
2021-02-22,28.94,29.97,28.94,29.85,44100
2021-02-23,29.78,30.09,29.36,29.8,129100
2021-02-24,29.8,30.6,29.45,30.3,42100
2021-02-25,30.47,30.49,29.4,29.46,46900
2021-02-26,29.5,29.98,28.99,29.38,56900
2021-03-01,29.98,30.165,29.39,30.04,38800
2021-03-02,30.1,30.335,29.645,30.27,23100
2021-03-03,30.37,31.185,30.37,30.67,78200
2021-03-04,31,31.23,29.86,30.02,52500
2021-03-05,30.34,30.49,30.021,30.49,32500
2021-03-08,34.99,34.99,30.82,31.76,154800
2021-03-09,32.12,32.39,31,32,74400
2021-03-10,31.77,32.52,31.34,31.99,64300
2021-03-11,31.805,32.3,31.53,32.16,36400
2021-03-12,31.7,32.48,31.7,32.15,32900
2021-03-15,32.51,32.51,31.11,31.62,48400
2021-03-16,31.5,31.87,31.23,31.87,32000
2021-03-17,31.73,32.29,31.47,32.27,45000
2021-03-18,32.15,32.48,31.485,31.59,48800
2021-03-19,31.46,31.8,30.32,30.71,129600
2021-03-22,30.69,30.99,30.36,30.51,28500
2021-03-23,30.24,30.68,30.08,30.1,38700
2021-03-24,30.27,30.52,28.92,28.95,45300
2021-03-25,28.71,28.96,27.45,28.53,111500
2021-03-26,28.81,29.38,28.41,29.31,41500
2021-03-29,29.07,29.38,28.4,28.85,44100
2021-03-30,29.01,29.245,28.28,28.42,34900
2021-03-31,28.52,28.88,28.297,28.51,31600
2021-04-01,28.86,29.28,28.615,29.28,32800
2021-04-05,29.06,29.91,29,29.74,69900
2021-04-06,29.93,30.16,29.66,29.69,25100
2021-04-07,29.77,29.77,28.85,28.85,18700
2021-04-08,28.89,30.18,28.88,30.18,35900
2021-04-09,30.07,30.07,29.39,29.52,40000
2021-04-12,29.53,29.75,29.14,29.28,30400
2021-04-13,29.44,29.77,28.325,28.64,36100
2021-04-14,28.54,29.1,28.38,28.4,20800
2021-04-15,28.63,28.96,28.35,28.84,20800
2021-04-16,29.07,29.1,28.59,28.9,33800
2021-04-19,28.68,28.8,28.5,28.66,19500
2021-04-20,28.65,28.65,27.87,27.87,52800
2021-04-21,27.71,29.12,27.71,29.06,53900
