Date,Open,High,Low,Close,Volume
2022-01-03,136.01,136.85,133.03,134.51,2448300
2022-01-04,134.32,135.88,133.41,134.25,1873400
2022-01-05,133.92,134.71,131.61,131.69,1796200
2022-01-06,131.69,132.5,130.3,130.8,2453300
2022-01-07,130.76,131.39,128.74,128.84,1555500
2022-01-10,127.9,127.9,125.36,126.58,2127600
2022-01-11,128.05,129,125.91,128.77,1847800
2022-01-12,129.99,129.99,127.43,128.28,1213900
2022-01-13,128.45,128.93,126.39,126.63,1459300
2022-01-14,125.58,126.72,124.15,125,1602300
2022-01-18,122.88,124.08,122.1,123.03,1887900
2022-01-19,123.45,124.45,121.16,121.27,1714100
2022-01-20,120.92,124.03,120.66,120.99,1898100
2022-01-21,121.3,122.02,118.63,118.67,2268000
2022-01-24,118.16,120.21,115.3,120.09,3432700
2022-01-25,118.82,120.48,117,118.77,2318100
2022-01-26,119.61,119.88,112.77,113.57,3430500
2022-01-27,114.35,115.06,110.55,111.6,2966200
2022-01-28,111.01,115.35,109.87,115.33,2813500
2022-01-31,114.43,118.13,113.86,117.76,2127600
2022-02-01,117.08,118.39,116.51,118.1,2017400
2022-02-02,117.44,120.44,117.44,120.11,2065100
2022-02-03,118.95,120.07,118.54,118.86,2009900
2022-02-04,118.26,120.4,117.15,119.91,1892500
2022-02-07,120,120.71,119.07,119.97,1386600
2022-02-08,119.76,121.28,119.12,121.02,1569600
2022-02-09,122.41,124.3,121.84,124.12,2164300
2022-02-10,121.42,122.94,119.85,120.37,2448900
2022-02-11,119.58,121.22,118.66,118.91,2084800
2022-02-14,118.96,119.34,117.3,118.48,2687400
2022-02-15,119.66,120.15,118.83,120.11,1774600
2022-02-16,119.73,120.66,118.25,120.02,2175200
2022-02-17,119.1,119.43,116.15,116.35,1897900
2022-02-18,115.94,117.08,115.27,115.84,1453000
2022-02-22,115.31,116.78,114.65,115.59,1746800
2022-02-23,116.17,116.77,113.34,113.61,1743000
2022-02-24,111.64,115.99,111.39,115.79,2456500
2022-02-25,115.96,118.69,115.53,118.64,1259700
2022-02-28,117.25,119.37,116.85,119.06,1689300
2022-03-01,118.88,119.55,116.84,117.55,1468500
2022-03-02,118.2,120.89,117.99,120.38,1332600
2022-03-03,121.54,121.98,119.99,120.42,1433500
2022-03-04,119.76,123.97,118.55,123.58,1967800
2022-03-07,123.55,124.83,121.92,122.41,2234000
2022-03-08,121.68,123.67,118.25,118.43,1958000
2022-03-09,120.67,122.72,119.5,122.3,1679600
2022-03-10,120.39,122.53,118.56,122.19,1317600
2022-03-11,123.11,124.47,120.46,120.59,1071000
2022-03-14,120.78,121.72,119.13,119.89,1116400
2022-03-15,120.93,121.91,118.93,121.82,1321800
2022-03-16,122.39,124.67,121.28,124.55,1450000
2022-03-17,124.37,125.7,123.54,125.62,1414100
2022-03-18,125.69,128.6,124.77,128.13,3561600
2022-03-21,127.45,127.91,125.1,126.66,1605300
2022-03-22,126.72,128.02,126.22,127.45,1398400
2022-03-23,126.84,126.84,125.28,125.38,1562800
2022-03-24,126.3,127.77,125.31,127.74,1125900
2022-03-25,127.95,128.95,126.72,128.71,1213400
2022-03-28,128.64,130.24,128.06,129.87,1812700
2022-03-29,130.76,132.76,130.15,132.53,2631200
2022-03-30,132,137.56,128.5,136.89,2875100
2022-03-31,137.91,140.67,136.41,136.47,3185600
2022-04-01,136.77,138.92,135.35,138.87,2305800
2022-04-04,139.26,139.61,137.2,139.31,2742100
2022-04-05,139.56,141.92,138.52,139.25,2723900
2022-04-06,138.98,141.92,138.13,141.23,2751500
2022-04-07,140.37,141.59,139.3,139.84,3452100
2022-04-08,139.01,140.9,138.41,139.29,2396600
2022-04-11,139.7,139.87,136.64,136.84,1575600
2022-04-12,138.03,138.88,136.12,136.59,1359600
2022-04-13,137.15,138.27,136,137.89,1394100
2022-04-14,137.89,138.51,136.43,136.69,1574900
2022-04-18,135.91,137.19,134.93,135.75,1457900
2022-04-19,135.94,137.85,134.85,137.46,2158800
2022-04-20,138.51,140.18,138.33,139.63,1829800
2022-04-21,140.12,141.27,137.9,138.32,1650700
2022-04-22,137.72,137.84,131.14,131.35,2375400
2022-04-25,131.51,132.3,128.35,132.25,2766200
2022-04-26,131.46,132.31,129.5,129.51,2248900
2022-04-27,130.69,132.89,130.19,130.69,1777700
2022-04-28,131.87,133.19,130.46,132.4,1468400
2022-04-29,131.99,132,126.45,126.73,1981500
2022-05-02,126.89,128.91,125.15,127.65,1985900
2022-05-03,128.24,129.04,127.28,128.55,1492200
2022-05-04,128.59,132.9,127.73,132.47,1916500
2022-05-05,131.38,131.69,123.39,124.59,2353500
2022-05-06,123.57,124.92,122.41,124.16,1873300
2022-05-09,123.16,123.16,119.67,120.27,2423500
2022-05-10,122.33,123.05,118.85,120.13,2248900
2022-05-11,118.08,119.66,117.62,118.22,2805900
2022-05-12,117.45,118.29,115.66,117.93,2213900
2022-05-13,118.91,120.63,118.49,119.69,1336900
2022-05-16,119.24,121,118.58,120.06,1152900
2022-05-17,121.77,122.27,120.94,121.62,1328400
2022-05-18,120.39,120.44,117.15,117.44,1606800
2022-05-19,116.7,117.43,115.24,115.84,2290300
2022-05-20,117.37,117.89,114.1,117.33,2266500
2022-05-23,118.15,118.91,116.19,118.21,1801500
