Date,Open,High,Low,Close,Volume
2013-01-02,1.73,1.73,1.73,1.73,0
2013-01-03,1.73,1.73,1.73,1.73,0
2013-01-04,1.73,1.73,1.73,1.73,0
2013-01-07,1.73,1.73,1.73,1.73,0
2013-01-08,1.73,1.73,1.73,1.73,0
2013-01-09,1.73,1.73,1.73,1.73,17
2013-01-10,1.73,1.73,1.73,1.73,0
2013-01-11,1.73,1.73,1.73,1.73,0
2013-01-14,1.73,1.73,1.73,1.73,26
2013-01-15,1.73,1.73,1.73,1.73,0
2013-01-16,1.73,1.73,1.73,1.73,0
2013-01-17,1.73,1.73,1.73,1.73,0
2013-01-18,1.73,1.73,1.73,1.73,0
2013-01-22,1.73,1.73,1.73,1.73,0
2013-01-23,1.73,1.73,1.73,1.73,0
2013-01-24,1.73,1.73,1.73,1.73,0
2013-01-25,1.73,1.73,1.73,1.73,8
2013-01-28,1.73,1.73,1.73,1.73,0
2013-01-29,1.73,1.73,1.73,1.73,0
2013-01-30,1.73,1.73,1.73,1.73,0
2013-01-31,1.73,1.73,1.73,1.73,0
2013-02-01,1.73,1.73,1.73,1.73,0
2013-02-04,1.73,1.73,1.73,1.73,0
2013-02-05,1.73,1.73,1.73,1.73,0
2013-02-06,1.73,1.73,1.73,1.73,0
2013-02-07,1.73,1.73,1.73,1.73,0
2013-02-08,1.73,1.73,1.73,1.73,0
2013-02-11,1.73,1.73,1.73,1.73,0
2013-02-12,1.73,1.73,1.73,1.73,0
2013-02-13,1.73,1.73,1.73,1.73,0
2013-02-14,1.73,1.73,1.73,1.73,0
2013-02-15,1.73,1.73,1.73,1.73,0
2013-02-19,1.73,1.73,1.73,1.73,0
2013-02-20,1.73,1.73,1.73,1.73,0
2013-02-21,1.73,1.73,1.73,1.73,0
2013-02-22,1.73,1.73,1.73,1.73,0
2013-02-25,1.73,1.73,1.73,1.73,0
2013-02-26,1.73,1.73,1.73,1.73,0
2013-02-27,1.73,1.73,1.73,1.73,0
2013-02-28,1.73,1.73,1.73,1.73,0
2013-03-01,1.73,1.73,1.73,1.73,0
2013-03-04,1.73,1.73,1.73,1.73,0
2013-03-05,1.73,1.73,1.73,1.73,0
2013-03-06,1.73,1.73,1.73,1.73,0
2013-03-07,1.73,1.73,1.73,1.73,0
2013-03-08,2.3067,2.3067,2.3067,2.3067,104
2013-03-11,2.3067,2.3067,2.3067,2.3067,0
2013-03-12,2.3067,2.3067,2.3067,2.3067,0
2013-03-13,2.3067,2.3067,2.3067,2.3067,0
2013-03-14,2.3067,2.3067,2.3067,2.3067,0
2013-03-15,2.3067,2.3067,2.3067,2.3067,0
2013-03-18,2.3067,2.3067,2.3067,2.3067,0
2013-03-19,2.3067,2.3067,2.3067,2.3067,0
2013-03-20,2.3067,2.3067,2.3067,2.3067,0
2013-03-21,2.3067,2.3067,2.3067,2.3067,0
2013-03-22,2.3067,2.3067,2.3067,2.3067,0
2013-03-25,2.3067,2.3067,2.3067,2.3067,0
2013-03-26,2.3067,2.3067,2.3067,2.3067,0
2013-03-27,2.3067,2.3067,2.3067,2.3067,0
2013-03-28,2.3067,2.3067,2.3067,2.3067,0
2013-04-01,2.3067,2.3067,2.3067,2.3067,0
2013-04-02,2.3067,2.3067,2.3067,2.3067,0
2013-04-03,2.3067,2.3067,2.3067,2.3067,0
2013-04-04,2.3067,2.3067,2.3067,2.3067,0
2013-04-05,2.3067,2.3067,2.3067,2.3067,0
2013-04-08,2.3067,2.3067,2.3067,2.3067,0
2013-04-09,2.3067,2.3067,2.3067,2.3067,0
2013-04-10,2.3067,2.3067,2.3067,2.3067,0
2013-04-11,2.3067,2.3067,2.3067,2.3067,0
2013-04-12,2.3067,2.3067,2.3067,2.3067,0
2013-04-15,2.3067,2.3067,2.3067,2.3067,0
2013-04-16,2.3067,2.3067,2.3067,2.3067,0
2013-04-17,2.3067,2.3067,2.3067,2.3067,8
2013-04-18,2.3067,2.3067,2.3067,2.3067,0
2013-04-19,2.3067,2.3067,2.3067,2.3067,0
2013-04-22,2.3067,2.3067,2.3067,2.3067,0
2013-04-23,2.3067,2.3067,2.3067,2.3067,0
2013-04-24,2.3067,2.3067,2.3067,2.3067,0
2013-04-25,2.3067,2.3067,2.3067,2.3067,0
2013-04-26,2.3067,2.3067,2.3067,2.3067,0
2013-04-29,2.3067,2.3067,2.3067,2.3067,0
2013-04-30,2.3067,2.3067,2.3067,2.3067,0
2013-05-01,2.3067,2.3067,2.3067,2.3067,0
2013-05-02,2.3067,2.3067,2.3067,2.3067,0
2013-05-03,2.3067,2.3067,2.3067,2.3067,0
2013-05-06,2.3067,2.3067,2.3067,2.3067,0
2013-05-07,2.3067,2.3067,2.3067,2.3067,0
2013-05-08,2.3067,2.3067,2.3067,2.3067,0
2013-05-09,2.3067,2.3067,2.3067,2.3067,0
2013-05-10,2.3067,2.3067,2.3067,2.3067,0
2013-05-13,2.3067,2.3067,2.3067,2.3067,0
2013-05-14,2.3067,2.3067,2.3067,2.3067,0
2013-05-15,2.3067,2.3067,2.3067,2.3067,0
2013-05-16,2.3067,2.3067,2.3067,2.3067,0
2013-05-17,2.3067,2.3067,2.3067,2.3067,0
2013-05-20,2.3067,2.3067,2.3067,2.3067,0
2013-05-21,2.3067,2.3067,2.3067,2.3067,0
2013-05-22,2.3067,2.3067,2.3067,2.3067,0
2013-05-23,2.3067,2.3067,2.3067,2.3067,0
2013-05-24,2.3067,2.3067,2.3067,2.3067,0
2013-05-28,2.3067,2.3067,2.3067,2.3067,0
2013-05-29,2.3067,2.3067,2.3067,2.3067,0
2013-05-30,2.3067,2.3067,2.3067,2.3067,0
2013-05-31,2.3067,2.3067,2.3067,2.3067,0
2013-06-03,2.3067,2.3067,2.3067,2.3067,0
2013-06-04,2.3067,2.3067,2.3067,2.3067,0
