Date,Open,High,Low,Close,Volume
2026-01-02,25.78,25.93,24.77,25.19,7984900
2026-01-05,25.29,25.75,25.07,25.44,8655200
2026-01-06,25.45,27.12,25.45,27.05,11695200
2026-01-07,27.02,27.08,26.48,26.61,6911700
2026-01-08,27.61,28.85,27.51,28.42,19921600
2026-01-09,28.63,29.1,27.79,28.32,12049300
2026-01-12,27.47,28.14,26.93,27.74,8768600
2026-01-13,27.73,28.04,27.35,27.43,4508500
2026-01-14,27.36,27.8,26.61,26.65,6377500
2026-01-15,26.87,27.37,26.32,27.28,6668200
2026-01-16,27.56,27.56,26.66,26.73,4682000
2026-01-20,26.5,26.66,25.79,26.2,6134500
2026-01-21,26.4,27.19,26.23,27.14,6903500
2026-01-22,27.42,27.95,27.04,27.21,11205700
2026-01-23,27.16,27.58,26.9,27.1,7676200
2026-01-26,26.94,27.28,26.5,26.67,6125600
2026-01-27,26.81,27.05,26.42,26.8,5882400
2026-01-28,27.02,27.2,26.63,26.98,4238700
2026-01-29,27.07,27.71,26.94,27.7,6148500
2026-01-30,27.51,28.39,27.49,27.98,8812700
2026-02-02,28,28.78,27.82,28.67,6782700
2026-02-03,28.67,29,28.22,28.34,5770600
2026-02-04,28.69,29.24,28.13,29.01,6019900
2026-02-05,28.81,29.13,27.86,28.2,5864200
2026-02-06,28.42,29.17,28.24,29.13,4004300
2026-02-09,28.76,29,27.53,27.67,7053300
2026-02-10,27.61,28.27,27.52,27.68,4216200
2026-02-11,28.02,28.36,27.28,27.46,4890000
2026-02-12,27.77,28.2,26.62,27.19,5522700
2026-02-13,27.08,27.96,26.87,27.67,3983800
2026-02-17,27.85,28.13,26.94,27.6,8062100
2026-02-18,27.35,28.29,27.3,28.02,4898600
2026-02-19,27.76,28.37,27.51,28.22,4979800
2026-02-20,28.04,29.36,27.79,28.77,10844800
2026-02-23,28.24,28.4,25.92,27.04,9400300
2026-02-24,26.87,27.89,26.45,27.25,6753900
2026-02-25,27.3,27.67,26.91,27.18,4798600
2026-02-26,27.46,28.39,27.41,28.28,6985400
2026-02-27,27.91,28.24,27.51,28.04,6911600
2026-03-02,27.52,28.43,26.97,28.15,7312400
2026-03-03,27.1,27.43,26.38,27.25,8359500
2026-03-04,27.36,28.08,27.03,27.74,7607300
2026-03-05,27.74,27.74,26.34,27.2,16121100
2026-03-06,24.11,24.83,23.13,23.28,22472400
2026-03-09,22.88,22.98,22.03,22.85,12272800
2026-03-10,22.77,23.79,22.58,23.13,10819500
2026-03-11,22.9,23.79,22.87,23.54,11004500
2026-03-12,23.2,23.84,22.96,23.13,14712700
2026-03-13,23.23,23.42,22.83,23.24,8016200
2026-03-16,23.66,24.12,23.17,23.34,9663600
2026-03-17,23.74,24.13,23.54,23.85,7354000
2026-03-18,23.75,24.42,23.73,24.03,7745300
2026-03-19,23.66,24.38,23.44,24.08,6741500
2026-03-20,24.07,24.29,23.68,23.91,9355900
2026-03-23,24.6,25.31,24.41,24.7,9512200
2026-03-24,24.4,25.57,24.33,25.49,9135000
2026-03-25,25.71,25.84,24.63,24.93,7510200
2026-03-26,24.33,25.56,24.16,25.07,7967400
2026-03-27,24.93,25.16,24.57,24.74,6621700
2026-03-30,24.65,24.66,23.42,23.83,16582300
2026-03-31,24.1,24.73,23.8,24.2,7784100
2026-04-01,24.36,25.05,24.3,24.76,7498400
2026-04-02,24.25,25,24.15,24.61,7615500
2026-04-06,24.75,25.39,24.73,25.35,6757000
2026-04-07,24.97,25.2,24.53,24.73,8637800
2026-04-08,25.45,25.72,25.14,25.43,6070600
2026-04-09,25.43,26.67,25.42,26.36,6125600
2026-04-10,26.47,26.63,26.01,26.3,7203500
2026-04-13,25.67,25.83,24.89,25.28,7101100
2026-04-14,25.28,25.62,24.86,24.91,5919700
2026-04-15,24.88,26.1,24.88,25.8,5931100
2026-04-16,25.81,26.3,25.58,26.08,4489600
2026-04-17,26.38,27.45,26.36,27.02,6947400
2026-04-20,27.02,27.44,26.93,27.27,4283600
2026-04-21,27.4,27.95,26.54,26.65,6144500
2026-04-22,26.84,26.87,25.77,25.92,6262100
2026-04-23,25.81,25.91,24.82,25.21,5709000
2026-04-24,25.45,25.5,24.81,24.99,6221400
2026-04-27,25.03,25.28,24.68,25.13,5537900
2026-04-28,25.22,25.31,24.28,24.44,5658000
2026-04-29,24.27,24.57,24.18,24.26,5405000
2026-04-30,24.3,24.75,24.17,24.59,4416100
2026-05-01,24.65,25.05,24.54,24.68,5327100
2026-05-04,24.58,24.6,23.62,23.67,7328000
2026-05-05,23.75,24,23.61,23.64,5704400
2026-05-06,24.24,24.7,24.02,24.56,6404200
2026-05-07,24.84,25.06,23.77,23.9,5238700
2026-05-08,24.08,24.12,23.24,23.37,6910900
2026-05-11,23.25,23.25,21.52,21.74,13251100
2026-05-12,21.6,21.76,21.23,21.41,9040300
2026-05-13,21.41,21.49,20.78,21.02,6390200
2026-05-14,21.21,21.6,21.18,21.23,5093200
2026-05-15,21.02,21.29,20.92,21.05,6398500
2026-05-18,21.23,21.33,20.55,20.73,6695500
2026-05-19,20.84,20.94,20.05,20.78,7041000
2026-05-20,20.82,22.34,20.64,22.3,9735300
2026-05-21,22.15,23.24,22.09,23.17,8879500
2026-05-22,23.21,23.42,22.97,23.39,7304100
2026-05-26,23.6,23.71,23.23,23.49,8562800
2026-05-27,23.84,24.8,23.64,24.05,11730600
2026-05-28,23.87,25.32,23.76,25,15954400
2026-05-29,21.35,21.7,20.5,21.15,33760200
2026-06-01,21.19,21.47,20.91,20.96,13287200
2026-06-02,21.05,21.55,20.9,21.31,9729200
2026-06-03,20.99,21.48,20.96,21.19,6143800
2026-06-04,21.51,21.6,21.23,21.56,5720400
2026-06-05,21.51,21.81,21.26,21.56,7180000
2026-06-08,21.24,21.65,21.17,21.29,6230100
2026-06-09,21.55,22.01,21.29,21.66,6602300
2026-06-10,21.57,21.72,21.08,21.1,6782300
2026-06-11,21.35,21.86,21.16,21.86,6458600
2026-06-12,22.08,22.24,21.87,21.89,6801800
2026-06-15,22.13,22.41,21.87,22.1,6596800
2026-06-16,22.2,22.26,21.7,21.73,5303200
2026-06-17,21.71,22.09,20.87,20.94,8746400
2026-06-18,21.2,21.59,20.95,21.15,10044100
2026-06-22,21.23,21.34,20.48,20.62,9472300
2026-06-23,20.56,20.95,20.39,20.45,8660800
2026-06-24,20.76,21.16,20.6,20.92,7575200
2026-06-25,21.03,21.1,20.13,20.22,5587600
2026-06-26,20.1,20.45,20.01,20.21,6704400
2026-06-29,20.02,20.11,18.6,18.73,17158500
2026-06-30,18.62,18.81,18.11,18.68,11108600
2026-07-01,18.76,18.99,18.51,18.82,8699200
2026-07-02,18.99,19.35,18.9,19.25,8665200
2026-07-06,19.09,19.47,18.76,19.37,8873800
2026-07-07,19.2,19.51,18.9,19.07,7209300
2026-07-08,18.65,18.68,18.31,18.35,9010300
2026-07-09,18.64,19.09,18.3,18.85,6553900
2026-07-10,19.05,19.48,18.94,19.46,5851000
2026-07-13,19.67,20.13,19.35,19.8,9776500
2026-07-14,19.95,20.14,19.57,20.13,6580800
2026-07-15,19.98,20.98,19.94,20.28,9219100
2026-07-16,20.44,20.9,20.38,20.5,6654500
2026-07-17,20.63,21.24,20.06,20.35,7040000
2026-07-20,20.37,20.46,19.69,19.88,7119200
2026-07-21,19.81,19.97,19.45,19.6,11985300
2026-07-22,19.7,19.84,19.49,19.65,4469100
2026-07-23,19.36,19.64,18.76,18.88,6467900
2026-07-24,18.69,19.29,18.68,19.01,4806100
2026-07-27,19.19,19.66,19.08,19.64,6302500
2026-07-28,19.8,20.43,19.8,20.21,6019800
2026-07-29,20.11,20.49,19.91,20.29,4835700
2026-07-30,20.22,20.44,20.03,20.38,4381300
2026-07-31,20.32,20.33,19.96,20.09,4392300
2026-08-03,20.28,20.55,20.09,20.49,5392400
2026-08-04,20.3,20.82,20.18,20.62,5174900
2026-08-05,20.81,20.98,20.5,20.57,3777300
2026-08-06,20.61,20.68,20.34,20.52,4196500
2026-08-07,20.14,20.66,20,20.47,5961100
2026-08-10,20.57,21.64,20.56,21.51,7567400
2026-08-11,21,21.2,20.68,20.96,6179500
2026-08-12,20.69,20.69,20.11,20.25,5894300
2026-08-13,20.38,20.48,19.98,20.39,4619200
2026-08-14,20.45,20.73,20.28,20.6,3388900
2026-08-17,20.35,20.63,20.1,20.18,5649300
2026-08-18,20.18,20.41,19.98,20.08,4365800
2026-08-19,20.06,20.39,19.96,20.1,5660200
2026-08-20,19.88,19.98,19.52,19.65,4893900
2026-08-21,19.97,20.17,19.75,19.8,5668400
2026-08-24,19.78,20.51,19.78,20.36,5957800
2026-08-25,20.27,20.33,19.95,20.15,7222700
2026-08-26,20.59,21.51,20.56,21.15,13027100
2026-08-27,20.75,21.4,20.55,20.79,22901400
2026-08-28,24.69,25.8,23.33,23.48,26386400
2026-08-31,22.98,23.25,22.23,22.31,13584500
2026-09-01,22.05,22.4,21.81,22,7292100
2026-09-02,21.97,22.44,21.63,22.06,8578500
2026-09-03,22.34,22.46,21.92,22.32,5413700
2026-09-04,22.13,22.76,22.03,22.43,7840800
2026-09-08,22.4,22.69,22.23,22.38,6337500
2026-09-09,22.2,22.25,21.23,21.36,7405300
2026-09-10,21.26,21.26,20.71,20.91,6767000
2026-09-11,21.34,21.62,21.09,21.51,4970700
2026-09-14,21.18,21.24,20.8,20.92,7013200
2026-09-15,21,21.08,20.32,20.43,5227100
2026-09-16,20.46,20.74,19.85,20.17,7265100
2026-09-17,20.49,21.01,20.32,20.87,7638000
2026-09-18,20.81,20.93,20.5,20.54,9024500
