Date,Open,High,Low,Close,Volume
1996-01-02,6,6.125,6,6.0625,824400
1996-01-03,6.03125,6.09375,6,6.03125,338000
1996-01-04,6.09375,6.09375,6,6.03125,803600
1996-01-05,6.0625,6.0625,5.9375,6,356000
1996-01-08,5.9375,6,5.9375,5.9375,81200
1996-01-09,5.9375,5.96875,5.84375,5.84375,819200
1996-01-10,5.8125,5.84375,5.6875,5.75,483200
1996-01-11,5.6875,5.75,5.375,5.4375,1668000
1996-01-12,5.4375,5.4375,5.375,5.4375,2679200
1996-01-15,5.25,5.375,5.09375,5.3125,2165600
1996-01-16,5.34375,5.5,5.3125,5.46875,2388800
1996-01-17,5.5,5.53125,5.4375,5.5,1457600
1996-01-18,5.4375,5.5,5.40625,5.4375,2753600
1996-01-19,5.375,5.5,5.375,5.5,2572800
1996-01-22,5.4375,5.5,5.4375,5.5,1408000
1996-01-23,5.4375,5.71875,5.4375,5.625,2756800
1996-01-24,5.625,5.71875,5.625,5.65625,1042800
1996-01-25,5.625,5.625,5.5625,5.5625,1094000
1996-01-26,5.5625,5.65625,5.5,5.65625,1276000
1996-01-29,5.59375,5.65625,5.59375,5.59375,1179200
1996-01-30,5.59375,5.6875,5.59375,5.65625,718000
1996-01-31,5.6875,5.75,5.65625,5.71875,826800
1996-02-01,5.71875,5.71875,5.59375,5.65625,2399200
1996-02-02,5.625,5.625,5.4375,5.4375,1835200
1996-02-05,5.5,5.625,5.4375,5.625,1175200
1996-02-06,5.65625,5.6875,5.59375,5.625,1882800
1996-02-07,5.6875,5.6875,5.625,5.625,2562400
1996-02-08,5.625,5.71875,5.625,5.71875,269200
1996-02-09,5.664063,5.71875,5.65625,5.65625,748800
1996-02-12,5.625,5.65625,5.625,5.625,946400
1996-02-13,5.625,5.75,5.625,5.6875,1186800
1996-02-14,5.75,5.78125,5.6875,5.765625,1633600
1996-02-15,5.71875,5.78125,5.71875,5.75,733600
1996-02-16,5.71875,5.8125,5.71875,5.8125,475200
1996-02-20,5.71875,5.78125,5.6875,5.78125,741600
1996-02-21,5.71875,5.78125,5.71875,5.78125,5385200
1996-02-22,5.75,5.9375,5.53125,5.625,3963600
1996-02-23,5.59375,5.71875,5.59375,5.6875,3107200
1996-02-26,5.6875,5.75,5.625,5.6875,848800
1996-02-27,5.6875,5.71875,5.65625,5.65625,1127600
1996-02-28,5.65625,5.875,5.65625,5.875,1094800
1996-02-29,5.78125,5.875,5.71875,5.71875,2897200
1996-03-01,5.6875,5.75,5.59375,5.59375,2069600
1996-03-04,5.59375,5.6875,5.59375,5.625,1281200
1996-03-05,5.625,5.6875,5.59375,5.65625,1234400
1996-03-06,5.59375,5.65625,5.59375,5.59375,582800
1996-03-07,5.59375,5.65625,5.5625,5.59375,741200
1996-03-08,5.53125,5.5625,5.46875,5.46875,684800
1996-03-11,5.5,5.5625,5.5,5.5625,1056000
1996-03-12,5.5625,5.625,5.5,5.53125,671600
1996-03-13,5.53125,5.625,5.5,5.5625,872000
1996-03-14,5.5,5.5625,5.46875,5.46875,838400
1996-03-15,5.5,5.59375,5.46875,5.59375,2052400
1996-03-18,5.53125,5.625,5.46875,5.625,1926000
1996-03-19,5.5625,5.625,5.5625,5.59375,1283200
1996-03-20,5.59375,5.65625,5.59375,5.59375,480000
1996-03-21,5.65625,5.8125,5.59375,5.75,2336800
1996-03-22,5.78125,5.84375,5.75,5.78125,1349600
1996-03-25,5.75,5.78125,5.71875,5.71875,686800
1996-03-26,5.78125,5.78125,5.59375,5.65625,1371200
1996-03-27,5.625,5.6875,5.625,5.6875,536400
1996-03-28,5.625,5.6875,5.625,5.625,432800
1996-03-29,5.625,5.6875,5.5,5.5,2709600
1996-04-01,5.5,5.59375,5.5,5.5,1473600
1996-04-02,5.5,5.59375,5.5,5.59375,1579200
1996-04-03,5.53125,5.625,5.53125,5.625,1588000
1996-04-04,5.59375,5.71875,5.59375,5.65625,2680800
1996-04-08,5.625,5.75,5.625,5.65625,672400
1996-04-09,5.6875,5.71875,5.5625,5.65625,1263600
1996-04-10,5.65625,5.71875,5.65625,5.65625,553600
1996-04-11,5.71875,5.71875,5.625,5.625,1176000
1996-04-12,5.6875,5.6875,5.53125,5.59375,1490400
1996-04-15,5.53125,5.59375,5.53125,5.53125,356400
1996-04-16,5.5625,5.59375,5.5625,5.59375,818400
1996-04-17,5.5625,5.625,5.5625,5.5625,808800
1996-04-18,5.5625,5.59375,5.53125,5.59375,674800
1996-04-19,5.53125,5.59375,5.53125,5.53125,276800
1996-04-22,5.59375,5.59375,5.53125,5.59375,702800
1996-04-23,5.5625,5.6875,5.5625,5.6875,537600
1996-04-24,5.632813,5.6875,5.53125,5.625,637200
1996-04-25,5.53125,5.59375,5.53125,5.59375,454800
1996-04-26,5.53125,5.625,5.53125,5.53125,2202400
1996-04-29,5.5625,5.59375,5.5,5.59375,1614000
1996-04-30,5.5625,5.65625,5.53125,5.5625,428000
1996-05-01,5.5625,5.6875,5.53125,5.6875,1054400
1996-05-02,5.625,5.71875,5.59375,5.6875,1516800
1996-05-03,5.6875,5.71875,5.53125,5.625,474800
1996-05-06,5.53125,5.59375,5.5,5.5,1197600
1996-05-07,5.5,5.5625,5.46875,5.46875,1618000
1996-05-08,5.46875,5.59375,5.46875,5.578125,536400
1996-05-09,5.53125,5.59375,5.53125,5.59375,244000
1996-05-10,5.59375,5.59375,5.46875,5.484375,2126000
1996-05-13,5.46875,5.53125,5.46875,5.53125,1594400
1996-05-14,5.5,5.53125,5.46875,5.53125,1970000
1996-05-15,5.5,5.53125,5.4375,5.46875,4487200
1996-05-16,5.46875,5.53125,5.46875,5.53125,727600
1996-05-17,5.53125,5.53125,5.46875,5.46875,240000
1996-05-20,5.5,5.515625,5.46875,5.46875,754400
1996-05-21,5.46875,5.5,5.46875,5.46875,1181200
1996-05-22,5.4375,5.5,5.4375,5.5,1228000
1996-05-23,5.46875,5.5,5.46875,5.5,719600
1996-05-24,5.46875,5.53125,5.46875,5.46875,1444000
1996-05-28,5.5,5.53125,5.46875,5.46875,1068000
1996-05-29,5.46875,5.53125,5.46875,5.46875,1225200
1996-05-30,5.53125,5.75,5.46875,5.6875,1760400
1996-05-31,5.6875,5.71875,5.625,5.6875,530000
1996-06-03,5.6875,5.6875,5.5625,5.5625,366800
1996-06-04,5.5625,5.59375,5.53125,5.59375,1870400
1996-06-05,5.59375,5.59375,5.53125,5.5625,321600
1996-06-06,5.625,5.65625,5.53125,5.59375,1038400
1996-06-07,5.46875,5.5,5.375,5.46875,2678400
1996-06-10,5.40625,5.65625,5.40625,5.59375,1548400
1996-06-11,5.59375,5.65625,5.53125,5.53125,1225200
1996-06-12,5.59375,5.59375,5.53125,5.53125,590800
1996-06-13,5.59375,5.59375,5.53125,5.5625,1084400
1996-06-14,5.5625,5.5625,5.46875,5.5,1482800
1996-06-17,5.46875,5.53125,5.46875,5.5,326000
1996-06-18,5.5,5.53125,5.46875,5.5,1167600
1996-06-19,5.5,5.53125,5.46875,5.53125,1012800
1996-06-20,5.46875,5.53125,5.4375,5.5,376400
1996-06-21,5.46875,5.5,5.40625,5.40625,998400
1996-06-24,5.40625,5.5,5.40625,5.5,778000
1996-06-25,5.5,5.53125,5.40625,5.40625,1258800
1996-06-26,5.40625,5.46875,5.40625,5.46875,633600
1996-06-27,5.4375,5.5,5.4375,5.484375,777200
1996-06-28,5.4375,5.53125,5.4375,5.53125,354800
1996-07-01,5.46875,5.53125,5.46875,5.53125,455600
1996-07-02,5.5,5.53125,5.40625,5.40625,1730400
1996-07-03,5.40625,5.5,5.40625,5.46875,534400
1996-07-05,5.4375,5.5,5.40625,5.4375,337600
1996-07-08,5.445313,5.5,5.40625,5.40625,507600
1996-07-09,5.5,5.5,5.40625,5.5,649200
1996-07-10,5.40625,5.5,5.40625,5.46875,529600
1996-07-11,5.5,5.5625,5.4375,5.5,945600
1996-07-12,5.5,5.59375,5.5,5.5625,1666400
1996-07-15,5.5,5.5625,5.46875,5.46875,419200
1996-07-16,5.46875,5.5,5.4375,5.5,423600
1996-07-17,5.5,5.5,5.375,5.40625,573600
1996-07-18,5.375,5.4375,5.3125,5.375,479200
1996-07-19,5.34375,5.375,5.25,5.25,679200
1996-07-22,5.25,5.28125,5.09375,5.15625,1008400
1996-07-23,5.09375,5.15625,5.046875,5.125,995600
1996-07-24,5.03125,5.0625,4.96875,5.03125,692400
1996-07-25,5,5.0625,4.96875,5.03125,331600
1996-07-26,5.0625,5.0625,4.96875,5.03125,1088400
1996-07-29,4.96875,5.03125,4.96875,4.984375,272000
1996-07-30,5.0625,5.0625,4.96875,5.0625,426400
1996-07-31,4.96875,5.0625,4.96875,4.96875,498400
1996-08-01,4.96875,5.03125,4.96875,5.03125,293200
1996-08-02,4.96875,5.03125,4.96875,4.96875,326800
1996-08-05,4.96875,5.03125,4.96875,4.96875,895200
1996-08-06,5.03125,5.03125,4.96875,5,624800
1996-08-07,4.96875,5.0625,4.96875,5.0625,5913200
1996-08-08,5.0625,5.0625,5,5,555200
1996-08-09,5,5.015625,4.96875,5,1308800
1996-08-12,4.96875,5.03125,4.96875,5.03125,2046800
1996-08-13,5.03125,5.03125,4.96875,5,1053600
1996-08-14,5,5.09375,5,5.09375,3990800
1996-08-15,5.09375,5.15625,5.0625,5.09375,1120800
1996-08-16,5.09375,5.15625,5.09375,5.109375,927600
1996-08-19,5.09375,5.125,5.09375,5.125,634000
1996-08-20,5.125,5.125,5,5,4384400
1996-08-21,5,5.0625,4.96875,5.03125,1142800
1996-08-22,5,5.03125,5,5.03125,1517200
1996-08-23,5.03125,5.03125,4.84375,4.84375,1254800
1996-08-26,4.84375,4.9375,4.84375,4.875,796800
1996-08-27,4.9375,4.9375,4.78125,4.84375,2053200
1996-08-28,4.78125,4.84375,4.71875,4.8125,1624000
1996-08-29,4.726563,5.125,4.71875,5.078125,1637200
1996-08-30,5.09375,5.1875,5.0625,5.125,2846800
1996-09-03,5.125,5.1875,5.0625,5.1875,846400
1996-09-04,5.21875,5.4375,5.1875,5.34375,1343600
1996-09-05,5.3125,5.34375,5.21875,5.21875,834400
1996-09-06,5.21875,5.375,5.21875,5.375,1293600
1996-09-09,5.375,5.40625,5.34375,5.40625,2494000
1996-09-10,5.34375,5.40625,5.34375,5.40625,222000
1996-09-11,5.40625,5.4375,5.375,5.4375,2335200
1996-09-12,5.40625,5.46875,5.40625,5.4375,843600
1996-09-13,5.46875,5.46875,5.40625,5.46875,910400
1996-09-16,5.40625,5.46875,5.375,5.46875,554800
1996-09-17,5.46875,5.59375,5.40625,5.53125,1066400
1996-09-18,5.53125,5.625,5.4375,5.5625,2138800
1996-09-19,5.53125,5.65625,5.53125,5.640625,618400
1996-09-20,5.625,5.6875,5.625,5.6875,1437200
1996-09-23,5.6875,5.6875,5.5625,5.59375,1415200
1996-09-24,5.65625,6.0625,5.59375,5.875,3186800
1996-09-25,5.875,5.90625,5.78125,5.84375,2876800
