Date,Dividend,Split,DividendRaw
2010-04-29,0.010097,,0.011796
2011-04-28,0.159993,,0.186864
2012-06-08,0.189997,,0.221901
2013-06-10,0.250004,,0.291975
2014-06-24,0.32755,,
2015-06-25,0.39241,,
2016-06-21,0.48235,,
2017-07-04,0.500003,,0.58395
2018-07-04,0.686746,,
2019-07-02,0.671217,,
2020-06-15,0.652173,,
2021-06-15,0.839416,,
2022-06-27,0.872,,
2023-06-19,0.901099,,
2024-06-17,0.956,,
2025-06-16,0.739,,
2026-06-23,0.79,,
