Date,Shares
2015-04-09,2767100000
2018-11-13,2760950016
2018-11-14,2760950016
2018-11-15,2760950016
2018-11-19,2760950016
2018-11-20,2760950016
2018-11-21,2760950016
2018-11-22,2760950016
2018-11-26,2760960000
2018-11-28,2760960000
2018-11-29,2760960000
2018-12-02,2760960000
2018-12-03,2760960000
2018-12-04,2760960000
2018-12-06,2760960000
2018-12-07,2760960000
2018-12-09,2760950016
2018-12-10,2760950016
2018-12-11,2760950016
2018-12-12,2760950016
2018-12-14,2760950016
2018-12-16,2760950016
2018-12-17,2965519872
2018-12-19,2965519872
2018-12-21,2965519872
2018-12-22,2965519872
2018-12-30,2965519872
2018-12-31,2965519872
2019-01-05,2965519872
2019-01-07,2965519872
2019-01-08,2965519872
2019-01-09,2965519872
2019-01-10,2965519872
2019-01-11,2965519872
2019-01-12,2965519872
2019-01-14,2965519872
2019-01-15,2965519872
2019-01-16,2965519872
2019-01-17,2965519872
2019-01-18,2965519872
2019-01-22,2965519872
2019-01-24,2965519872
2019-01-25,2965519872
2019-01-26,2965519872
2019-01-28,2965519872
2019-01-30,2965519872
2019-02-04,2965519872
2019-02-07,2965519872
2019-02-10,2965519872
2019-02-11,2965519872
2019-02-13,2965519872
2019-02-14,2965519872
2019-02-15,2965519872
2019-02-17,2965519872
2019-02-18,2965519872
2019-02-20,2965519872
2019-02-28,2965519872
2019-03-01,2965519872
2019-03-07,2965519872
2019-03-09,2965519872
2019-03-10,2965519872
2019-03-11,2965519872
2019-03-14,2965519872
2019-03-15,2965519872
2019-03-17,2965519872
2019-03-18,2965519872
2019-03-26,2965519872
2019-03-27,2965519872
2019-03-29,2965519872
2019-03-30,2965519872
2019-04-01,2965519872
2019-04-02,2965519872
2019-04-05,2965519872
2019-04-11,2965519872
2019-04-14,2965519872
2019-04-15,2965519872
2019-04-17,2965519872
2019-04-19,2965519872
2019-04-21,2965519872
2019-04-29,2965519872
2019-05-01,2965519872
2019-05-02,2965519872
2019-05-05,2965519872
2019-05-07,2965519872
2019-05-09,2965519872
2019-05-12,2965519872
2019-05-13,2965519872
2019-05-20,2965519872
2019-05-22,2965519872
2019-05-23,2965519872
2019-06-01,2965519872
2019-06-03,2965519872
2019-06-04,2965519872
2019-06-05,2965519872
2019-06-06,2965519872
2019-06-10,2965519872
2019-06-11,2965519872
2019-06-12,2965519872
2019-06-17,2965519872
2019-06-19,2965519872
2019-06-21,2965519872
2019-06-23,2965519872
2019-06-24,2965519872
2019-06-26,2971660032
2019-06-29,2993430016
2019-07-01,2971660032
2019-07-04,2982579968
2019-07-06,2977120000
2019-07-10,2889720064
2019-07-11,3039069952
2019-07-12,3125459968
2019-07-13,2992549888
2019-07-14,2971660032
2019-07-27,2902779904
2019-07-29,2971660032
2019-08-07,2997910016
2019-08-08,2945400064
2019-08-09,3008740096
2019-08-10,2971660032
2019-08-30,2992960000
2019-08-31,2945449984
2019-09-03,3069979904
2019-09-04,3110000128
2019-09-06,3092720128
2019-09-07,3098459904
2019-09-10,3139229952
2019-09-11,3163010048
2019-09-12,2971660032
2019-09-14,2960590080
2019-09-16,2971660032
2019-09-20,2966299904
2019-09-21,2971660032
2019-09-28,2866569984
2019-09-30,2971660032
2019-10-04,2942060032
2019-10-08,2971660032
2019-10-21,2949100032
2019-10-22,2971660032
2019-11-07,2971660032
2019-11-08,3051970048
2019-11-09,2971660032
2019-11-21,2955049984
2019-11-22,2971660032
2019-12-05,3017550080
2019-12-06,2977309952
2019-12-07,2971660032
2019-12-10,2960379904
2019-12-12,2971660032
2019-12-14,2999529984
2019-12-17,3015840000
2019-12-19,2971660032
2020-01-09,2950540032
2020-01-12,2971660032
2020-01-13,2961060096
2020-01-24,3120659968
2020-01-30,3011259904
2020-01-31,3043089920
2020-02-01,3120659968
2020-02-06,3269550080
2020-02-08,3120659968
2020-02-14,3108559872
2020-02-15,3120659968
2020-03-05,3120659968
2020-03-06,3120659968
2020-05-09,3120659968
2020-06-06,3105169920
2020-06-08,3120659968
2020-08-28,3120659968
2020-09-18,2971660032
2020-11-07,2971660032
2020-11-26,2971660032
2020-12-01,2971660032
2021-03-17,2971660032
2021-04-24,3009039872
2021-04-26,3009039872
2021-04-27,3120659968
2021-08-24,3120659968
2021-09-23,3135729920
2021-09-24,3120659968
2021-12-03,3105740032
2021-12-04,3120659968
2022-01-04,3179120128
2022-01-05,3120659968
2022-02-08,3083460096
2022-02-09,3120659968
2022-02-11,3120659968
2022-03-04,3100760064
2022-03-05,3120659968
2022-03-15,3110289920
2022-03-16,3359559936
2022-03-19,3120659968
2022-04-05,3214690048
2022-04-07,3120659968
2022-04-11,3159490048
2022-04-12,3120659968
2022-04-28,3120659968
2022-05-26,3114149888
2022-05-27,3120659968
2022-06-14,3158459904
2022-06-15,3120659968
2022-07-29,3169200128
2022-07-30,3120659968
2022-08-05,3099310080
2022-08-06,3120659968
2022-08-24,3156689920
2022-08-25,3120659968
2022-08-26,3120659968
2022-09-01,3120659968
2022-09-14,3120659968
2022-09-26,3120659968
2022-10-01,3120659968
2022-10-11,3190370048
2022-10-12,3120659968
2022-11-08,3076590080
2022-11-10,3120659968
2022-11-15,3081110016
2022-11-17,3120659968
2022-11-28,3124250112
2022-11-29,3120659968
2022-12-03,3080039936
2022-12-04,3120659968
2023-01-06,3167000064
2023-01-12,3120659968
2023-02-06,3120659968
2023-02-17,3106210048
2023-02-18,3120659968
2023-03-18,3088219904
2023-03-23,3120659968
2023-03-25,3120659968
2023-03-29,3113969920
2023-04-01,3120659968
2023-04-04,3081730048
2023-04-05,3120659968
2023-04-20,3238860032
2023-04-21,3120659968
2023-04-27,3120659968
2023-05-04,3154639872
2023-05-06,3120659968
2023-05-14,3167500032
2023-05-16,3120659968
2023-05-19,3132300032
2023-05-23,3103350016
2023-05-25,3156049920
2023-05-26,3120659968
2023-05-30,3187569920
2023-05-31,3120659968
2023-06-09,3091379968
2023-06-13,3120659968
2023-06-15,3097449984
2023-06-16,3120659968
2023-07-05,3185669888
2023-07-07,3120659968
2023-08-22,3120659968
2023-08-23,3092160000
2023-08-24,3120659968
2023-09-05,3393619968
2023-09-07,3120659968
2023-09-25,3120659968
2023-09-26,3120659968
2023-10-03,3227279872
2023-10-04,3120659968
2023-10-19,3120659968
2023-10-21,3120659968
2023-10-24,3095490048
2023-10-25,3120659968
2023-10-26,3120659968
2023-10-31,3120659968
2023-11-02,3120659968
2023-11-03,3004720128
2023-11-04,3004720128
2023-11-08,3216730112
2023-11-09,3120659968
2023-11-13,3120659968
2023-11-14,3120659968
2023-11-15,3120659968
2023-11-18,3120659968
2023-11-22,3120659968
2023-11-23,3120659968
2023-11-27,3120659968
2023-11-28,3120659968
2023-11-30,3120659968
2023-12-05,3114089984
2023-12-06,3120659968
2023-12-14,3081609984
2023-12-15,3078400000
2023-12-16,3120659968
2023-12-19,3211160064
2023-12-20,3120659968
2023-12-22,3120659968
2023-12-29,3120659968
2024-01-03,3120659968
2024-01-05,3120659968
2024-01-06,3120659968
2024-01-12,3120659968
2024-01-16,3120659968
2024-01-17,3120659968
2024-01-18,3120659968
2024-01-19,3120659968
2024-01-22,3317230080
2024-01-23,3120659968
2024-01-25,3120659968
2024-01-30,3120659968
2024-01-31,3135840000
2024-02-01,3120659968
2024-02-05,3120659968
2024-02-07,3120659968
2024-02-08,3120659968
2024-02-09,3120659968
