Date,Shares
2015-09-09,9860580000
2016-09-30,10956200000
2017-03-22,10956200000
2017-04-24,10956199936
2018-11-13,10956199936
2018-11-14,10956199936
2018-11-15,10956199936
2018-11-19,10956199936
2018-11-21,10956199936
2018-11-22,10956199936
2018-11-26,10956199936
2018-11-28,10956199936
2018-11-29,10956199936
2018-12-02,10956199936
2018-12-03,10956199936
2018-12-04,10956199936
2018-12-06,10956199936
2018-12-07,10956199936
2018-12-09,10956199936
2018-12-10,10956199936
2018-12-11,10956199936
2018-12-12,10956199936
2018-12-14,10956199936
2018-12-16,10956199936
2018-12-17,10956199936
2018-12-19,10956199936
2018-12-21,10956199936
2018-12-30,10956199936
2018-12-31,10956199936
2019-01-05,10956199936
2019-01-07,10956199936
2019-01-08,10956199936
2019-01-09,10956199936
2019-01-10,10956199936
2019-01-12,10956199936
2019-01-14,10956199936
2019-01-16,10956199936
2019-01-17,10956199936
2019-01-18,10956199936
2019-01-22,10956199936
2019-01-24,10956199936
2019-01-25,10956199936
2019-01-26,10956199936
2019-01-28,10956199936
2019-01-30,10956199936
2019-02-04,10956199936
2019-02-07,10956199936
2019-02-10,10956199936
2019-02-11,10956199936
2019-02-13,10956199936
2019-02-14,10956199936
2019-02-15,10956199936
2019-02-17,10956199936
2019-02-19,10956199936
2019-02-20,10956199936
2019-02-26,10956199936
2019-02-28,10956199936
2019-03-02,10956199936
2019-03-07,10956199936
2019-03-08,10956199936
2019-03-10,10956199936
2019-03-12,10956199936
2019-03-14,10956199936
2019-03-15,10956199936
2019-03-17,10956199936
2019-03-18,10956199936
2019-03-26,10956199936
2019-03-27,10956199936
2019-03-29,10956199936
2019-03-30,10956199936
2019-04-01,10956199936
2019-04-02,10956199936
2019-04-05,10956199936
2019-04-06,10956199936
2019-04-09,10956199936
2019-04-14,10956199936
2019-04-15,10956199936
2019-04-17,10956199936
2019-04-19,10956199936
2019-04-21,10956199936
2019-04-29,10956199936
2019-05-02,10956199936
2019-05-03,10956199936
2019-05-05,10956199936
2019-05-06,10956199936
2019-05-09,10956199936
2019-05-12,10956199936
2019-05-13,10956199936
2019-05-19,10956199936
2019-05-20,10956199936
2019-05-22,10956199936
2019-05-24,10956199936
2019-05-28,10956199936
2019-06-01,10956199936
2019-06-03,10956199936
2019-06-05,10956199936
2019-06-07,10956199936
2019-06-10,10956199936
2019-06-11,10956199936
2019-06-13,10956199936
2019-06-17,10956199936
2019-06-18,10956199936
2019-06-19,10956199936
2019-06-20,10956199936
2019-06-21,10956199936
2019-06-22,10956199936
2019-06-23,10956199936
2019-06-24,10956199936
2019-06-27,10956199936
2019-07-01,10956199936
2019-07-03,11051299840
2019-07-04,10956199936
2019-07-05,10881300480
2019-07-06,10993699840
2019-07-10,11049799680
2019-07-11,10936899584
2019-07-12,11071899648
2019-07-13,10956199936
2019-07-27,10859100160
2019-07-30,10956199936
2019-08-05,11231200256
2019-08-06,10956199936
2019-08-07,11396200448
2019-08-08,11066200064
2019-08-09,11065100288
2019-08-10,10869900288
2019-08-11,10956199936
2019-08-30,10978199552
2019-08-31,11000399872
2019-09-04,11112399872
2019-09-07,10615199744
2019-09-10,10761700352
2019-09-11,10677499904
2019-09-12,11192000512
2019-09-13,10956199936
2019-09-14,11232199680
2019-09-16,10956199936
2019-09-20,10806099968
2019-09-21,10956199936
2019-09-28,10867699712
2019-09-30,10956199936
2019-10-04,10824200192
2019-10-08,10956199936
2019-10-21,11126099968
2019-10-22,10956199936
2019-11-06,10640799744
2019-11-07,11397799936
2019-11-08,11077499904
2019-11-09,10956199936
2019-11-15,10871600128
2019-11-16,10913599488
2019-11-17,10956199936
2019-12-18,10918599680
2019-12-19,10956199936
2019-12-25,11049100288
2019-12-26,10956199936
2020-01-05,11230600192
2020-01-08,11401900032
2020-01-09,11104799744
2020-01-12,10956199936
2020-02-07,11437100032
2020-02-09,10956199936
2020-02-10,10755900416
2020-02-11,10956199936
2020-05-09,10956199936
2020-06-13,10956199936
2020-06-17,10955799552
2020-08-27,10955599872
2020-08-28,10955599872
2020-09-24,10955100160
2020-11-26,10955100160
2020-12-10,10954600448
2020-12-11,10954099712
2020-12-25,10953199616
2021-01-08,10945699840
2021-01-11,10945699840
2021-01-26,10944799744
2021-03-17,10944799744
2021-04-24,11016200192
2021-04-27,10944799744
2021-09-20,11138499584
2021-09-21,10944799744
2022-02-11,10944799744
2022-03-17,12723900416
2022-03-18,10944799744
2022-05-27,11015700480
2022-05-28,10944799744
2022-06-14,11250299904
2022-06-15,10944799744
2022-07-12,11284700160
2022-07-14,10944799744
2022-08-04,11131199488
2022-08-06,10944799744
2022-09-14,10944900096
2022-10-21,11038000128
2022-10-23,10944900096
2022-12-12,11440000000
