Date,Shares
2017-04-28,168668000
2018-11-19,168708992
2018-11-21,168708992
2018-11-22,168708992
2018-11-26,168708992
2018-11-28,168708992
2018-11-29,168708992
2018-12-02,168708992
2018-12-03,168708992
2018-12-04,168708992
2018-12-06,168708992
2018-12-07,168708992
2018-12-09,168708992
2018-12-14,168708992
2018-12-16,168708992
2018-12-17,168708992
2018-12-19,168708992
2018-12-21,168708992
2018-12-30,168708992
2019-01-07,168708992
2019-01-09,168708992
2019-01-10,168708992
2019-01-12,168708992
2019-01-14,168708992
2019-01-16,168708992
2019-01-17,168708992
2019-01-22,168708992
2019-01-25,168708992
2019-01-26,168708992
2019-01-28,168708992
2019-01-30,168708992
2019-02-04,168707008
2019-02-10,168707008
2019-02-13,168707008
2019-02-15,168707008
2019-02-17,168707008
2019-02-20,168707008
2019-03-07,168707008
2019-03-10,168707008
2019-03-14,168707008
2019-03-17,168707008
2019-03-26,168707008
2019-03-29,168707008
2019-04-05,168707008
2019-04-14,168707008
2019-04-17,168707008
2019-04-21,168707008
2019-04-29,168707008
2019-05-02,168704992
2019-05-05,168704992
2019-05-09,168704992
2019-05-12,168704992
2019-05-19,168704992
2019-05-22,168704992
2019-05-28,168704992
2019-06-03,168704992
2019-06-05,168704992
2019-06-10,168704992
2019-06-11,168704992
2019-06-17,168704992
2019-06-19,168704992
2019-06-21,168704992
2019-06-23,168704992
2019-08-03,168706000
2019-08-05,176123008
2019-08-07,173380992
2019-08-08,166470000
2019-08-09,166646000
2019-08-10,168706000
2019-08-30,167954000
2019-08-31,166366000
2019-09-04,162672992
2019-09-07,155118000
2019-09-10,153227008
2019-09-11,148987008
2019-09-12,168706000
2019-09-14,169903008
2019-09-16,168706000
2019-09-20,170072992
2019-09-21,168706000
2019-09-28,167434000
2019-09-30,168706000
2019-10-04,169167008
2019-10-08,168706000
2019-10-21,169851008
2019-10-22,168706000
2019-11-08,171128000
2019-11-09,168872992
2019-11-10,168706000
2019-11-12,168706000
2019-11-15,164856992
2019-11-16,168706000
2019-12-18,170718000
2019-12-19,168706000
2020-01-08,173704000
2020-01-09,164146000
2020-01-11,168706000
2020-02-06,171871008
2020-02-09,168706000
2020-02-10,169271008
2020-02-11,168706000
2020-02-14,168126000
2020-02-15,168706000
2020-05-09,168706000
2020-07-01,168831008
2020-08-28,168831008
2020-11-26,168831008
2021-03-17,168831008
2021-04-24,169040000
2021-04-27,168831008
2021-06-22,168860000
2021-07-08,171366000
2022-02-11,168860000
2022-03-08,180750000
2022-03-12,168860000
2022-05-27,169019008
2022-05-28,168860000
2022-06-22,172924992
2022-06-23,172924992
2022-06-24,168934000
2022-07-12,169660992
2022-07-13,168934000
2022-08-22,169092000
2022-08-23,168934000
2022-09-14,168934000
2022-10-01,506801984
2022-10-04,481062016
2022-10-07,506801984
2022-10-21,514352000
2022-10-23,506801984
2022-12-23,516398016
2022-12-25,506801984
2023-01-05,542099968
2023-01-06,506801984
2023-03-18,506801984
2023-03-23,508662016
2023-03-24,506801984
2023-04-03,509440992
2023-04-05,506801984
2023-05-11,512136992
2023-05-13,510220000
2023-05-16,506801984
2023-06-03,507139008
2023-06-04,506801984
2023-06-14,510782016
2023-06-15,506801984
2023-06-24,508174016
2023-08-22,508174016
2023-08-23,508174016
2023-09-15,496276992
2023-10-04,499599008
2023-10-08,491625984
2023-10-19,491625984
2023-10-21,491625984
2023-10-23,498072000
2023-10-24,491625984
2023-11-08,500539008
2023-11-09,501817984
2023-11-11,482724992
2023-12-05,482963008
2023-12-06,482724992
2023-12-15,503180992
2023-12-22,482724992
2024-01-06,485583008
2024-01-12,472350016
2024-01-18,475760992
2024-01-26,485465984
2024-01-29,472350016
2024-01-31,472999008
2024-02-01,472350016
2024-02-06,471964000
2024-02-07,471964000
2024-02-08,471707008
2024-03-04,485900000
2024-03-05,471707008
2024-03-08,462584000
2024-03-11,472766016
2024-03-12,462584000
2024-03-19,470876000
2024-03-21,476265984
2024-03-22,462584000
2024-04-01,462584000
2024-04-02,462584000
2024-04-09,459523008
2024-04-16,479920992
2024-04-17,459523008
2024-04-25,459523008
2024-05-09,459137984
2024-05-10,459137984
2024-05-11,459140000
2024-05-13,460328000
2024-05-22,459140000
2024-05-29,469435008
2024-05-30,459140000
2024-06-04,465504992
2024-06-11,457460992
2024-06-12,467375008
2024-06-13,467396992
2024-06-19,466118016
2024-06-20,468111008
2024-06-21,457460992
2024-06-27,458259008
2024-06-28,457460992
2024-07-05,473351008
2024-07-06,473351008
2024-07-08,455203008
2024-07-09,462833984
2024-07-10,455203008
2024-07-12,455203008
2024-07-17,456867008
2024-07-18,455203008
2024-07-19,455203008
2024-07-25,462592992
2024-08-05,523289984
2024-08-06,454817984
2024-08-08,451459008
2024-08-23,453948992
2024-08-24,451459008
2024-09-04,463188000
2024-09-05,451459008
2024-09-09,460776992
2024-09-10,455315008
2024-09-11,448534016
2024-09-18,448904992
2024-09-19,448534016
2024-09-27,451572992
2024-09-28,448534016
2024-10-02,450059008
2024-10-03,448534016
2024-10-04,495112000
2024-10-05,448534016
2024-10-08,448534016
2024-10-17,464520000
2024-10-18,448532992
2024-10-24,453159008
2024-10-25,470936992
2024-10-28,448532992
2024-11-07,448607008
2024-11-14,444985984
2024-11-21,445783008
2024-11-22,450532000
2024-11-23,444985984
2024-11-27,451660992
2024-11-28,444985984
2024-11-29,447584000
2024-12-02,444985984
2024-12-10,440592992
2024-12-18,446374016
2024-12-19,440592992
2025-01-11,438068000
2025-01-17,441199008
2025-01-18,438068000
2025-02-04,442689984
2025-02-11,433388000
2025-02-17,441022016
2025-02-18,433388000
2025-03-11,433387008
2025-03-31,443691008
2025-04-01,433387008
2025-04-02,433740000
2025-04-03,458903008
2025-04-04,433387008
2025-04-07,464672000
2025-04-08,433387008
2025-04-09,433385984
2025-04-11,437438016
2025-04-12,433385984
2025-04-16,446942016
2025-04-17,433385984
2025-04-21,443108000
2025-04-22,441326016
2025-04-23,433385984
2025-05-14,432616000
2025-05-19,445715008
2025-05-20,432616000
2025-05-23,434521984
2025-05-24,432616000
2025-06-02,442436000
2025-06-03,432616000
2025-06-10,429912992
2025-06-11,431448000
2025-06-12,429912992
2025-06-24,435307008
2025-06-25,430428000
2025-06-26,429912992
2025-07-08,427404000
2025-08-04,430508992
2025-08-05,427404000
2025-08-09,424382016
2025-08-14,430852000
2025-08-15,424382016
2025-08-21,424705984
2025-08-22,424382016
2025-09-09,422612000
2025-09-11,423444992
2025-09-12,422612000
2025-09-13,422612000
2025-09-17,422612286
2025-09-18,422688999
2025-09-19,427579630
2025-09-20,422612286
2025-09-23,429314160
2025-10-02,422612286
2025-10-03,422695972
2025-10-04,422612286
2025-10-08,420588910
2025-10-09,428883392
2025-10-10,424137471
2025-10-11,420588910
2025-10-31,420983385
2025-11-01,420588910
2025-11-12,416861184
2025-11-17,416861184
2025-12-09,412897838
2026-01-13,410873391
2026-02-07,408851212
