Date,Open,High,Low,Close,Volume
2024-01-02,100.5,102.3,99.805,101.655,1302000
2024-01-03,100.345,100.67,96.74,97.275,2113600
2024-01-04,97.14,98.51,96.535,97.595,1626000
2024-01-05,96.72,98.685,96.72,98.065,1124000
2024-01-08,98.525,100.455,98.43,99.705,928800
2024-01-09,98.725,99.94,98.725,99.36,839600
2024-01-10,100,100.58,98.95,99.04,881200
2024-01-11,102.81,102.81,98.01,101.17,1617800
2024-01-12,101.285,102.24,100.325,101.98,987600
2024-01-16,100.435,101.86,99.905,101.5,1580800
2024-01-17,100.405,102.33,100.225,101.96,1265200
2024-01-18,102.415,104,101.805,103.445,2373000
2024-01-19,103.575,103.65,100.81,103.21,1573600
2024-01-22,103.98,105.17,102.82,104.795,1938200
2024-01-23,105.365,105.98,104.05,105.295,1353000
2024-01-24,106.26,106.26,103,103.86,921800
2024-01-25,104.295,105.45,103.865,105.07,1154200
2024-01-26,105.42,105.875,104.045,104.275,939800
2024-01-29,104.03,104.255,98.545,100.745,2667600
2024-01-30,100.175,100.925,99.32,100.29,1425600
2024-01-31,99.915,99.995,96.49,96.695,2657800
2024-02-01,97.805,98.81,95.765,98.49,1639800
2024-02-02,97.505,100.85,96.255,100.17,1539600
2024-02-05,98.93,99.955,97.575,99.845,1133600
2024-02-06,99.865,102.685,99.8,102.345,1027600
2024-02-07,102.285,103.66,101.685,102.76,968600
2024-02-08,104,108.045,103.505,107.93,1923200
2024-02-09,108.285,111.295,108.12,109.995,2007800
2024-02-12,109.94,115.58,109.94,113.385,3069400
2024-02-13,109.88,111.79,108.195,111.02,2406200
2024-02-14,112.055,112.525,110.48,111.2,1537200
2024-02-15,112,112.615,110.21,111.46,834800
2024-02-16,110.595,114.085,109.73,113.05,1568600
2024-02-20,112.25,112.66,110.035,111.91,1649200
2024-02-21,110.68,111.11,108.735,109.98,1397400
2024-02-22,111.345,113.28,110.925,112.75,1257000
2024-02-23,113.375,114.245,112.09,113.305,1504400
2024-02-26,113.25,116,113.245,114.865,1766600
2024-02-27,115.795,117.935,115.465,116.72,1413400
2024-02-28,115.41,117.69,115.41,116.37,1333400
2024-02-29,117.1,118.23,115.79,117.765,10190000
2024-03-01,118.16,118.73,116.93,118.32,1201400
2024-03-04,117.505,120.78,117.395,118.825,2289200
2024-03-05,117.495,121.795,117.495,120.165,1985400
2024-03-06,120.455,121.755,119.03,119.855,1204400
2024-03-07,121.165,124.52,120.64,123.745,2363200
2024-03-08,117.44,119.75,117.155,117.45,4559200
2024-03-11,118.68,119.935,117.13,118.175,3574400
2024-03-12,118.75,121.75,118.75,120.525,3482000
2024-03-13,131.555,144.9,130.605,141.935,10198600
2024-03-14,144,146.2,139.51,142.825,4011800
2024-03-15,141.805,143.045,139.27,141.885,7121000
2024-03-18,141.66,144.84,140.735,142.63,2506800
2024-03-19,142.77,146.68,142.565,146.68,2169400
2024-03-20,146,148.035,145.395,147.525,1354000
2024-03-21,149.415,156.645,148.795,156.565,3246000
2024-03-22,155,158.085,155,156.315,1924000
2024-03-25,157,158.825,154.61,155.62,1936800
2024-03-26,155.41,157.455,154.205,154.205,1254600
2024-03-27,156.47,157.635,154.715,157.01,1202400
2024-03-28,158.245,159.855,157.06,158.765,1693800
2024-04-01,158.22,159.89,157.065,157.465,2015800
2024-04-02,156.39,156.52,152.625,155.15,1822000
2024-04-03,154.9,155.83,152.79,154.49,1865600
2024-04-04,155.645,156.33,152.16,153.19,1571000
2024-04-05,153,154.73,152.5,154.705,1082400
2024-04-08,155.29,155.98,153.835,154.125,1407800
2024-04-09,154.295,156.115,153.275,154.495,1336400
2024-04-10,150.45,150.865,145.875,146.62,2619000
2024-04-11,148.885,149.135,146.2,147.235,1719600
2024-04-12,146.715,147.41,143.385,144.425,1595400
2024-04-15,149.05,149.05,143.48,144.265,2180800
2024-04-16,143.125,145.015,139.59,141.275,2462200
2024-04-17,142.785,144.495,140.145,141.085,1405200
2024-04-18,141.51,143.895,139.715,139.765,1555400
2024-04-19,139.215,140.42,138.535,139.6,1489800
2024-04-22,141.155,141.405,138.45,140.11,1598200
2024-04-23,140.425,143,140.13,142.535,1349800
2024-04-24,142.335,143.9,140.67,142.755,1505400
2024-04-25,140.01,142.335,139.255,140.84,1845400
2024-04-26,141.15,143.48,140.58,141.08,969000
2024-04-29,142.875,144.31,141.64,143.2,1175600
2024-04-30,142.035,145.375,141.655,143.39,1531800
2024-05-01,142.8,143.57,138.81,141.805,1962400
2024-05-02,143,146.185,141.04,146.12,1570800
2024-05-03,150.04,153.8,148.28,152.35,2208400
2024-05-06,152.96,155.325,152.14,154.145,1397800
2024-05-07,154.37,155.72,150.74,150.81,1527400
2024-05-08,150,152.5,149.74,152.46,968000
2024-05-09,152.875,159.53,152.41,159.225,1510400
2024-05-10,160,160.735,156.755,157.97,994800
2024-05-13,159.055,161.02,156.935,157.81,1327200
2024-05-14,157.5,160.035,157.275,158.575,1698600
2024-05-15,160.255,160.585,158.06,160.12,2233000
2024-05-16,159.075,160,156.515,156.53,1262400
2024-05-17,157.105,157.5,153.5,154.75,1711400
2024-05-20,154.955,158.46,154.815,158.29,2606400
2024-05-21,157.08,158.42,155.76,157.19,2698200
2024-05-22,172.805,174.255,138.82,139.965,8580400
2024-05-23,140.26,144.74,138.175,142.28,4035200
2024-05-24,144.195,144.475,141.36,143.905,2009000
2024-05-28,144.175,145.655,141.52,142.16,2393000
2024-05-29,138.875,142.87,138.755,141.28,2024000
2024-05-30,141.13,144.515,141.005,144.165,1957000
2024-05-31,144.175,146.9,142.66,146.61,6965800
2024-06-03,147.18,151.665,147.11,148.84,2095400
2024-06-04,147.01,147.01,139.14,141.375,2854200
2024-06-05,141.875,149.52,141.75,149.025,2131800
2024-06-06,148.46,150.975,146.07,148.255,1665400
2024-06-07,146.2,148.685,145.12,146.26,1778200
2024-06-10,145.125,149.155,143.975,148.47,1301000
2024-06-11,147.94,149.79,144.47,149.675,1376800
2024-06-12,152.7,159.77,152.7,155.5,2601600
2024-06-13,156,161.96,156,160.665,2280000
2024-06-14,157.335,157.69,149.095,150.81,2658800
2024-06-17,150.195,153.08,148.605,152.57,1321000
2024-06-18,151.96,160.47,150.825,159.925,2307200
2024-06-20,159.94,161.255,151.215,151.97,1969400
2024-06-21,151.44,152.65,147.69,151.68,3669200
2024-06-24,151.5,154.135,150.265,153.775,1893400
2024-06-25,154.095,154.095,143.51,147.235,2391600
2024-06-26,146.285,150.635,145.27,148.345,1460000
2024-06-27,148.515,149.5,142.9,143.65,2000400
2024-06-28,143.13,145.1,140.095,141.185,4462600
2024-07-01,140.94,144.175,138.055,138.445,1886200
2024-07-02,137.5,140.375,135.76,139.765,2533600
2024-07-03,140.395,143.19,139.09,140.47,906800
2024-07-05,140.57,141.25,139.115,139.96,954400
2024-07-08,141.82,145.99,140.88,142.59,1591000
2024-07-09,141.46,144.27,141.24,142.22,1379700
2024-07-10,145.5,147.43,142.67,146.24,1502000
2024-07-11,149.21,153.95,149,153.58,1645100
2024-07-12,154.41,161.09,153.65,158.6,1958600
2024-07-15,158.38,158.77,153.58,154.87,1335800
2024-07-16,157.64,164.14,156.15,162.99,1560000
2024-07-17,159.65,159.65,149.54,150.08,2004500
2024-07-18,149.76,154.07,147.61,148.77,1164300
2024-07-19,147.81,150.29,146.46,146.88,1057200
2024-07-22,148.78,152.77,148.44,152.2,1045100
2024-07-23,152.02,156.25,150.7,156.04,981500
2024-07-24,154.68,157.26,150.42,151.15,1414800
2024-07-25,150,152.99,141.44,150.67,1619100
2024-07-26,153.36,156.58,151.25,155.5,1135000
2024-07-29,156.72,156.72,151.96,153.76,836000
2024-07-30,154.17,155.37,148.62,149.22,1167100
2024-07-31,152.29,157.94,149.13,154.68,1365900
2024-08-01,152,153,141.71,144.94,1776800
2024-08-02,138.5,140.79,136.03,139.82,1976100
2024-08-05,128.39,138.51,128.04,134.4,2547800
2024-08-06,135.35,142.67,134.05,139.07,1353700
