Date,Open,High,Low,Close,Volume
2003-01-02,58.72,60.46,58.7,60.45,2109300
2003-01-03,60.28,60.46,60.17,60.18,1363700
2003-01-06,60.16,61.85,60.05,61.71,1947600
2003-01-07,61.5,61.95,61.01,61.03,1693200
2003-01-08,61.18,61.53,60.42,60.88,1653100
2003-01-09,61,62.09,60.99,61.79,1496300
2003-01-10,61.3,61.92,60.65,60.83,1721800
2003-01-13,61.07,62.15,60.91,61.09,1649400
2003-01-14,60.59,61.94,60.56,61.81,1163600
2003-01-15,58.85,59.75,58.25,59.42,5723900
2003-01-16,59.11,59.47,57.62,57.86,3851300
2003-01-17,57.8,58.41,57.31,58.16,1775300
2003-01-21,58,58.4,57.06,57.1,1845300
2003-01-22,56.84,57,55.95,56.49,2869500
2003-01-23,56.75,57.08,56.16,56.62,2128000
2003-01-24,56.45,56.56,55.4,55.52,1952900
2003-01-27,55.3,56.45,54.3,54.52,2418100
2003-01-28,54.79,55.57,54.42,55.28,2035900
2003-01-29,55.26,55.52,53.82,54.81,1864200
2003-01-30,54.89,55.23,53.85,53.85,2384600
2003-01-31,53.25,54.35,53.14,53.35,4186900
2003-02-03,53.05,53.25,51.62,52.21,6904300
2003-02-04,51.95,52.64,51.42,52.43,3793800
2003-02-05,52.46,53,51.72,52.08,2513800
2003-02-06,51.94,53.15,51.91,52.76,2416500
2003-02-07,52.79,53.33,52.15,52.6,2048800
2003-02-10,52.61,53.1,52.16,52.94,1767300
2003-02-11,53.11,53.36,52.3,52.5,1972500
2003-02-12,52.33,52.89,52.09,52.3,1738200
2003-02-13,52.14,52.83,51.69,52.58,1542500
2003-02-14,52.36,53.68,52.2,53.44,1582400
2003-02-18,53.78,54.09,53.58,53.72,1408900
2003-02-19,53.59,53.77,53.07,53.56,1144700
2003-02-20,53.71,54,53.13,53.4,1299200
2003-02-21,53.86,54.79,53.1,54.53,2257700
2003-02-24,54.2,54.32,53.64,53.67,1835900
2003-02-25,53.4,53.7,52.61,53.53,1808400
2003-02-26,53.48,53.5,52.4,52.54,1477700
2003-02-27,52.91,53.49,52.39,53.39,3668500
2003-02-28,53.39,53.77,52.84,53.11,3470500
2003-03-03,53.4,53.97,52.64,52.92,1812000
2003-03-04,52.85,53.18,52.61,52.9,1776700
2003-03-05,52.61,53.15,52.17,52.53,3199200
2003-03-06,52.34,52.44,50.85,50.95,2760800
2003-03-07,50.35,52.1,50.34,51.97,3810100
2003-03-10,51.51,51.64,50.48,50.7,1839300
