Date,Shares
2017-08-04,1388000000
2018-11-14,1388140032
2018-11-15,1388140032
2018-11-19,1388140032
2018-11-21,1388140032
2018-11-22,1388140032
2018-11-26,1388140032
2018-11-28,1388140032
2018-11-29,1388140032
2018-12-02,1388140032
2018-12-03,1388140032
2018-12-07,1388140032
2018-12-09,1388140032
2018-12-11,1388140032
2018-12-12,1388140032
2018-12-14,1388140032
2018-12-17,1388140032
2018-12-19,1388140032
2018-12-21,1388140032
2018-12-30,1388140032
2019-01-05,1388140032
2019-01-07,1388140032
2019-01-09,1388140032
2019-01-10,1388140032
2019-01-12,1388140032
2019-01-14,1388140032
2019-01-16,1388140032
2019-01-17,1388140032
2019-01-22,1388140032
2019-01-25,1388140032
2019-01-26,1388140032
2019-01-28,1388140032
2019-01-30,1388140032
2019-02-04,1388140032
2019-02-10,1388130048
2019-02-13,1388130048
2019-02-15,1388130048
2019-02-17,1388130048
2019-02-20,1388130048
2019-02-28,1388130048
2019-03-07,1388130048
2019-03-10,1388130048
2019-03-14,1388130048
2019-03-17,1388130048
2019-03-26,1388130048
2019-03-29,1388130048
2019-04-01,1388130048
2019-04-05,1388130048
2019-04-09,1388130048
2019-04-14,1388130048
2019-04-17,1388130048
2019-04-21,1388130048
2019-04-29,1388130048
2019-05-02,1388130048
2019-05-05,1388130048
2019-05-09,1388130048
2019-05-12,1388130048
2019-05-19,1388150016
2019-05-22,1388150016
2019-05-28,1388150016
2019-06-03,1388290048
2019-06-05,1385190016
2019-06-10,1385190016
2019-06-11,1385190016
2019-06-17,1385190016
2019-06-19,1385190016
2019-06-21,1385190016
2019-06-23,1385190016
2019-08-03,1381609984
2019-08-05,1379890048
2019-08-07,1431719936
2019-08-08,1418569984
2019-08-09,1381949952
2019-08-10,1381609984
2019-08-30,1383289984
2019-08-31,1391110016
2019-09-03,1399369984
2019-09-04,1400409984
2019-09-07,1394200064
2019-09-10,1367580032
2019-09-11,1391459968
2019-09-12,1381609984
2019-09-14,1408450048
2019-09-16,1370969984
2019-09-20,1398460032
2019-09-21,1370969984
2019-09-28,1348690048
2019-09-30,1370969984
2019-10-04,1389010048
2019-10-08,1370969984
2019-10-15,1370969984
2019-10-16,1367600000
2019-10-21,1343420032
2019-10-22,1367600000
2019-11-08,1362790016
2019-11-09,1334429952
2019-11-10,1367600000
2019-11-14,1362640000
2019-11-15,1352749952
2019-11-16,1362640000
2019-12-12,1357799936
2019-12-18,1372819968
2019-12-19,1357799936
2020-01-08,1358450048
2020-01-09,1356829952
2020-01-11,1328519936
2020-01-12,1357799936
2020-02-07,1340339968
2020-02-09,1353970048
2020-02-10,1365229952
2020-02-11,1353970048
2020-02-17,1348909952
2020-03-13,1344070016
2020-04-14,1338499968
2020-06-30,1338649984
2020-08-28,1338649984
2020-11-26,1338649984
2021-03-17,1338649984
2021-04-24,1339389952
2021-04-27,1338649984
2021-05-18,1338589952
2021-06-15,1338739968
2021-07-16,1337360000
2021-08-24,1335619968
2021-09-15,1335120000
2021-10-19,1333830016
2021-11-17,1332169984
2021-11-26,1351500032
2021-11-27,1332169984
2021-12-03,1344400000
2021-12-04,1332169984
2021-12-20,1330179968
2022-01-18,1328540032
2022-02-11,1328540032
2022-02-18,1350439936
2022-02-19,1328540032
2022-03-25,1324470016
2022-04-19,1322630016
2022-05-17,1328109952
2022-05-18,1322630016
2022-07-01,1361590016
2022-07-02,1322630016
2022-07-29,1325990016
2022-07-30,1322630016
2022-08-04,1340669952
2022-08-07,1322630016
2022-09-14,1322630016
2022-10-20,1338060032
2022-10-23,1322630016
2022-11-15,1335879936
2022-11-17,1322630016
2022-11-28,1329760000
2022-11-29,1322630016
2022-12-15,1319289984
2023-01-05,1339640064
2023-01-12,1319289984
2023-03-20,1308080000
2023-03-23,1308080000
2023-03-25,1308080000
2023-03-30,1327879936
2023-04-01,1308080000
2023-04-18,1296240000
2023-04-20,1297049984
2023-04-22,1296240000
2023-05-11,1303280000
2023-05-13,1328280064
2023-05-17,1291869952
2023-05-23,1303309952
