Date,Shares
2015-12-01,669529000
2016-03-29,662591000
2016-05-03,662346000
2016-05-27,661084000
2016-08-26,651901000
2016-11-30,651901000
2017-03-28,645590000
2017-04-28,644553024
2017-05-26,643276032
2017-08-25,625203008
2018-11-14,1237529984
2018-11-15,1237529984
2018-11-19,1237529984
2018-11-21,1237529984
2018-11-22,1237529984
2018-11-26,1237529984
2018-11-28,1237529984
2018-11-29,1237529984
2018-12-02,1237529984
2018-12-03,1237529984
2018-12-04,1237529984
2018-12-06,1237529984
2018-12-07,1237529984
2018-12-10,1233149952
2018-12-11,1233149952
2018-12-12,1233149952
2018-12-14,1233149952
2018-12-16,1233149952
2018-12-17,1233149952
2018-12-19,1233149952
2018-12-21,1233149952
2018-12-31,1233149952
2019-01-05,1233149952
2019-01-07,1233149952
2019-01-09,1233149952
2019-01-10,1233149952
2019-01-12,1233149952
2019-01-14,1233149952
2019-01-16,1233149952
2019-01-20,1233149952
2019-01-24,1233149952
2019-01-25,1233149952
2019-01-26,1233149952
2019-01-28,1233149952
2019-01-30,1233149952
2019-02-04,1233149952
2019-02-07,1233149952
2019-02-10,1233149952
2019-02-13,1233149952
2019-02-15,1233149952
2019-02-17,1233149952
2019-02-18,1233149952
2019-02-20,1233149952
2019-02-28,1233149952
2019-03-01,1233149952
2019-03-07,1233149952
2019-03-09,1233149952
2019-03-10,1233149952
2019-03-11,1233149952
2019-03-14,1233149952
2019-03-17,1233149952
2019-03-26,1233149952
2019-03-29,1233149952
2019-04-01,1233149952
2019-04-05,1214589952
2019-04-09,1214589952
2019-04-11,1214589952
2019-04-14,1214589952
2019-04-17,1214589952
2019-04-18,1214589952
2019-04-21,1214589952
2019-04-23,1214589952
2019-04-29,1214749952
2019-05-02,1214749952
2019-05-05,1214749952
2019-05-07,1214749952
2019-05-09,1214749952
2019-05-10,1214749952
2019-05-12,1214749952
2019-05-19,1214749952
2019-05-22,1214749952
2019-05-23,1214749952
2019-05-28,1214749952
2019-06-03,1212669952
2019-06-04,1212669952
2019-06-05,1212669952
2019-06-06,1212669952
2019-06-10,1212669952
2019-06-11,1212669952
2019-06-12,1212669952
2019-06-17,1212669952
2019-06-19,1212669952
2019-06-21,1212669952
2019-06-23,1212669952
2019-06-24,1212669952
2019-06-26,1212669952
2019-06-28,1212669952
2019-07-03,1208550016
2019-07-04,1212669952
2019-07-05,1187030016
2019-07-06,1212669952
2019-07-10,1224140032
2019-07-11,1220860032
2019-07-12,1228060032
2019-07-13,1212669952
2019-08-05,1217990016
2019-08-06,1212669952
2019-08-07,1252370048
2019-08-08,1247830016
2019-08-09,1244280064
2019-08-10,1212669952
2019-08-23,1243949952
2019-08-24,1212669952
2019-08-30,1195369984
2019-09-04,1208930048
2019-09-06,1191590016
2019-09-09,1183740032
2019-09-11,1167520000
2019-09-12,1204259968
2019-09-13,1208930048
2019-09-20,1213010048
2019-09-21,1208930048
2019-10-04,1213639936
2019-10-08,1208930048
2019-10-21,1206329984
2019-10-22,1208930048
2019-11-05,1201430016
2019-11-06,1188320000
2019-11-07,1195740032
2019-11-08,1212640000
2019-11-09,1208930048
2019-11-14,1209760000
2019-11-15,1224240000
2019-11-16,1208930048
2019-12-05,1203180032
2019-12-18,1206160000
2019-12-19,1203180032
2020-01-08,1204550016
2020-01-09,1202400000
2020-01-10,1208850048
2020-01-11,1209629952
2020-01-12,1203180032
2020-02-06,1221639936
2020-02-07,1195449984
2020-02-08,1203180032
2020-02-12,1218989952
2020-02-13,1219170048
2020-02-14,1203180032
2020-03-31,1197699968
2020-04-27,1197830016
2020-05-21,1183929984
2020-05-22,1197830016
2020-05-25,1197880064
2020-05-26,1197880064
2020-08-28,1197880064
2020-09-01,1199059968
2020-09-05,1225190016
2020-09-06,1199059968
2020-09-21,1197350016
2020-09-22,1199059968
2020-11-26,1199059968
2020-12-03,1200630016
2021-03-17,1200630016
2021-04-02,1205970048
2021-04-23,1193939968
2021-04-24,1173250048
2021-04-27,1205970048
2021-04-28,1205970048
2021-05-01,1206000000
2021-05-03,1206000000
2021-05-06,1202429952
2021-05-29,1206489984
2021-06-01,1206489984
2021-09-01,1202540032
2021-10-06,1216390016
2021-11-20,1237760000
2021-11-21,1202540032
2021-12-02,1192880000
2022-01-21,1213779968
2022-01-22,1192880000
2022-02-04,1230809984
2022-02-05,1230809984
2022-02-11,1192880000
2022-03-04,1200320000
2022-03-05,1192880000
2022-04-01,1175229952
2022-05-04,1179740032
2022-05-06,1174429952
2022-05-31,1171640064
2022-06-30,1179640064
2022-07-01,1171640064
2022-08-30,1161049984
2022-09-01,1161049984
2022-09-03,1166899968
2022-09-10,1158439936
2022-09-12,1161049984
2022-10-21,1174200064
2022-10-23,1161049984
2022-12-05,1155500032
2023-01-04,1164130048
2023-01-05,1155500032
2023-03-11,1155500032
2023-03-18,1157369984
2023-03-22,1155500032
2023-03-30,1157709952
2023-04-01,1152569984
2023-04-06,1161430016
2023-04-07,1152569984
2023-04-21,1168230016
2023-04-22,1152569984
2023-04-29,1153250048
2023-05-02,1151490048
2023-05-04,1157410048
2023-05-06,1151490048
2023-05-11,1160499968
2023-05-12,1151490048
2023-05-30,1149240064
2023-06-08,1157479936
2023-06-10,1149240064
2023-08-22,1149240064
2023-08-23,1155949952
2023-08-24,1149240064
2023-08-30,1144080000
2023-09-07,1154919936
2023-10-03,1146659968
2023-10-05,1144080000
2023-10-10,1144080000
2023-10-11,1144850048
2023-10-12,1144080000
2023-10-13,1148329984
2023-10-14,1148210048
2023-10-15,1144080000
2023-10-17,1144080000
2023-10-18,1144080000
2023-10-19,1146099968
2023-10-20,1144080000
2023-10-23,1144080000
2023-10-24,1144080000
2023-10-25,1144080000
2023-10-26,1144080000
2023-10-31,1144080000
2023-11-02,1144080000
2023-11-03,1144080000
2023-11-04,1144080000
2023-11-07,1144080000
2023-11-08,1145090048
2023-11-09,1144080000
2023-11-10,1144080000
2023-11-11,1144080000
2023-11-15,1144080000
2023-12-01,1139680000
2023-12-05,1139680000
2023-12-06,1147059968
2023-12-07,1139680000
2023-12-08,1139680000
2023-12-13,1139680000
2023-12-14,1139680000
2023-12-15,1164259968
2023-12-16,1139680000
2023-12-19,1139680000
2023-12-21,1139680000
2023-12-22,1139680000
2023-12-26,1139680000
2023-12-28,1139680000
2023-12-29,1139680000
2024-01-03,1139680000
2024-01-17,1139680000
2024-01-18,1139680000
2024-01-24,1139680000
