Date,Open,High,Low,Close,Volume
1998-01-02,2.132813,2.132813,2.023438,2.066406,4505600
1998-01-05,2.070313,2.109375,2.039063,2.105469,7942400
1998-01-06,2.082031,2.109375,2.046875,2.046875,6446400
1998-01-07,2.054688,2.0625,2.007813,2.054688,7144000
1998-01-08,2.039063,2.125,2.03125,2.105469,7524800
1998-01-09,2.101563,2.140625,1.984375,2.015625,9945600
1998-01-12,1.984375,1.992188,1.9375,1.957031,11396800
1998-01-13,1.957031,2.09375,1.957031,2.078125,8024000
1998-01-14,2.070313,2.113281,2.03125,2.113281,5166400
1998-01-15,2.097656,2.195313,2.039063,2.167969,13835200
1998-01-16,2.203125,2.234375,2.1875,2.214844,12761600
1998-01-20,2.257813,2.257813,2.167969,2.253906,11496000
1998-01-21,2.226563,2.269531,2.203125,2.210938,4878400
1998-01-22,2.203125,2.230469,2.183594,2.195313,2220800
1998-01-23,2.179688,2.1875,2.164063,2.175781,10668800
1998-01-26,2.175781,2.175781,2.085938,2.117188,11201600
1998-01-27,2.148438,2.195313,2.125,2.15625,12416000
1998-01-28,2.15625,2.164063,2.085938,2.101563,9513600
1998-01-29,2.101563,2.164063,2.089844,2.117188,10688000
1998-01-30,2.15625,2.15625,2.09375,2.117188,6905600
1998-02-02,2.164063,2.1875,2.148438,2.183594,10896000
1998-02-03,2.183594,2.261719,2.164063,2.253906,9884800
1998-02-04,2.246094,2.257813,2.21875,2.253906,7888000
1998-02-05,2.257813,2.269531,2.203125,2.210938,6536000
1998-02-06,2.214844,2.242188,2.203125,2.230469,5875200
1998-02-09,2.25,2.308594,2.242188,2.308594,7086400
1998-02-10,2.335938,2.359375,2.3125,2.339844,9881600
1998-02-11,2.332031,2.347656,2.289063,2.304688,2832000
1998-02-12,2.28125,2.339844,2.226563,2.324219,4688000
1998-02-13,2.308594,2.335938,2.292969,2.332031,3968000
1998-02-17,2.40625,2.492188,2.378906,2.453125,17955200
1998-02-18,2.4375,2.460938,2.394531,2.4375,6372800
1998-02-19,2.421875,2.433594,2.375,2.402344,8206400
1998-02-20,2.417969,2.445313,2.390625,2.433594,6419200
1998-02-23,2.4375,2.464844,2.433594,2.449219,6243200
1998-02-24,2.445313,2.457031,2.378906,2.417969,9014400
1998-02-25,2.4375,2.484375,2.429688,2.445313,4668800
1998-02-26,2.445313,2.492188,2.425781,2.492188,3923200
1998-02-27,2.46875,2.476563,2.394531,2.429688,5828800
1998-03-02,2.429688,2.4375,2.363281,2.410156,6912000
1998-03-03,2.421875,2.460938,2.382813,2.453125,5521600
1998-03-04,2.453125,2.476563,2.394531,2.417969,5273600
1998-03-05,2.40625,2.464844,2.390625,2.40625,7206400
1998-03-06,2.429688,2.523438,2.421875,2.445313,7580800
1998-03-09,2.445313,2.492188,2.4375,2.464844,12969600
1998-03-10,2.476563,2.5625,2.460938,2.558594,16436800
1998-03-11,2.578125,2.671875,2.578125,2.632813,13137600
1998-03-12,2.652344,2.6875,2.59375,2.675781,7977600
1998-03-13,2.671875,2.796875,2.671875,2.71875,17403200
1998-03-16,2.773438,2.855469,2.71875,2.8125,20360000
1998-03-17,2.8125,2.96875,2.804688,2.867188,23980800
1998-03-18,2.867188,2.9375,2.84375,2.855469,14329600
1998-03-19,2.832031,2.832031,2.777344,2.820313,11984000
1998-03-20,2.820313,2.835938,2.765625,2.789063,17332800
1998-03-23,2.765625,2.777344,2.679688,2.683594,9494400
1998-03-24,2.671875,2.78125,2.664063,2.753906,18292800
1998-03-25,2.78125,2.859375,2.773438,2.824219,7680000
1998-03-26,2.800781,2.839844,2.792969,2.8125,5478400
1998-03-27,2.851563,2.867188,2.804688,2.863281,10854400
1998-03-30,2.863281,2.867188,2.769531,2.773438,10062400
1998-03-31,2.785156,2.921875,2.777344,2.847656,7075200
1998-04-01,2.859375,2.9375,2.851563,2.933594,7297600
1998-04-02,2.933594,2.933594,2.855469,2.871094,11881600
1998-04-03,2.871094,2.898438,2.835938,2.847656,6108800
1998-04-06,2.863281,2.871094,2.75,2.753906,8105600
1998-04-07,2.753906,2.757813,2.664063,2.691406,15424000
1998-04-08,2.675781,2.808594,2.675781,2.769531,30264000
1998-04-09,2.8125,2.820313,2.78125,2.789063,6374400
1998-04-13,2.769531,2.785156,2.730469,2.773438,5721600
1998-04-14,2.773438,2.804688,2.742188,2.742188,4828800
1998-04-15,2.757813,2.8125,2.695313,2.789063,10756800
1998-04-16,2.78125,2.78125,2.726563,2.730469,3891200
1998-04-17,2.730469,2.875,2.722656,2.847656,7454400
1998-04-20,2.9375,2.9375,2.847656,2.863281,8198400
1998-04-21,2.851563,2.871094,2.804688,2.824219,6636800
1998-04-22,2.882813,2.882813,2.769531,2.777344,8324800
1998-04-23,2.765625,2.773438,2.726563,2.730469,5676800
1998-04-24,2.738281,2.769531,2.71875,2.71875,5052800
