Date,Shares
2024-04-17,162423008
2024-04-23,160444992
2024-04-24,160444992
2024-04-25,160444992
2024-04-26,160444992
2024-04-30,160444992
2024-05-02,160447008
2024-05-03,160447008
2024-05-06,161616992
2024-05-07,160447008
2024-05-08,160447008
2024-05-10,160447008
2024-05-11,160447008
2024-05-14,160447008
2024-05-15,160447008
2024-05-16,160447008
2024-05-17,160958000
2024-05-21,163223008
2024-05-22,160447008
2024-05-23,160447008
2024-05-24,160447008
2024-05-29,160447008
2024-05-30,160447008
2024-06-04,160447008
2024-06-05,160447008
2024-06-06,160447008
2024-06-07,161426000
2024-06-08,160447008
2024-06-11,160447008
2024-06-14,160447008
2024-06-15,163490000
2024-06-21,161432000
2024-06-27,160447008
2024-06-28,161267008
2024-07-02,160447008
2024-07-03,160447008
2024-07-04,160447008
2024-07-09,160447008
2024-07-10,160447008
2024-07-11,160447008
2024-07-17,160447008
2024-07-18,160447008
2024-07-24,160447008
2024-07-25,161814000
2024-07-26,160447008
2024-07-30,160447008
2024-08-01,159716000
2024-08-02,159716000
2024-08-03,159716000
2024-08-07,159716000
2024-08-08,159716000
2024-08-09,159716000
2024-08-10,159716000
2024-08-14,159716000
2024-08-15,159716000
2024-08-17,161888992
2024-08-20,159716000
2024-08-23,159716000
2024-08-24,159716000
2024-08-27,162348000
2024-08-28,159716000
2024-08-29,159716000
2024-08-30,159716000
2024-09-03,159716000
2024-09-04,159716000
2024-09-06,161496000
2024-09-07,163870000
2024-09-10,159716000
2024-09-11,160295008
2024-09-12,159716000
2024-09-16,168288992
2024-09-17,159716000
2024-09-18,160542000
2024-09-20,159716000
2024-09-21,162476992
2024-09-28,161704000
2024-10-01,159716000
2024-10-04,160690000
2024-10-05,159716000
2024-10-08,159716000
2024-10-09,159716000
2024-10-11,159716000
2024-10-15,159716000
2024-10-18,159716000
2024-10-22,159716000
2024-10-23,159716000
2024-10-24,159716000
2024-10-25,159716000
2024-10-29,159716000
2024-10-31,159716000
2024-11-01,159716000
2024-11-02,159716000
2024-11-05,161524000
2024-11-12,159716000
2024-11-14,167128000
2024-11-15,159716000
2024-11-16,160308000
2024-11-19,159716000
2024-11-26,159920992
2024-11-28,159920992
2024-12-04,159920992
2024-12-06,159920992
2024-12-11,159920992
2024-12-17,159920992
2024-12-19,159920992
2024-12-21,159920992
2024-12-24,159920992
2024-12-27,159920992
2024-12-28,159920992
2024-12-31,159920992
2025-01-01,159920992
2025-01-04,159920992
2025-01-07,159920992
2025-01-09,159920992
2025-01-11,159920992
2025-01-14,159920992
2025-01-18,159920992
2025-01-25,160740992
2025-01-28,160740992
2025-02-04,160740992
2025-02-05,160740992
2025-02-06,160740992
2025-02-07,160740992
2025-02-14,160740992
2025-02-15,161351008
2025-02-20,160740992
2025-02-21,160740992
2025-02-22,160740992
2025-02-27,160740992
2025-02-28,160740992
2025-03-04,163463008
2025-03-05,160740992
2025-03-07,160740992
2025-03-10,161990000
2025-03-11,160740992
2025-03-13,160740992
2025-03-14,160740992
2025-03-15,160740992
2025-03-19,160740992
2025-03-21,160740992
2025-03-22,163466000
2025-03-25,160740992
2025-03-26,162626000
2025-03-27,162215008
2025-03-28,160740992
2025-04-01,153575008
2025-04-10,171932000
2025-04-11,153575008
2025-04-30,153575008
2025-05-07,153575008
2025-05-10,153575008
2025-05-13,153575008
2025-05-17,153575008
2025-05-21,150128992
2025-05-22,150128992
2025-05-23,150128992
2025-05-27,150128992
2025-05-28,150128992
2025-05-29,150128992
2025-05-30,150128992
2025-05-31,150128992
2025-06-03,150128992
2025-06-04,150128992
2025-06-06,151020000
2025-06-07,150128992
2025-06-10,150128992
2025-06-11,150128992
2025-06-13,150128992
2025-06-14,150128992
2025-06-16,150128992
2025-06-17,151074000
2025-06-18,150128992
2025-06-19,150128992
2025-06-24,150128992
2025-06-27,150128992
2025-06-28,150128992
2025-07-02,150128992
2025-07-04,150128992
2025-07-08,150128992
2025-07-10,150128992
2025-07-11,154668000
2025-07-12,150128992
2025-07-15,150128992
2025-07-17,150128992
2025-07-19,150128992
2025-07-22,150128992
2025-07-25,150128992
2025-07-26,150128992
2025-07-29,150128992
2025-07-30,150128992
2025-08-01,150128992
2025-08-02,150128992
2025-08-03,150196000
2025-08-05,150128992
2025-08-07,150374000
2025-08-12,148428000
2025-08-14,148428000
2025-08-19,148428000
2025-08-20,148428000
2025-08-23,148428000
2025-09-04,148428000
2025-09-05,148428000
2025-09-10,148428000
2025-09-11,148428000
2025-09-12,148428000
2025-09-16,148428000
2025-09-17,148428000
2025-09-18,148427568
2025-09-20,148427568
2025-09-23,148427568
2025-09-26,150858967
2025-09-27,148427568
2025-09-30,153405381
2025-10-01,153305741
2025-10-02,148427568
2025-10-06,148947353
2025-10-07,148427568
2025-10-08,153558841
2025-10-09,148427568
2025-10-14,148427568
2025-10-15,149651376
2025-10-17,148427568
2025-10-18,148427568
2025-10-20,148427568
2025-10-24,151905713
2025-10-25,148427568
2025-10-27,148427568
2025-10-29,148679767
2025-10-30,148679767
2025-11-01,148679767
2025-11-06,148679767
2025-11-15,152138993
2025-11-17,148679768
2025-12-09,149930237
2025-12-23,149930238
2026-02-03,149935620
2026-02-07,150373612
2026-04-07,150405963
2026-07-30,150472782
