Date,Open,High,Low,Close,Volume
2022-01-03,86.16,87.12,84.41,85.56,2170200
2022-01-04,85.79,88.68,85.72,88.14,2885300
2022-01-05,88.67,89.57,86.82,86.98,1770100
2022-01-06,87.68,88.25,86.94,87.63,1297300
2022-01-07,87.61,89.43,86.79,87.83,2817400
2022-01-10,87.42,87.61,86.67,87.54,2519700
2022-01-11,87.5,87.58,84.76,86.33,1843200
2022-01-12,86.04,87.18,85.94,86.31,1888100
2022-01-13,86.53,88.28,85.88,87.71,2236600
2022-01-14,87.59,88.18,86.36,87.51,1807100
2022-01-18,87.35,87.58,86.01,87.18,2078800
2022-01-19,87.76,87.86,85.46,85.53,2459300
2022-01-20,86.18,88.04,85.8,85.98,2109500
2022-01-21,86.65,88.32,86.28,87.51,3205500
2022-01-24,86.68,86.85,83.27,86.02,3765500
2022-01-25,84.98,85.96,83.36,85.53,3023700
2022-01-26,86.01,87.85,83.15,83.85,2667200
2022-01-27,84.51,86.23,83.11,83.42,2660300
2022-01-28,83.42,84.11,80.66,84.06,3123300
2022-01-31,83.39,86.63,83.39,86.63,4174000
2022-02-01,86,86.36,84.08,84.66,2082000
2022-02-02,85.14,86.2,84.69,84.85,1945800
2022-02-03,84.47,84.55,82.67,82.76,1624200
2022-02-04,81.72,82.19,78.92,80.43,2114900
2022-02-07,80.5,81.17,80.3,80.73,1770300
2022-02-08,80.99,81.29,79.62,79.99,1844300
2022-02-09,81.06,81.9,80.46,81.8,2129500
2022-02-10,80.96,82.22,80.12,80.68,2113100
2022-02-11,80.68,81.38,79.25,80.11,2597000
2022-02-14,80.46,81.33,79.13,79.67,2205000
2022-02-15,80.26,81.32,79.83,81.16,2775700
2022-02-16,84.47,84.47,82.56,83.89,4564500
2022-02-17,83.2,83.88,81.41,82.14,3394100
2022-02-18,81.6,84.29,81.46,82.86,3612300
2022-02-22,82.74,83.41,81.97,82.96,3631800
2022-02-23,83.1,83.99,80.75,80.89,2212400
2022-02-24,79.36,82.32,78.95,82.02,2335400
2022-02-25,82.67,84.43,81.84,84.31,2241500
2022-02-28,82.61,84.33,82.41,83.29,4314300
2022-03-01,83.39,83.72,81.07,82.34,2044900
2022-03-02,82.95,85.21,82.9,84.35,2146800
2022-03-03,84.64,85.46,83.53,85.37,1840600
2022-03-04,84.48,87.24,84.48,87.08,2521700
2022-03-07,86.99,88.45,86.81,86.92,2089400
2022-03-08,86.98,89.47,86.23,88.33,2682700
2022-03-09,89.5,90.1,88.58,88.76,1768600
2022-03-10,88.1,90.44,87.31,90.44,2155200
2022-03-11,91.75,92.77,90.87,91.21,2790200
2022-03-14,91.79,92.84,90.93,90.97,2450900
2022-03-15,91.34,91.99,89.46,90.2,1306900
2022-03-16,90.78,91.78,88.72,90.71,2142900
2022-03-17,90.52,92.48,90.19,92.01,1938700
2022-03-18,91.65,92.8,91.34,92.17,3593700
2022-03-21,92.62,93.23,91.98,92.7,1602800
2022-03-22,93.3,94.61,92.42,92.62,2588100
2022-03-23,92.8,93.38,91.33,92.83,1759200
2022-03-24,92.8,94.78,92.23,94.66,2256900
2022-03-25,95,96.32,94.97,96.22,1488700
2022-03-28,96.53,96.61,95.65,96.26,1653200
2022-03-29,96.91,98.47,96.59,98.31,2635600
2022-03-30,97.79,98.25,96.83,97.86,1839200
2022-03-31,97.86,98.16,96.1,96.14,2689000
2022-04-01,97,97.85,96.62,97.82,1969800
2022-04-04,99.15,99.43,96.66,97.67,2186400
2022-04-05,97.17,98.26,95.14,95.69,1930300
2022-04-06,95.5,97.29,94.58,97.06,1997500
2022-04-07,96.75,97.05,95.35,96.29,1973000
2022-04-08,96.81,97.12,96.25,96.98,1275700
2022-04-11,97.14,97.65,96.12,96.37,1448200
2022-04-12,96.36,97.42,95.16,96.56,2048500
2022-04-13,97,97.5,95.95,96.9,1647900
2022-04-14,97.4,98.42,95.86,96.03,1697800
2022-04-18,95.84,96.63,95.57,96.49,2233400
2022-04-19,97.14,97.76,95.99,96.78,1575900
2022-04-20,96.63,98.15,96.39,97.51,2441800
2022-04-21,97.92,98.27,97.13,97.3,2477900
2022-04-22,96.37,96.84,94.73,94.94,1917600
2022-04-25,94.85,95.74,93.9,95.56,2366900
2022-04-26,95.29,96.39,94.77,95.26,1957400
2022-04-27,95.48,95.62,92.84,93.24,1910900
2022-04-28,93.21,94.65,92.63,94.44,1484000
2022-04-29,94.2,94.62,90.59,90.81,2480300
2022-05-02,91.38,92.33,88.59,90.12,2449200
2022-05-03,90.47,92.31,88.49,90.69,4185600
2022-05-04,90.24,90.77,87.91,90.22,2895900
2022-05-05,90.04,91.13,89.2,89.97,2418700
2022-05-06,88.82,89.12,87.22,88.43,2646700
2022-05-09,87.77,88.89,86.72,87.06,2632400
2022-05-10,87.8,88.19,85.02,85.8,3375000
2022-05-11,85.45,88.85,84.84,86.99,3329300
2022-05-12,87.14,87.17,85.55,87.08,2111600
2022-05-13,87.64,88.45,86.92,88.37,2224900
2022-05-16,88.77,89.21,88.31,88.85,1790800
2022-05-17,89.54,89.7,88.1,89.66,2502700
2022-05-18,90.38,90.69,87.84,88.22,2048600
2022-05-19,87.62,88.93,87.07,87.52,2132100
2022-05-20,88.83,89.12,86.95,88.11,2464100
2022-05-23,88.25,89,87.07,87.71,2151900
2022-05-24,87.55,88.43,85.68,88.42,2258100
2022-05-25,88.12,89.25,88.12,88.95,2051000
2022-05-26,89.72,90.18,88.32,88.58,1960400
2022-05-27,88.94,90.35,88.91,90.17,2133900
2022-05-31,89.25,89.68,88.66,89.09,7252500
2022-06-01,88.95,89.15,86.43,88.16,2352000
2022-06-02,87.88,88.96,86.28,88.87,1914900
2022-06-03,88.62,88.95,87.45,88,1538900
2022-06-06,88.71,88.71,86.81,87.14,1425500
2022-06-07,86.91,89.45,86.91,89.3,1899300
2022-06-08,88.93,89.09,85.67,85.98,1967800
2022-06-09,85.27,85.85,83.17,83.23,1956000
2022-06-10,82.41,83.23,81.71,82.07,2234800
2022-06-13,80.26,80.83,77.46,77.85,2500100
2022-06-14,77.8,78.61,76.78,77.45,2823000
2022-06-15,78.21,79.48,77.25,78.45,3573200
2022-06-16,77.41,78.86,76.63,77.7,2754800
2022-06-17,77.42,79.13,76.56,77.65,9174300
2022-06-21,78.06,80.55,78.06,78.68,2525700
2022-06-22,78.13,80.96,78.13,79.77,2282100
2022-06-23,80.25,82.08,79.54,81.71,2668100
2022-06-24,82.07,83.86,81.57,83.36,3299700
2022-06-27,83.11,84.67,82.48,83.17,1992600
2022-06-28,83.78,84.76,82.74,82.88,1454700
2022-06-29,82.68,83.69,82.68,83.23,1529400
2022-06-30,82.85,83.49,81.89,82.35,2500500
2022-07-01,81.94,83.41,81.53,83.21,1724900
2022-07-05,82.73,82.85,79.99,82.36,1819000
2022-07-06,82.73,83.46,81.64,81.67,1347400
2022-07-07,81.56,82.46,81.18,81.72,1439600
2022-07-08,81.75,82.74,81.47,82.11,1336900
2022-07-11,82.02,82.6,81.47,82.11,971000
2022-07-12,81.67,83.52,81.61,82.44,1467900
2022-07-13,81.54,82.2,80.82,81.91,2150400
