Date,Open,High,Low,Close,Volume
1998-01-02,6.875,6.895833,6.625,6.770833,2650800
1998-01-05,6.791667,6.875,6.625,6.6875,4102200
1998-01-06,6.604167,6.739583,6.541667,6.645833,3317400
1998-01-07,6.583333,6.583333,6.1875,6.375,7477800
1998-01-08,6.270833,6.333333,6.1875,6.260417,8267400
1998-01-09,6.208333,6.291667,5.770833,5.854167,7145400
1998-01-12,5.8125,5.875,5.645833,5.84375,7819800
1998-01-13,5.84375,6.8125,5.84375,6.6875,14437800
1998-01-14,6.5625,6.645833,6.25,6.416667,5790000
1998-01-15,6.458333,6.458333,6.020833,6.15625,5526600
1998-01-16,6.229167,6.25,6.020833,6.145833,8227200
1998-01-20,6.1875,6.604167,6.166667,6.604167,7786200
1998-01-21,6.5,6.729167,6.5,6.666667,14853000
1998-01-22,6.583333,6.645833,6.416667,6.5,1931400
1998-01-23,6.5,6.5,6.104167,6.270833,3114600
1998-01-26,6.333333,6.375,5.989583,6.135417,4906800
1998-01-27,6.145833,6.260417,5.979167,6.208333,3297600
1998-01-28,6.25,6.6875,6.208333,6.645833,11241000
1998-01-29,6.65625,6.666667,6.3125,6.354167,4573200
1998-01-30,6.375,6.458333,6.083333,6.229167,2854200
1998-02-02,6.333333,6.6875,6.291667,6.520833,6971400
1998-02-03,6.520833,6.75,6.479167,6.697917,9867000
1998-02-04,6.645833,7.083333,6.5625,7.020833,9975000
1998-02-05,7.0625,7.25,7.0625,7.208333,13195200
1998-02-06,7.1875,7.291667,7.083333,7.166667,4437000
1998-02-09,7.208333,7.25,6.947917,7.104167,2779200
1998-02-10,7.083333,7.364583,6.958333,7.21875,4165200
1998-02-11,7.1875,8.083333,7.1875,8,19545000
1998-02-12,7.895833,8.020833,7.75,8,6872400
1998-02-13,7.9375,8.708333,7.875,8.645833,12963000
1998-02-17,8.604167,8.625,8.145833,8.166667,9036000
1998-02-18,8.208333,8.354167,7.9375,7.989583,8395800
1998-02-19,8,8.354167,7.958333,8.270833,7320000
1998-02-20,8.416667,8.5,7.958333,8.4375,6825000
1998-02-23,8.416667,8.822917,8.416667,8.6875,6672600
1998-02-24,8.708333,8.875,8.291667,8.3125,10191600
1998-02-25,7.833333,7.916667,7.541667,7.791667,16742400
1998-02-26,7.75,8.0625,7.6875,7.927083,7225200
1998-02-27,7.9375,8.145833,7.708333,7.75,8897400
1998-03-02,7.8125,7.916667,7.708333,7.75,7281000
1998-03-03,7.708333,7.75,7.604167,7.65625,6126600
1998-03-04,7.645833,7.791667,7.59375,7.6875,5367600
1998-03-05,7.479167,7.625,7.25,7.291667,2661000
1998-03-06,7.333333,8.229167,7.291667,7.776042,10134600
1998-03-09,7.75,7.760417,7.479167,7.479167,7708800
1998-03-10,7.5,7.8125,7.5,7.729167,6720600
1998-03-11,7.729167,8.104167,7.708333,7.9375,7199400
1998-03-12,8,8.0625,7.75,7.864583,3301800
1998-03-13,7.979167,8.25,7.958333,8.020833,8685000
1998-03-16,8.083333,8.166667,7.708333,7.802083,4758600
1998-03-17,7.729167,7.75,7.5,7.520833,6343200
1998-03-18,7.520833,8.0625,7.5,7.9375,4447800
1998-03-19,7.979167,8.104167,7.802083,7.833333,3123000
1998-03-20,7.875,7.916667,7.552083,7.572917,4485600
1998-03-23,7.572917,7.90625,7.520833,7.78125,2590800
