Date,Open,High,Low,Close,Volume
2023-01-03,0.36,0.45,0.36,0.44,3151300
2023-01-04,0.44,0.51,0.44,0.47,5195200
2023-01-05,0.48,0.49,0.41,0.44,1496700
2023-01-06,0.44,0.44,0.4,0.43,1450400
2023-01-09,0.44,0.46,0.42,0.42,1509000
2023-01-10,0.42,0.44,0.42,0.44,532400
2023-01-11,0.45,0.45,0.41,0.43,550400
2023-01-12,0.44,0.44,0.42,0.43,567100
2023-01-13,0.43,0.44,0.42,0.43,861200
2023-01-17,0.43,0.44,0.43,0.44,577900
2023-01-18,0.45,0.56,0.43,0.5,3659100
2023-01-19,0.49,0.5,0.46,0.47,815500
2023-01-20,0.47,0.5,0.47,0.49,599100
2023-01-23,0.5,0.52,0.47,0.49,2028000
2023-01-24,0.48,0.5,0.47,0.5,3576300
2023-01-25,0.5,0.51,0.49,0.5,804700
2023-01-26,0.5,0.51,0.49,0.5,573800
2023-01-27,0.49,0.5,0.46,0.47,1159200
2023-01-30,0.47,0.47,0.45,0.46,924800
2023-01-31,0.46,0.47,0.46,0.47,444700
2023-02-01,0.47,0.49,0.46,0.48,468100
2023-02-02,0.49,0.5,0.46,0.47,1032300
2023-02-03,0.47,0.48,0.46,0.46,341400
2023-02-06,0.47,0.49,0.45,0.45,446500
2023-02-07,0.45,0.46,0.45,0.46,502500
2023-02-08,0.46,0.48,0.45,0.47,543800
2023-02-09,0.47,0.5,0.47,0.49,880400
2023-02-10,0.48,0.49,0.48,0.48,371000
2023-02-13,0.48,0.49,0.48,0.49,676400
2023-02-14,0.48,0.49,0.47,0.48,367300
2023-02-15,0.48,0.49,0.46,0.49,725000
2023-02-16,0.49,0.49,0.47,0.47,533500
2023-02-17,0.48,0.48,0.47,0.48,201200
2023-02-21,0.47,0.49,0.46,0.47,853400
2023-02-22,0.47,0.48,0.45,0.46,1086000
2023-02-23,0.45,0.46,0.45,0.46,511600
2023-02-24,0.45,0.47,0.45,0.46,296900
2023-02-27,0.46,0.47,0.46,0.46,441900
2023-02-28,0.46,0.47,0.45,0.45,983700
2023-03-01,0.45,0.48,0.45,0.46,509200
2023-03-02,0.46,0.46,0.45,0.46,201600
2023-03-03,0.45,0.46,0.45,0.45,543800
2023-03-06,0.45,0.46,0.44,0.46,385900
2023-03-07,0.46,0.46,0.45,0.45,114900
2023-03-08,0.45,0.46,0.44,0.45,218000
2023-03-09,0.44,0.46,0.44,0.44,359800
2023-03-10,0.44,0.45,0.41,0.42,873600
2023-03-13,0.42,0.46,0.41,0.45,1212400
2023-03-14,0.49,0.49,0.42,0.45,1244200
2023-03-15,0.45,0.45,0.41,0.42,2303700
2023-03-16,0.41,0.42,0.37,0.4,3400800
2023-03-17,0.4,0.4,0.39,0.4,634300
2023-03-20,0.41,0.42,0.39,0.41,860600
2023-03-21,0.4,0.42,0.38,0.4,1059100
2023-03-22,0.39,0.41,0.39,0.4,434900
2023-03-23,0.4,0.41,0.4,0.4,654800
2023-03-24,0.4,0.41,0.39,0.39,686400
2023-03-27,0.41,0.41,0.39,0.4,339800
2023-03-28,0.4,0.4,0.39,0.4,205300
2023-03-29,0.4,0.42,0.39,0.4,638300
2023-03-30,0.4,0.42,0.4,0.41,363100
2023-03-31,0.41,0.42,0.4,0.41,534700
2023-04-03,0.41,0.42,0.41,0.42,299500
2023-04-04,0.42,0.42,0.4,0.41,313000
2023-04-05,0.4,0.41,0.4,0.4,474000
2023-04-06,0.4,0.41,0.4,0.4,705200
2023-04-10,0.4,0.41,0.4,0.41,253300
2023-04-11,0.42,0.42,0.4,0.41,295200
2023-04-12,0.41,0.42,0.41,0.42,806300
2023-04-13,0.41,0.42,0.41,0.41,527700
2023-04-14,0.41,0.44,0.41,0.44,401100
2023-04-17,0.44,0.49,0.44,0.48,2035000
2023-04-18,0.48,0.49,0.45,0.47,759200
2023-04-19,0.46,0.47,0.43,0.44,841400
2023-04-20,0.45,0.46,0.43,0.44,518200
2023-04-21,0.44,0.46,0.44,0.44,430300
2023-04-24,0.45,0.45,0.43,0.43,446500
2023-04-25,0.43,0.44,0.41,0.42,524500
2023-04-26,0.42,0.43,0.41,0.42,490100
2023-04-27,0.42,0.44,0.42,0.43,138500
2023-04-28,0.43,0.44,0.42,0.43,207400
2023-05-01,0.43,0.43,0.42,0.43,351700
2023-05-02,0.42,0.45,0.42,0.43,544100
2023-05-03,0.43,0.47,0.42,0.43,1302400
2023-05-04,0.43,0.44,0.42,0.43,800600
2023-05-05,0.42,0.45,0.42,0.44,916200
2023-05-08,0.45,0.5,0.44,0.48,1751800
2023-05-09,0.5,0.5,0.46,0.47,1031600
2023-05-10,0.48,0.49,0.46,0.46,291500
2023-05-11,0.46,0.49,0.46,0.47,554700
2023-05-12,0.48,0.48,0.46,0.47,349300
2023-05-15,0.46,0.48,0.46,0.48,426500
2023-05-16,0.47,0.48,0.46,0.46,631000
2023-05-17,0.46,0.48,0.46,0.47,401900
2023-05-18,0.48,0.48,0.45,0.45,391900
2023-05-19,0.46,0.47,0.45,0.45,383700
2023-05-22,0.47,0.47,0.45,0.46,397100
2023-05-23,0.45,0.46,0.45,0.46,419400
2023-05-24,0.46,0.46,0.45,0.45,218800
2023-05-25,0.45,0.45,0.45,0.45,621500
2023-05-26,0.45,0.46,0.45,0.45,733400
2023-05-30,0.45,0.46,0.45,0.45,1922000
2023-05-31,0.45,0.46,0.43,0.44,984900
2023-06-01,0.44,0.44,0.42,0.43,697500
2023-06-02,0.43,0.45,0.43,0.44,540400
2023-06-05,0.44,0.45,0.43,0.44,430200
2023-06-06,0.43,0.45,0.43,0.44,748100
2023-06-07,0.44,0.45,0.44,0.44,531800
2023-06-08,0.44,0.45,0.44,0.45,439900
2023-06-09,0.45,0.48,0.44,0.45,1359500
2023-06-12,0.46,0.47,0.44,0.45,650700
2023-06-13,0.44,0.45,0.43,0.44,827400
